time,open,high,low,close,tick_volume,spread,real_volume
2021.04.23 09:20,1089.2,1092.8,1086.2,1086.7,298,0,0
2021.04.23 13:20,1086.8,1087.5,1081.8,1085.9,316,0,0
2021.04.26 09:20,1091.5,1095.2,1088.8,1094.2,298,0,0
2021.04.26 13:20,1094.1,1095.0,1089.4,1091.6,220,0,0
2021.04.27 09:20,1095.2,1096.1,1092.1,1094.1,192,0,0
2021.04.27 13:20,1094.3,1096.1,1093.7,1096.1,206,0,0
2021.04.28 09:20,1099.0,1102.2,1098.2,1101.6,271,0,0
2021.04.28 13:20,1101.3,1103.4,1100.3,1100.7,178,0,0
2021.04.29 09:20,1105.9,1110.7,1105.5,1108.4,245,0,0
2021.04.29 13:20,1108.2,1108.6,1103.6,1103.6,196,0,0
2021.04.30 09:20,1101.3,1106.0,1097.5,1097.6,228,0,0
2021.04.30 13:20,1097.7,1102.0,1097.5,1101.0,144,0,0
2021.05.03 09:20,1103.0,1107.6,1103.0,1106.5,233,0,0
2021.05.03 13:20,1106.6,1107.5,1104.4,1105.7,129,0,0
2021.05.04 09:20,1107.3,1109.4,1105.3,1109.4,255,0,0
2021.05.04 13:20,1109.5,1110.3,1098.0,1098.8,290,0,0
2021.05.05 09:20,1100.2,1102.4,1099.1,1100.8,308,0,0
2021.05.05 13:20,1100.6,1101.8,1099.4,1100.7,207,0,0
2021.05.06 09:20,1106.1,1106.1,1099.6,1103.6,393,0,0
2021.05.06 13:20,1103.8,1103.8,1099.0,1099.0,243,0,0
2021.05.07 09:20,1102.2,1105.3,1100.3,1105.1,455,0,0
2021.05.07 13:20,1105.4,1108.7,1102.2,1108.2,250,0,0
2021.05.10 09:20,1112.0,1115.5,1110.8,1115.1,296,0,0
2021.05.10 13:20,1115.4,1115.4,1110.7,1111.4,234,0,0
2021.05.11 09:20,1104.5,1106.2,1099.5,1100.4,531,0,0
2021.05.11 13:20,1100.3,1103.5,1098.9,1103.1,258,0,0
2021.05.12 09:20,1106.0,1109.8,1105.9,1107.2,418,0,0
2021.05.12 13:20,1107.1,1109.3,1105.6,1106.9,327,0,0
2021.05.13 09:20,1102.0,1104.7,1099.8,1101.9,417,0,0
2021.05.13 13:20,1102.1,1106.5,1101.9,1105.4,242,0,0
2021.05.14 09:20,1111.7,1117.4,1111.3,1117.3,291,0,0
2021.05.14 13:20,1117.2,1120.0,1117.1,1120.0,228,0,0
2021.05.17 09:20,1126.0,1128.0,1124.3,1127.3,294,0,0
2021.05.17 13:20,1127.4,1128.7,1124.1,1128.0,201,0,0
2021.05.18 09:20,1137.0,1139.2,1134.6,1139.0,345,0,0
2021.05.18 13:20,1138.4,1144.5,1138.0,1142.3,254,0,0
2021.05.19 09:20,1141.4,1142.2,1137.1,1138.8,408,0,0
2021.05.19 13:20,1139.1,1139.2,1135.2,1136.8,230,0,0
2021.05.20 09:20,1143.2,1145.2,1139.5,1142.5,285,0,0
2021.05.20 13:20,1142.7,1148.4,1141.9,1147.5,224,0,0
2021.05.21 09:20,1156.2,1159.8,1154.6,1159.2,479,0,0
2021.05.21 13:20,1159.3,1159.3,1156.6,1157.7,219,0,0
2021.05.24 09:20,1157.6,1158.3,1153.3,1156.0,413,0,0
2021.05.24 13:20,1156.4,1159.7,1155.7,1158.0,239,0,0
2021.05.25 09:20,1162.4,1168.8,1162.0,1168.2,410,0,0
2021.05.25 13:20,1168.3,1170.2,1167.0,1170.0,220,0,0
2021.05.26 09:20,1164.6,1165.3,1154.8,1155.6,423,0,0
2021.05.26 13:20,1155.2,1157.0,1153.5,1156.9,289,0,0
2021.05.27 09:20,1160.2,1163.4,1158.5,1163.4,290,0,0
2021.05.27 13:20,1163.2,1166.5,1162.6,1166.3,225,0,0
2021.05.28 09:20,1165.7,1166.4,1162.3,1164.3,217,0,0
2021.05.28 13:20,1164.8,1164.8,1162.0,1162.0,178,0,0
2021.05.31 09:20,1165.1,1165.5,1162.5,1162.8,106,0,0
2021.05.31 13:20,1162.9,1163.0,1160.6,1162.1,105,0,0
2021.06.01 09:20,1168.8,1171.7,1167.6,1171.2,324,0,0
2021.06.01 13:20,1171.5,1173.1,1170.4,1171.8,188,0,0
2021.06.02 09:20,1173.5,1174.3,1169.4,1171.7,218,0,0
2021.06.02 13:20,1171.5,1172.9,1169.6,1169.9,157,0,0
2021.06.03 09:20,1171.3,1172.7,1169.4,1170.9,253,0,0
2021.06.03 13:20,1171.0,1173.2,1170.7,1172.2,143,0,0
2021.06.04 09:20,1174.3,1175.0,1170.1,1173.2,195,0,0
2021.06.04 13:20,1173.3,1177.2,1172.7,1176.1,196,0,0
2021.06.07 09:20,1175.7,1181.1,1175.6,1181.0,193,0,0
2021.06.07 13:20,1180.8,1181.2,1179.8,1180.0,128,0,0
2021.06.08 09:20,1179.0,1180.3,1177.3,1178.3,257,0,0
2021.06.08 13:20,1178.5,1179.1,1176.7,1177.3,192,0,0
2021.06.09 09:20,1180.1,1181.2,1178.8,1179.7,242,0,0
2021.06.09 13:20,1179.5,1181.1,1177.9,1178.3,196,0,0
2021.06.10 09:20,1180.4,1181.5,1178.8,1179.2,193,0,0
2021.06.10 13:20,1179.0,1180.1,1177.2,1177.3,197,0,0
2021.06.11 09:20,1176.4,1178.7,1175.4,1176.0,213,0,0
2021.06.11 13:20,1175.9,1176.4,1174.2,1174.9,173,0,0
2021.06.14 09:20,1180.6,1182.4,1178.9,1179.5,238,0,0
2021.06.14 13:20,1179.4,1179.8,1177.5,1178.5,117,0,0
2021.06.15 09:20,1178.7,1180.7,1172.7,1175.4,261,0,0
2021.06.15 13:20,1175.5,1175.6,1173.2,1174.3,160,0,0
2021.06.16 09:20,1175.6,1176.9,1170.8,1171.5,246,0,0
2021.06.16 13:20,1171.6,1172.5,1168.9,1171.7,219,0,0
2021.06.17 09:20,1170.5,1176.1,1170.3,1173.8,219,0,0
2021.06.17 13:20,1174.0,1175.0,1171.7,1173.4,162,0,0
2021.06.18 09:20,1170.8,1171.5,1163.4,1163.5,335,0,0
2021.06.18 13:20,1163.9,1164.5,1158.7,1158.7,267,0,0
2021.06.21 09:20,1155.7,1164.1,1154.9,1161.5,333,0,0
2021.06.21 13:20,1161.6,1165.1,1160.8,1163.8,174,0,0
2021.06.22 09:20,1162.6,1165.8,1161.9,1163.0,221,0,0
2021.06.22 13:20,1163.1,1165.7,1161.0,1163.1,192,0,0
2021.06.23 09:20,1162.3,1164.5,1159.5,1160.9,162,0,0
2021.06.23 13:20,1160.8,1162.8,1160.0,1161.5,132,0,0
2021.06.24 09:20,1160.0,1165.3,1158.7,1164.7,405,0,0
2021.06.24 13:20,1164.6,1164.6,1160.7,1161.5,202,0,0
2021.06.25 09:20,1162.4,1163.4,1160.0,1163.4,266,0,0
2021.06.25 13:20,1163.1,1163.9,1159.9,1161.0,168,0,0
2021.06.28 09:20,1162.6,1162.6,1156.4,1160.7,429,0,0
2021.06.28 13:20,1160.6,1160.9,1157.9,1158.5,276,0,0
2021.06.29 09:20,1162.3,1163.2,1156.7,1159.2,349,0,0
2021.06.29 13:20,1158.8,1161.2,1158.3,1159.5,196,0,0
2021.06.30 09:20,1160.3,1161.0,1150.0,1151.9,434,0,0
2021.06.30 13:20,1152.2,1153.5,1150.8,1153.3,231,0,0
2021.07.01 09:20,1139.3,1141.6,1135.3,1138.3,381,0,0
2021.07.01 13:20,1138.1,1142.2,1137.8,1141.9,215,0,0
