time,open,high,low,close,tick_volume,spread,real_volume
2025.05.13 07:50,5366.7,5369.7,5366.6,5367.7,19.0,0,0.0
2025.05.13 07:55,5368.6,5369.6,5367.6,5367.7,8.0,0,0.0
2025.05.13 08:00,5368.7,5375.6,5368.6,5375.6,39.0,0,0.0
2025.05.13 08:05,5374.6,5376.6,5373.6,5376.6,19.0,0,0.0
2025.05.13 08:10,5375.6,5380.6,5374.6,5379.6,18.0,0,0.0
2025.05.13 08:15,5380.6,5380.6,5378.6,5380.6,11.0,0,0.0
2025.05.13 08:20,5379.6,5379.6,5375.6,5376.6,13.0,0,0.0
2025.05.13 08:25,5375.6,5376.6,5374.6,5374.6,17.0,0,0.0
2025.05.13 08:30,5373.6,5377.6,5373.6,5376.6,12.0,0,0.0
2025.05.13 08:35,5377.6,5379.6,5377.6,5379.6,15.0,0,0.0
2025.05.13 08:40,5380.6,5386.6,5380.6,5386.6,17.0,0,0.0
2025.05.13 08:45,5386.6,5386.6,5378.6,5379.6,22.0,0,0.0
2025.05.13 08:50,5378.6,5380.6,5377.6,5378.6,20.0,0,0.0
2025.05.13 08:55,5378.6,5380.6,5375.6,5376.6,27.0,0,0.0
2025.05.13 09:00,5378.6,5381.6,5372.6,5376.6,78.0,0,0.0
2025.05.13 09:05,5376.6,5377.6,5372.6,5375.6,71.0,0,0.0
2025.05.13 09:10,5376.6,5380.6,5374.6,5378.6,53.0,0,0.0
2025.05.13 09:15,5379.6,5383.6,5374.6,5381.6,52.0,0,0.0
2025.05.13 09:20,5382.6,5382.6,5375.6,5376.6,53.0,0,0.0
2025.05.13 09:25,5377.6,5385.6,5375.6,5380.6,57.0,0,0.0
2025.05.13 09:30,5381.6,5386.6,5380.6,5385.6,49.0,0,0.0
2025.05.13 09:35,5384.6,5385.6,5381.6,5384.6,32.0,0,0.0
2025.05.13 09:40,5383.6,5384.6,5381.6,5382.6,31.0,0,0.0
2025.05.13 09:45,5382.6,5382.6,5379.6,5379.6,32.0,0,0.0
2025.05.13 09:50,5378.6,5378.6,5376.6,5377.6,16.0,0,0.0
2025.05.13 09:55,5377.6,5378.6,5375.6,5375.6,31.0,0,0.0
2025.05.13 10:00,5376.6,5382.6,5376.6,5380.6,42.0,0,0.0
2025.05.13 10:05,5381.6,5381.6,5372.6,5373.6,49.0,0,0.0
2025.05.13 10:10,5372.6,5375.6,5371.6,5375.6,34.0,0,0.0
2025.05.13 10:15,5374.6,5380.2,5374.6,5378.6,25.0,0,0.0
2025.05.13 10:20,5378.6,5382.6,5377.6,5381.6,27.0,0,0.0
2025.05.13 10:25,5381.6,5382.6,5377.6,5377.6,24.0,0,0.0
2025.05.13 10:30,5377.6,5383.6,5377.6,5383.6,16.0,0,0.0
2025.05.13 10:35,5383.6,5385.6,5381.6,5382.6,54.0,0,0.0
2025.05.13 10:40,5382.6,5382.6,5379.6,5381.6,16.0,0,0.0
2025.05.13 10:45,5383.2,5383.6,5377.6,5378.6,34.0,0,0.0
2025.05.13 10:50,5377.6,5379.6,5377.6,5378.6,23.0,0,0.0
