time,open,high,low,close,tick_volume,spread,real_volume
2025.02.06 06:00,1.24881,1.24907,1.24826,1.24832,1366,0,0
2025.02.06 07:00,1.24832,1.24907,1.24821,1.24851,2108,0,0
2025.02.06 08:00,1.24851,1.24851,1.24704,1.24729,2648,0,0
2025.02.06 09:00,1.2473,1.24742,1.24414,1.24461,3146,0,0
2025.02.06 10:00,1.24461,1.24542,1.24172,1.24246,3791,0,0
2025.02.06 11:00,1.24248,1.24304,1.24062,1.2417,3519,0,0
2025.02.06 12:00,1.24167,1.24287,1.24142,1.24202,2855,0,0
2025.02.06 13:00,1.2415,1.24281,1.23596,1.23739,5341,0,0
2025.02.06 14:00,1.23738,1.2397,1.2365,1.2383,4073,0,0
2025.02.06 15:00,1.23829,1.24149,1.2381,1.23917,3956,0,0
2025.02.06 16:00,1.23918,1.24199,1.2389,1.2413,3777,0,0
2025.02.06 17:00,1.24133,1.24445,1.24131,1.24312,3468,0,0
2025.02.06 18:00,1.24308,1.2442,1.24281,1.24408,2557,0,0
2025.02.06 19:00,1.24411,1.24545,1.24341,1.24485,3147,0,0
2025.02.06 20:00,1.24484,1.24497,1.24326,1.24358,2311,0,0
2025.02.06 21:00,1.24349,1.24402,1.24322,1.24397,1940,0,0
2025.02.06 22:00,1.2438,1.24402,1.24322,1.24331,947,0,0
2025.02.06 23:00,1.24327,1.24336,1.24289,1.24298,264,0,0
2025.02.07 00:00,1.24284,1.2437,1.24186,1.24338,1207,0,0
2025.02.07 01:00,1.24337,1.24424,1.24229,1.2424,1792,0,0
2025.02.07 02:00,1.24243,1.24348,1.24221,1.24307,2054,0,0
2025.02.07 03:00,1.24308,1.24386,1.243,1.24385,1903,0,0
2025.02.07 04:00,1.24386,1.24391,1.24259,1.24278,1595,0,0
2025.02.07 05:00,1.24277,1.24289,1.24223,1.24277,1268,0,0
2025.02.07 06:00,1.24276,1.24286,1.24192,1.24211,1681,0,0
2025.02.07 07:00,1.24212,1.24285,1.24189,1.24259,1766,0,0
2025.02.07 08:00,1.24257,1.24449,1.24231,1.24408,2425,0,0
2025.02.07 09:00,1.24407,1.24662,1.24389,1.24648,2895,0,0
2025.02.07 10:00,1.24649,1.2468,1.2457,1.24586,3044,0,0
2025.02.07 11:00,1.24586,1.24645,1.24449,1.24488,2895,0,0
2025.02.07 12:00,1.2449,1.2458,1.24447,1.24529,2553,0,0
2025.02.07 13:00,1.24527,1.24528,1.24408,1.24461,2467,0,0
2025.02.07 14:00,1.24462,1.24922,1.24198,1.24298,4862,0,0
2025.02.07 15:00,1.24297,1.24657,1.24273,1.24582,4271,0,0
2025.02.07 16:00,1.24553,1.24609,1.23912,1.24236,4808,0,0
2025.02.07 17:00,1.24238,1.24238,1.23868,1.23923,5617,0,0
2025.02.07 18:00,1.2392,1.24192,1.23753,1.24018,5041,0,0
2025.02.07 19:00,1.24018,1.24212,1.24003,1.2404,2985,0,0
2025.02.07 20:00,1.24041,1.24163,1.24032,1.2413,3146,0,0
2025.02.07 21:00,1.2413,1.24161,1.23979,1.24067,2930,0,0
2025.02.09 23:00,1.23672,1.23835,1.23615,1.2378,890,0,0
2025.02.10 00:00,1.23767,1.23941,1.23735,1.23888,2990,0,0
2025.02.10 01:00,1.23889,1.24,1.23888,1.23909,2619,0,0
2025.02.10 02:00,1.23911,1.23948,1.23793,1.23825,2757,0,0
2025.02.10 03:00,1.23824,1.23888,1.23796,1.23809,2116,0,0
2025.02.10 04:00,1.2381,1.23961,1.2381,1.23961,1727,0,0
2025.02.10 05:00,1.2396,1.24001,1.23946,1.23971,1288,0,0
2025.02.10 06:00,1.23975,1.24081,1.23975,1.24004,1742,0,0
2025.02.10 07:00,1.24005,1.24099,1.2398,1.24088,1766,0,0
2025.02.10 08:00,1.24089,1.24137,1.24016,1.24037,2841,0,0
2025.02.10 09:00,1.24035,1.24066,1.23905,1.2397,2666,0,0
2025.02.10 10:00,1.23971,1.24199,1.23958,1.24074,2834,0,0
2025.02.10 11:00,1.24075,1.24153,1.24017,1.24113,2684,0,0
2025.02.10 12:00,1.24114,1.24213,1.23974,1.24014,3147,0,0
2025.02.10 13:00,1.24012,1.24028,1.23789,1.23875,3204,0,0
2025.02.10 14:00,1.23874,1.23989,1.23867,1.23899,2684,0,0
2025.02.10 15:00,1.23901,1.23904,1.23707,1.23788,3198,0,0
2025.02.10 16:00,1.23794,1.23937,1.23782,1.23887,3023,0,0
2025.02.10 17:00,1.23887,1.23931,1.23727,1.23807,2686,0,0
2025.02.10 18:00,1.23808,1.23848,1.23707,1.23797,2358,0,0
2025.02.10 19:00,1.23796,1.23806,1.23655,1.23659,1749,0,0
2025.02.10 20:00,1.23656,1.23717,1.23635,1.2366,1439,0,0
2025.02.10 21:00,1.2366,1.23687,1.2362,1.23653,1895,0,0
2025.02.10 22:00,1.23642,1.23676,1.23627,1.23653,1367,0,0
2025.02.10 23:00,1.23658,1.23684,1.23626,1.23662,605,0,0
2025.02.11 00:00,1.23655,1.23673,1.23538,1.2359,2774,0,0
2025.02.11 01:00,1.23591,1.23633,1.23532,1.23613,2445,0,0
2025.02.11 02:00,1.23612,1.23647,1.2357,1.23593,2694,0,0
2025.02.11 03:00,1.23592,1.23608,1.2345,1.23469,2329,0,0
2025.02.11 04:00,1.2347,1.2355,1.23459,1.23532,2253,0,0
2025.02.11 05:00,1.23531,1.23596,1.23522,1.23595,1900,0,0
2025.02.11 06:00,1.23596,1.23625,1.2358,1.23612,1498,0,0
2025.02.11 07:00,1.23611,1.23655,1.23577,1.23578,1715,0,0
2025.02.11 08:00,1.23581,1.23586,1.23382,1.23389,3012,0,0
2025.02.11 09:00,1.23393,1.23596,1.23318,1.23566,3159,0,0
2025.02.11 10:00,1.23565,1.23772,1.23559,1.23646,2756,0,0
2025.02.11 11:00,1.23648,1.23677,1.23552,1.23598,2348,0,0
2025.02.11 12:00,1.23599,1.23687,1.2359,1.23656,1977,0,0
2025.02.11 13:00,1.23656,1.238,1.23574,1.23798,2940,0,0
2025.02.11 14:00,1.23799,1.23981,1.23745,1.23976,2908,0,0
2025.02.11 15:00,1.23977,1.24129,1.23963,1.24056,3116,0,0
2025.02.11 16:00,1.24068,1.24164,1.24026,1.24044,3221,0,0
2025.02.11 17:00,1.24043,1.24258,1.24037,1.2421,2671,0,0
2025.02.11 18:00,1.24208,1.24251,1.24179,1.24227,2184,0,0
2025.02.11 19:00,1.24226,1.24288,1.24204,1.24238,2370,0,0
2025.02.11 20:00,1.24237,1.24541,1.24202,1.24376,2836,0,0
2025.02.11 21:00,1.24374,1.24478,1.24357,1.2444,2724,0,0
2025.02.11 22:00,1.24442,1.24478,1.24427,1.24453,2118,0,0
2025.02.11 23:00,1.24448,1.24448,1.24303,1.24423,471,0,0
2025.02.12 00:00,1.24413,1.24515,1.24381,1.24508,1452,0,0
2025.02.12 01:00,1.24512,1.24532,1.24398,1.2445,1535,0,0
2025.02.12 02:00,1.24447,1.2453,1.24377,1.24499,1998,0,0
2025.02.12 03:00,1.24497,1.24582,1.24496,1.24505,2178,0,0
2025.02.12 04:00,1.24504,1.2455,1.24441,1.24503,2331,0,0
2025.02.12 05:00,1.24502,1.24502,1.24408,1.24412,1644,0,0
2025.02.12 06:00,1.24411,1.2446,1.24402,1.24446,1764,0,0
2025.02.12 07:00,1.24447,1.24475,1.24405,1.24423,1944,0,0
2025.02.12 08:00,1.24427,1.246,1.24425,1.2456,3146,0,0
2025.02.12 09:00,1.24565,1.24647,1.24381,1.24417,3375,0,0
2025.02.12 10:00,1.24416,1.24466,1.24345,1.24457,2905,0,0
2025.02.12 11:00,1.24455,1.24477,1.24372,1.24412,2485,0,0
2025.02.12 12:00,1.2441,1.24612,1.24402,1.24559,2251,0,0
2025.02.12 13:00,1.24557,1.24585,1.24504,1.2451,2538,0,0
2025.02.12 14:00,1.24509,1.24517,1.23759,1.23885,4943,0,0
2025.02.12 15:00,1.23882,1.24054,1.2378,1.2403,4018,0,0
2025.02.12 16:00,1.2403,1.24479,1.23885,1.24334,4839,0,0
2025.02.12 17:00,1.24332,1.24453,1.24017,1.24418,3762,0,0
2025.02.12 18:00,1.24426,1.24828,1.24417,1.24769,3727,0,0
2025.02.12 19:00,1.24767,1.24821,1.24421,1.24439,3510,0,0
2025.02.12 20:00,1.24438,1.2449,1.24396,1.24457,2939,0,0
2025.02.12 21:00,1.24456,1.24515,1.24418,1.24442,2660,0,0
2025.02.12 22:00,1.24447,1.24494,1.24345,1.24429,1892,0,0
2025.02.12 23:00,1.24385,1.24461,1.24343,1.24428,439,0,0
2025.02.13 00:00,1.24428,1.24499,1.24416,1.24499,2039,0,0
2025.02.13 01:00,1.24498,1.24559,1.24429,1.24446,2016,0,0
2025.02.13 02:00,1.24445,1.24574,1.2442,1.2456,2377,0,0
2025.02.13 03:00,1.2456,1.24629,1.24518,1.24611,2264,0,0
2025.02.13 04:00,1.24614,1.24795,1.24604,1.24766,2385,0,0
2025.02.13 05:00,1.24767,1.24916,1.24758,1.24877,2038,0,0
2025.02.13 06:00,1.24876,1.2495,1.24876,1.24906,1836,0,0
2025.02.13 07:00,1.24907,1.24984,1.24835,1.24835,2032,0,0
2025.02.13 08:00,1.24816,1.25165,1.24814,1.25088,4158,0,0
2025.02.13 09:00,1.25088,1.25102,1.24715,1.24754,3662,0,0
2025.02.13 10:00,1.24752,1.24965,1.2473,1.24905,3234,0,0
2025.02.13 11:00,1.24904,1.25044,1.24844,1.24928,2542,0,0
2025.02.13 12:00,1.24929,1.25039,1.24691,1.2475,2680,0,0
2025.02.13 13:00,1.24746,1.24748,1.24593,1.24658,2827,0,0
2025.02.13 14:00,1.24664,1.24754,1.24507,1.24701,3618,0,0
2025.02.13 15:00,1.24704,1.24825,1.24604,1.2482,3719,0,0
2025.02.13 16:00,1.24825,1.25255,1.24797,1.25226,5354,0,0
2025.02.13 17:00,1.25225,1.25396,1.2519,1.25258,3508,0,0
2025.02.13 18:00,1.25252,1.2542,1.25206,1.2521,2277,0,0
2025.02.13 19:00,1.25211,1.25281,1.24763,1.25074,4501,0,0
2025.02.13 20:00,1.25075,1.25435,1.25068,1.25365,3848,0,0
2025.02.13 21:00,1.25366,1.25668,1.25342,1.25597,2872,0,0
2025.02.13 22:00,1.25601,1.25676,1.25557,1.25654,2341,0,0
2025.02.13 23:00,1.2565,1.25663,1.25526,1.25639,305,0,0
2025.02.14 00:00,1.25623,1.25694,1.25534,1.25641,2052,0,0
2025.02.14 01:00,1.2564,1.25658,1.2557,1.25605,1930,0,0
2025.02.14 02:00,1.25606,1.25716,1.25595,1.25635,2564,0,0
2025.02.14 03:00,1.25634,1.25652,1.25577,1.25592,1821,0,0
2025.02.14 04:00,1.25594,1.25605,1.2555,1.2558,1736,0,0
2025.02.14 05:00,1.25579,1.25619,1.25545,1.2555,1299,0,0
2025.02.14 06:00,1.25551,1.25565,1.25493,1.25534,1719,0,0
2025.02.14 07:00,1.25533,1.25627,1.25516,1.25595,2257,0,0
2025.02.14 08:00,1.25596,1.25743,1.25579,1.25626,3573,0,0
