time,open,high,low,close,tick_volume,spread,real_volume
2025.05.23 14:40,1.35063,1.35325,1.35063,1.35317,511.0,0,0.0
2025.05.23 19:40,1.353,1.35325,1.35297,1.35323,226.0,0,0.0
2025.05.23 19:45,1.35324,1.35375,1.35323,1.35372,188.0,0,0.0
2025.05.23 19:50,1.35373,1.35385,1.35353,1.35361,172.0,0,0.0
2025.05.23 20:00,1.35277,1.35342,1.35271,1.35339,151.0,0,0.0
2025.05.23 20:05,1.3534,1.35371,1.35331,1.35334,167.0,0,0.0
2025.05.23 20:10,1.35333,1.35361,1.35323,1.35334,153.0,0,0.0
2025.05.23 20:15,1.35333,1.35364,1.35332,1.35351,135.0,0,0.0
2025.05.23 20:20,1.35352,1.35362,1.35308,1.35317,217.0,0,0.0
2025.05.23 20:25,1.35318,1.35352,1.35317,1.35335,147.0,0,0.0
2025.05.23 20:30,1.35336,1.35341,1.35322,1.35334,173.0,0,0.0
2025.05.23 20:35,1.35335,1.35349,1.35324,1.35324,98.0,0,0.0
2025.05.23 21:00,1.35304,1.35352,1.35295,1.35348,141.0,0,0.0
2025.05.23 21:05,1.35347,1.35369,1.35334,1.35342,146.0,0,0.0
2025.05.23 21:10,1.35341,1.35343,1.35327,1.35328,85.0,0,0.0
2025.05.23 21:15,1.35329,1.35341,1.35327,1.35328,103.0,0,0.0
2025.05.23 21:20,1.35327,1.35346,1.35318,1.35323,142.0,0,0.0
2025.05.23 21:25,1.3532,1.35335,1.35317,1.35328,194.0,0,0.0
2025.05.23 21:30,1.35327,1.35336,1.35324,1.35325,98.0,0,0.0
2025.05.23 21:35,1.35324,1.35325,1.35306,1.35314,120.0,0,0.0
2025.05.23 21:55,1.35275,1.35344,1.35272,1.35339,179.0,0,0.0
2025.05.26 00:00,1.35229,1.35346,1.35229,1.35325,103.0,0,0.0
2025.05.26 00:05,1.35325,1.35342,1.35303,1.35326,108.0,0,0.0
2025.05.26 00:10,1.35333,1.35386,1.35306,1.3537,233.0,0,0.0
2025.05.26 00:25,1.35245,1.35329,1.35227,1.35325,213.0,0,0.0
2025.05.26 00:40,1.35291,1.35356,1.3529,1.35322,171.0,0,0.0
2025.05.26 00:45,1.35318,1.35361,1.35307,1.35354,77.0,0,0.0
2025.05.26 00:50,1.35351,1.35366,1.35333,1.35357,92.0,0,0.0
2025.05.26 00:55,1.35355,1.35388,1.35346,1.35346,132.0,0,0.0
2025.05.26 01:00,1.35345,1.35353,1.3531,1.35335,135.0,0,0.0
2025.05.26 01:05,1.3534,1.35378,1.35315,1.35372,167.0,0,0.0
2025.05.26 01:10,1.35371,1.35408,1.35371,1.35385,132.0,0,0.0
2025.05.26 01:15,1.35385,1.35419,1.35372,1.35406,150.0,0,0.0
2025.05.26 01:20,1.35408,1.35417,1.3538,1.3539,64.0,0,0.0
2025.05.26 01:25,1.35387,1.35393,1.35367,1.35391,57.0,0,0.0
2025.05.26 01:30,1.3539,1.35407,1.35389,1.35399,51.0,0,0.0
2025.05.26 01:35,1.354,1.35413,1.35365,1.35384,128.0,0,0.0
2025.05.26 01:40,1.35382,1.35382,1.35341,1.35367,147.0,0,0.0
2025.05.26 01:45,1.35366,1.35386,1.3534,1.35356,139.0,0,0.0
2025.05.26 01:50,1.35357,1.35357,1.35324,1.35345,138.0,0,0.0
2025.05.26 01:55,1.35346,1.35367,1.35334,1.35367,91.0,0,0.0
2025.05.26 02:00,1.35374,1.35443,1.35368,1.35429,189.0,0,0.0
2025.05.26 02:05,1.35428,1.35436,1.35364,1.3538,179.0,0,0.0
2025.05.26 02:10,1.35378,1.35396,1.35357,1.35395,146.0,0,0.0
2025.05.26 02:15,1.35394,1.35459,1.35383,1.35456,222.0,0,0.0
2025.05.26 02:20,1.35457,1.35494,1.35451,1.35491,173.0,0,0.0
2025.05.26 02:25,1.35492,1.35508,1.35449,1.35492,182.0,0,0.0
2025.05.26 02:30,1.3549,1.3551,1.3549,1.35506,126.0,0,0.0
2025.05.26 02:35,1.35505,1.35505,1.35481,1.35503,118.0,0,0.0
2025.05.26 02:40,1.35502,1.35518,1.35492,1.35501,106.0,0,0.0
2025.05.26 02:45,1.355,1.35514,1.35491,1.35514,123.0,0,0.0
2025.05.26 02:50,1.35515,1.35595,1.35509,1.35562,194.0,0,0.0
2025.05.26 02:55,1.35569,1.35606,1.35545,1.35605,159.0,0,0.0
2025.05.26 03:00,1.356,1.35605,1.35564,1.35579,156.0,0,0.0
2025.05.26 03:05,1.35578,1.35589,1.35529,1.35537,117.0,0,0.0
2025.05.26 03:10,1.35542,1.3558,1.3553,1.35568,140.0,0,0.0
2025.05.26 03:15,1.35571,1.35659,1.3557,1.35639,192.0,0,0.0
2025.05.26 03:20,1.35638,1.35669,1.35606,1.35606,147.0,0,0.0
2025.05.26 03:25,1.35607,1.35656,1.35606,1.35655,165.0,0,0.0
2025.05.26 03:30,1.35656,1.35669,1.35599,1.35616,192.0,0,0.0
2025.05.26 03:35,1.35617,1.35687,1.35617,1.35675,215.0,0,0.0
2025.05.26 03:40,1.35676,1.35689,1.35657,1.35689,207.0,0,0.0
2025.05.26 03:45,1.3569,1.35757,1.35685,1.35748,198.0,0,0.0
2025.05.26 03:50,1.35749,1.3583,1.35744,1.35827,190.0,0,0.0
2025.05.26 03:55,1.35826,1.35856,1.35822,1.35835,217.0,0,0.0
2025.05.26 04:00,1.35834,1.35889,1.35776,1.35886,209.0,0,0.0
2025.05.26 04:05,1.35888,1.35918,1.35853,1.35874,198.0,0,0.0
