time,open,high,low,close,tick_volume,spread,real_volume
2025.01.23 23:00,0.56739,0.5677,0.56729,0.56753,727,0,0
2025.01.24 00:00,0.56752,0.56754,0.56725,0.56741,593,0,0
2025.01.24 01:00,0.5674,0.56759,0.56708,0.56726,1341,0,0
2025.01.24 02:00,0.56725,0.56776,0.56705,0.56759,1464,0,0
2025.01.24 03:00,0.56763,0.57074,0.56759,0.57068,2696,0,0
2025.01.24 04:00,0.57065,0.57077,0.56949,0.5705,2066,0,0
2025.01.24 05:00,0.57047,0.57097,0.56993,0.57019,1596,0,0
2025.01.24 06:00,0.57019,0.57096,0.5701,0.57091,1423,0,0
2025.01.24 07:00,0.57093,0.57183,0.57078,0.57127,2063,0,0
2025.01.24 08:00,0.57125,0.57146,0.5704,0.57072,2536,0,0
2025.01.24 09:00,0.57065,0.57174,0.57047,0.57119,2916,0,0
2025.01.24 10:00,0.57126,0.57208,0.57096,0.57123,2623,0,0
2025.01.24 11:00,0.57123,0.57131,0.57059,0.57108,1860,0,0
2025.01.24 12:00,0.57109,0.57129,0.5707,0.57076,1419,0,0
2025.01.24 13:00,0.57073,0.5709,0.57003,0.57033,1850,0,0
2025.01.24 14:00,0.57034,0.57058,0.56985,0.57004,2052,0,0
2025.01.24 15:00,0.57002,0.57148,0.56976,0.57055,2509,0,0
2025.01.24 16:00,0.57062,0.57219,0.57035,0.57182,3206,0,0
2025.01.24 17:00,0.57183,0.57198,0.57136,0.57174,2648,0,0
2025.01.24 18:00,0.57173,0.57224,0.57154,0.57155,1970,0,0
2025.01.24 19:00,0.57152,0.57164,0.571,0.57104,1501,0,0
2025.01.24 20:00,0.57105,0.57123,0.57095,0.57119,1345,0,0
2025.01.24 21:00,0.57118,0.57139,0.5709,0.5711,1492,0,0
2025.01.26 23:00,0.56908,0.56999,0.56905,0.56961,405,0,0
2025.01.27 00:00,0.5696,0.57008,0.56902,0.56929,1280,0,0
2025.01.27 01:00,0.56929,0.56962,0.56897,0.56911,1370,0,0
2025.01.27 02:00,0.56908,0.56961,0.56783,0.5679,2098,0,0
2025.01.27 03:00,0.56785,0.56831,0.56773,0.56823,1676,0,0
2025.01.27 04:00,0.56823,0.56929,0.56813,0.56886,1781,0,0
2025.01.27 05:00,0.56887,0.56898,0.56819,0.5685,1210,0,0
2025.01.27 06:00,0.56847,0.56885,0.56821,0.56874,1515,0,0
2025.01.27 07:00,0.56873,0.56892,0.56804,0.56838,1152,0,0
2025.01.27 08:00,0.56836,0.56864,0.56762,0.56765,2117,0,0
2025.01.27 09:00,0.56765,0.56904,0.56759,0.56901,2517,0,0
2025.01.27 10:00,0.56902,0.56943,0.5686,0.56907,2669,0,0
2025.01.27 11:00,0.56907,0.57004,0.56905,0.56965,2709,0,0
2025.01.27 12:00,0.56965,0.57025,0.56948,0.56979,2612,0,0
2025.01.27 13:00,0.56981,0.57044,0.56966,0.57008,2420,0,0
2025.01.27 14:00,0.57007,0.57036,0.56899,0.56926,2783,0,0
2025.01.27 15:00,0.56924,0.56954,0.56851,0.56872,3014,0,0
2025.01.27 16:00,0.56871,0.56871,0.56763,0.56839,2951,0,0
2025.01.27 17:00,0.56838,0.56862,0.56801,0.56805,2581,0,0
2025.01.27 18:00,0.56806,0.5683,0.56772,0.56808,2109,0,0
2025.01.27 19:00,0.56807,0.56842,0.5678,0.56821,1641,0,0
2025.01.27 20:00,0.5682,0.56889,0.56805,0.56886,1931,0,0
2025.01.27 21:00,0.56885,0.56916,0.56867,0.56904,1654,0,0
2025.01.27 22:00,0.56904,0.56948,0.56899,0.56914,1470,0,0
2025.01.27 23:00,0.56912,0.56912,0.56858,0.56897,268,0,0
2025.01.28 00:00,0.56894,0.56909,0.56583,0.56635,3246,0,0
2025.01.28 01:00,0.56638,0.56705,0.56598,0.56652,2744,0,0
2025.01.28 02:00,0.56651,0.5672,0.56533,0.56576,2287,0,0
2025.01.28 03:00,0.56572,0.56663,0.56535,0.56641,2270,0,0
2025.01.28 04:00,0.56639,0.56661,0.5658,0.5658,1619,0,0
2025.01.28 05:00,0.56581,0.56584,0.56518,0.56577,1452,0,0
2025.01.28 06:00,0.56578,0.56608,0.56568,0.56589,896,0,0
2025.01.28 07:00,0.56588,0.56644,0.56575,0.56583,979,0,0
2025.01.28 08:00,0.56582,0.56641,0.56559,0.56586,2015,0,0
2025.01.28 09:00,0.56589,0.56611,0.56536,0.56592,2072,0,0
2025.01.28 10:00,0.56594,0.56649,0.56571,0.56599,2027,0,0
2025.01.28 11:00,0.566,0.56634,0.56538,0.56543,1439,0,0
2025.01.28 12:00,0.56542,0.56575,0.56532,0.56536,1462,0,0
2025.01.28 13:00,0.56536,0.56547,0.56494,0.56505,1649,0,0
2025.01.28 14:00,0.56504,0.56545,0.56474,0.56487,2126,0,0
2025.01.28 15:00,0.5649,0.56609,0.5649,0.56546,2275,0,0
2025.01.28 16:00,0.56542,0.56648,0.56542,0.56571,2322,0,0
2025.01.28 17:00,0.56571,0.56629,0.56566,0.566,2099,0,0
2025.01.28 18:00,0.56599,0.5665,0.56592,0.56627,1521,0,0
2025.01.28 19:00,0.56628,0.56698,0.56612,0.56632,1461,0,0
2025.01.28 20:00,0.56632,0.56686,0.566,0.56677,1333,0,0
2025.01.28 21:00,0.56677,0.56687,0.56655,0.56676,1180,0,0
2025.01.28 22:00,0.56675,0.56677,0.56648,0.56664,797,0,0
2025.01.28 23:00,0.56661,0.5667,0.5663,0.56638,398,0,0
2025.01.29 00:00,0.56639,0.56661,0.56626,0.5663,544,0,0
2025.01.29 01:00,0.5663,0.5667,0.56535,0.56595,1673,0,0
2025.01.29 02:00,0.56596,0.56616,0.56545,0.56565,1589,0,0
2025.01.29 03:00,0.56564,0.5662,0.56559,0.56579,1261,0,0
2025.01.29 04:00,0.56578,0.56603,0.56545,0.56571,1391,0,0
2025.01.29 05:00,0.56571,0.56622,0.56571,0.56606,1087,0,0
2025.01.29 06:00,0.56606,0.56663,0.566,0.56645,1127,0,0
2025.01.29 07:00,0.56645,0.56676,0.56641,0.56649,1073,0,0
2025.01.29 08:00,0.56652,0.56661,0.56552,0.56567,2143,0,0
2025.01.29 09:00,0.5657,0.56611,0.56552,0.56571,1910,0,0
2025.01.29 10:00,0.56573,0.56576,0.56446,0.56458,1818,0,0
2025.01.29 11:00,0.56458,0.56491,0.56425,0.56471,1844,0,0
2025.01.29 12:00,0.56471,0.56487,0.56434,0.56463,1621,0,0
2025.01.29 13:00,0.56464,0.56474,0.56396,0.56452,1944,0,0
2025.01.29 14:00,0.56454,0.5647,0.56335,0.56361,2292,0,0
2025.01.29 15:00,0.56362,0.56435,0.56362,0.5643,2175,0,0
2025.01.29 16:00,0.56431,0.56544,0.56405,0.56522,2556,0,0
2025.01.29 17:00,0.56523,0.56564,0.56488,0.56506,2551,0,0
2025.01.29 18:00,0.56505,0.56594,0.56505,0.56536,2345,0,0
2025.01.29 19:00,0.56537,0.56557,0.56505,0.5651,1627,0,0
2025.01.29 20:00,0.56522,0.56594,0.5635,0.5654,3863,0,0
2025.01.29 21:00,0.56535,0.56602,0.56409,0.5652,2418,0,0
2025.01.29 22:00,0.56521,0.56581,0.56499,0.56577,1575,0,0
2025.01.29 23:00,0.56568,0.566,0.56494,0.566,666,0,0
2025.01.30 00:00,0.56591,0.56654,0.56557,0.56644,948,0,0
2025.01.30 01:00,0.56645,0.56668,0.56614,0.5662,762,0,0
2025.01.30 02:00,0.56619,0.5662,0.56573,0.56596,1107,0,0
2025.01.30 03:00,0.56595,0.56633,0.56569,0.56581,968,0,0
2025.01.30 04:00,0.56581,0.56602,0.56539,0.56543,984,0,0
2025.01.30 05:00,0.56542,0.5655,0.56462,0.56478,1014,0,0
2025.01.30 06:00,0.56476,0.56482,0.56442,0.56451,1252,0,0
2025.01.30 07:00,0.56452,0.56455,0.56402,0.56427,1191,0,0
2025.01.30 08:00,0.56427,0.5644,0.56379,0.56434,1612,0,0
2025.01.30 09:00,0.56436,0.56501,0.56421,0.56501,1808,0,0
2025.01.30 10:00,0.56502,0.56524,0.56454,0.56494,1793,0,0
2025.01.30 11:00,0.56495,0.56502,0.56445,0.56458,1461,0,0
2025.01.30 12:00,0.56459,0.56486,0.56441,0.5647,1480,0,0
2025.01.30 13:00,0.56471,0.56518,0.56428,0.56498,1840,0,0
2025.01.30 14:00,0.56497,0.56589,0.56446,0.56565,2680,0,0
2025.01.30 15:00,0.56564,0.56597,0.56497,0.5652,3143,0,0
2025.01.30 16:00,0.56519,0.56572,0.56508,0.56525,2556,0,0
2025.01.30 17:00,0.56522,0.56557,0.56503,0.56506,2091,0,0
2025.01.30 18:00,0.56507,0.56509,0.56453,0.56502,1837,0,0
2025.01.30 19:00,0.56508,0.56552,0.56493,0.56547,1359,0,0
2025.01.30 20:00,0.56546,0.5658,0.56534,0.56547,1351,0,0
2025.01.30 21:00,0.56546,0.56563,0.56217,0.56377,2668,0,0
2025.01.30 22:00,0.56376,0.56421,0.56305,0.56336,3003,0,0
2025.01.30 23:00,0.56335,0.56335,0.56239,0.56303,602,0,0
2025.01.31 00:00,0.56302,0.56352,0.56264,0.5634,1401,0,0
2025.01.31 01:00,0.56339,0.56361,0.5625,0.56261,1621,0,0
2025.01.31 02:00,0.56259,0.5635,0.56229,0.56345,2084,0,0
2025.01.31 03:00,0.56345,0.56452,0.56319,0.56426,1981,0,0
2025.01.31 04:00,0.56426,0.56437,0.56378,0.56396,1523,0,0
2025.01.31 05:00,0.56396,0.56439,0.56373,0.56429,1099,0,0
2025.01.31 06:00,0.56428,0.56473,0.56409,0.56443,1438,0,0
2025.01.31 07:00,0.56443,0.56517,0.56429,0.56498,1456,0,0
2025.01.31 08:00,0.56496,0.56593,0.56491,0.56587,2091,0,0
2025.01.31 09:00,0.56586,0.56616,0.56483,0.56492,1830,0,0
