time,open,high,low,close,tick_volume,spread,real_volume
2025.06.12 10:45,1.15372,1.15414,1.15363,1.15407,505.0,0,0.0
2025.06.12 10:50,1.15407,1.15468,1.15397,1.15459,559.0,0,0.0
2025.06.12 10:55,1.1546,1.15473,1.15429,1.15439,517.0,0,0.0
2025.06.12 11:00,1.15438,1.15442,1.15399,1.15438,472.0,0,0.0
2025.06.12 11:05,1.15437,1.15544,1.15437,1.15511,569.0,0,0.0
2025.06.12 11:10,1.1551,1.1562,1.15495,1.15586,608.0,0,0.0
2025.06.12 11:15,1.15584,1.15586,1.15525,1.15535,521.0,0,0.0
2025.06.12 11:20,1.15534,1.15651,1.15512,1.15629,551.0,0,0.0
2025.06.12 11:25,1.15628,1.15628,1.1557,1.15573,475.0,0,0.0
2025.06.12 11:30,1.15572,1.15587,1.15559,1.15581,402.0,0,0.0
2025.06.12 11:35,1.15579,1.15601,1.15552,1.15568,424.0,0,0.0
2025.06.12 11:40,1.15569,1.15594,1.1555,1.15553,408.0,0,0.0
2025.06.12 11:45,1.15552,1.15633,1.15545,1.15632,452.0,0,0.0
2025.06.12 11:50,1.15631,1.15883,1.15631,1.15808,705.0,0,0.0
2025.06.12 11:55,1.15809,1.1586,1.15708,1.15715,744.0,0,0.0
2025.06.12 12:00,1.15719,1.15738,1.15665,1.15696,524.0,0,0.0
2025.06.12 12:05,1.15696,1.15745,1.15689,1.15725,533.0,0,0.0
2025.06.12 12:10,1.15723,1.15863,1.15717,1.1577,729.0,0,0.0
2025.06.12 12:15,1.15771,1.15859,1.15745,1.15859,675.0,0,0.0
2025.06.12 12:20,1.15864,1.15865,1.15765,1.15783,525.0,0,0.0
2025.06.12 12:25,1.15783,1.15919,1.1576,1.15898,680.0,0,0.0
2025.06.12 12:30,1.15899,1.15964,1.15862,1.15899,778.0,0,0.0
2025.06.12 12:35,1.15898,1.15947,1.15852,1.15858,599.0,0,0.0
2025.06.12 12:40,1.15857,1.15886,1.15807,1.15812,570.0,0,0.0
2025.06.12 12:45,1.15812,1.15918,1.15797,1.15918,559.0,0,0.0
2025.06.12 12:50,1.15918,1.16105,1.15897,1.15956,866.0,0,0.0
2025.06.12 12:55,1.15957,1.15958,1.15909,1.15926,653.0,0,0.0
2025.06.12 13:00,1.15925,1.16044,1.15918,1.16044,706.0,0,0.0
2025.06.12 13:05,1.16055,1.16064,1.16014,1.16039,569.0,0,0.0
2025.06.12 13:10,1.16038,1.16038,1.15924,1.15938,544.0,0,0.0
2025.06.12 13:15,1.1594,1.15982,1.1592,1.15963,486.0,0,0.0
2025.06.12 13:20,1.15964,1.16006,1.15937,1.1599,500.0,0,0.0
2025.06.12 13:25,1.15991,1.16011,1.15932,1.15932,543.0,0,0.0
2025.06.12 13:30,1.15932,1.16009,1.15912,1.15967,589.0,0,0.0
2025.06.12 13:35,1.15967,1.15986,1.15882,1.15888,562.0,0,0.0
2025.06.12 13:40,1.15889,1.15895,1.15853,1.15858,519.0,0,0.0
2025.06.12 13:45,1.15858,1.15892,1.15847,1.15862,400.0,0,0.0
2025.06.12 13:50,1.15863,1.15896,1.15837,1.15892,461.0,0,0.0
2025.06.12 13:55,1.15893,1.15904,1.15866,1.15891,421.0,0,0.0
2025.06.12 14:00,1.15892,1.15941,1.1588,1.15919,503.0,0,0.0
2025.06.12 14:05,1.15921,1.15982,1.15921,1.15937,437.0,0,0.0
2025.06.12 14:10,1.15937,1.15986,1.15933,1.15959,483.0,0,0.0
2025.06.12 14:15,1.15959,1.16059,1.15957,1.16023,564.0,0,0.0
2025.06.12 14:20,1.16023,1.16048,1.15984,1.16011,524.0,0,0.0
2025.06.12 14:25,1.16012,1.16019,1.15953,1.15957,600.0,0,0.0
2025.06.12 14:30,1.15958,1.16319,1.15958,1.16201,1255.0,0,0.0
2025.06.12 14:35,1.16201,1.16278,1.16185,1.16268,907.0,0,0.0
