time,open,high,low,close,tick_volume,spread,real_volume
2025.06.24 11:15,0.81074,0.81074,0.81036,0.81036,179.0,0,0.0
2025.06.24 11:20,0.81037,0.8105,0.81013,0.81021,183.0,0,0.0
2025.06.24 11:25,0.81022,0.81034,0.81008,0.8102,193.0,0,0.0
2025.06.24 11:30,0.81021,0.81036,0.81017,0.8102,149.0,0,0.0
2025.06.24 11:35,0.81021,0.81022,0.80989,0.80994,172.0,0,0.0
2025.06.24 11:40,0.80995,0.81005,0.80987,0.80993,165.0,0,0.0
2025.06.24 11:45,0.80995,0.81002,0.80973,0.80973,150.0,0,0.0
2025.06.24 11:50,0.80974,0.80995,0.80973,0.80993,191.0,0,0.0
2025.06.24 11:55,0.80993,0.81012,0.80988,0.81012,139.0,0,0.0
2025.06.24 12:00,0.81013,0.81043,0.81013,0.81033,163.0,0,0.0
2025.06.24 12:10,0.81049,0.81067,0.81031,0.81042,135.0,0,0.0
2025.06.24 12:25,0.8105,0.81052,0.81033,0.81035,140.0,0,0.0
2025.06.24 12:45,0.81055,0.81065,0.81042,0.81042,138.0,0,0.0
2025.06.24 12:50,0.81035,0.81036,0.81008,0.81009,175.0,0,0.0
2025.06.24 12:55,0.81008,0.81014,0.80996,0.81014,183.0,0,0.0
2025.06.24 13:00,0.81013,0.81021,0.80995,0.81017,172.0,0,0.0
2025.06.24 13:05,0.81018,0.81018,0.80987,0.80995,125.0,0,0.0
2025.06.24 13:10,0.80993,0.80994,0.80935,0.80945,159.0,0,0.0
2025.06.24 13:15,0.80943,0.80952,0.80914,0.8093,191.0,0,0.0
2025.06.24 13:20,0.8093,0.80948,0.80915,0.80938,165.0,0,0.0
2025.06.24 13:25,0.80938,0.8097,0.80915,0.80916,209.0,0,0.0
2025.06.24 13:30,0.80915,0.80915,0.80877,0.80893,203.0,0,0.0
2025.06.24 13:35,0.80894,0.80909,0.8088,0.80894,173.0,0,0.0
2025.06.24 13:40,0.80894,0.80898,0.80874,0.80893,145.0,0,0.0
2025.06.24 13:45,0.80892,0.80897,0.80875,0.8088,149.0,0,0.0
2025.06.24 13:50,0.8088,0.8091,0.80879,0.80895,173.0,0,0.0
2025.06.24 13:55,0.80896,0.80897,0.80845,0.80846,254.0,0,0.0
2025.06.24 14:00,0.80847,0.80881,0.80847,0.8086,231.0,0,0.0
2025.06.24 14:05,0.8086,0.80878,0.80847,0.80861,197.0,0,0.0
2025.06.24 14:10,0.8086,0.80863,0.80843,0.80858,182.0,0,0.0
2025.06.24 14:15,0.80859,0.80877,0.80859,0.80862,187.0,0,0.0
2025.06.24 14:20,0.80864,0.80883,0.80851,0.80877,176.0,0,0.0
2025.06.24 14:25,0.80875,0.80904,0.80873,0.80903,149.0,0,0.0
2025.06.24 14:30,0.80899,0.80936,0.80847,0.80854,284.0,0,0.0
2025.06.24 14:35,0.80854,0.80859,0.80803,0.80808,255.0,0,0.0
2025.06.24 14:40,0.80809,0.80838,0.8079,0.80799,292.0,0,0.0
2025.06.24 14:45,0.80798,0.80819,0.80792,0.80796,245.0,0,0.0
2025.06.24 14:50,0.80797,0.80803,0.80779,0.80787,210.0,0,0.0
2025.06.24 14:55,0.80792,0.80814,0.80781,0.80814,216.0,0,0.0
2025.06.24 15:00,0.80815,0.80826,0.80771,0.808,235.0,0,0.0
2025.06.24 15:05,0.80797,0.80866,0.80793,0.8086,214.0,0,0.0
2025.06.24 15:10,0.80859,0.8087,0.80837,0.8085,254.0,0,0.0
2025.06.24 15:15,0.80849,0.80894,0.80847,0.80859,276.0,0,0.0
2025.06.24 15:20,0.80859,0.80883,0.80838,0.80859,237.0,0,0.0
2025.06.24 15:25,0.80862,0.80869,0.8082,0.80862,242.0,0,0.0
2025.06.24 15:30,0.80857,0.80863,0.80827,0.80858,266.0,0,0.0
2025.06.24 15:35,0.80858,0.80893,0.80845,0.80892,235.0,0,0.0
2025.06.24 15:40,0.80894,0.80939,0.80891,0.80921,249.0,0,0.0
2025.06.24 15:45,0.80922,0.80926,0.80883,0.80883,276.0,0,0.0
2025.06.24 15:50,0.80884,0.80885,0.8085,0.80852,222.0,0,0.0
2025.06.24 15:55,0.8085,0.80861,0.80798,0.80801,210.0,0,0.0
2025.06.24 16:00,0.80799,0.80834,0.80748,0.80748,268.0,0,0.0
2025.06.24 16:05,0.80748,0.80752,0.8061,0.80656,342.0,0,0.0
2025.06.24 16:10,0.80655,0.80661,0.80577,0.80611,319.0,0,0.0
2025.06.24 16:15,0.80612,0.80621,0.80549,0.8058,338.0,0,0.0
2025.06.24 16:20,0.80579,0.80596,0.80481,0.80493,362.0,0,0.0
2025.06.24 16:25,0.80494,0.80507,0.80407,0.80479,383.0,0,0.0
2025.06.24 16:30,0.80477,0.80492,0.80413,0.8042,338.0,0,0.0
2025.06.24 16:35,0.8042,0.80519,0.80403,0.80506,324.0,0,0.0
2025.06.24 16:40,0.80503,0.80546,0.80463,0.80469,283.0,0,0.0
2025.06.24 16:45,0.80469,0.80482,0.80439,0.80479,240.0,0,0.0
2025.06.24 16:50,0.80479,0.80507,0.80476,0.80493,300.0,0,0.0
2025.06.24 16:55,0.80495,0.80524,0.80492,0.80519,324.0,0,0.0
2025.06.24 17:00,0.80521,0.80527,0.80437,0.80441,313.0,0,0.0
2025.06.24 17:05,0.80443,0.80444,0.80385,0.80427,298.0,0,0.0
2025.06.24 17:10,0.80427,0.80439,0.80395,0.80427,232.0,0,0.0
2025.06.24 17:15,0.80427,0.80427,0.80388,0.80391,252.0,0,0.0
2025.06.24 17:20,0.80389,0.80427,0.80389,0.80417,186.0,0,0.0
2025.06.24 17:25,0.80418,0.8044,0.80405,0.8044,206.0,0,0.0
2025.06.24 17:30,0.80441,0.80498,0.80417,0.80495,246.0,0,0.0
2025.06.24 17:35,0.80496,0.80507,0.80459,0.80469,229.0,0,0.0
2025.06.24 17:40,0.80469,0.80474,0.80444,0.80471,188.0,0,0.0
2025.06.24 17:45,0.80472,0.80489,0.80448,0.8046,188.0,0,0.0
2025.06.24 17:50,0.80459,0.80465,0.80441,0.8046,223.0,0,0.0
2025.06.24 17:55,0.80461,0.80488,0.80442,0.80488,229.0,0,0.0
2025.06.24 18:00,0.80487,0.80514,0.80469,0.80513,208.0,0,0.0
2025.06.24 18:05,0.80513,0.80545,0.80507,0.80531,216.0,0,0.0
2025.06.24 18:10,0.8053,0.80531,0.80485,0.80488,148.0,0,0.0
2025.06.24 18:15,0.80489,0.80543,0.80489,0.80532,134.0,0,0.0
2025.06.24 18:20,0.80531,0.80536,0.80521,0.80531,160.0,0,0.0
2025.06.24 18:25,0.80531,0.80562,0.8051,0.8051,164.0,0,0.0
2025.06.24 18:30,0.80509,0.80515,0.80468,0.80469,148.0,0,0.0
2025.06.24 18:35,0.8047,0.80492,0.80456,0.80481,158.0,0,0.0
2025.06.24 18:40,0.80485,0.80488,0.80428,0.80429,186.0,0,0.0
2025.06.24 18:45,0.80428,0.80453,0.80417,0.80418,196.0,0,0.0
2025.06.24 18:50,0.80417,0.80424,0.8039,0.80397,160.0,0,0.0
2025.06.24 18:55,0.80398,0.80406,0.80388,0.80406,179.0,0,0.0
2025.06.24 19:00,0.80407,0.8041,0.80395,0.80399,171.0,0,0.0
2025.06.24 19:05,0.80398,0.80419,0.80396,0.80401,156.0,0,0.0
2025.06.24 19:10,0.80404,0.80441,0.8039,0.80435,142.0,0,0.0
2025.06.24 19:15,0.80436,0.80438,0.80398,0.80402,167.0,0,0.0
2025.06.24 19:20,0.80401,0.80404,0.80338,0.80392,171.0,0,0.0
2025.06.24 19:25,0.80392,0.80411,0.80392,0.804,105.0,0,0.0
2025.06.24 19:30,0.80401,0.80419,0.80392,0.8041,134.0,0,0.0
2025.06.24 19:35,0.80409,0.80409,0.8039,0.80403,148.0,0,0.0
2025.06.24 19:40,0.80403,0.80407,0.80392,0.80396,89.0,0,0.0
2025.06.24 19:45,0.80396,0.8041,0.80391,0.804,119.0,0,0.0
2025.06.24 19:50,0.80399,0.80437,0.80395,0.80429,118.0,0,0.0
2025.06.24 19:55,0.80429,0.80441,0.80416,0.80416,141.0,0,0.0
2025.06.24 20:00,0.80419,0.80442,0.80417,0.80422,118.0,0,0.0
2025.06.24 20:05,0.80421,0.80421,0.80395,0.80397,72.0,0,0.0
2025.06.24 20:10,0.80396,0.80407,0.80392,0.80399,93.0,0,0.0
2025.06.24 20:15,0.804,0.80404,0.80393,0.80399,70.0,0,0.0
2025.06.24 20:20,0.80397,0.80434,0.80359,0.8043,112.0,0,0.0
