time,open,high,low,close,tick_volume,spread,real_volume
2025.05.05 16:55,13520.0,13522.0,13515.0,13519.0,47,0,0
2025.05.05 17:00,13517.0,13518.0,13508.0,13510.0,57,0,0
2025.05.05 17:05,13508.0,13514.0,13503.0,13511.0,70,0,0
2025.05.05 17:10,13510.0,13518.0,13508.0,13517.0,47,0,0
2025.05.05 17:15,13515.0,13521.0,13514.0,13520.0,47,0,0
2025.05.05 17:20,13521.0,13525.0,13517.0,13522.0,59,0,0
2025.05.05 17:25,13523.0,13525.0,13513.0,13522.0,80,0,0
2025.05.05 17:30,13520.0,13525.0,13504.0,13516.0,101,0,0
2025.05.05 17:35,13519.0,13521.0,13505.0,13505.0,85,0,0
2025.05.05 17:40,13507.0,13520.0,13506.0,13519.0,41,0,0
2025.05.05 17:45,13517.0,13526.0,13517.0,13523.0,38,0,0
2025.05.05 17:50,13523.0,13528.0,13523.0,13526.0,15,0,0
2025.05.05 17:55,13526.0,13528.0,13521.0,13524.0,20,0,0
2025.05.05 18:00,13525.0,13533.0,13525.0,13532.0,11,0,0
2025.05.05 18:05,13534.0,13538.0,13529.0,13531.0,14,0,0
2025.05.05 18:10,13531.0,13534.0,13530.0,13534.0,8,0,0
2025.05.05 18:15,13532.0,13540.0,13532.0,13538.0,8,0,0
2025.05.05 18:20,13539.0,13539.0,13535.0,13538.0,6,0,0
2025.05.05 18:25,13539.0,13542.0,13539.0,13540.0,6,0,0
2025.05.05 18:30,13539.0,13540.0,13533.0,13538.0,17,0,0
2025.05.05 18:35,13538.0,13542.0,13538.0,13538.0,8,0,0
2025.05.05 18:40,13539.0,13543.0,13539.0,13542.0,4,0,0
2025.05.05 18:45,13541.0,13544.0,13539.0,13541.0,6,0,0
2025.05.05 18:50,13540.0,13540.0,13540.0,13540.0,1,0,0
2025.05.05 18:55,13537.0,13537.0,13526.0,13532.0,14,0,0
2025.05.05 19:00,13534.0,13534.0,13528.0,13531.0,14,0,0
2025.05.05 19:05,13533.0,13533.0,13533.0,13533.0,1,0,0
2025.05.05 19:10,13532.0,13533.0,13529.0,13529.0,5,0,0
2025.05.05 19:15,13529.0,13529.0,13523.0,13526.0,17,0,0
2025.05.05 19:25,13527.0,13527.0,13526.0,13526.0,2,0,0
2025.05.05 19:30,13526.0,13531.0,13526.0,13531.0,4,0,0
2025.05.05 19:35,13530.0,13530.0,13529.0,13529.0,2,0,0
2025.05.05 19:40,13530.0,13530.0,13529.0,13530.0,6,0,0
2025.05.05 19:45,13533.0,13537.0,13533.0,13534.0,13,0,0
2025.05.05 19:50,13537.0,13538.0,13532.0,13533.0,13,0,0
2025.05.05 19:55,13532.0,13540.0,13531.0,13532.0,19,0,0
2025.05.06 08:00,13500.0,13528.0,13500.0,13528.0,31,0,0
2025.05.06 08:05,13531.0,13533.0,13522.0,13525.0,17,0,0
2025.05.06 08:10,13526.0,13530.0,13525.0,13530.0,6,0,0
2025.05.06 08:15,13529.0,13529.0,13521.0,13523.0,4,0,0
2025.05.06 08:20,13522.0,13524.0,13518.0,13524.0,10,0,0
2025.05.06 08:25,13519.0,13531.0,13519.0,13531.0,10,0,0
2025.05.06 08:30,13532.0,13539.0,13532.0,13533.0,8,0,0
2025.05.06 08:35,13535.0,13535.0,13533.0,13533.0,4,0,0
2025.05.06 08:40,13527.0,13527.0,13509.0,13515.0,15,0,0
