time,open,high,low,close,tick_volume,spread,real_volume
2022.09.19 16:00,7961.0,8012.0,7952.0,7979.0,2555,0,0
2022.09.20 08:00,7997.0,8055.0,7895.0,7910.0,4046,0,0
2022.09.20 12:00,7908.0,7942.0,7873.0,7878.0,3645,0,0
2022.09.20 16:00,7880.0,7891.0,7789.0,7790.0,2931,0,0
2022.09.21 08:00,7815.0,7884.0,7751.0,7876.0,2409,0,0
2022.09.21 12:00,7874.0,7882.0,7825.0,7827.0,2127,0,0
2022.09.21 16:00,7825.0,7873.0,7821.0,7859.0,2238,0,0
2022.09.22 08:00,7761.0,7884.0,7722.0,7835.0,5750,0,0
2022.09.22 12:00,7834.0,7850.0,7777.0,7778.0,4995,0,0
2022.09.22 16:00,7779.0,7800.0,7750.0,7772.0,4322,0,0
2022.09.23 08:00,7761.0,7781.0,7636.0,7652.0,4701,0,0
2022.09.23 12:00,7654.0,7654.0,7511.0,7551.0,6481,0,0
2022.09.23 16:00,7553.0,7586.0,7538.0,7567.0,4862,0,0
2022.09.26 08:00,7517.0,7579.0,7480.0,7483.0,6451,0,0
2022.09.26 12:00,7484.0,7534.0,7459.0,7533.0,6000,0,0
2022.09.26 16:00,7534.0,7564.0,7458.0,7468.0,5449,0,0
2022.09.27 08:00,7527.0,7576.0,7459.0,7459.0,4988,0,0
2022.09.27 12:00,7461.0,7516.0,7458.0,7465.0,5605,0,0
2022.09.27 16:00,7464.0,7509.0,7357.0,7387.0,6405,0,0
2022.09.28 08:00,7367.0,7412.0,7255.0,7272.0,7209,0,0
2022.09.28 12:00,7271.0,7409.0,7266.0,7406.0,9141,0,0
2022.09.28 16:00,7405.0,7467.0,7385.0,7439.0,5359,0,0
2022.09.29 08:00,7427.0,7427.0,7278.0,7327.0,6104,0,0
2022.09.29 12:00,7328.0,7342.0,7267.0,7270.0,5814,0,0
2022.09.29 16:00,7267.0,7317.0,7226.0,7252.0,5640,0,0
2022.09.30 08:00,7263.0,7386.0,7261.0,7372.0,5946,0,0
2022.09.30 12:00,7371.0,7382.0,7302.0,7350.0,6943,0,0
2022.09.30 16:00,7351.0,7368.0,7290.0,7291.0,5183,0,0
2022.10.03 08:00,7279.0,7347.0,7268.0,7327.0,5691,0,0
2022.10.03 12:00,7329.0,7422.0,7318.0,7395.0,5301,0,0
2022.10.03 16:00,7399.0,7468.0,7399.0,7455.0,4588,0,0
2022.10.04 08:00,7539.0,7641.0,7512.0,7626.0,5961,0,0
2022.10.04 12:00,7625.0,7666.0,7616.0,7664.0,5193,0,0
2022.10.04 16:00,7661.0,7687.0,7629.0,7656.0,3899,0,0
2022.10.05 08:00,7657.0,7675.0,7542.0,7546.0,5137,0,0
2022.10.05 12:00,7547.0,7579.0,7541.0,7554.0,4475,0,0
2022.10.05 16:00,7551.0,7611.0,7522.0,7576.0,4248,0,0
2022.10.06 08:00,7627.0,7630.0,7548.0,7551.0,4541,0,0
2022.10.06 12:00,7549.0,7554.0,7502.0,7504.0,4526,0,0
2022.10.06 16:00,7507.0,7510.0,7466.0,7487.0,4639,0,0
2022.10.07 08:00,7458.0,7511.0,7450.0,7493.0,5149,0,0
2022.10.07 12:00,7495.0,7515.0,7416.0,7421.0,5168,0,0
2022.10.07 16:00,7423.0,7459.0,7407.0,7422.0,4085,0,0
2022.10.10 08:00,7391.0,7437.0,7361.0,7431.0,5016,0,0
2022.10.10 12:00,7428.0,7434.0,7398.0,7400.0,4662,0,0
2022.10.10 16:00,7402.0,7441.0,7377.0,7424.0,4758,0,0
2022.10.11 08:00,7389.0,7402.0,7309.0,7333.0,5764,0,0
2022.10.11 12:00,7332.0,7408.0,7319.0,7327.0,5900,0,0
2022.10.11 16:00,7329.0,7381.0,7314.0,7371.0,5331,0,0
2022.10.12 08:00,7358.0,7381.0,7252.0,7330.0,6492,0,0
2022.10.12 12:00,7328.0,7339.0,7232.0,7263.0,6753,0,0
2022.10.12 16:00,7265.0,7282.0,7244.0,7259.0,4704,0,0
2022.10.13 08:00,7247.0,7298.0,7204.0,7288.0,5368,0,0
2022.10.13 12:00,7290.0,7383.0,7183.0,7246.0,7479,0,0
2022.10.13 16:00,7249.0,7421.0,7242.0,7399.0,6169,0,0
2022.10.14 08:00,7443.0,7489.0,7395.0,7440.0,6295,0,0
2022.10.14 12:00,7438.0,7503.0,7409.0,7450.0,7234,0,0
2022.10.14 16:00,7449.0,7449.0,7343.0,7378.0,6355,0,0
2022.10.17 08:00,7372.0,7486.0,7371.0,7475.0,5890,0,0
2022.10.17 12:00,7477.0,7570.0,7475.0,7550.0,4690,0,0
2022.10.17 16:00,7548.0,7588.0,7532.0,7540.0,4129,0,0
2022.10.18 08:00,7601.0,7671.0,7589.0,7614.0,5600,0,0
2022.10.18 12:00,7612.0,7692.0,7600.0,7655.0,5122,0,0
2022.10.18 16:00,7656.0,7679.0,7595.0,7655.0,4937,0,0
2022.10.19 08:00,7661.0,7661.0,7528.0,7577.0,5102,0,0
2022.10.19 12:00,7578.0,7606.0,7558.0,7574.0,5572,0,0
2022.10.19 16:00,7571.0,7603.0,7544.0,7554.0,4487,0,0
2022.10.20 08:00,7532.0,7583.0,7522.0,7557.0,3586,0,0
2022.10.20 12:00,7558.0,7627.0,7553.0,7600.0,3769,0,0
2022.10.20 16:00,7600.0,7635.0,7565.0,7565.0,3179,0,0
2022.10.21 08:00,7554.0,7571.0,7425.0,7440.0,5396,0,0
2022.10.21 12:00,7439.0,7523.0,7419.0,7520.0,6784,0,0
2022.10.21 16:00,7523.0,7570.0,7480.0,7565.0,6081,0,0
