time,open,high,low,close,tick_volume,spread,real_volume
2025.04.15 05:45,4840.6,4842.7,4838.7,4840.6,38,0,0
2025.04.15 06:00,4840.7,4842.7,4839.6,4839.7,22,0,0
2025.04.15 06:15,4840.6,4842.6,4838.6,4838.7,21,0,0
2025.04.15 06:30,4839.6,4839.7,4834.6,4835.7,38,0,0
2025.04.15 06:45,4836.6,4837.7,4833.6,4837.7,44,0,0
2025.04.15 07:00,4837.6,4839.6,4832.6,4834.6,72,0,0
2025.04.15 07:15,4833.7,4835.6,4827.6,4829.7,61,0,0
2025.04.15 07:30,4829.6,4831.6,4825.7,4828.6,72,0,0
2025.04.15 07:45,4828.7,4830.6,4824.7,4827.6,83,0,0
2025.04.15 08:00,4827.7,4841.6,4826.6,4836.6,156,0,0
2025.04.15 08:15,4834.6,4851.6,4834.6,4847.6,117,0,0
2025.04.15 08:30,4847.6,4849.6,4842.6,4844.6,85,0,0
2025.04.15 08:45,4843.6,4843.6,4833.6,4839.6,130,0,0
2025.04.15 09:00,4838.6,4867.6,4837.6,4851.6,341,0,0
2025.04.15 09:15,4852.6,4873.6,4850.6,4863.6,240,0,0
2025.04.15 09:30,4863.6,4878.6,4859.6,4876.6,265,0,0
2025.04.15 09:45,4875.6,4882.6,4871.6,4882.6,221,0,0
2025.04.15 10:00,4881.6,4888.6,4859.6,4887.6,431,0,0
2025.04.15 10:15,4888.6,4890.6,4878.6,4882.6,222,0,0
2025.04.15 10:30,4883.2,4904.6,4883.2,4902.6,290,0,0
2025.04.15 10:45,4903.6,4904.6,4896.6,4901.6,253,0,0
2025.04.15 11:00,4900.6,4900.6,4887.6,4888.6,186,0,0
2025.04.15 11:15,4888.6,4895.6,4887.6,4891.6,151,0,0
2025.04.15 11:30,4891.6,4901.6,4884.6,4886.6,129,0,0
2025.04.15 11:45,4885.6,4888.6,4882.6,4885.6,127,0,0
2025.04.15 12:00,4886.6,4896.6,4883.6,4895.6,131,0,0
2025.04.15 12:15,4893.6,4893.6,4884.6,4891.6,99,0,0
2025.04.15 12:30,4893.6,4894.6,4878.6,4879.6,142,0,0
2025.04.15 12:45,4878.6,4884.6,4876.6,4883.6,138,0,0
2025.04.15 13:00,4882.6,4885.6,4878.6,4880.6,137,0,0
2025.04.15 13:15,4879.6,4887.6,4875.6,4884.6,134,0,0
2025.04.15 13:30,4883.6,4887.6,4873.6,4874.6,152,0,0
2025.04.15 13:45,4875.2,4875.6,4867.6,4869.2,195,0,0
2025.04.15 14:00,4868.6,4875.6,4867.6,4869.6,147,0,0
2025.04.15 14:15,4868.6,4868.6,4858.6,4860.6,187,0,0
2025.04.15 14:30,4861.6,4882.6,4860.6,4881.6,213,0,0
2025.04.15 14:45,4880.6,4890.6,4877.6,4886.6,193,0,0
2025.04.15 15:00,4887.6,4890.6,4885.6,4889.6,189,0,0
2025.04.15 15:15,4889.6,4892.6,4884.6,4887.6,143,0,0
2025.04.15 15:30,4888.6,4900.6,4881.6,4899.6,366,0,0
2025.04.15 15:45,4899.6,4912.6,4896.6,4907.6,350,0,0
2025.04.15 16:00,4908.6,4916.6,4903.6,4909.6,321,0,0
2025.04.15 16:15,4909.6,4915.6,4883.6,4893.6,557,0,0
2025.04.15 16:30,4894.6,4907.6,4891.6,4906.6,305,0,0
2025.04.15 16:45,4905.6,4911.6,4894.6,4904.6,367,0,0
2025.04.15 17:00,4905.6,4911.6,4903.6,4907.6,282,0,0
2025.04.15 17:15,4906.6,4911.6,4904.6,4905.6,190,0,0
2025.04.15 17:30,4906.6,4914.6,4900.6,4907.6,187,0,0
2025.04.15 17:45,4908.6,4912.2,4904.6,4907.6,186,0,0
2025.04.15 18:00,4907.2,4911.2,4905.6,4910.6,141,0,0
2025.04.15 18:15,4911.6,4919.6,4909.6,4913.6,181,0,0
2025.04.15 18:30,4914.6,4917.6,4911.6,4914.6,119,0,0
2025.04.15 18:45,4916.6,4918.6,4903.6,4905.6,182,0,0
2025.04.15 19:00,4906.6,4911.6,4902.6,4908.6,154,0,0
2025.04.15 19:15,4910.6,4910.6,4896.6,4897.6,177,0,0
2025.04.15 19:30,4896.6,4906.6,4894.6,4905.6,169,0,0
2025.04.15 19:45,4905.6,4905.6,4893.6,4900.6,220,0,0
2025.04.15 20:00,4900.6,4903.4,4894.4,4895.4,247,0,0
2025.04.15 20:15,4895.4,4900.4,4892.4,4896.4,182,0,0
2025.04.15 20:30,4896.4,4904.4,4896.4,4904.4,164,0,0
2025.04.15 20:45,4905.4,4909.4,4902.4,4905.4,138,0,0
2025.04.15 21:00,4904.4,4907.4,4900.4,4906.4,118,0,0
