time,open,high,low,close,tick_volume,spread,real_volume
2023.11.30 21:00,4397.4,4401.4,4389.4,4397.4,182,0,0
2023.12.01 01:00,4399.6,4416.6,4395.6,4409.7,227,0,0
2023.12.01 05:00,4409.6,4411.1,4402.4,4403.4,323,0,0
2023.12.01 09:00,4404.2,4425.4,4403.4,4416.4,913,0,0
2023.12.01 13:00,4415.4,4419.4,4399.4,4417.4,727,0,0
2023.12.01 17:00,4418.4,4435.4,4410.4,4433.4,638,0,0
2023.12.01 21:00,4432.4,4433.4,4430.4,4430.4,112,0,0
2023.12.04 01:00,4420.7,4427.7,4420.6,4426.6,204,0,0
2023.12.04 05:00,4425.1,4427.7,4409.4,4409.4,305,0,0
2023.12.04 09:00,4410.4,4432.4,4410.4,4418.4,673,0,0
2023.12.04 13:00,4417.4,4429.4,4415.4,4419.4,575,0,0
2023.12.04 17:00,4418.4,4432.4,4416.4,4431.4,327,0,0
2023.12.04 21:00,4430.4,4433.4,4427.4,4432.4,97,0,0
2023.12.05 01:00,4425.7,4426.7,4419.6,4424.6,157,0,0
2023.12.05 05:00,4423.7,4424.7,4410.4,4412.4,295,0,0
2023.12.05 09:00,4414.4,4439.4,4414.4,4429.4,785,0,0
2023.12.05 13:00,4429.4,4460.4,4429.4,4460.4,767,0,0
2023.12.05 17:00,4461.2,4464.4,4453.4,4461.4,566,0,0
2023.12.05 21:00,4461.4,4462.4,4458.4,4458.4,132,0,0
2023.12.06 01:00,4463.6,4473.6,4461.6,4473.6,176,0,0
2023.12.06 05:00,4473.7,4473.7,4464.4,4466.4,281,0,0
2023.12.06 09:00,4467.4,4479.4,4462.4,4479.2,580,0,0
2023.12.06 13:00,4478.4,4501.2,4476.4,4493.4,553,0,0
2023.12.06 17:00,4495.4,4495.4,4480.4,4484.4,575,0,0
2023.12.06 21:00,4483.4,4484.4,4474.4,4474.4,148,0,0
2023.12.07 01:00,4471.6,4476.6,4466.6,4468.6,234,0,0
2023.12.07 05:00,4468.7,4477.4,4466.7,4475.4,224,0,0
2023.12.07 09:00,4476.4,4482.4,4472.4,4478.4,669,0,0
2023.12.07 13:00,4478.4,4481.4,4468.4,4478.4,642,0,0
2023.12.07 17:00,4478.4,4484.4,4473.4,4481.4,327,0,0
2023.12.07 21:00,4480.4,4487.4,4480.4,4483.4,75,0,0
2023.12.08 01:00,4481.7,4487.6,4480.6,4487.6,123,0,0
2023.12.08 05:00,4486.6,4488.7,4480.4,4480.4,235,0,0
2023.12.08 09:00,4481.4,4513.2,4479.4,4496.4,606,0,0
2023.12.08 13:00,4497.4,4534.4,4487.4,4534.4,1154,0,0
2023.12.08 17:00,4533.4,4536.4,4520.4,4535.4,360,0,0
2023.12.08 21:00,4534.4,4535.4,4532.4,4532.4,126,0,0
2023.12.11 01:00,4535.7,4541.6,4525.6,4527.7,333,0,0
2023.12.11 05:00,4529.6,4531.6,4521.4,4522.4,301,0,0
2023.12.11 09:00,4523.4,4534.4,4521.4,4532.4,770,0,0
2023.12.11 13:00,4533.4,4544.4,4531.4,4542.4,488,0,0
2023.12.11 17:00,4543.4,4550.4,4541.4,4547.4,270,0,0
2023.12.11 21:00,4546.4,4550.4,4546.4,4546.4,68,0,0
2023.12.12 01:00,4546.7,4553.6,4546.7,4551.6,165,0,0
2023.12.12 05:00,4551.7,4554.4,4546.4,4546.4,258,0,0
2023.12.12 09:00,4546.4,4563.4,4538.4,4538.4,841,0,0
2023.12.12 13:00,4538.4,4556.4,4536.4,4543.4,1077,0,0
2023.12.12 17:00,4542.4,4547.4,4535.4,4547.4,322,0,0
2023.12.12 21:00,4546.4,4549.4,4543.4,4547.4,101,0,0
2023.12.13 01:00,4552.6,4552.6,4540.6,4540.7,110,0,0
2023.12.13 05:00,4539.7,4544.4,4533.4,4539.4,165,0,0
2023.12.13 09:00,4539.4,4555.4,4537.4,4548.4,650,0,0
2023.12.13 13:00,4547.4,4553.4,4537.4,4538.4,507,0,0
2023.12.13 17:00,4539.4,4570.4,4523.4,4568.4,661,0,0
2023.12.13 21:00,4568.4,4571.4,4555.4,4569.4,433,0,0
2023.12.14 01:00,4575.6,4587.7,4575.6,4585.6,233,0,0
2023.12.14 05:00,4585.7,4587.6,4573.4,4575.4,294,0,0
2023.12.14 09:00,4575.4,4593.4,4557.4,4561.4,1806,0,0
2023.12.14 13:00,4561.4,4570.4,4514.4,4539.4,2228,0,0
2023.12.14 17:00,4539.4,4552.4,4526.4,4541.4,1071,0,0
2023.12.14 21:00,4541.4,4546.4,4539.4,4539.4,212,0,0
2023.12.15 01:00,4580.6,4586.7,4578.7,4586.7,118,0,0
2023.12.15 05:00,4586.6,4598.2,4579.4,4596.4,239,0,0
2023.12.15 09:00,4597.2,4616.4,4590.4,4599.4,1016,0,0
2023.12.15 13:00,4599.4,4600.4,4577.4,4591.4,1350,0,0
2023.12.15 17:00,4591.4,4595.2,4573.4,4573.4,665,0,0
2023.12.15 21:00,4575.4,4575.4,4568.4,4573.4,77,0,0
2023.12.18 01:00,4579.6,4581.7,4569.7,4578.6,110,0,0
2023.12.18 05:00,4578.7,4581.6,4567.4,4567.4,239,0,0
2023.12.18 09:00,4568.4,4577.4,4562.2,4566.4,935,0,0
2023.12.18 13:00,4567.4,4573.4,4548.4,4551.4,943,0,0
2023.12.18 17:00,4552.4,4566.4,4551.4,4564.4,274,0,0
2023.12.18 21:00,4565.4,4569.4,4563.4,4563.4,66,0,0
2023.12.19 01:00,4560.6,4569.6,4560.6,4565.6,160,0,0
2023.12.19 05:00,4564.7,4567.4,4558.4,4558.4,159,0,0
2023.12.19 09:00,4560.4,4572.4,4557.4,4564.4,753,0,0
2023.12.19 13:00,4565.4,4575.4,4562.4,4571.4,598,0,0
2023.12.19 17:00,4572.4,4578.4,4570.4,4578.4,197,0,0
2023.12.19 21:00,4579.4,4582.4,4578.4,4581.4,55,0,0
2023.12.20 01:00,4580.7,4585.6,4576.6,4582.7,75,0,0
2023.12.20 05:00,4583.6,4591.6,4574.4,4575.2,351,0,0
2023.12.20 09:00,4574.4,4581.4,4550.4,4565.4,771,0,0
2023.12.20 13:00,4566.4,4576.4,4560.4,4565.4,569,0,0
2023.12.20 17:00,4566.4,4578.4,4544.4,4544.4,452,0,0
2023.12.20 21:00,4543.4,4549.4,4529.4,4532.4,592,0,0
2023.12.21 01:00,4541.6,4545.6,4537.6,4541.7,211,0,0
2023.12.21 05:00,4540.6,4554.4,4540.6,4548.4,300,0,0
2023.12.21 09:00,4549.4,4558.4,4535.4,4538.4,861,0,0
2023.12.21 13:00,4538.4,4557.4,4536.4,4552.4,980,0,0
2023.12.21 17:00,4553.4,4560.4,4546.4,4555.1,813,0,0
2023.12.21 21:00,4554.4,4571.4,4554.4,4571.4,161,0,0
2023.12.22 01:00,4567.6,4567.6,4556.6,4557.6,225,0,0
2023.12.22 05:00,4557.7,4557.7,4542.4,4542.4,311,0,0
2023.12.22 09:00,4542.4,4554.4,4538.4,4547.4,647,0,0
2023.12.22 13:00,4547.4,4562.2,4546.4,4555.4,525,0,0
2023.12.22 17:00,4554.4,4561.4,4544.4,4558.4,453,0,0
2023.12.22 21:00,4557.4,4559.4,4554.4,4555.4,157,0,0
2023.12.27 01:00,4573.6,4576.6,4566.7,4572.6,135,0,0
2023.12.27 05:00,4572.7,4583.7,4565.4,4565.4,208,0,0
2023.12.27 09:00,4565.4,4574.4,4552.4,4566.4,891,0,0
2023.12.27 13:00,4565.4,4575.4,4555.4,4558.4,738,0,0
2023.12.27 17:00,4558.4,4572.4,4554.4,4565.4,459,0,0
2023.12.27 21:00,4564.4,4569.4,4564.4,4569.4,134,0,0
2023.12.28 01:00,4568.7,4580.6,4568.7,4579.7,98,0,0
2023.12.28 05:00,4579.8,4584.6,4573.4,4573.4,157,0,0
2023.12.28 09:00,4572.4,4575.4,4542.4,4546.4,699,0,0
2023.12.28 13:00,4547.4,4550.4,4540.4,4544.4,561,0,0
2023.12.28 17:00,4543.4,4552.4,4540.4,4546.4,363,0,0
2023.12.28 21:00,4547.4,4547.4,4542.4,4544.4,140,0,0
2023.12.29 01:00,4543.7,4549.6,4542.6,4548.7,98,0,0
2023.12.29 05:00,4549.6,4553.6,4545.7,4549.4,156,0,0
2023.12.29 09:00,4548.4,4564.4,4548.4,4556.4,570,0,0
2023.12.29 13:00,4557.4,4565.4,4556.4,4559.4,252,0,0
2023.12.29 17:00,4560.2,4563.4,4540.4,4562.4,514,0,0
2023.12.29 21:00,4563.4,4564.4,4556.4,4559.4,177,0,0
2024.01.02 01:00,4562.0,4568.0,4561.0,4564.0,89,0,0
2024.01.02 05:00,4563.0,4574.4,4563.0,4568.4,231,0,0
2024.01.02 09:00,4569.4,4597.4,4527.4,4534.4,953,0,0
2024.01.02 13:00,4535.4,4542.4,4511.4,4541.4,1142,0,0
2024.01.02 17:00,4540.4,4547.4,4528.4,4528.4,594,0,0
2024.01.02 21:00,4529.4,4530.4,4522.4,4529.4,166,0,0
2024.01.03 01:00,4530.0,4531.0,4523.0,4524.0,148,0,0
2024.01.03 05:00,4523.0,4541.4,4521.0,4535.4,198,0,0
2024.01.03 09:00,4537.4,4544.4,4488.4,4494.4,1064,0,0
2024.01.03 13:00,4493.4,4497.4,4458.4,4469.4,1243,0,0
2024.01.03 17:00,4468.4,4486.4,4466.4,4481.4,812,0,0
2024.01.03 21:00,4480.4,4480.4,4471.4,4474.4,212,0,0
2024.01.04 01:00,4470.0,4477.0,4463.0,4470.0,143,0,0
2024.01.04 05:00,4471.0,4485.4,4467.0,4473.4,325,0,0
2024.01.04 09:00,4475.4,4493.4,4474.4,4474.4,932,0,0
2024.01.04 13:00,4475.4,4497.4,4468.4,4495.4,1158,0,0
2024.01.04 17:00,4496.4,4502.4,4484.4,4486.4,696,0,0
2024.01.04 21:00,4485.4,4490.4,4481.4,4481.4,197,0,0
2024.01.05 01:00,4486.6,4487.7,4479.6,4480.6,182,0,0
2024.01.05 05:00,4480.7,4483.6,4463.4,4465.4,267,0,0
2024.01.05 09:00,4466.4,4472.4,4443.4,4456.4,1260,0,0
2024.01.05 13:00,4455.4,4499.4,4445.4,4497.4,1929,0,0
2024.01.05 17:00,4497.4,4498.4,4477.4,4478.4,1003,0,0
2024.01.05 21:00,4477.4,4485.4,4477.4,4483.4,221,0,0
2024.01.08 01:00,4484.7,4491.6,4477.6,4477.7,190,0,0
2024.01.08 05:00,4478.7,4486.4,4473.6,4481.4,309,0,0
2024.01.08 09:00,4481.4,4494.4,4461.4,4484.2,1574,0,0
2024.01.08 13:00,4483.4,4511.4,4482.4,4505.4,956,0,0
2024.01.08 17:00,4506.4,4524.4,4500.4,4524.4,522,0,0
2024.01.08 21:00,4523.4,4531.4,4523.4,4528.4,148,0,0
2024.01.09 01:00,4528.7,4528.7,4519.6,4522.6,148,0,0
2024.01.09 05:00,4521.6,4524.6,4515.4,4515.4,251,0,0
2024.01.09 09:00,4515.4,4515.4,4475.4,4478.4,1387,0,0
2024.01.09 13:00,4478.4,4498.4,4470.4,4491.4,1140,0,0
2024.01.09 17:00,4492.4,4496.4,4484.4,4489.4,713,0,0
2024.01.09 21:00,4489.4,4492.4,4485.4,4489.4,196,0,0
2024.01.10 01:00,4491.6,4492.6,4476.6,4481.7,268,0,0
2024.01.10 05:00,4481.6,4491.4,4475.6,4489.4,456,0,0
2024.01.10 09:00,4490.4,4510.4,4483.4,4485.4,1251,0,0
2024.01.10 13:00,4485.4,4498.4,4483.4,4494.4,1060,0,0
2024.01.10 17:00,4494.4,4506.4,4490.4,4505.4,581,0,0
2024.01.10 21:00,4505.4,4508.1,4498.4,4503.4,224,0,0
2024.01.11 01:00,4506.6,4522.6,4504.6,4520.7,134,0,0
2024.01.11 05:00,4521.6,4532.4,4518.6,4522.4,307,0,0
2024.01.11 09:00,4522.4,4534.4,4497.4,4503.4,1211,0,0
2024.01.11 13:00,4502.4,4512.4,4465.4,4465.4,2459,0,0
2024.01.11 17:00,4466.4,4490.4,4461.4,4489.4,1261,0,0
2024.01.11 21:00,4489.4,4495.4,4483.4,4493.4,214,0,0
2024.01.12 01:00,4490.7,4500.6,4490.6,4497.7,253,0,0
2024.01.12 05:00,4497.8,4503.2,4485.4,4487.4,513,0,0
2024.01.12 09:00,4486.4,4516.2,4480.4,4489.4,1615,0,0
2024.01.12 13:00,4490.4,4515.4,4484.4,4498.4,1675,0,0
2024.01.12 17:00,4496.4,4508.4,4493.4,4503.4,958,0,0
2024.01.12 21:00,4502.4,4507.4,4500.4,4507.4,197,0,0
2024.01.15 01:00,4501.6,4520.6,4501.6,4519.7,180,0,0
2024.01.15 05:00,4518.7,4521.4,4502.4,4506.4,353,0,0
2024.01.15 09:00,4507.4,4511.4,4478.4,4486.4,1315,0,0
