time,open,high,low,close,tick_volume,spread,real_volume
2025.04.24 10:45,0.94045,0.94097,0.93979,0.94071,819,0,0
2025.04.24 11:00,0.94065,0.94097,0.94003,0.94006,739,0,0
2025.04.24 11:15,0.94007,0.94019,0.93899,0.94008,736,0,0
2025.04.24 11:30,0.94008,0.94012,0.93923,0.93923,693,0,0
2025.04.24 11:45,0.93924,0.93947,0.93897,0.93935,755,0,0
2025.04.24 12:00,0.93936,0.93967,0.93915,0.93944,727,0,0
2025.04.24 12:15,0.93946,0.93946,0.93863,0.93867,671,0,0
2025.04.24 12:30,0.93865,0.93895,0.93848,0.93875,622,0,0
2025.04.24 12:45,0.93876,0.93977,0.93876,0.93977,744,0,0
2025.04.24 13:00,0.93978,0.93996,0.93927,0.93931,770,0,0
2025.04.24 13:15,0.93928,0.94003,0.93914,0.93995,714,0,0
2025.04.24 13:30,0.93996,0.94016,0.9395,0.93984,787,0,0
2025.04.24 13:45,0.93982,0.93996,0.93858,0.93918,831,0,0
2025.04.24 14:00,0.93918,0.9396,0.93894,0.93902,802,0,0
2025.04.24 14:15,0.93903,0.93926,0.93802,0.93802,703,0,0
2025.04.24 14:30,0.93815,0.93949,0.9379,0.93928,870,0,0
2025.04.24 14:45,0.93929,0.93938,0.93869,0.93917,915,0,0
2025.04.24 15:00,0.93917,0.9398,0.93911,0.93955,933,0,0
2025.04.24 15:15,0.93954,0.93973,0.93932,0.93954,858,0,0
2025.04.24 15:30,0.93954,0.93976,0.93925,0.93954,946,0,0
2025.04.24 15:45,0.93956,0.94019,0.93952,0.93994,894,0,0
2025.04.24 16:00,0.93994,0.94018,0.93952,0.93965,871,0,0
2025.04.24 16:15,0.93965,0.94041,0.93963,0.94011,833,0,0
2025.04.24 16:30,0.94012,0.94021,0.93958,0.93994,898,0,0
2025.04.24 16:45,0.93994,0.94033,0.93922,0.94023,1078,0,0
2025.04.24 17:00,0.94023,0.94057,0.9398,0.94041,899,0,0
2025.04.24 17:15,0.94042,0.94062,0.93964,0.94022,920,0,0
2025.04.24 17:30,0.94022,0.94038,0.93987,0.93994,798,0,0
2025.04.24 17:45,0.93995,0.94012,0.93953,0.93977,780,0,0
2025.04.24 18:00,0.93979,0.94026,0.93952,0.94021,782,0,0
2025.04.24 18:15,0.94021,0.9409,0.94006,0.9407,797,0,0
2025.04.24 18:30,0.9407,0.94122,0.94055,0.94122,777,0,0
2025.04.24 18:45,0.94122,0.94152,0.94106,0.9412,744,0,0
2025.04.24 19:00,0.94119,0.94149,0.94094,0.94114,602,0,0
2025.04.24 19:15,0.94112,0.94164,0.94098,0.94157,588,0,0
2025.04.24 19:30,0.94158,0.94172,0.94143,0.94153,612,0,0
2025.04.24 19:45,0.94154,0.94207,0.94153,0.9418,559,0,0
2025.04.24 20:00,0.94177,0.94223,0.94173,0.94206,433,0,0
2025.04.24 20:15,0.94205,0.9421,0.94159,0.94184,357,0,0
2025.04.24 20:30,0.94185,0.94209,0.94171,0.94208,346,0,0
2025.04.24 20:45,0.94209,0.94224,0.94201,0.9421,438,0,0
2025.04.24 21:00,0.94211,0.94216,0.94178,0.94187,462,0,0
2025.04.24 21:15,0.94188,0.94218,0.94184,0.942,405,0,0
2025.04.24 21:30,0.94201,0.94216,0.94185,0.94197,370,0,0
2025.04.24 21:45,0.94198,0.94198,0.94172,0.94188,385,0,0
2025.04.24 22:00,0.94195,0.94218,0.94169,0.94207,292,0,0
2025.04.24 22:15,0.94208,0.9426,0.94204,0.94251,310,0,0
2025.04.24 22:30,0.9425,0.94251,0.94201,0.94234,328,0,0
2025.04.24 22:45,0.94233,0.9424,0.94111,0.94125,582,0,0
2025.04.24 23:00,0.94054,0.94118,0.94052,0.94111,183,0,0
2025.04.24 23:15,0.9411,0.94138,0.9405,0.94095,450,0,0
2025.04.24 23:30,0.94094,0.94161,0.94057,0.94073,76,0,0
2025.04.24 23:45,0.94073,0.94111,0.9407,0.94071,154,0,0
2025.04.25 00:00,0.94088,0.94208,0.94088,0.94184,756,0,0
2025.04.25 00:15,0.94184,0.94208,0.9418,0.94197,515,0,0
2025.04.25 00:30,0.94197,0.94227,0.94196,0.94217,318,0,0
2025.04.25 00:45,0.94216,0.94227,0.94206,0.94206,254,0,0
