time,open,high,low,close,tick_volume,spread,real_volume
2025.01.30 22:00,6099.2,6107.4,6085.2,6090.3,4222,0,0
2025.01.31 00:00,6105.8,6112.8,6100.2,6109.0,1667,0,0
2025.01.31 01:00,6108.9,6110.9,6103.6,6108.2,1253,0,0
2025.01.31 02:00,6108.0,6118.2,6099.5,6117.2,1375,0,0
2025.01.31 03:00,6117.3,6119.4,6111.7,6112.0,762,0,0
2025.01.31 04:00,6112.0,6115.0,6111.1,6111.3,499,0,0
2025.01.31 05:00,6111.4,6114.4,6110.5,6111.7,436,0,0
2025.01.31 06:00,6111.8,6114.9,6111.2,6113.7,529,0,0
2025.01.31 07:00,6113.5,6119.4,6112.2,6117.7,535,0,0
2025.01.31 08:00,6117.8,6124.4,6117.4,6121.9,968,0,0
2025.01.31 09:00,6121.9,6123.7,6116.2,6117.7,1213,0,0
2025.01.31 10:00,6118.2,6128.2,6118.0,6123.7,1158,0,0
2025.01.31 11:00,6124.0,6126.4,6122.4,6123.5,995,0,0
2025.01.31 12:00,6123.5,6128.9,6123.5,6128.7,715,0,0
2025.01.31 13:00,6128.2,6129.5,6124.7,6125.0,1028,0,0
2025.01.31 14:00,6124.7,6129.2,6120.7,6126.5,1948,0,0
2025.01.31 15:00,6126.5,6128.7,6116.7,6128.2,4134,0,0
2025.01.31 16:00,6128.2,6143.9,6127.5,6142.2,3731,0,0
2025.01.31 17:00,6142.4,6147.5,6133.0,6136.5,3415,0,0
2025.01.31 18:00,6136.7,6144.9,6128.2,6138.4,3619,0,0
2025.01.31 19:00,6138.5,6141.2,6095.2,6101.2,7453,0,0
2025.01.31 20:00,6101.2,6106.4,6066.5,6083.4,8777,0,0
2025.01.31 21:00,6083.2,6083.2,6057.7,6064.5,8987,0,0
2025.02.03 00:00,5981.7,5981.7,5942.3,5967.6,6252,0,0
2025.02.03 01:00,5967.5,5974.9,5954.3,5967.0,4731,0,0
2025.02.03 02:00,5966.3,5973.4,5955.8,5961.2,3958,0,0
2025.02.03 03:00,5961.3,5961.9,5935.7,5946.6,3450,0,0
2025.02.03 04:00,5946.7,5952.0,5940.3,5947.8,2033,0,0
2025.02.03 05:00,5947.6,5951.2,5936.2,5942.6,1826,0,0
2025.02.03 06:00,5942.8,5952.7,5939.7,5951.8,1670,0,0
2025.02.03 07:00,5951.3,5957.8,5946.3,5951.7,2138,0,0
2025.02.03 08:00,5952.2,5967.2,5951.7,5959.5,2654,0,0
2025.02.03 09:00,5959.4,5988.2,5959.2,5979.9,4616,0,0
2025.02.03 10:00,5980.2,5983.5,5965.2,5966.4,3471,0,0
2025.02.03 11:00,5966.4,5982.2,5962.0,5979.4,2486,0,0
2025.02.03 12:00,5979.4,5987.7,5970.2,5976.0,2102,0,0
2025.02.03 13:00,5976.4,5979.0,5959.7,5963.5,3056,0,0
2025.02.03 14:00,5963.4,5982.7,5962.0,5969.2,3992,0,0
