time,open,high,low,close,tick_volume,spread,real_volume
2022.08.30 10:15,235.99,239.42,234.42,238.44,1532,0,0
2022.08.30 14:15,238.42,239.29,234.19,234.89,2392,0,0
2022.08.30 18:15,234.89,235.55,234.8,235.04,425,0,0
2022.08.31 10:15,235.67,237.14,234.42,236.47,1003,0,0
2022.08.31 14:15,236.52,237.42,233.6,234.35,2462,0,0
2022.08.31 18:15,234.32,235.87,233.95,235.34,596,0,0
2022.09.01 10:15,234.19,235.92,232.14,232.79,1076,0,0
2022.09.01 14:15,232.77,236.25,231.94,232.05,2064,0,0
2022.09.01 18:15,232.1,232.95,231.62,232.49,592,0,0
2022.09.02 10:15,232.32,233.92,231.89,233.07,844,0,0
2022.09.02 14:15,232.94,233.0,228.61,228.99,2097,0,0
2022.09.02 18:15,229.07,229.7,228.12,228.24,714,0,0
2022.09.06 10:15,228.59,230.7,227.32,229.82,1278,0,0
2022.09.06 14:15,229.67,231.42,226.72,230.17,2859,0,0
2022.09.06 18:15,230.12,230.4,229.0,229.09,606,0,0
2022.09.07 10:15,229.59,230.84,225.12,225.77,1294,0,0
2022.09.07 14:15,225.74,227.42,223.0,223.02,2603,0,0
2022.09.07 18:15,223.05,224.32,222.85,223.19,633,0,0
2022.09.08 10:15,224.04,224.47,222.44,222.67,1170,0,0
2022.09.08 14:15,222.69,226.4,220.57,221.07,2561,0,0
2022.09.08 18:15,221.09,223.3,220.97,223.22,632,0,0
2022.09.09 10:15,224.65,226.74,224.34,225.02,1109,0,0
2022.09.09 14:15,224.99,230.05,223.99,228.89,2718,0,0
2022.09.09 18:15,228.87,229.62,227.82,229.59,645,0,0
2022.09.12 10:15,228.74,229.9,227.95,228.57,1057,0,0
2022.09.12 14:15,228.59,228.59,223.95,224.7,2138,0,0
2022.09.12 18:15,224.74,225.12,224.25,225.05,560,0,0
2022.09.13 10:15,224.67,225.84,222.54,223.79,1198,0,0
2022.09.13 14:15,223.74,224.79,217.1,220.62,2801,0,0
2022.09.13 18:15,220.65,221.17,219.69,221.04,687,0,0
2022.09.14 10:15,221.27,222.22,217.92,218.39,1130,0,0
2022.09.14 14:15,218.34,219.0,213.97,214.09,2463,0,0
2022.09.14 18:15,214.27,215.65,214.25,215.54,680,0,0
2022.09.15 10:15,216.42,216.49,214.7,215.49,1052,0,0
2022.09.15 14:15,215.52,217.4,214.24,215.62,2296,0,0
2022.09.15 18:15,215.59,217.35,215.47,217.24,510,0,0
2022.09.16 10:15,215.99,215.99,211.29,213.94,1215,0,0
2022.09.16 14:15,213.99,215.69,212.24,215.52,2100,0,0
2022.09.16 18:15,215.49,215.95,214.37,215.75,593,0,0
2022.09.19 13:30,214.32,217.65,210.79,216.25,2485,0,0
2022.09.19 17:30,216.32,221.95,216.32,221.82,1283,0,0
2022.09.20 10:15,222.22,222.77,220.15,221.69,1224,0,0
2022.09.20 14:15,221.79,225.25,221.79,224.52,2023,0,0
2022.09.20 18:15,224.5,226.25,224.5,225.52,638,0,0
2022.09.21 10:15,224.34,226.1,223.39,224.72,1127,0,0
2022.09.21 14:15,224.54,224.64,219.34,221.44,2099,0,0
2022.09.21 18:15,221.35,221.57,220.77,220.99,463,0,0
2022.09.22 10:15,220.34,222.74,217.97,220.85,1057,0,0
2022.09.22 14:15,220.89,224.22,218.84,223.12,2041,0,0
2022.09.22 18:15,223.14,223.75,222.79,223.14,532,0,0
2022.09.23 10:15,221.94,223.22,220.4,221.64,1168,0,0
2022.09.23 14:15,221.79,221.99,217.17,219.62,2243,0,0
2022.09.23 18:15,219.59,220.75,219.5,220.02,571,0,0
2022.09.26 10:15,218.34,221.72,218.34,220.52,1122,0,0
2022.09.26 14:15,220.57,231.84,220.07,223.29,3706,0,0
2022.09.26 18:15,223.27,224.2,222.05,222.24,634,0,0
2022.09.27 10:15,224.74,227.84,224.74,227.82,1243,0,0
2022.09.27 14:15,227.84,228.84,222.75,223.99,2472,0,0
2022.09.27 18:15,223.89,224.74,223.62,223.74,545,0,0
2022.09.28 10:15,223.59,225.07,220.29,221.74,1504,0,0
2022.09.28 14:15,221.69,229.29,220.64,228.84,2367,0,0
2022.09.28 18:15,228.87,228.99,227.54,227.64,597,0,0
2022.09.29 10:15,227.79,229.52,226.84,227.14,1024,0,0
2022.09.29 14:15,227.04,227.72,224.09,226.09,2342,0,0
2022.09.29 18:15,226.14,226.22,224.97,225.39,519,0,0
2022.09.30 10:15,225.14,226.24,222.05,222.77,1143,0,0
2022.09.30 14:15,222.69,224.22,221.17,221.59,2600,0,0
2022.09.30 18:15,221.55,222.07,220.82,220.85,732,0,0
2022.10.03 10:15,220.74,222.47,217.59,218.57,1416,0,0
2022.10.03 14:15,218.52,219.15,214.62,215.1,3233,0,0
2022.10.03 18:15,215.07,216.32,214.95,215.47,809,0,0
2022.10.04 10:15,216.44,218.72,216.19,217.72,1144,0,0
2022.10.04 14:15,217.74,222.27,217.49,219.55,2569,0,0
2022.10.04 18:15,219.52,219.7,217.6,217.6,589,0,0
2022.10.05 10:15,219.24,221.85,218.02,221.79,1085,0,0
2022.10.05 14:15,221.77,226.15,221.34,225.82,2636,0,0
2022.10.05 18:15,225.79,225.79,224.1,224.99,821,0,0
2022.10.06 10:15,225.94,226.22,223.77,223.84,1147,0,0
2022.10.06 14:15,223.79,223.79,217.32,217.75,2585,0,0
2022.10.06 18:15,217.79,218.1,216.65,216.82,655,0,0
2022.10.07 10:15,217.64,218.64,215.75,215.87,1139,0,0
2022.10.07 14:15,215.85,220.85,213.77,218.32,2927,0,0
2022.10.07 18:15,218.29,218.62,216.74,216.99,612,0,0
2022.10.10 10:15,216.59,219.14,215.42,217.22,1163,0,0
2022.10.10 14:15,217.14,218.65,215.29,217.44,1791,0,0
2022.10.10 18:15,217.45,217.69,216.15,216.37,585,0,0
2022.10.11 10:15,216.72,218.24,215.04,217.17,1348,0,0
2022.10.11 14:15,217.2,220.72,216.22,217.55,2103,0,0
2022.10.11 18:15,217.52,217.95,216.74,216.87,444,0,0
2022.10.12 10:15,217.29,218.72,212.9,213.22,1121,0,0
2022.10.12 14:15,213.19,213.39,209.6,210.15,2981,0,0
2022.10.12 18:15,210.1,210.75,209.15,209.17,870,0,0
2022.10.13 10:15,209.44,210.19,206.5,207.09,1541,0,0
2022.10.13 14:15,207.1,207.47,201.37,201.8,3448,0,0
2022.10.13 18:15,201.85,202.25,201.0,201.59,683,0,0
2022.10.14 10:15,202.94,203.52,200.12,200.82,1450,0,0
2022.10.14 14:15,200.79,204.34,195.59,195.9,3045,0,0
2022.10.14 18:15,195.95,197.8,195.87,197.22,806,0,0
2022.10.17 10:15,197.29,199.54,197.2,198.37,1343,0,0
2022.10.17 14:15,198.4,199.3,193.95,194.97,2354,0,0
2022.10.17 18:15,194.95,196.44,194.9,195.69,689,0,0
2022.10.18 10:15,196.24,196.67,194.15,194.49,1254,0,0
2022.10.18 14:15,194.49,197.67,193.1,196.02,2451,0,0
2022.10.18 18:15,196.0,196.05,193.82,194.35,527,0,0
2022.10.19 10:15,195.04,196.35,193.84,195.0,1327,0,0
2022.10.19 14:15,195.04,195.99,190.17,191.62,2452,0,0
2022.10.19 18:15,191.59,192.39,190.42,190.7,765,0,0
2022.10.20 10:15,190.05,193.17,189.47,191.19,1378,0,0
2022.10.20 14:15,191.17,194.47,188.55,191.32,2786,0,0
2022.10.20 18:15,191.3,191.37,188.14,188.39,885,0,0
2022.10.21 10:15,188.49,189.44,186.6,187.12,1344,0,0
2022.10.21 14:15,187.09,192.4,186.09,190.87,2761,0,0
2022.10.21 18:15,190.82,191.37,188.74,188.75,649,0,0
2022.10.24 10:15,189.95,193.97,189.12,193.54,1499,0,0
2022.10.24 14:15,193.57,194.02,188.82,190.3,2275,0,0
2022.10.24 18:15,190.35,191.6,189.84,191.37,579,0,0
2022.10.25 10:15,191.2,192.65,186.62,186.99,1729,0,0
2022.10.25 14:15,186.97,187.15,183.19,185.69,2553,0,0
2022.10.25 18:15,185.72,186.25,184.02,184.07,594,0,0
2022.10.26 10:15,184.64,185.52,181.22,183.54,1578,0,0
2022.10.26 14:15,183.55,185.12,179.87,180.37,2432,0,0
2022.10.26 18:15,180.4,180.4,178.95,179.5,681,0,0
2022.10.27 10:15,180.52,181.29,178.62,180.47,1215,0,0
2022.10.27 14:15,180.5,183.45,178.89,179.2,2334,0,0
2022.10.27 18:15,179.1,179.1,178.0,178.15,529,0,0
2022.10.28 10:15,178.44,179.5,176.44,177.14,1087,0,0
2022.10.28 14:15,177.25,177.35,167.67,170.19,4033,0,0
2022.10.28 18:15,170.15,172.25,168.7,172.22,983,0,0
2022.10.31 10:15,171.64,177.14,171.44,174.34,2320,0,0
2022.10.31 14:15,174.25,178.35,174.05,177.75,2495,0,0
2022.10.31 18:15,177.8,178.15,177.17,177.29,222,0,0
2022.11.01 10:15,178.07,180.22,175.2,177.8,2161,0,0
2022.11.01 14:15,177.72,178.42,173.92,174.77,2641,0,0
2022.11.01 18:15,174.82,174.97,173.85,174.84,326,0,0
2022.11.02 10:15,175.25,182.85,175.25,182.47,1809,0,0
2022.11.02 14:15,182.49,183.27,178.87,182.17,2115,0,0
2022.11.02 18:15,182.25,182.34,181.17,181.49,185,0,0
2022.11.03 10:15,180.6,180.6,171.52,172.59,2514,0,0
2022.11.03 14:15,172.59,172.75,169.97,172.19,2942,0,0
2022.11.03 18:15,172.22,172.64,171.69,172.45,235,0,0
2022.11.04 10:15,173.7,177.25,173.24,175.74,1782,0,0
2022.11.04 14:15,175.77,177.79,174.12,176.14,2123,0,0
2022.11.04 18:15,176.09,176.24,175.15,175.49,199,0,0
2022.11.07 10:15,175.44,177.4,170.22,171.59,1993,0,0
2022.11.07 14:15,171.64,172.12,166.37,169.57,2963,0,0
2022.11.07 18:15,169.54,171.96,169.54,171.77,727,0,0
2022.11.08 10:15,171.62,172.09,165.47,165.62,1568,0,0
2022.11.08 14:15,165.64,167.99,163.67,165.69,3110,0,0
2022.11.08 18:15,165.64,166.8,165.07,165.73,713,0,0
2022.11.09 10:15,162.97,166.0,162.64,164.22,1238,0,0
2022.11.09 14:15,164.19,165.17,161.04,161.99,2510,0,0
2022.11.09 18:15,161.97,162.8,161.67,162.27,545,0,0
2022.11.10 10:15,162.32,163.27,160.32,160.6,1111,0,0
2022.11.10 14:15,160.65,168.1,160.47,167.0,3026,0,0
2022.11.10 18:15,167.09,167.94,166.14,167.01,835,0,0
2022.11.11 10:15,167.02,169.75,165.92,167.67,1505,0,0
2022.11.11 14:15,167.65,171.3,166.82,167.8,2303,0,0
2022.11.11 18:15,167.75,168.15,167.24,167.32,504,0,0
2022.11.14 10:15,166.84,166.84,163.09,163.57,1566,0,0
2022.11.14 14:15,163.55,167.82,163.29,166.6,2433,0,0
2022.11.14 18:15,166.62,167.57,166.32,166.84,684,0,0
2022.11.15 10:15,167.0,168.25,161.22,161.25,1518,0,0
2022.11.15 14:15,161.2,161.2,156.79,159.42,3189,0,0
2022.11.15 18:15,159.34,161.45,159.02,160.95,795,0,0
2022.11.16 10:15,161.44,162.1,160.14,161.07,1516,0,0
2022.11.16 14:15,161.04,162.1,156.77,158.74,2752,0,0
2022.11.16 18:15,158.72,159.05,157.52,157.79,623,0,0
2022.11.17 10:15,157.99,159.12,154.19,155.04,1611,0,0
2022.11.17 14:15,155.04,157.47,153.95,156.75,2560,0,0
2022.11.17 18:15,156.8,156.94,155.64,155.84,558,0,0
2022.11.18 10:15,156.94,160.15,156.29,159.49,1636,0,0
2022.11.18 14:15,159.52,160.35,154.4,154.87,2370,0,0
2022.11.18 18:15,154.9,155.82,154.52,155.64,649,0,0
2022.11.21 10:15,154.14,159.3,154.04,158.77,1305,0,0
2022.11.21 14:15,158.74,161.77,158.72,160.95,2427,0,0
2022.11.21 18:15,160.97,160.97,159.7,160.24,456,0,0
2022.11.22 10:15,160.69,164.05,160.69,163.97,1414,0,0
2022.11.22 14:15,163.92,165.32,162.09,163.82,2381,0,0
2022.11.22 18:15,163.87,165.32,163.74,165.1,659,0,0
2022.11.23 10:15,165.64,167.4,163.74,164.44,1186,0,0
2022.11.23 14:15,164.49,164.87,160.65,162.57,2073,0,0
2022.11.23 18:15,162.6,163.44,162.12,162.99,427,0,0
2022.11.25 10:15,164.6,164.95,163.3,163.94,823,0,0
2022.11.25 14:15,163.97,166.92,162.3,165.05,1713,0,0
2022.11.25 18:15,165.02,165.1,164.02,164.29,544,0,0
2022.11.28 10:15,162.74,164.1,160.89,161.77,1383,0,0
2022.11.28 14:15,161.74,164.05,159.99,162.64,1420,0,0
2022.11.28 18:15,162.67,163.3,162.4,162.87,407,0,0
2022.11.29 10:15,161.2,168.47,161.2,167.94,1332,0,0
2022.11.29 14:15,167.92,169.32,167.44,169.07,1982,0,0
2022.11.29 18:15,169.05,169.15,168.19,168.47,440,0,0
2022.11.30 10:15,168.94,170.42,167.4,167.94,1042,0,0
2022.11.30 14:15,167.84,170.5,167.59,170.35,2092,0,0
2022.11.30 18:15,170.37,170.42,168.87,169.74,523,0,0
2022.12.01 10:15,169.84,172.89,168.84,172.52,1211,0,0
2022.12.01 14:15,172.5,174.15,164.9,165.2,3082,0,0
2022.12.01 18:15,165.22,166.8,164.94,165.09,536,0,0
2022.12.02 10:15,165.14,165.7,162.07,162.94,1128,0,0
2022.12.02 14:15,163.04,164.92,161.62,162.67,2419,0,0
2022.12.02 18:15,162.65,162.75,161.95,162.0,405,0,0
2022.12.05 10:15,162.07,163.97,161.92,163.45,849,0,0
2022.12.05 14:15,163.49,164.99,162.45,162.87,1732,0,0
2022.12.05 18:15,162.89,163.65,162.25,163.3,434,0,0
2022.12.06 10:15,163.14,166.5,162.37,164.94,1034,0,0
