time,open,high,low,close,tick_volume,spread,real_volume
2025.04.15 04:15,21105.4,21107.4,21087.9,21090.4,35,0,0
2025.04.15 04:30,21089.9,21111.9,21089.9,21104.9,49,0,0
2025.04.15 04:45,21105.9,21110.4,21104.9,21104.9,35,0,0
2025.04.15 05:00,21106.9,21108.9,21082.4,21082.4,69,0,0
2025.04.15 05:15,21083.4,21125.9,21083.4,21125.9,93,0,0
2025.04.15 05:30,21126.8,21146.8,21126.8,21140.9,111,0,0
2025.04.15 05:45,21141.9,21150.9,21138.9,21148.4,73,0,0
2025.04.15 06:00,21149.9,21163.9,21140.9,21151.4,76,0,0
2025.04.15 06:15,21150.9,21166.3,21147.9,21149.4,82,0,0
2025.04.15 06:30,21148.4,21151.4,21132.9,21135.9,62,0,0
2025.04.15 06:45,21135.4,21143.9,21112.4,21143.9,87,0,0
2025.04.15 07:00,21143.9,21150.9,21130.9,21134.4,106,0,0
2025.04.15 07:15,21133.9,21138.9,21107.4,21110.9,90,0,0
2025.04.15 07:30,21111.9,21125.9,21102.4,21114.9,153,0,0
2025.04.15 07:45,21114.9,21122.9,21096.3,21103.9,165,0,0
2025.04.15 08:00,21104.9,21180.6,21104.9,21152.4,397,0,0
2025.04.15 08:15,21152.9,21204.6,21150.9,21192.6,317,0,0
2025.04.15 08:30,21192.9,21208.3,21184.6,21194.9,241,0,0
2025.04.15 08:45,21194.6,21212.3,21176.3,21200.9,304,0,0
2025.04.15 09:00,21195.6,21329.9,21189.6,21280.6,1135,0,0
2025.04.15 09:15,21281.6,21363.9,21272.9,21343.6,819,0,0
2025.04.15 09:30,21343.6,21384.6,21319.6,21375.2,721,0,0
2025.04.15 09:45,21376.6,21399.6,21342.7,21396.7,807,0,0
2025.04.15 10:00,21395.6,21432.7,21316.7,21423.7,988,0,0
2025.04.15 10:15,21425.6,21441.2,21358.6,21372.7,748,0,0
2025.04.15 10:30,21371.6,21451.3,21371.6,21441.6,777,0,0
2025.04.15 10:45,21442.6,21458.6,21413.3,21447.2,884,0,0
2025.04.15 11:00,21446.2,21446.2,21391.6,21394.7,670,0,0
2025.04.15 11:15,21394.6,21419.6,21381.6,21396.6,910,0,0
2025.04.15 11:30,21397.3,21439.6,21360.6,21374.3,777,0,0
2025.04.15 11:45,21374.6,21385.6,21357.6,21381.6,705,0,0
2025.04.15 12:00,21381.6,21422.3,21372.6,21404.3,793,0,0
2025.04.15 12:15,21403.6,21404.3,21364.3,21386.6,652,0,0
2025.04.15 12:30,21387.2,21395.3,21324.6,21326.3,717,0,0
2025.04.15 12:45,21327.6,21349.3,21315.3,21339.6,690,0,0
2025.04.15 13:00,21336.6,21352.3,21321.3,21331.6,668,0,0
2025.04.15 13:15,21332.3,21362.3,21305.6,21349.6,669,0,0
2025.04.15 13:30,21351.3,21363.6,21303.6,21307.3,779,0,0
2025.04.15 13:45,21307.6,21314.6,21274.3,21282.7,953,0,0
2025.04.15 14:00,21284.6,21301.6,21263.3,21263.3,795,0,0
2025.04.15 14:15,21262.6,21262.6,21209.6,21224.7,892,0,0
2025.04.15 14:30,21225.2,21306.3,21225.2,21301.6,810,0,0
2025.04.15 14:45,21301.3,21346.6,21286.3,21331.3,805,0,0
2025.04.15 15:00,21331.6,21362.3,21327.6,21352.6,802,0,0
