time,open,high,low,close,tick_volume,spread,real_volume
2024.08.28 17:00,16983.0,16991.0,16926.0,16927.0,453,0,0
2024.08.28 18:00,16928.0,16968.0,16906.0,16948.0,250,0,0
2024.08.28 19:00,16948.0,16949.0,16839.0,16839.0,31,0,0
2024.08.29 09:00,16943.0,17000.0,16943.0,16973.0,309,0,0
2024.08.29 10:00,16972.0,16972.0,16885.0,16936.0,533,0,0
2024.08.29 11:00,16939.0,16951.0,16911.0,16924.0,226,0,0
2024.08.29 12:00,16924.0,16967.0,16921.0,16959.0,213,0,0
2024.08.29 13:00,16964.0,16977.0,16897.0,16897.0,184,0,0
2024.08.29 14:00,16897.0,16968.0,16887.0,16951.0,314,0,0
2024.08.29 15:00,16953.0,17015.0,16923.0,17001.0,474,0,0
2024.08.29 16:00,17004.0,17014.0,16964.0,16974.0,366,0,0
2024.08.29 17:00,16972.0,16998.0,16951.0,16971.0,319,0,0
2024.08.29 18:00,16973.0,17000.0,16960.0,16978.0,136,0,0
2024.08.29 19:00,16974.0,16989.0,16905.0,16911.0,31,0,0
2024.08.30 09:00,17008.0,17115.0,17006.0,17038.0,287,0,0
2024.08.30 10:00,17036.0,17070.0,17017.0,17068.0,204,0,0
2024.08.30 11:00,17065.0,17070.0,16996.0,17008.0,128,0,0
2024.08.30 12:00,17010.0,17025.0,16965.0,16985.0,114,0,0
2024.08.30 13:00,16980.0,17041.0,16980.0,17018.0,129,0,0
2024.08.30 14:00,17016.0,17038.0,16919.0,16953.0,245,0,0
2024.08.30 15:00,16958.0,16958.0,16748.0,16801.0,728,0,0
2024.08.30 16:00,16804.0,16830.0,16713.0,16722.0,706,0,0
2024.08.30 17:00,16718.0,16762.0,16700.0,16731.0,449,0,0
2024.08.30 18:00,16726.0,16740.0,16724.0,16731.0,117,0,0
2024.08.30 19:00,16733.0,16753.0,16629.0,16629.0,49,0,0
2024.09.02 09:00,16591.0,16604.0,16531.0,16592.0,396,0,0
2024.09.02 10:00,16597.0,16707.0,16597.0,16683.0,253,0,0
2024.09.02 11:00,16685.0,16685.0,16594.0,16608.0,125,0,0
2024.09.02 12:00,16607.0,16607.0,16571.0,16574.0,49,0,0
2024.09.02 13:00,16577.0,16590.0,16572.0,16582.0,85,0,0
2024.09.02 14:00,16579.0,16627.0,16579.0,16594.0,164,0,0
2024.09.02 15:00,16593.0,16677.0,16584.0,16639.0,381,0,0
2024.09.02 16:00,16638.0,16673.0,16608.0,16626.0,328,0,0
2024.09.02 17:00,16617.0,16648.0,16566.0,16624.0,329,0,0
2024.09.02 18:00,16628.0,16644.0,16622.0,16641.0,78,0,0
2024.09.02 19:00,16642.0,16655.0,16560.0,16560.0,19,0,0
2024.09.03 09:00,16623.0,16657.0,16563.0,16576.0,272,0,0
2024.09.03 10:00,16574.0,16614.0,16563.0,16602.0,205,0,0
2024.09.03 11:00,16599.0,16612.0,16535.0,16538.0,133,0,0
2024.09.03 12:00,16537.0,16546.0,16443.0,16477.0,258,0,0
2024.09.03 13:00,16473.0,16485.0,16438.0,16462.0,169,0,0
2024.09.03 14:00,16463.0,16526.0,16458.0,16515.0,232,0,0
2024.09.03 15:00,16514.0,16532.0,16274.0,16322.0,885,0,0
2024.09.03 16:00,16324.0,16394.0,16312.0,16385.0,746,0,0
2024.09.03 17:00,16387.0,16487.0,16384.0,16466.0,537,0,0
2024.09.03 18:00,16464.0,16468.0,16442.0,16452.0,162,0,0
2024.09.03 19:00,16449.0,16459.0,16377.0,16377.0,21,0,0
2024.09.04 09:00,16300.0,16332.0,16254.0,16263.0,246,0,0
2024.09.04 10:00,16264.0,16279.0,16210.0,16235.0,274,0,0
2024.09.04 11:00,16236.0,16303.0,16218.0,16253.0,276,0,0
2024.09.04 12:00,16249.0,16319.0,16244.0,16247.0,191,0,0
2024.09.04 13:00,16252.0,16266.0,16217.0,16240.0,155,0,0
2024.09.04 14:00,16239.0,16270.0,16221.0,16265.0,242,0,0
2024.09.04 15:00,16270.0,16363.0,16199.0,16217.0,693,0,0
2024.09.04 16:00,16219.0,16295.0,16192.0,16232.0,688,0,0
2024.09.04 17:00,16230.0,16277.0,16078.0,16094.0,591,0,0
2024.09.04 18:00,16092.0,16130.0,16092.0,16130.0,330,0,0
2024.09.04 19:00,16132.0,16146.0,16059.0,16069.0,32,0,0
2024.09.05 09:00,16011.0,16141.0,15968.0,16020.0,443,0,0
2024.09.05 10:00,16019.0,16084.0,15940.0,15964.0,464,0,0
2024.09.05 11:00,15962.0,15997.0,15938.0,15947.0,181,0,0
2024.09.05 12:00,15946.0,15952.0,15928.0,15952.0,90,0,0
2024.09.05 13:00,15955.0,15974.0,15945.0,15960.0,128,0,0
2024.09.05 14:00,15962.0,16017.0,15962.0,15980.0,313,0,0
2024.09.05 15:00,15982.0,16066.0,15932.0,15968.0,751,0,0
2024.09.05 16:00,15964.0,16014.0,15944.0,15965.0,729,0,0
2024.09.05 17:00,15967.0,16071.0,15953.0,16046.0,390,0,0
2024.09.05 18:00,16047.0,16062.0,16025.0,16043.0,167,0,0
2024.09.05 19:00,16045.0,16074.0,15977.0,15977.0,35,0,0
2024.09.06 09:00,16022.0,16022.0,15888.0,15956.0,341,0,0
2024.09.06 10:00,15957.0,15971.0,15926.0,15930.0,236,0,0
2024.09.06 11:00,15932.0,15938.0,15902.0,15930.0,158,0,0
2024.09.06 12:00,15932.0,15965.0,15919.0,15944.0,139,0,0
2024.09.06 13:00,15945.0,16037.0,15937.0,16000.0,232,0,0
2024.09.06 14:00,15998.0,16100.0,15961.0,16056.0,438,0,0
2024.09.06 15:00,16065.0,16071.0,15882.0,15899.0,657,0,0
2024.09.06 16:00,15897.0,15917.0,15869.0,15891.0,413,0,0
2024.09.06 17:00,15888.0,15939.0,15847.0,15862.0,672,0,0
2024.09.06 18:00,15860.0,15921.0,15853.0,15916.0,164,0,0
2024.09.06 19:00,15913.0,15913.0,15762.0,15795.0,36,0,0
2024.09.09 09:00,15960.0,15985.0,15858.0,15942.0,353,0,0
2024.09.09 10:00,15944.0,15987.0,15931.0,15931.0,383,0,0
2024.09.09 11:00,15929.0,16034.0,15927.0,16000.0,178,0,0
2024.09.09 12:00,15996.0,16010.0,15897.0,15912.0,242,0,0
2024.09.09 13:00,15915.0,15927.0,15866.0,15877.0,162,0,0
2024.09.09 14:00,15882.0,15888.0,15837.0,15846.0,253,0,0
2024.09.09 15:00,15849.0,15878.0,15807.0,15825.0,500,0,0
2024.09.09 16:00,15826.0,15852.0,15802.0,15842.0,382,0,0
2024.09.09 17:00,15844.0,15918.0,15832.0,15911.0,326,0,0
2024.09.09 18:00,15915.0,15948.0,15902.0,15931.0,125,0,0
2024.09.09 19:00,15932.0,15960.0,15881.0,15916.0,45,0,0
2024.09.10 09:00,15850.0,15856.0,15813.0,15823.0,283,0,0
2024.09.10 10:00,15822.0,15843.0,15802.0,15819.0,141,0,0
2024.09.10 11:00,15817.0,15819.0,15791.0,15795.0,126,0,0
2024.09.10 12:00,15801.0,15826.0,15791.0,15826.0,85,0,0
2024.09.10 13:00,15828.0,15830.0,15783.0,15808.0,162,0,0
2024.09.10 14:00,15811.0,15840.0,15787.0,15798.0,121,0,0
2024.09.10 15:00,15800.0,15817.0,15652.0,15658.0,676,0,0
2024.09.10 16:00,15656.0,15792.0,15646.0,15753.0,686,0,0
2024.09.10 17:00,15752.0,15752.0,15690.0,15695.0,355,0,0
2024.09.10 18:00,15702.0,15738.0,15685.0,15722.0,124,0,0
2024.09.10 19:00,15723.0,15733.0,15643.0,15643.0,35,0,0
2024.09.11 09:00,15877.0,16027.0,15860.0,15980.0,389,0,0
2024.09.11 10:00,15978.0,16014.0,15922.0,15964.0,269,0,0
2024.09.11 11:00,15961.0,15989.0,15950.0,15953.0,111,0,0
2024.09.11 12:00,15961.0,16011.0,15943.0,15996.0,158,0,0
2024.09.11 13:00,15995.0,16003.0,15932.0,15992.0,182,0,0
2024.09.11 14:00,15990.0,15990.0,15880.0,15910.0,373,0,0
2024.09.11 15:00,15911.0,16070.0,15800.0,16036.0,872,0,0
2024.09.11 16:00,16037.0,16050.0,15882.0,15949.0,571,0,0
