time,open,high,low,close,tick_volume,spread,real_volume
2024.02.14 16:00,1.35489,1.35621,1.35398,1.35482,9278,0,0
2024.02.14 20:00,1.35481,1.35515,1.35379,1.35404,4188,0,0
2024.02.15 00:00,1.35402,1.35508,1.35369,1.35411,3361,0,0
2024.02.15 04:00,1.35409,1.35458,1.35391,1.35417,2871,0,0
2024.02.15 08:00,1.35417,1.35448,1.35283,1.35371,6298,0,0
2024.02.15 12:00,1.3537,1.35417,1.34914,1.34931,8964,0,0
2024.02.15 16:00,1.34931,1.35105,1.34747,1.34795,8363,0,0
2024.02.15 20:00,1.34796,1.34801,1.3461,1.34654,4465,0,0
2024.02.16 00:00,1.34654,1.34829,1.34604,1.34828,3224,0,0
2024.02.16 04:00,1.34827,1.34851,1.34791,1.34826,3516,0,0
2024.02.16 08:00,1.34825,1.34843,1.3475,1.34804,5674,0,0
2024.02.16 12:00,1.34805,1.35067,1.34715,1.34965,8287,0,0
2024.02.16 16:00,1.34998,1.34998,1.34683,1.3476,8974,0,0
2024.02.16 20:00,1.34759,1.34914,1.34687,1.34865,3411,0,0
2024.02.18 23:00,1.3462,1.34868,1.34599,1.34833,374,0,0
2024.02.19 00:00,1.34831,1.34841,1.34673,1.34799,4723,0,0
2024.02.19 04:00,1.34798,1.34828,1.34713,1.34725,3906,0,0
2024.02.19 08:00,1.34724,1.34792,1.34704,1.34775,5287,0,0
2024.02.19 12:00,1.34774,1.34859,1.34704,1.34859,5099,0,0
2024.02.19 16:00,1.34858,1.34957,1.34858,1.34897,3148,0,0
2024.02.19 20:00,1.34898,1.34906,1.34824,1.34892,929,0,0
2024.02.20 00:00,1.34889,1.35097,1.34873,1.35089,4548,0,0
2024.02.20 04:00,1.35088,1.35107,1.35014,1.3503,3651,0,0
2024.02.20 08:00,1.3503,1.35097,1.34753,1.34787,5792,0,0
2024.02.20 12:00,1.34788,1.35243,1.34714,1.35117,9385,0,0
2024.02.20 16:00,1.35119,1.35289,1.35076,1.35164,8834,0,0
2024.02.20 20:00,1.35165,1.35272,1.35159,1.35215,4259,0,0
2024.02.21 00:00,1.35218,1.35277,1.35105,1.35128,4291,0,0
2024.02.21 04:00,1.35125,1.3517,1.35043,1.35108,3649,0,0
2024.02.21 08:00,1.35114,1.35353,1.35093,1.35212,6273,0,0
2024.02.21 12:00,1.35208,1.35324,1.35113,1.35113,8111,0,0
2024.02.21 16:00,1.35112,1.35201,1.35012,1.35037,8898,0,0
2024.02.21 20:00,1.35036,1.3514,1.34932,1.35016,6715,0,0
2024.02.22 00:00,1.35026,1.35026,1.34827,1.34836,4401,0,0
2024.02.22 04:00,1.34837,1.3488,1.34691,1.34696,3222,0,0
2024.02.22 08:00,1.34695,1.34712,1.34399,1.34535,7233,0,0
2024.02.22 12:00,1.34533,1.35068,1.34519,1.34865,8791,0,0
2024.02.22 16:00,1.34855,1.35053,1.34853,1.34888,8808,0,0
2024.02.22 20:00,1.34889,1.34896,1.34779,1.34797,4268,0,0
2024.02.23 00:00,1.34798,1.34942,1.34778,1.34814,4446,0,0
2024.02.23 04:00,1.34813,1.34851,1.34768,1.34779,3063,0,0
2024.02.23 08:00,1.3478,1.3501,1.34715,1.34871,6121,0,0
2024.02.23 12:00,1.3487,1.34889,1.34608,1.34757,8807,0,0
2024.02.23 16:00,1.34761,1.35167,1.34757,1.34945,8177,0,0
2024.02.23 20:00,1.34944,1.35065,1.34941,1.35019,2600,0,0
2024.02.25 23:00,1.34904,1.35031,1.34803,1.34987,489,0,0
2024.02.26 00:00,1.34987,1.35186,1.34984,1.35132,4246,0,0
2024.02.26 04:00,1.35132,1.3516,1.35059,1.35109,3220,0,0
2024.02.26 08:00,1.3511,1.35276,1.35076,1.35179,5610,0,0
2024.02.26 12:00,1.35176,1.35243,1.34993,1.35107,7439,0,0
2024.02.26 16:00,1.35106,1.35248,1.35099,1.35155,6493,0,0
2024.02.26 20:00,1.35153,1.35156,1.34992,1.35054,3478,0,0
2024.02.27 00:00,1.35051,1.35126,1.34995,1.35108,4756,0,0
2024.02.27 04:00,1.35108,1.3513,1.34977,1.34994,3604,0,0
2024.02.27 08:00,1.34993,1.35005,1.34895,1.3493,6595,0,0
2024.02.27 12:00,1.34928,1.35201,1.34837,1.35144,7361,0,0
2024.02.27 16:00,1.35137,1.35385,1.3508,1.35223,8183,0,0
2024.02.27 20:00,1.35222,1.35354,1.35211,1.35253,3657,0,0
2024.02.28 00:00,1.3525,1.35389,1.35236,1.35375,4155,0,0
2024.02.28 04:00,1.35375,1.35544,1.35365,1.35542,3741,0,0
2024.02.28 08:00,1.35543,1.3587,1.35511,1.35781,7289,0,0
2024.02.28 12:00,1.35784,1.36051,1.35625,1.35644,8644,0,0
2024.02.28 16:00,1.35643,1.35789,1.35582,1.35726,6674,0,0
2024.02.28 20:00,1.35725,1.35822,1.357,1.35776,3492,0,0
2024.02.29 00:00,1.35779,1.35844,1.35705,1.35709,4842,0,0
2024.02.29 04:00,1.35709,1.35751,1.35685,1.35735,2971,0,0
2024.02.29 08:00,1.35736,1.35912,1.35703,1.35908,7303,0,0
2024.02.29 12:00,1.35908,1.35966,1.35479,1.35479,9013,0,0
2024.02.29 16:00,1.35468,1.35841,1.35405,1.35699,8877,0,0
2024.02.29 20:00,1.35698,1.35805,1.35671,1.35764,4376,0,0
2024.03.01 00:00,1.35761,1.35812,1.3561,1.35627,4258,0,0
2024.03.01 04:00,1.35626,1.3572,1.35606,1.35701,3159,0,0
2024.03.01 08:00,1.35704,1.35914,1.35647,1.35765,7105,0,0
2024.03.01 12:00,1.35764,1.36007,1.35683,1.35922,7897,0,0
2024.03.01 16:00,1.35818,1.35958,1.35443,1.35559,9289,0,0
2024.03.01 20:00,1.35558,1.35613,1.35515,1.35576,2690,0,0
2024.03.03 23:00,1.35492,1.35558,1.35488,1.35523,236,0,0
2024.03.04 00:00,1.35524,1.35653,1.35447,1.35584,3903,0,0
2024.03.04 04:00,1.35583,1.35648,1.35566,1.35616,2467,0,0
2024.03.04 08:00,1.35615,1.35716,1.35554,1.35582,5842,0,0
2024.03.04 12:00,1.35583,1.35831,1.35574,1.35644,6984,0,0
2024.03.04 16:00,1.35644,1.35775,1.3556,1.35768,7019,0,0
2024.03.04 20:00,1.35768,1.3581,1.35719,1.35739,4038,0,0
2024.03.05 00:00,1.35739,1.35843,1.35706,1.35795,4633,0,0
2024.03.05 04:00,1.35795,1.35949,1.35764,1.35931,3911,0,0
2024.03.05 08:00,1.3593,1.36042,1.35786,1.35813,5180,0,0
2024.03.05 12:00,1.35811,1.35972,1.35718,1.35789,7134,0,0
2024.03.05 16:00,1.35735,1.35893,1.35545,1.35879,8744,0,0
2024.03.05 20:00,1.35878,1.3599,1.35815,1.35902,4309,0,0
2024.03.06 00:00,1.35889,1.35991,1.35805,1.35827,4031,0,0
2024.03.06 04:00,1.35824,1.35881,1.35792,1.35847,3881,0,0
2024.03.06 08:00,1.35847,1.35934,1.35785,1.3586,5701,0,0
2024.03.06 12:00,1.35861,1.35886,1.35293,1.35341,7970,0,0
2024.03.06 16:00,1.3533,1.3541,1.34981,1.35126,10183,0,0
2024.03.06 20:00,1.3513,1.35224,1.35062,1.35135,5052,0,0
2024.03.07 00:00,1.35129,1.35244,1.35077,1.35151,4896,0,0
2024.03.07 04:00,1.35151,1.35173,1.35025,1.35094,5016,0,0
2024.03.07 08:00,1.35088,1.35152,1.34988,1.34999,6605,0,0
2024.03.07 12:00,1.35,1.3505,1.34813,1.34854,10076,0,0
2024.03.07 16:00,1.34853,1.34917,1.34572,1.34585,8547,0,0
2024.03.07 20:00,1.34584,1.34644,1.34506,1.34567,4088,0,0
2024.03.08 00:00,1.34561,1.3459,1.3446,1.34537,3772,0,0
2024.03.08 04:00,1.34537,1.34555,1.34435,1.34444,2669,0,0
2024.03.08 08:00,1.34444,1.34485,1.34314,1.34436,7492,0,0
2024.03.08 12:00,1.34433,1.34681,1.34192,1.34513,10507,0,0
2024.03.08 16:00,1.34511,1.34941,1.3449,1.34933,11201,0,0
2024.03.08 20:00,1.34932,1.3497,1.34806,1.34937,3641,0,0
2024.03.10 23:00,1.34813,1.34907,1.34813,1.34899,614,0,0
2024.03.11 00:00,1.34899,1.34907,1.34734,1.34858,5016,0,0
2024.03.11 04:00,1.34858,1.34871,1.34779,1.34818,4017,0,0
2024.03.11 08:00,1.34819,1.34919,1.34686,1.34738,6879,0,0
2024.03.11 12:00,1.34738,1.3509,1.3472,1.34915,9304,0,0
2024.03.11 16:00,1.34913,1.3498,1.34769,1.3485,8277,0,0
2024.03.11 20:00,1.34852,1.34873,1.34788,1.34814,2941,0,0
2024.03.12 00:00,1.34814,1.34816,1.34742,1.34752,3378,0,0
2024.03.12 04:00,1.34753,1.34787,1.34711,1.34716,3515,0,0
2024.03.12 08:00,1.34715,1.34785,1.34659,1.34691,6417,0,0
2024.03.12 12:00,1.34694,1.35246,1.34678,1.34952,12794,0,0
2024.03.12 16:00,1.34957,1.35091,1.34917,1.34953,8023,0,0
2024.03.12 20:00,1.34955,1.34979,1.34888,1.34904,2173,0,0
2024.03.13 00:00,1.34905,1.34964,1.3489,1.34938,4262,0,0
2024.03.13 04:00,1.34937,1.34967,1.34881,1.34938,5782,0,0
2024.03.13 08:00,1.34938,1.34974,1.34846,1.34906,5450,0,0
2024.03.13 12:00,1.34905,1.34935,1.34583,1.34639,8049,0,0
2024.03.13 16:00,1.3464,1.34723,1.34596,1.34659,6578,0,0
2024.03.13 20:00,1.34657,1.34725,1.3463,1.34714,2821,0,0
2024.03.14 00:00,1.34707,1.34723,1.34617,1.34713,3404,0,0
2024.03.14 04:00,1.34714,1.34802,1.34683,1.34722,3637,0,0
2024.03.14 08:00,1.34723,1.34803,1.34611,1.34669,5669,0,0
2024.03.14 12:00,1.34667,1.35086,1.34587,1.35063,11005,0,0
2024.03.14 16:00,1.35065,1.3534,1.35065,1.35323,7855,0,0
2024.03.14 20:00,1.35323,1.35402,1.35262,1.35366,3121,0,0
2024.03.15 00:00,1.35366,1.35423,1.35352,1.35403,4194,0,0
2024.03.15 04:00,1.35402,1.35423,1.35319,1.35368,3372,0,0
2024.03.15 08:00,1.35368,1.35491,1.3528,1.35312,5153,0,0
2024.03.15 12:00,1.35311,1.35348,1.35092,1.35158,8880,0,0
2024.03.15 16:00,1.35156,1.35509,1.35119,1.35394,6144,0,0
2024.03.15 20:00,1.35394,1.35458,1.35355,1.3538,1970,0,0
2024.03.17 23:00,1.35359,1.35446,1.35359,1.35446,474,0,0
2024.03.18 00:00,1.35445,1.35499,1.35333,1.35353,4189,0,0
2024.03.18 04:00,1.35351,1.35396,1.3533,1.35341,3205,0,0
2024.03.18 08:00,1.3534,1.35449,1.35198,1.35427,5112,0,0
2024.03.18 12:00,1.3543,1.35505,1.35299,1.3544,8258,0,0
2024.03.18 16:00,1.35441,1.35475,1.35322,1.35327,5705,0,0
2024.03.18 20:00,1.35326,1.3538,1.35277,1.3535,2124,0,0
2024.03.19 00:00,1.3535,1.35509,1.35343,1.35409,4077,0,0
2024.03.19 04:00,1.35409,1.35712,1.35341,1.3567,6583,0,0
2024.03.19 08:00,1.3567,1.35797,1.35585,1.35695,6169,0,0
2024.03.19 12:00,1.35695,1.36124,1.35646,1.35861,8001,0,0
2024.03.19 16:00,1.35861,1.35954,1.35515,1.35666,7001,0,0
2024.03.19 20:00,1.35667,1.35697,1.35548,1.35663,2737,0,0
2024.03.20 00:00,1.35662,1.35809,1.35655,1.35688,4056,0,0
2024.03.20 04:00,1.35689,1.35836,1.35676,1.35791,4198,0,0
2024.03.20 08:00,1.35791,1.3604,1.35722,1.36013,5798,0,0
2024.03.20 12:00,1.36012,1.36017,1.35745,1.35801,8175,0,0
2024.03.20 16:00,1.358,1.35801,1.34896,1.34934,9888,0,0
2024.03.20 20:00,1.34935,1.35017,1.34794,1.34796,5970,0,0
2024.03.21 00:00,1.34804,1.34814,1.34632,1.34687,6325,0,0
2024.03.21 04:00,1.34688,1.34702,1.34605,1.34627,3854,0,0
2024.03.21 08:00,1.34627,1.35027,1.34551,1.3492,6438,0,0
2024.03.21 12:00,1.34922,1.35244,1.34914,1.35218,9925,0,0
2024.03.21 16:00,1.35215,1.35407,1.3521,1.35322,6748,0,0
2024.03.21 20:00,1.35325,1.35355,1.3525,1.3529,2708,0,0
2024.03.22 00:00,1.35291,1.35591,1.35185,1.35584,5041,0,0
2024.03.22 04:00,1.35583,1.3567,1.35536,1.35625,4812,0,0
2024.03.22 08:00,1.35626,1.35801,1.35581,1.35752,6602,0,0
2024.03.22 12:00,1.35751,1.35878,1.35618,1.35845,8818,0,0
2024.03.22 16:00,1.35848,1.36112,1.35848,1.3609,5958,0,0
2024.03.22 20:00,1.3609,1.3613,1.35958,1.36007,1939,0,0
2024.03.24 23:00,1.3602,1.36091,1.3602,1.36063,411,0,0
2024.03.25 00:00,1.36064,1.36131,1.35848,1.35864,5498,0,0
2024.03.25 04:00,1.35863,1.36048,1.3586,1.36019,3817,0,0
2024.03.25 08:00,1.36018,1.36058,1.35863,1.35911,6222,0,0
2024.03.25 12:00,1.35912,1.35927,1.35696,1.35773,8277,0,0
2024.03.25 16:00,1.35774,1.35872,1.35774,1.35818,4859,0,0
2024.03.25 20:00,1.35819,1.3588,1.35807,1.35845,1980,0,0
2024.03.26 00:00,1.35844,1.35865,1.3572,1.3577,4024,0,0
2024.03.26 04:00,1.3577,1.35858,1.3573,1.35749,4123,0,0
2024.03.26 08:00,1.35749,1.35895,1.35616,1.35641,6071,0,0
2024.03.26 12:00,1.35643,1.35763,1.35519,1.35688,7405,0,0
2024.03.26 16:00,1.35686,1.35794,1.3566,1.35776,5222,0,0
2024.03.26 20:00,1.35775,1.35877,1.35713,1.35844,2455,0,0
2024.03.27 00:00,1.35843,1.35982,1.35801,1.3596,4368,0,0
2024.03.27 04:00,1.35961,1.35983,1.35878,1.35918,5001,0,0
2024.03.27 08:00,1.35919,1.3607,1.35883,1.35927,5928,0,0
2024.03.27 12:00,1.3593,1.3605,1.35698,1.35868,6552,0,0
2024.03.27 16:00,1.35876,1.35929,1.35736,1.35749,5870,0,0
2024.03.27 20:00,1.35746,1.35887,1.35641,1.35841,2930,0,0
2024.03.28 00:00,1.35828,1.35902,1.35697,1.35751,5794,0,0
2024.03.28 04:00,1.35752,1.35847,1.35719,1.35812,4334,0,0
2024.03.28 08:00,1.35811,1.36131,1.35809,1.35966,5368,0,0
2024.03.28 12:00,1.35965,1.35984,1.35438,1.35508,8362,0,0
2024.03.28 16:00,1.35512,1.35544,1.35241,1.35389,8089,0,0
2024.03.28 20:00,1.3539,1.35495,1.35292,1.35332,3603,0,0
2024.03.29 00:00,1.35317,1.35403,1.35275,1.35356,3912,0,0
2024.03.29 04:00,1.35356,1.35598,1.35351,1.35534,2310,0,0
2024.03.29 08:00,1.35534,1.35546,1.35477,1.3551,3005,0,0
2024.03.29 12:00,1.35513,1.35513,1.35351,1.35414,4964,0,0
2024.03.29 16:00,1.35412,1.35457,1.35325,1.35438,4072,0,0
2024.03.29 20:00,1.35439,1.35461,1.35313,1.35363,2542,0,0
2024.03.31 23:00,1.35352,1.3545,1.35309,1.35356,2027,0,0
2024.04.01 00:00,1.35366,1.35369,1.35141,1.35286,8899,0,0
2024.04.01 04:00,1.35288,1.35343,1.35234,1.35314,7931,0,0
2024.04.01 08:00,1.3532,1.35336,1.35236,1.35292,8445,0,0
2024.04.01 12:00,1.35293,1.35692,1.35281,1.35509,11893,0,0
2024.04.01 16:00,1.3551,1.3584,1.3551,1.35778,11593,0,0
2024.04.01 20:00,1.35778,1.35859,1.35663,1.35709,5237,0,0
2024.04.02 00:00,1.35708,1.35781,1.3569,1.35705,6116,0,0
2024.04.02 04:00,1.35704,1.35825,1.35698,1.35818,5355,0,0
2024.04.02 08:00,1.35818,1.35836,1.35555,1.35606,9938,0,0
2024.04.02 12:00,1.35607,1.35828,1.35593,1.35709,10428,0,0
2024.04.02 16:00,1.35701,1.35827,1.3561,1.35726,11157,0,0
2024.04.02 20:00,1.35724,1.35756,1.35593,1.35614,7378,0,0
2024.04.03 00:00,1.35613,1.35739,1.35605,1.35716,7989,0,0
2024.04.03 04:00,1.35715,1.35725,1.35597,1.35697,7352,0,0
2024.04.03 08:00,1.35698,1.3588,1.35687,1.3574,10893,0,0
2024.04.03 12:00,1.35739,1.35795,1.35478,1.35489,11916,0,0
2024.04.03 16:00,1.35377,1.35419,1.35108,1.35256,13111,0,0
2024.04.03 20:00,1.35256,1.35375,1.35209,1.35267,6144,0,0
2024.04.04 00:00,1.35268,1.35278,1.35143,1.35174,5511,0,0
2024.04.04 04:00,1.35173,1.35215,1.35099,1.35135,5052,0,0
2024.04.04 08:00,1.35133,1.35133,1.34991,1.35007,9270,0,0
2024.04.04 12:00,1.35007,1.35031,1.34774,1.34863,9813,0,0
2024.04.04 16:00,1.34864,1.35088,1.34772,1.35087,10864,0,0
2024.04.04 20:00,1.35087,1.35581,1.35086,1.35401,8979,0,0
2024.04.05 00:00,1.35403,1.35706,1.35392,1.35696,10197,0,0
2024.04.05 04:00,1.35697,1.35774,1.35632,1.35645,7666,0,0
2024.04.05 08:00,1.35648,1.35717,1.35491,1.35557,11268,0,0
2024.04.05 12:00,1.35557,1.36465,1.35525,1.36361,13377,0,0
2024.04.05 16:00,1.36362,1.3644,1.35739,1.35847,12172,0,0
2024.04.05 20:00,1.35847,1.35931,1.35809,1.35892,4635,0,0
2024.04.07 23:00,1.35879,1.35916,1.35858,1.35916,406,0,0
2024.04.08 00:00,1.35928,1.3616,1.35915,1.35971,6905,0,0
2024.04.08 04:00,1.3597,1.3604,1.35832,1.36021,8184,0,0
2024.04.08 08:00,1.36019,1.36051,1.35869,1.35963,11627,0,0
2024.04.08 12:00,1.35965,1.36,1.35686,1.35832,12301,0,0
2024.04.08 16:00,1.35834,1.35991,1.35721,1.3576,9118,0,0
2024.04.08 20:00,1.35759,1.35785,1.35696,1.35745,3213,0,0
2024.04.09 00:00,1.35744,1.35769,1.35676,1.35769,4006,0,0
2024.04.09 04:00,1.35771,1.35841,1.35713,1.35759,3574,0,0
