time,open,high,low,close,tick_volume,spread,real_volume
2025.04.15 04:15,21103.4,21105.4,21087.9,21088.4,34,0,0
2025.04.15 04:30,21087.9,21110.9,21087.9,21104.9,42,0,0
2025.04.15 04:45,21105.9,21108.4,21103.9,21104.9,33,0,0
2025.04.15 05:00,21104.9,21107.9,21085.9,21085.9,65,0,0
2025.04.15 05:15,21081.9,21125.9,21081.9,21125.9,81,0,0
2025.04.15 05:30,21126.7,21146.7,21126.7,21141.9,96,0,0
2025.04.15 05:45,21141.9,21150.9,21138.9,21147.9,56,0,0
2025.04.15 06:00,21149.9,21163.9,21139.9,21149.4,55,0,0
2025.04.15 06:15,21148.9,21166.2,21146.9,21150.9,69,0,0
2025.04.15 06:30,21147.9,21149.9,21131.4,21133.9,44,0,0
2025.04.15 06:45,21133.9,21143.9,21110.4,21143.9,71,0,0
2025.04.15 07:00,21143.9,21149.9,21130.9,21133.9,94,0,0
2025.04.15 07:15,21133.9,21138.9,21106.9,21110.9,68,0,0
2025.04.15 07:30,21111.9,21125.9,21102.4,21114.9,130,0,0
2025.04.15 07:45,21114.9,21122.9,21096.7,21102.9,130,0,0
2025.04.15 08:00,21102.9,21180.6,21102.9,21149.6,283,0,0
2025.04.15 08:15,21152.9,21203.6,21150.9,21195.3,225,0,0
2025.04.15 08:30,21192.6,21208.3,21184.6,21194.9,178,0,0
2025.04.15 08:45,21194.6,21212.3,21176.3,21200.9,244,0,0
2025.04.15 09:00,21193.9,21329.6,21188.6,21281.6,827,0,0
2025.04.15 09:15,21281.6,21363.6,21272.9,21343.6,620,0,0
2025.04.15 09:30,21343.6,21384.6,21319.3,21374.6,545,0,0
2025.04.15 09:45,21376.6,21398.6,21344.6,21396.6,693,0,0
2025.04.15 10:00,21394.6,21431.6,21316.4,21423.6,783,0,0
2025.04.15 10:15,21424.6,21440.6,21358.6,21371.9,589,0,0
2025.04.15 10:30,21371.6,21451.3,21371.6,21442.6,670,0,0
2025.04.15 10:45,21440.6,21458.6,21413.3,21446.4,766,0,0
2025.04.15 11:00,21446.6,21446.6,21391.6,21393.6,621,0,0
2025.04.15 11:15,21394.6,21419.3,21381.6,21396.6,819,0,0
2025.04.15 11:30,21396.3,21439.6,21360.6,21374.6,649,0,0
2025.04.15 11:45,21375.3,21385.6,21357.6,21381.6,631,0,0
2025.04.15 12:00,21381.6,21422.6,21372.6,21404.3,680,0,0
2025.04.15 12:15,21403.6,21404.3,21364.3,21386.6,554,0,0
2025.04.15 12:30,21386.6,21395.3,21324.3,21326.6,617,0,0
2025.04.15 12:45,21327.6,21349.3,21315.3,21339.3,606,0,0
2025.04.15 13:00,21338.6,21352.3,21321.3,21331.6,623,0,0
2025.04.15 13:15,21332.3,21359.6,21305.6,21349.6,571,0,0
2025.04.15 13:30,21350.3,21363.6,21304.3,21307.3,694,0,0
2025.04.15 13:45,21307.6,21314.6,21274.6,21282.6,862,0,0
2025.04.15 14:00,21284.6,21301.6,21263.6,21264.6,736,0,0
2025.04.15 14:15,21262.6,21262.6,21209.6,21225.7,741,0,0
2025.04.15 14:30,21223.6,21306.3,21223.6,21301.6,651,0,0
2025.04.15 14:45,21301.3,21346.3,21286.6,21331.3,718,0,0
2025.04.15 15:00,21331.6,21362.3,21327.6,21352.6,728,0,0
2025.04.15 15:15,21353.6,21374.6,21342.6,21358.6,677,0,0
2025.04.15 15:30,21361.6,21408.6,21340.3,21404.6,1551,0,0
2025.04.15 15:45,21405.6,21461.6,21393.3,21434.6,1588,0,0
2025.04.15 16:00,21438.6,21452.6,21407.6,21416.6,1468,0,0
2025.04.15 16:15,21417.6,21442.3,21308.6,21362.6,1496,0,0
2025.04.15 16:30,21363.6,21430.6,21362.9,21423.6,1004,0,0
2025.04.15 16:45,21424.6,21433.6,21355.9,21414.6,1119,0,0
2025.04.15 17:00,21414.3,21434.6,21403.3,21422.6,1165,0,0
2025.04.15 17:15,21422.6,21437.3,21395.6,21398.6,1085,0,0
2025.04.15 17:30,21399.6,21433.3,21386.6,21406.6,1277,0,0
2025.04.15 17:45,21403.6,21426.6,21392.3,21410.3,1018,0,0
2025.04.15 18:00,21410.6,21428.3,21406.6,21428.3,749,0,0
2025.04.15 18:15,21427.8,21493.3,21419.6,21467.3,777,0,0
2025.04.15 18:30,21466.6,21486.3,21460.3,21481.3,730,0,0
2025.04.15 18:45,21480.8,21490.8,21425.6,21432.3,758,0,0
2025.04.15 19:00,21431.3,21455.8,21420.6,21443.6,448,0,0
2025.04.15 19:15,21443.9,21446.6,21400.6,21405.6,487,0,0
2025.04.15 19:30,21406.3,21444.8,21400.3,21439.3,435,0,0
2025.04.15 19:45,21440.3,21443.6,21396.4,21423.6,452,0,0
2025.04.15 20:00,21422.6,21427.6,21387.6,21390.6,663,0,0
2025.04.15 20:15,21391.6,21407.2,21383.6,21394.2,652,0,0
2025.04.15 20:30,21393.6,21440.6,21393.2,21440.6,553,0,0
2025.04.15 20:45,21441.2,21455.6,21432.6,21446.2,450,0,0
2025.04.15 21:00,21445.6,21455.6,21427.6,21455.1,333,0,0
2025.04.15 21:15,21454.6,21472.7,21420.6,21449.6,293,0,0
2025.04.15 21:30,21448.6,21465.6,21437.6,21446.2,530,0,0
2025.04.15 21:45,21445.6,21456.6,21426.6,21439.6,647,0,0
2025.04.16 02:15,21325.9,21339.9,21316.4,21325.9,183,0,0
2025.04.16 02:30,21324.9,21324.9,21300.9,21317.9,117,0,0
2025.04.16 02:45,21316.4,21342.9,21316.4,21335.9,68,0,0
2025.04.16 03:00,21336.9,21346.9,21330.9,21341.9,65,0,0
2025.04.16 03:15,21342.9,21347.9,21317.7,21320.9,68,0,0
2025.04.16 03:30,21320.9,21330.9,21316.9,21325.9,61,0,0
2025.04.16 03:45,21322.9,21332.9,21316.9,21326.9,63,0,0
2025.04.16 04:00,21327.9,21339.9,21321.9,21321.9,63,0,0
2025.04.16 04:15,21320.9,21353.9,21315.9,21345.9,81,0,0
2025.04.16 04:30,21344.9,21344.9,21326.9,21333.9,59,0,0
2025.04.16 04:45,21334.9,21342.9,21331.4,21331.4,52,0,0
2025.04.16 05:00,21330.9,21347.9,21330.9,21346.9,35,0,0
2025.04.16 05:15,21344.9,21346.9,21323.9,21323.9,76,0,0
2025.04.16 05:30,21324.7,21329.9,21308.9,21312.9,92,0,0
2025.04.16 05:45,21314.7,21318.2,21308.9,21312.2,48,0,0
2025.04.16 06:00,21312.9,21315.9,21298.7,21298.7,63,0,0
2025.04.16 06:15,21296.9,21321.2,21296.2,21319.9,102,0,0
2025.04.16 06:30,21319.9,21324.2,21307.9,21313.9,97,0,0
2025.04.16 06:45,21313.9,21321.7,21297.9,21318.9,125,0,0
2025.04.16 07:00,21318.9,21326.9,21292.2,21293.7,299,0,0
