time,open,high,low,close,tick_volume,spread,real_volume
2025.05.14 11:20,2101.0,2102.9,2101.0,2102.9,123,0,0
2025.05.14 11:25,2102.8,2103.7,2102.5,2103.1,177,0,0
2025.05.14 11:30,2103.3,2103.6,2102.8,2102.8,141,0,0
2025.05.14 11:35,2102.9,2103.6,2102.5,2102.7,132,0,0
2025.05.14 11:40,2102.6,2102.8,2102.0,2102.5,105,0,0
2025.05.14 11:45,2102.6,2103.4,2102.5,2103.0,109,0,0
2025.05.14 11:50,2102.9,2103.0,2101.9,2102.0,94,0,0
2025.05.14 11:55,2101.9,2102.0,2101.3,2101.6,104,0,0
2025.05.14 12:00,2101.5,2101.6,2100.3,2100.3,139,0,0
2025.05.14 12:05,2100.4,2101.1,2099.9,2100.0,97,0,0
2025.05.14 12:10,2100.0,2100.4,2099.3,2099.3,77,0,0
2025.05.14 12:15,2099.3,2099.6,2099.0,2099.5,99,0,0
2025.05.14 12:20,2099.3,2100.0,2099.3,2099.6,72,0,0
2025.05.14 12:25,2099.6,2100.9,2099.4,2100.2,68,0,0
2025.05.14 12:30,2100.3,2101.0,2100.0,2100.6,134,0,0
2025.05.14 12:35,2100.6,2101.0,2100.3,2100.4,71,0,0
2025.05.14 12:40,2100.5,2100.7,2100.3,2100.5,52,0,0
2025.05.14 12:45,2100.4,2101.1,2100.1,2101.1,71,0,0
2025.05.14 12:50,2101.1,2102.4,2101.1,2102.0,61,0,0
2025.05.14 12:55,2101.9,2102.0,2101.0,2101.1,82,0,0
2025.05.14 13:00,2101.1,2103.2,2100.5,2103.2,167,0,0
2025.05.14 13:05,2103.3,2104.5,2103.1,2104.5,123,0,0
2025.05.14 13:10,2104.4,2105.0,2104.2,2104.8,134,0,0
2025.05.14 13:15,2104.9,2105.5,2104.5,2105.5,132,0,0
2025.05.14 13:20,2105.6,2106.8,2105.1,2106.8,161,0,0
2025.05.14 13:25,2106.9,2107.8,2106.4,2107.6,137,0,0
2025.05.14 13:30,2107.6,2108.7,2107.6,2108.0,147,0,0
2025.05.14 13:35,2108.0,2109.0,2107.8,2108.8,126,0,0
2025.05.14 13:40,2108.6,2108.7,2107.5,2107.7,145,0,0
2025.05.14 13:45,2107.5,2107.6,2105.9,2106.2,115,0,0
2025.05.14 13:50,2106.3,2107.2,2105.9,2106.1,117,0,0
2025.05.14 13:55,2106.0,2106.1,2104.7,2105.5,161,0,0
2025.05.14 14:00,2105.4,2106.0,2102.5,2102.9,202,0,0
2025.05.14 14:05,2103.1,2103.6,2101.7,2102.0,183,0,0
2025.05.14 14:10,2102.0,2103.6,2101.2,2102.1,140,0,0
2025.05.14 14:15,2102.2,2106.5,2102.1,2106.3,131,0,0
2025.05.14 14:20,2106.2,2107.7,2105.4,2107.6,102,0,0
2025.05.14 14:25,2107.7,2108.2,2107.3,2107.5,95,0,0
2025.05.14 14:30,2107.4,2109.0,2107.4,2107.5,107,0,0
2025.05.14 14:35,2107.6,2107.6,2106.1,2106.2,101,0,0
2025.05.14 14:40,2106.2,2106.4,2104.4,2105.4,129,0,0
2025.05.14 14:45,2105.3,2105.4,2104.2,2104.5,117,0,0
2025.05.14 14:50,2104.4,2105.3,2104.1,2104.5,113,0,0
2025.05.14 14:55,2104.4,2106.5,2104.2,2106.0,131,0,0
2025.05.14 15:00,2105.9,2105.9,2102.5,2103.7,191,0,0
2025.05.14 15:05,2103.8,2104.1,2101.7,2102.7,132,0,0
2025.05.14 15:10,2102.7,2104.9,2102.7,2104.6,163,0,0
2025.05.14 15:15,2104.5,2104.8,2102.3,2103.1,157,0,0
2025.05.14 15:20,2103.1,2103.9,2102.2,2103.0,157,0,0
2025.05.14 15:25,2103.1,2103.2,2101.3,2101.3,217,0,0
2025.05.14 15:30,2101.4,2106.2,2099.7,2103.0,462,0,0
2025.05.14 15:35,2103.1,2104.8,2101.8,2103.5,438,0,0
2025.05.14 15:40,2103.4,2105.2,2100.3,2100.5,419,0,0
2025.05.14 15:45,2100.7,2101.8,2094.8,2097.3,422,0,0
