time,open,high,low,close,tick_volume,spread,real_volume
2025.04.30 22:00,5583.4,5616.2,5572.0,5605.2,3144,0,0
2025.04.30 22:15,5605.7,5621.2,5602.2,5620.7,1519,0,0
2025.04.30 22:30,5620.7,5625.9,5616.3,5622.0,1195,0,0
2025.04.30 22:45,5622.0,5623.9,5617.1,5619.1,846,0,0
2025.05.01 00:00,5617.1,5638.7,5614.8,5634.2,1221,0,0
2025.05.01 00:15,5634.5,5635.0,5623.8,5625.6,839,0,0
2025.05.01 00:30,5625.6,5633.3,5623.5,5623.5,645,0,0
2025.05.01 00:45,5623.4,5630.5,5623.0,5630.2,393,0,0
2025.05.01 01:00,5629.8,5633.2,5623.7,5626.5,596,0,0
2025.05.01 01:15,5626.4,5634.4,5626.4,5633.5,517,0,0
2025.05.01 01:30,5633.8,5634.7,5631.0,5631.9,385,0,0
2025.05.01 01:45,5632.0,5635.8,5630.6,5634.2,466,0,0
2025.05.01 02:00,5634.1,5639.2,5633.0,5638.3,668,0,0
2025.05.01 02:15,5638.4,5643.4,5636.1,5638.0,581,0,0
2025.05.01 02:30,5637.7,5639.2,5633.8,5638.8,481,0,0
2025.05.01 02:45,5639.0,5641.5,5636.8,5640.4,447,0,0
2025.05.01 03:00,5640.3,5641.7,5636.0,5639.2,494,0,0
2025.05.01 03:15,5638.7,5642.2,5637.7,5638.1,432,0,0
2025.05.01 03:30,5638.5,5642.7,5638.0,5641.9,368,0,0
2025.05.01 03:45,5641.7,5642.0,5638.7,5641.2,265,0,0
2025.05.01 04:00,5640.8,5641.8,5639.7,5640.0,194,0,0
2025.05.01 04:15,5640.0,5644.7,5639.8,5642.6,206,0,0
2025.05.01 04:30,5642.7,5644.2,5641.3,5642.4,175,0,0
2025.05.01 04:45,5641.8,5642.2,5634.8,5636.0,317,0,0
2025.05.01 05:00,5635.8,5640.5,5634.6,5638.8,272,0,0
2025.05.01 05:15,5638.9,5644.2,5637.6,5643.7,262,0,0
2025.05.01 05:30,5643.5,5647.3,5642.0,5645.7,333,0,0
2025.05.01 05:45,5645.8,5647.7,5645.1,5647.0,196,0,0
2025.05.01 06:00,5647.3,5648.7,5645.7,5646.7,192,0,0
2025.05.01 06:15,5646.5,5646.7,5641.8,5642.5,201,0,0
2025.05.01 06:30,5642.5,5644.3,5641.7,5643.1,191,0,0
2025.05.01 06:45,5643.2,5644.4,5642.2,5643.8,141,0,0
2025.05.01 07:00,5643.9,5648.4,5643.7,5648.4,207,0,0
2025.05.01 07:15,5648.1,5648.7,5640.6,5647.2,368,0,0
2025.05.01 07:30,5647.3,5652.7,5645.3,5646.1,395,0,0
2025.05.01 07:45,5645.3,5646.8,5640.2,5640.8,339,0,0
2025.05.01 08:00,5641.2,5644.2,5639.4,5641.2,423,0,0
2025.05.01 08:15,5641.4,5645.9,5640.2,5645.5,359,0,0
2025.05.01 08:30,5645.5,5647.7,5642.7,5643.5,400,0,0
2025.05.01 08:45,5643.2,5643.9,5638.9,5639.4,285,0,0
2025.05.01 09:00,5638.7,5643.7,5634.5,5643.2,671,0,0
2025.05.01 09:15,5643.0,5647.9,5639.2,5646.9,461,0,0
2025.05.01 09:30,5646.7,5649.4,5644.7,5647.9,406,0,0
2025.05.01 09:45,5647.7,5648.2,5644.0,5644.4,293,0,0
2025.05.01 10:00,5644.2,5645.9,5637.0,5640.2,716,0,0
2025.05.01 10:15,5640.0,5645.4,5640.0,5644.7,527,0,0
2025.05.01 10:30,5645.2,5648.7,5642.0,5647.0,467,0,0
2025.05.01 10:45,5647.0,5651.9,5646.7,5651.4,379,0,0
2025.05.01 11:00,5651.4,5655.5,5650.7,5653.7,429,0,0
2025.05.01 11:15,5653.9,5655.4,5650.0,5654.2,448,0,0
2025.05.01 11:30,5654.5,5659.7,5654.0,5656.9,512,0,0
2025.05.01 11:45,5657.2,5661.5,5657.0,5660.0,383,0,0
2025.05.01 12:00,5660.0,5661.7,5655.7,5658.2,561,0,0
2025.05.01 12:15,5658.0,5661.9,5654.5,5655.4,482,0,0
2025.05.01 12:30,5655.2,5655.7,5652.0,5652.7,458,0,0
2025.05.01 12:45,5652.5,5652.7,5647.5,5651.9,608,0,0
2025.05.01 13:00,5652.2,5658.7,5648.0,5655.7,618,0,0
2025.05.01 13:15,5655.2,5655.5,5645.0,5647.4,747,0,0
2025.05.01 13:30,5647.4,5654.9,5647.4,5653.7,627,0,0
2025.05.01 13:45,5654.0,5657.7,5653.0,5654.2,574,0,0
2025.05.01 14:00,5654.0,5658.7,5651.0,5655.2,736,0,0
2025.05.01 14:15,5655.2,5657.2,5644.9,5646.2,775,0,0
2025.05.01 14:30,5645.7,5649.2,5636.4,5646.2,1368,0,0
2025.05.01 14:45,5645.7,5648.4,5639.2,5639.4,927,0,0
2025.05.01 15:00,5639.2,5644.9,5634.2,5642.5,1049,0,0
2025.05.01 15:15,5642.7,5648.2,5641.0,5644.2,1026,0,0
2025.05.01 15:30,5644.2,5650.5,5631.2,5640.2,3352,0,0
2025.05.01 15:45,5641.0,5654.2,5627.5,5628.2,2599,0,0
2025.05.01 16:00,5643.8,5651.9,5629.7,5644.5,3049,0,0
2025.05.01 16:15,5644.4,5662.9,5644.2,5661.4,1947,0,0
2025.05.01 16:30,5661.4,5669.5,5652.4,5662.7,1899,0,0
2025.05.01 16:45,5663.0,5675.2,5662.0,5674.7,1407,0,0
2025.05.01 17:00,5674.8,5676.2,5667.7,5675.7,1168,0,0
2025.05.01 17:15,5675.7,5681.7,5672.5,5673.9,1600,0,0
2025.05.01 17:30,5674.5,5674.9,5661.5,5661.7,1618,0,0
2025.05.01 17:45,5661.7,5663.2,5637.4,5644.7,1814,0,0
2025.05.01 18:00,5644.7,5653.4,5639.7,5644.0,2044,0,0
2025.05.01 18:15,5643.7,5646.7,5631.2,5643.7,2151,0,0
2025.05.01 18:30,5643.2,5650.4,5638.2,5643.7,1785,0,0
2025.05.01 18:45,5643.5,5643.9,5632.2,5637.0,1784,0,0
2025.05.01 19:00,5637.2,5655.7,5636.7,5654.2,1435,0,0
2025.05.01 19:15,5654.4,5660.2,5649.7,5654.2,1258,0,0
2025.05.01 19:30,5654.4,5658.2,5640.5,5642.2,1578,0,0
2025.05.01 19:45,5642.6,5650.4,5639.4,5646.7,1524,0,0
2025.05.01 20:00,5646.4,5661.4,5645.0,5659.9,1255,0,0
2025.05.01 20:15,5660.2,5664.4,5651.0,5660.0,1554,0,0
2025.05.01 20:30,5659.9,5664.2,5658.5,5662.9,1232,0,0
2025.05.01 20:45,5662.7,5668.0,5657.2,5658.2,1209,0,0
2025.05.01 21:00,5658.0,5661.2,5649.2,5657.2,1390,0,0
2025.05.01 21:15,5656.7,5661.9,5654.0,5661.2,1222,0,0
2025.05.01 21:30,5661.5,5662.9,5652.0,5655.2,1301,0,0
2025.05.01 21:45,5654.7,5665.5,5618.7,5624.4,2374,0,0
2025.05.01 22:00,5624.7,5637.4,5601.5,5608.7,2770,0,0
2025.05.01 22:15,5608.7,5622.4,5608.2,5618.0,1313,0,0
2025.05.01 22:30,5618.0,5626.7,5607.5,5607.7,1476,0,0
2025.05.01 22:45,5607.7,5614.5,5605.5,5611.1,789,0,0
2025.05.02 00:00,5608.1,5611.8,5600.7,5608.6,696,0,0
2025.05.02 00:15,5608.5,5612.0,5608.1,5610.0,362,0,0
2025.05.02 00:30,5610.2,5612.5,5606.8,5610.5,365,0,0
2025.05.02 00:45,5610.2,5610.7,5607.6,5609.7,209,0,0
2025.05.02 01:00,5609.3,5612.5,5608.1,5610.7,318,0,0
2025.05.02 01:15,5610.6,5618.4,5610.5,5616.8,377,0,0
2025.05.02 01:30,5616.3,5616.7,5611.8,5612.7,300,0,0
2025.05.02 01:45,5612.8,5614.7,5607.7,5611.4,488,0,0
2025.05.02 02:00,5612.2,5615.0,5605.0,5612.7,902,0,0
2025.05.02 02:15,5613.0,5635.3,5612.6,5635.0,1078,0,0
2025.05.02 02:30,5635.2,5645.9,5633.5,5644.6,1216,0,0
2025.05.02 02:45,5644.8,5662.9,5644.6,5658.0,1219,0,0
2025.05.02 03:00,5657.8,5661.3,5654.0,5660.7,736,0,0
2025.05.02 03:15,5659.7,5672.3,5655.0,5665.0,947,0,0
2025.05.02 03:30,5665.2,5670.8,5663.0,5665.1,886,0,0
2025.05.02 03:45,5665.2,5665.4,5658.8,5661.7,739,0,0
2025.05.02 04:00,5661.6,5665.2,5658.9,5660.2,551,0,0
2025.05.02 04:15,5660.3,5665.4,5654.8,5663.1,711,0,0
2025.05.02 04:30,5663.4,5667.3,5659.2,5666.8,475,0,0
2025.05.02 04:45,5666.9,5668.3,5665.8,5666.5,276,0,0
2025.05.02 05:00,5666.3,5667.7,5666.0,5667.3,169,0,0
2025.05.02 05:15,5667.0,5668.7,5666.0,5666.5,185,0,0
2025.05.02 05:30,5666.8,5670.5,5666.1,5666.1,304,0,0
2025.05.02 05:45,5666.5,5668.4,5666.1,5667.3,227,0,0
2025.05.02 06:00,5667.5,5673.2,5662.2,5669.6,609,0,0
2025.05.02 06:15,5669.7,5671.7,5663.7,5666.2,301,0,0
2025.05.02 06:30,5666.1,5670.2,5664.3,5668.2,291,0,0
2025.05.02 06:45,5667.9,5669.9,5667.0,5667.7,211,0,0
2025.05.02 07:00,5667.8,5668.9,5663.0,5664.6,349,0,0
2025.05.02 07:15,5665.0,5665.0,5658.5,5661.8,319,0,0
2025.05.02 07:30,5662.2,5664.9,5656.2,5658.3,400,0,0
2025.05.02 07:45,5658.2,5662.2,5657.8,5658.8,407,0,0
2025.05.02 08:00,5658.7,5658.9,5651.0,5654.9,844,0,0
2025.05.02 08:15,5654.7,5655.9,5648.0,5652.2,683,0,0
2025.05.02 08:30,5652.2,5653.7,5646.5,5652.4,693,0,0
2025.05.02 08:45,5652.7,5654.7,5650.5,5653.9,559,0,0
2025.05.02 09:00,5653.9,5661.7,5652.2,5657.0,1348,0,0
2025.05.02 09:15,5657.0,5661.9,5656.2,5657.9,854,0,0
2025.05.02 09:30,5657.9,5658.2,5650.2,5652.4,823,0,0
2025.05.02 09:45,5652.7,5657.4,5647.4,5648.2,764,0,0
2025.05.02 10:00,5647.7,5651.0,5642.2,5650.2,970,0,0
2025.05.02 10:15,5650.0,5653.4,5647.5,5652.0,630,0,0
2025.05.02 10:30,5652.4,5656.9,5649.2,5650.2,585,0,0
2025.05.02 10:45,5650.4,5652.2,5635.2,5635.2,788,0,0
2025.05.02 11:00,5635.4,5643.2,5633.2,5643.2,813,0,0
2025.05.02 11:15,5642.9,5645.7,5639.7,5642.0,497,0,0
2025.05.02 11:30,5642.2,5647.7,5640.2,5646.5,604,0,0
2025.05.02 11:45,5646.7,5651.0,5644.7,5646.4,606,0,0
2025.05.02 12:00,5646.2,5650.2,5644.2,5649.2,507,0,0
2025.05.02 12:15,5648.7,5651.9,5647.2,5651.4,567,0,0
2025.05.02 12:30,5651.2,5652.9,5645.4,5646.9,611,0,0
2025.05.02 12:45,5646.5,5649.7,5645.5,5648.4,581,0,0
2025.05.02 13:00,5648.0,5650.7,5646.2,5648.4,550,0,0
2025.05.02 13:15,5648.0,5653.0,5645.5,5646.0,591,0,0
2025.05.02 13:30,5646.2,5647.2,5639.9,5644.2,660,0,0
2025.05.02 13:45,5644.6,5645.7,5640.2,5642.7,664,0,0
2025.05.02 14:00,5642.2,5648.2,5641.0,5644.5,578,0,0
2025.05.02 14:15,5644.4,5649.5,5644.0,5647.4,562,0,0
2025.05.02 14:30,5647.4,5680.2,5647.4,5672.4,2348,0,0
2025.05.02 14:45,5672.5,5692.2,5671.0,5690.0,1403,0,0
2025.05.02 15:00,5690.4,5698.4,5687.7,5695.7,1245,0,0
2025.05.02 15:15,5695.2,5695.9,5684.2,5686.2,1108,0,0
2025.05.02 15:30,5687.2,5694.2,5677.4,5686.4,3071,0,0
2025.05.02 15:45,5687.1,5688.9,5662.7,5675.4,2800,0,0
2025.05.02 16:00,5675.2,5692.2,5672.2,5691.9,2400,0,0
2025.05.02 16:15,5691.5,5703.2,5685.7,5702.9,1956,0,0
2025.05.02 16:30,5702.7,5703.2,5689.2,5690.9,2092,0,0
2025.05.02 16:45,5691.2,5698.7,5687.4,5697.7,1917,0,0
2025.05.02 17:00,5698.0,5700.9,5692.7,5696.4,1526,0,0
2025.05.02 17:15,5696.7,5701.2,5685.0,5686.7,1441,0,0
2025.05.02 17:30,5686.5,5699.4,5684.7,5698.5,1287,0,0
2025.05.02 17:45,5698.7,5704.3,5695.7,5702.4,972,0,0
2025.05.02 18:00,5702.7,5719.9,5702.0,5719.2,2304,0,0
2025.05.02 18:15,5719.4,5719.7,5711.6,5712.5,1567,0,0
2025.05.02 18:30,5712.4,5721.2,5712.0,5719.4,1381,0,0
2025.05.02 18:45,5719.1,5719.4,5712.9,5715.2,1169,0,0
2025.05.02 19:00,5715.2,5718.2,5706.0,5709.2,1417,0,0
2025.05.02 19:15,5709.2,5713.2,5703.7,5708.0,1287,0,0
2025.05.02 19:30,5708.2,5712.9,5705.0,5711.9,1205,0,0
2025.05.02 19:45,5711.7,5716.4,5708.0,5712.7,1057,0,0
2025.05.02 20:00,5712.7,5720.2,5711.7,5718.9,827,0,0
2025.05.02 20:15,5718.5,5719.9,5715.2,5716.9,790,0,0
2025.05.02 20:30,5717.2,5724.4,5717.0,5720.5,855,0,0
2025.05.02 20:45,5720.5,5721.4,5704.7,5711.6,1486,0,0
2025.05.02 21:00,5711.0,5711.4,5701.7,5706.5,1594,0,0
2025.05.02 21:15,5706.2,5719.2,5706.0,5716.2,1207,0,0
2025.05.02 21:30,5715.9,5718.2,5710.5,5713.7,1448,0,0
2025.05.02 21:45,5713.7,5715.4,5700.0,5704.9,2045,0,0
2025.05.05 00:00,5704.6,5704.6,5691.1,5694.2,906,0,0
2025.05.05 00:15,5694.3,5696.5,5689.0,5691.2,411,0,0
2025.05.05 00:30,5691.3,5694.2,5685.7,5686.5,522,0,0
2025.05.05 00:45,5686.2,5688.7,5685.0,5686.6,286,0,0
2025.05.05 01:00,5686.7,5688.8,5684.7,5688.3,322,0,0
2025.05.05 01:15,5688.4,5689.4,5682.7,5683.5,425,0,0
2025.05.05 01:30,5683.2,5685.9,5675.9,5675.9,449,0,0
2025.05.05 01:45,5676.2,5678.8,5670.7,5678.0,663,0,0
2025.05.05 02:00,5677.7,5680.9,5675.5,5678.1,619,0,0
2025.05.05 02:15,5678.2,5681.7,5676.2,5681.2,581,0,0
2025.05.05 02:30,5681.1,5681.9,5678.3,5679.2,359,0,0
2025.05.05 02:45,5679.5,5682.7,5678.6,5680.7,382,0,0
2025.05.05 03:00,5680.4,5680.9,5673.8,5675.2,489,0,0
2025.05.05 03:15,5675.3,5676.7,5672.6,5672.9,365,0,0
2025.05.05 03:30,5672.8,5673.4,5665.8,5666.7,602,0,0
2025.05.05 03:45,5666.6,5667.4,5660.1,5661.5,590,0,0
2025.05.05 04:00,5661.3,5665.8,5660.3,5665.2,471,0,0
2025.05.05 04:15,5665.1,5669.2,5664.0,5667.6,405,0,0
2025.05.05 04:30,5667.7,5668.2,5664.7,5665.8,292,0,0
2025.05.05 04:45,5666.0,5669.7,5665.7,5667.3,324,0,0
2025.05.05 05:00,5667.0,5669.5,5664.2,5666.8,325,0,0
2025.05.05 05:15,5666.7,5668.2,5662.8,5663.7,270,0,0
2025.05.05 05:30,5663.5,5672.5,5662.2,5670.0,340,0,0
2025.05.05 05:45,5669.8,5670.9,5667.2,5669.6,268,0,0
2025.05.05 06:00,5669.3,5670.0,5662.0,5667.2,482,0,0
2025.05.05 06:15,5667.1,5667.8,5663.7,5665.7,341,0,0
2025.05.05 06:30,5665.6,5668.4,5665.6,5667.4,288,0,0
2025.05.05 06:45,5667.1,5668.2,5662.7,5663.8,299,0,0
2025.05.05 07:00,5664.0,5672.7,5664.0,5670.7,470,0,0
2025.05.05 07:15,5670.8,5670.8,5669.0,5669.5,285,0,0
2025.05.05 07:30,5669.8,5672.0,5668.1,5668.5,441,0,0
2025.05.05 07:45,5668.5,5670.7,5666.9,5669.8,318,0,0
2025.05.05 08:00,5670.2,5675.7,5670.1,5673.7,595,0,0
2025.05.05 08:15,5673.9,5675.4,5672.0,5675.2,426,0,0
2025.05.05 08:30,5675.4,5679.7,5674.2,5677.7,414,0,0
2025.05.05 08:45,5677.5,5677.7,5671.2,5672.2,369,0,0
2025.05.05 09:00,5672.0,5672.7,5669.7,5670.4,717,0,0
2025.05.05 09:15,5670.4,5672.0,5665.7,5669.9,637,0,0
2025.05.05 09:30,5669.7,5672.7,5666.7,5669.2,497,0,0
2025.05.05 09:45,5669.2,5672.2,5667.5,5670.7,405,0,0
2025.05.05 10:00,5670.8,5674.9,5669.9,5671.7,629,0,0
2025.05.05 10:15,5671.8,5675.4,5670.2,5670.7,529,0,0
2025.05.05 10:30,5670.7,5670.7,5662.7,5664.7,688,0,0
2025.05.05 10:45,5665.1,5665.2,5654.7,5659.2,722,0,0
2025.05.05 11:00,5658.7,5661.7,5655.2,5657.2,633,0,0
2025.05.05 11:15,5657.2,5665.4,5655.9,5664.7,509,0,0
2025.05.05 11:30,5664.8,5667.9,5662.0,5664.2,563,0,0
2025.05.05 11:45,5664.4,5668.2,5663.2,5664.0,414,0,0
2025.05.05 12:00,5663.7,5666.9,5661.5,5665.7,546,0,0
2025.05.05 12:15,5665.6,5666.2,5661.7,5662.9,372,0,0
2025.05.05 12:30,5662.5,5664.2,5659.5,5660.5,430,0,0
2025.05.05 12:45,5660.4,5666.5,5659.7,5665.4,437,0,0
2025.05.05 13:00,5665.7,5667.2,5663.7,5665.9,486,0,0
2025.05.05 13:15,5666.2,5666.4,5662.2,5663.2,398,0,0
2025.05.05 13:30,5663.2,5666.4,5656.2,5658.5,534,0,0
2025.05.05 13:45,5658.5,5661.4,5657.5,5660.0,389,0,0
2025.05.05 14:00,5660.4,5666.8,5657.2,5664.9,641,0,0
2025.05.05 14:15,5664.7,5666.7,5662.2,5663.7,498,0,0
2025.05.05 14:30,5663.9,5664.7,5660.0,5660.5,534,0,0
2025.05.05 14:45,5660.2,5665.5,5658.7,5664.7,473,0,0
2025.05.05 15:00,5664.5,5669.4,5662.0,5663.7,640,0,0
2025.05.05 15:15,5664.2,5666.7,5662.0,5664.2,625,0,0
2025.05.05 15:30,5664.0,5670.2,5656.7,5664.2,2436,0,0
2025.05.05 15:45,5663.7,5671.4,5655.2,5667.9,2210,0,0
2025.05.05 16:00,5675.9,5681.7,5662.5,5670.0,2626,0,0
2025.05.05 16:15,5670.4,5679.7,5669.0,5675.5,1896,0,0
2025.05.05 16:30,5675.5,5686.0,5667.5,5683.2,1995,0,0
2025.05.05 16:45,5683.4,5690.7,5681.7,5688.5,1463,0,0
2025.05.05 17:00,5688.7,5690.9,5683.2,5685.0,1473,0,0
2025.05.05 17:15,5685.2,5691.7,5683.2,5686.2,1207,0,0
2025.05.05 17:30,5686.7,5689.2,5676.7,5683.7,1314,0,0
2025.05.05 17:45,5683.2,5690.2,5681.9,5688.7,1102,0,0
2025.05.05 18:00,5688.5,5696.5,5686.7,5691.9,1070,0,0
2025.05.05 18:15,5691.9,5697.7,5691.4,5695.9,678,0,0
2025.05.05 18:30,5695.7,5697.7,5690.5,5695.9,745,0,0
2025.05.05 18:45,5695.9,5698.2,5694.0,5695.2,565,0,0
2025.05.05 19:00,5694.7,5695.4,5690.7,5690.9,915,0,0
2025.05.05 19:15,5690.5,5692.4,5686.7,5690.2,818,0,0
2025.05.05 19:30,5690.5,5696.9,5689.2,5693.5,710,0,0
2025.05.05 19:45,5693.7,5699.5,5693.2,5695.4,566,0,0
2025.05.05 20:00,5695.5,5702.2,5694.2,5701.7,507,0,0
2025.05.05 20:15,5701.5,5702.9,5699.2,5700.0,364,0,0
2025.05.05 20:30,5700.2,5705.9,5699.7,5704.9,398,0,0
2025.05.05 20:45,5704.7,5704.9,5696.0,5696.7,511,0,0
2025.05.05 21:00,5696.5,5697.7,5689.7,5691.2,998,0,0
2025.05.05 21:15,5691.2,5695.0,5684.0,5686.2,1000,0,0
2025.05.05 21:30,5685.7,5692.4,5681.7,5684.9,839,0,0
2025.05.05 21:45,5684.4,5684.5,5669.2,5673.9,1585,0,0
2025.05.05 22:00,5674.4,5674.9,5665.7,5668.2,661,0,0
2025.05.05 22:15,5667.9,5670.0,5665.5,5666.5,402,0,0
2025.05.05 22:30,5666.7,5669.2,5665.0,5668.5,336,0,0
2025.05.05 22:45,5668.2,5671.1,5668.2,5670.6,261,0,0
2025.05.06 00:00,5666.1,5670.4,5664.3,5670.4,346,0,0
2025.05.06 00:15,5670.3,5672.8,5669.0,5669.7,206,0,0
2025.05.06 00:30,5670.0,5670.9,5668.1,5669.1,161,0,0
2025.05.06 00:45,5668.7,5668.9,5666.6,5667.2,170,0,0
2025.05.06 01:00,5667.0,5669.7,5666.7,5668.8,195,0,0
2025.05.06 01:15,5669.2,5670.7,5668.2,5668.5,164,0,0
2025.05.06 01:30,5668.0,5669.3,5665.7,5668.5,249,0,0
2025.05.06 01:45,5668.7,5669.3,5665.2,5666.1,243,0,0
2025.05.06 02:00,5666.2,5671.0,5664.7,5668.4,379,0,0
2025.05.06 02:15,5668.5,5669.4,5662.0,5665.0,438,0,0
2025.05.06 02:30,5665.0,5667.2,5661.0,5662.3,385,0,0
2025.05.06 02:45,5662.3,5665.4,5661.2,5665.2,344,0,0
2025.05.06 03:00,5664.8,5665.5,5661.7,5665.2,463,0,0
2025.05.06 03:15,5665.1,5667.4,5663.2,5663.2,423,0,0
2025.05.06 03:30,5662.8,5663.8,5656.3,5657.5,533,0,0
2025.05.06 03:45,5657.5,5660.0,5656.3,5658.5,454,0,0
2025.05.06 04:00,5658.4,5660.2,5654.5,5656.3,482,0,0
2025.05.06 04:15,5656.0,5656.9,5654.0,5655.3,277,0,0
2025.05.06 04:30,5655.4,5658.3,5654.2,5657.5,243,0,0
2025.05.06 04:45,5657.1,5659.0,5656.7,5657.0,170,0,0
2025.05.06 05:00,5657.1,5657.3,5651.8,5654.0,259,0,0
2025.05.06 05:15,5654.3,5659.2,5654.2,5657.7,165,0,0
2025.05.06 05:30,5658.0,5662.0,5657.8,5661.7,222,0,0
2025.05.06 05:45,5661.8,5662.7,5661.0,5662.7,122,0,0
2025.05.06 06:00,5662.5,5663.4,5660.2,5660.5,164,0,0
2025.05.06 06:15,5660.7,5661.5,5657.2,5657.5,137,0,0
