time,open,high,low,close,tick_volume,spread,real_volume
2025.04.09 11:05,469.32,469.88,469.32,469.57,26,0,0
2025.04.09 11:20,469.34,469.59,468.61,469.08,27,0,0
2025.04.09 11:35,468.82,469.63,468.82,469.59,33,0,0
2025.04.09 11:50,469.36,469.87,468.86,469.33,39,0,0
2025.04.09 12:05,469.38,470.63,469.38,470.08,31,0,0
2025.04.09 12:20,470.37,471.08,470.07,471.08,23,0,0
2025.04.09 12:35,470.82,471.13,470.57,470.59,31,0,0
2025.04.09 12:50,470.83,470.86,468.32,468.88,123,0,0
2025.04.09 13:05,469.11,469.12,465.36,467.08,178,0,0
2025.04.09 13:20,467.13,469.57,467.09,468.34,64,0,0
2025.04.09 13:35,468.13,469.62,467.82,469.36,96,0,0
2025.04.09 13:50,469.36,470.37,468.59,470.37,74,0,0
2025.04.09 14:05,470.12,470.88,469.82,470.83,50,0,0
2025.04.09 14:20,470.57,471.88,470.34,471.86,76,0,0
2025.04.09 14:35,471.58,471.88,470.57,471.38,80,0,0
2025.04.09 15:35,469.58,471.63,468.82,470.59,210,0,0
2025.04.09 15:50,470.87,471.13,468.33,469.36,117,0,0
2025.04.09 16:05,469.07,470.83,469.07,470.36,103,0,0
2025.04.09 16:20,470.37,471.34,470.08,471.07,107,0,0
2025.04.09 16:35,470.83,471.12,465.83,466.38,131,0,0
2025.04.09 16:50,466.62,468.63,466.61,468.37,115,0,0
2025.04.09 17:05,468.36,468.88,466.82,467.34,101,0,0
2025.04.09 17:20,467.63,467.63,466.57,466.84,50,0,0
2025.04.09 17:35,466.59,467.86,466.59,467.83,40,0,0
2025.04.09 17:50,467.63,469.08,467.59,468.09,26,0,0
2025.04.09 18:05,468.36,468.38,467.57,467.63,45,0,0
2025.04.09 18:20,467.61,468.12,467.09,467.36,46,0,0
2025.04.09 18:35,467.36,467.87,466.32,466.32,17,0,0
2025.04.09 18:50,466.62,468.37,466.59,468.34,44,0,0
2025.04.09 19:05,467.84,468.58,467.32,468.58,94,0,0
2025.04.09 19:20,468.63,474.61,468.11,474.61,229,0,0
2025.04.09 19:35,474.38,475.12,472.07,473.11,155,0,0
2025.04.09 19:50,473.11,473.87,472.57,473.37,103,0,0
2025.04.10 02:05,475.03,475.58,474.78,475.09,39,0,0
2025.04.10 02:20,474.8,475.08,473.58,474.33,44,0,0
2025.04.10 02:35,474.05,474.57,473.53,473.53,18,0,0
2025.04.10 02:50,473.28,474.3,473.28,474.05,36,0,0
2025.04.10 03:05,473.78,474.09,473.53,473.55,32,0,0
2025.04.10 03:20,473.58,473.83,473.28,473.83,13,0,0
2025.04.10 03:35,473.8,473.8,473.03,473.04,21,0,0
2025.04.10 03:50,473.08,473.83,473.05,473.54,10,0,0
2025.04.10 04:05,473.55,473.79,473.28,473.33,18,0,0
2025.04.10 04:20,473.32,473.55,473.03,473.32,16,0,0
2025.04.10 04:35,473.08,473.32,473.03,473.05,13,0,0
2025.04.10 04:50,473.53,473.53,473.53,473.53,1,0,0
2025.04.10 05:05,473.54,473.83,473.54,473.57,11,0,0
2025.04.10 05:35,473.54,473.54,473.53,473.53,2,0,0
2025.04.10 05:50,473.59,473.79,473.53,473.78,10,0,0
2025.04.10 06:20,473.83,473.83,473.82,473.82,2,0,0
2025.04.10 06:35,473.58,473.58,473.58,473.58,1,0,0
2025.04.10 06:50,473.55,474.05,473.53,474.05,6,0,0
2025.04.10 07:05,474.09,474.33,474.04,474.08,6,0,0
2025.04.10 07:20,474.05,474.28,474.04,474.09,6,0,0
2025.04.10 07:35,474.04,474.32,474.04,474.32,3,0,0
2025.04.10 07:50,474.03,474.28,474.03,474.28,2,0,0
2025.04.10 08:05,474.09,474.63,474.09,474.37,13,0,0
2025.04.10 08:20,474.32,474.62,474.32,474.38,6,0,0
2025.04.10 08:35,474.32,474.63,474.32,474.63,6,0,0
2025.04.10 08:50,474.57,474.87,474.07,474.07,11,0,0
