time,open,high,low,close,tick_volume,spread,real_volume
2025.05.14 19:50,163.978,163.997,163.949,163.987,282,0,0
2025.05.14 19:55,163.988,164.005,163.969,164.001,271,0,0
2025.05.14 20:00,163.999,164.053,163.982,164.045,239,0,0
2025.05.14 20:05,164.042,164.098,164.036,164.038,226,0,0
2025.05.14 20:10,164.036,164.043,163.997,164.029,257,0,0
2025.05.14 20:15,163.996,164.05,163.996,164.036,222,0,0
2025.05.14 20:20,164.035,164.061,164.031,164.051,176,0,0
2025.05.14 20:25,164.053,164.054,163.986,163.994,209,0,0
2025.05.14 20:30,163.993,163.999,163.949,163.988,234,0,0
2025.05.14 20:35,163.989,164.0,163.963,163.986,191,0,0
2025.05.14 20:40,163.985,163.996,163.969,163.996,189,0,0
2025.05.14 20:45,163.995,163.996,163.972,163.981,167,0,0
2025.05.14 20:50,163.977,163.99,163.968,163.982,169,0,0
2025.05.14 20:55,163.981,164.015,163.968,164.005,256,0,0
2025.05.14 21:00,164.004,164.033,163.993,163.995,276,0,0
2025.05.14 21:05,163.999,164.0,163.977,163.988,239,0,0
2025.05.14 21:10,163.989,164.015,163.98,164.006,174,0,0
2025.05.14 21:15,164.003,164.017,163.978,163.983,197,0,0
2025.05.14 21:20,163.984,163.993,163.96,163.983,212,0,0
2025.05.14 21:25,163.982,164.01,163.974,164.001,201,0,0
2025.05.14 21:30,164.003,164.025,163.998,163.998,228,0,0
2025.05.14 21:35,163.997,164.015,163.949,163.966,162,0,0
2025.05.14 21:40,163.967,163.983,163.96,163.978,216,0,0
2025.05.14 21:45,163.979,164.01,163.968,164.007,200,0,0
2025.05.14 21:50,164.006,164.043,164.004,164.007,249,0,0
2025.05.14 21:55,164.015,164.035,163.951,163.961,242,0,0
2025.05.14 22:00,163.969,163.986,163.94,163.983,147,0,0
2025.05.14 22:05,163.991,164.01,163.972,163.972,129,0,0
2025.05.14 22:10,163.975,163.981,163.933,163.944,149,0,0
2025.05.14 22:15,163.945,163.988,163.938,163.986,117,0,0
2025.05.14 22:20,163.992,164.014,163.972,163.982,100,0,0
2025.05.14 22:25,163.981,163.991,163.955,163.963,98,0,0
2025.05.14 22:30,163.964,163.974,163.944,163.974,181,0,0
2025.05.14 22:35,163.973,163.992,163.967,163.975,201,0,0
2025.05.14 22:40,163.975,163.99,163.961,163.969,176,0,0
2025.05.14 22:45,163.97,163.999,163.959,163.989,139,0,0
2025.05.14 22:50,163.988,164.001,163.926,163.988,586,0,0
2025.05.14 22:55,163.988,164.007,163.924,163.924,519,0,0
2025.05.14 23:00,163.998,163.998,163.998,163.998,4,0,0
2025.05.14 23:05,163.998,163.998,163.892,163.914,20,0,0
2025.05.14 23:10,163.908,163.962,163.853,163.875,69,0,0
2025.05.14 23:15,163.88,163.888,163.854,163.865,19,0,0
2025.05.14 23:20,163.858,163.883,163.858,163.877,24,0,0
2025.05.14 23:25,163.876,163.88,163.87,163.872,11,0,0
2025.05.14 23:30,163.868,163.906,163.867,163.895,34,0,0
2025.05.14 23:35,163.897,163.927,163.891,163.906,23,0,0
2025.05.14 23:40,163.907,163.907,163.855,163.88,47,0,0
2025.05.14 23:45,163.88,163.88,163.844,163.858,32,0,0
2025.05.14 23:50,163.865,163.865,163.834,163.849,429,0,0
2025.05.14 23:55,163.851,163.858,163.83,163.838,43,0,0
2025.05.15 00:00,163.837,163.965,163.834,163.921,139,0,0
2025.05.15 00:05,163.922,163.925,163.873,163.924,91,0,0
2025.05.15 00:10,163.921,163.94,163.911,163.94,77,0,0
2025.05.15 00:15,163.94,163.975,163.929,163.974,57,0,0
2025.05.15 00:20,163.973,163.973,163.932,163.964,82,0,0
2025.05.15 00:25,163.962,163.977,163.956,163.972,77,0,0
2025.05.15 00:30,163.974,163.979,163.95,163.965,111,0,0
2025.05.15 00:35,163.965,163.973,163.95,163.967,97,0,0
2025.05.15 00:40,163.966,163.986,163.951,163.951,99,0,0
2025.05.15 00:45,163.963,163.963,163.917,163.934,102,0,0
2025.05.15 00:50,163.933,163.955,163.93,163.935,123,0,0
2025.05.15 00:55,163.935,163.957,163.933,163.951,151,0,0
2025.05.15 01:00,163.954,163.982,163.932,163.932,181,0,0
2025.05.15 01:05,163.931,163.931,163.879,163.908,195,0,0
2025.05.15 01:10,163.907,163.914,163.844,163.853,171,0,0
2025.05.15 01:15,163.854,163.874,163.85,163.873,129,0,0
2025.05.15 01:20,163.874,163.885,163.847,163.866,145,0,0
2025.05.15 01:25,163.864,163.865,163.835,163.84,120,0,0
2025.05.15 01:30,163.836,163.846,163.818,163.844,159,0,0
2025.05.15 01:35,163.843,163.871,163.833,163.871,101,0,0
2025.05.15 01:40,163.87,163.937,163.866,163.906,166,0,0
2025.05.15 01:45,163.907,163.946,163.887,163.944,250,0,0
2025.05.15 01:50,163.943,163.971,163.9,163.971,257,0,0
2025.05.15 01:55,163.979,163.991,163.937,163.956,253,0,0
