time,open,high,low,close,tick_volume,spread,real_volume
2025.04.23 12:45,3330.06,3332.15,3325.33,3329.86,1400,0,0
2025.04.23 13:00,3329.74,3332.12,3321.64,3331.33,1510,0,0
2025.04.23 13:15,3331.34,3338.98,3330.49,3336.1,1741,0,0
2025.04.23 13:30,3336.03,3336.98,3332.31,3334.37,1356,0,0
2025.04.23 13:45,3334.26,3334.48,3322.08,3324.52,1744,0,0
2025.04.23 14:00,3324.66,3325.59,3313.69,3317.78,2604,0,0
2025.04.23 14:15,3317.81,3333.25,3315.35,3329.33,2547,0,0
2025.04.23 14:30,3329.39,3329.39,3317.68,3319.86,2758,0,0
2025.04.23 14:45,3319.88,3320.39,3310.58,3310.71,2451,0,0
2025.04.23 15:00,3310.66,3313.56,3304.62,3305.68,3242,0,0
2025.04.23 15:15,3305.67,3309.43,3298.24,3299.81,2937,0,0
2025.04.23 15:30,3299.75,3304.4,3280.98,3292.26,3924,0,0
2025.04.23 15:45,3292.24,3294.53,3271.03,3277.59,4198,0,0
2025.04.23 16:00,3277.52,3278.03,3259.96,3269.6,4078,0,0
2025.04.23 16:15,3269.65,3284.78,3268.72,3275.3,3767,0,0
2025.04.23 16:30,3275.31,3288.79,3271.46,3288.79,3273,0,0
2025.04.23 16:45,3288.7,3296.11,3285.59,3287.39,3500,0,0
2025.04.23 17:00,3287.45,3294.26,3277.15,3277.41,3143,0,0
2025.04.23 17:15,3277.36,3283.68,3269.06,3276.83,3456,0,0
2025.04.23 17:30,3277.07,3281.5,3269.51,3281.09,2488,0,0
2025.04.23 17:45,3281.2,3287.78,3275.8,3280.27,2438,0,0
2025.04.23 18:00,3280.35,3289.35,3279.06,3288.04,2280,0,0
2025.04.23 18:15,3288.03,3294.62,3287.86,3291.75,2296,0,0
2025.04.23 18:30,3291.81,3299.76,3289.04,3298.02,2381,0,0
2025.04.23 18:45,3298.01,3305.44,3294.81,3294.99,2411,0,0
2025.04.23 19:00,3295.04,3301.42,3289.15,3289.29,2371,0,0
2025.04.23 19:15,3289.4,3289.8,3281.57,3282.32,2504,0,0
2025.04.23 19:30,3282.34,3284.35,3277.72,3282.94,2191,0,0
2025.04.23 19:45,3282.83,3284.42,3280.21,3281.28,1826,0,0
2025.04.23 20:00,3281.24,3286.36,3277.88,3285.7,1749,0,0
2025.04.23 20:15,3285.66,3286.86,3279.28,3280.2,1976,0,0
2025.04.23 20:30,3280.16,3281.8,3277.76,3280.24,1542,0,0
2025.04.23 20:45,3280.25,3283.69,3280.03,3282.69,1531,0,0
2025.04.23 21:00,3282.64,3292.47,3282.56,3289.56,1728,0,0
2025.04.23 21:15,3289.55,3296.41,3288.7,3295.72,1923,0,0
2025.04.23 21:30,3295.7,3295.94,3290.72,3295.44,1765,0,0
2025.04.23 21:45,3295.38,3297.05,3290.51,3293.59,1814,0,0
2025.04.23 22:00,3293.76,3295.69,3291.68,3293.37,1049,0,0
2025.04.23 22:15,3293.36,3294.9,3289.73,3290.2,904,0,0
2025.04.23 22:30,3290.24,3290.34,3283.91,3288.91,1157,0,0
2025.04.23 22:45,3288.9,3289.99,3286.76,3288.0,757,0,0
2025.04.24 00:00,3288.48,3311.8,3288.36,3310.02,1548,0,0
2025.04.24 00:15,3310.14,3311.2,3305.03,3310.74,1071,0,0
2025.04.24 00:30,3310.73,3315.83,3308.5,3313.95,1370,0,0
2025.04.24 00:45,3313.97,3314.72,3307.59,3308.95,1070,0,0
2025.04.24 01:00,3308.96,3311.62,3308.18,3310.29,900,0,0
2025.04.24 01:15,3310.3,3312.07,3309.16,3311.02,955,0,0
2025.04.24 01:30,3311.01,3313.93,3310.44,3311.73,823,0,0
2025.04.24 01:45,3311.75,3316.69,3311.31,3316.21,1233,0,0
2025.04.24 02:00,3316.24,3321.34,3313.23,3321.34,1647,0,0
2025.04.24 02:15,3321.27,3335.08,3319.23,3334.63,2140,0,0
2025.04.24 02:30,3334.64,3338.99,3329.71,3332.94,2378,0,0
2025.04.24 02:45,3332.93,3335.04,3329.02,3331.72,1760,0,0
2025.04.24 03:00,3331.64,3348.8,3330.79,3348.14,3148,0,0
2025.04.24 03:15,3348.12,3360.91,3347.09,3359.26,2703,0,0
2025.04.24 03:30,3359.31,3367.34,3354.83,3361.89,2688,0,0
2025.04.24 03:45,3361.85,3364.96,3348.53,3357.32,2573,0,0
2025.04.24 04:00,3357.31,3363.35,3352.96,3356.41,2418,0,0
2025.04.24 04:15,3356.36,3359.12,3349.42,3353.97,1701,0,0
2025.04.24 04:30,3353.9,3355.45,3335.65,3341.55,2494,0,0
2025.04.24 04:45,3341.47,3345.03,3337.79,3342.14,2116,0,0
2025.04.24 05:00,3342.12,3342.64,3332.02,3333.9,1914,0,0
2025.04.24 05:15,3333.89,3337.8,3326.09,3330.28,2307,0,0
2025.04.24 05:30,3330.22,3330.59,3320.49,3326.69,1821,0,0
2025.04.24 05:45,3326.67,3329.46,3326.08,3326.88,1077,0,0
2025.04.24 06:00,3326.91,3331.62,3326.19,3330.76,1087,0,0
2025.04.24 06:15,3330.57,3330.57,3325.9,3328.68,1092,0,0
2025.04.24 06:30,3328.66,3331.0,3326.65,3327.7,912,0,0
2025.04.24 06:45,3327.71,3329.87,3325.84,3326.05,1178,0,0
2025.04.24 07:00,3326.1,3328.35,3323.54,3325.83,980,0,0
2025.04.24 07:15,3325.77,3327.68,3322.16,3324.71,1013,0,0
2025.04.24 07:30,3324.7,3335.47,3320.42,3331.1,2108,0,0
2025.04.24 07:45,3331.02,3333.83,3321.62,3323.78,1711,0,0
2025.04.24 08:00,3323.76,3327.76,3318.93,3323.66,2317,0,0
2025.04.24 08:15,3323.39,3325.07,3314.72,3319.91,2625,0,0
2025.04.24 08:30,3319.9,3321.32,3315.29,3320.17,2100,0,0
2025.04.24 08:45,3320.09,3328.04,3319.98,3324.6,2352,0,0
2025.04.24 09:00,3324.56,3339.63,3324.18,3337.57,2232,0,0
2025.04.24 09:15,3337.79,3338.15,3326.33,3330.21,2348,0,0
2025.04.24 09:30,3329.74,3330.45,3323.02,3329.69,1985,0,0
2025.04.24 09:45,3329.71,3336.32,3328.59,3333.55,1567,0,0
2025.04.24 10:00,3333.61,3334.06,3330.07,3332.33,1635,0,0
2025.04.24 10:15,3332.3,3335.13,3327.28,3332.97,1715,0,0
2025.04.24 10:30,3332.94,3338.72,3331.76,3337.07,1707,0,0
2025.04.24 10:45,3337.04,3341.53,3335.32,3335.98,1815,0,0
2025.04.24 11:00,3336.06,3342.92,3335.56,3337.65,1862,0,0
2025.04.24 11:15,3337.6,3339.11,3334.69,3335.12,1452,0,0
2025.04.24 11:30,3335.09,3335.9,3328.19,3330.12,1639,0,0
2025.04.24 11:45,3330.1,3336.29,3325.42,3335.61,1760,0,0
2025.04.24 12:00,3335.6,3336.6,3331.91,3333.1,1538,0,0
2025.04.24 12:15,3333.16,3333.42,3326.2,3330.49,1632,0,0
2025.04.24 12:30,3330.51,3331.81,3327.22,3330.3,1377,0,0
2025.04.24 12:45,3330.27,3333.72,3325.63,3329.79,1562,0,0
2025.04.24 13:00,3329.77,3335.54,3329.49,3334.43,1616,0,0
2025.04.24 13:15,3334.33,3342.24,3334.29,3341.33,1527,0,0
2025.04.24 13:30,3341.32,3343.78,3336.22,3337.24,1823,0,0
2025.04.24 13:45,3337.42,3339.8,3334.97,3336.95,1584,0,0
2025.04.24 14:00,3336.89,3341.18,3335.93,3336.95,1870,0,0
2025.04.24 14:15,3336.92,3340.3,3335.83,3337.08,1740,0,0
2025.04.24 14:30,3337.09,3344.53,3335.9,3338.03,2085,0,0
2025.04.24 14:45,3337.93,3341.34,3335.5,3335.87,2069,0,0
2025.04.24 15:00,3335.86,3336.18,3328.08,3328.76,2827,0,0
2025.04.24 15:15,3328.78,3332.78,3325.02,3330.42,2555,0,0
2025.04.24 15:30,3330.38,3333.07,3316.1,3316.4,3152,0,0
2025.04.24 15:45,3316.37,3320.65,3312.52,3315.13,2902,0,0
2025.04.24 16:00,3315.22,3318.08,3306.68,3313.6,3111,0,0
2025.04.24 16:15,3313.65,3319.81,3308.62,3318.19,2778,0,0
2025.04.24 16:30,3318.16,3326.99,3316.86,3326.41,2775,0,0
2025.04.24 16:45,3326.36,3330.33,3324.45,3327.42,2797,0,0
2025.04.24 17:00,3327.4,3327.52,3322.29,3325.53,2433,0,0
2025.04.24 17:15,3325.57,3327.61,3319.46,3323.98,2223,0,0
2025.04.24 17:30,3323.91,3329.52,3323.54,3324.51,1895,0,0
2025.04.24 17:45,3324.33,3330.34,3320.61,3329.38,1928,0,0
2025.04.24 18:00,3329.34,3335.31,3327.97,3335.14,1840,0,0
2025.04.24 18:15,3335.05,3335.05,3327.78,3328.53,1868,0,0
2025.04.24 18:30,3328.6,3329.48,3322.37,3327.42,2084,0,0
2025.04.24 18:45,3327.44,3331.53,3327.03,3331.45,1761,0,0
2025.04.24 19:00,3331.67,3334.64,3329.95,3333.97,1627,0,0
2025.04.24 19:15,3333.98,3337.63,3332.83,3336.72,1849,0,0
2025.04.24 19:30,3336.73,3338.63,3332.92,3333.39,1677,0,0
2025.04.24 19:45,3333.37,3337.24,3333.37,3336.66,1379,0,0
2025.04.24 20:00,3336.69,3339.14,3334.95,3338.35,1317,0,0
2025.04.24 20:15,3338.34,3340.17,3337.29,3337.91,1346,0,0
2025.04.24 20:30,3338.22,3338.22,3333.92,3335.08,1206,0,0
2025.04.24 20:45,3335.12,3336.14,3333.61,3334.71,1197,0,0
2025.04.24 21:00,3334.75,3336.25,3333.39,3336.22,1270,0,0
2025.04.24 21:15,3336.16,3337.38,3335.38,3336.81,1284,0,0
2025.04.24 21:30,3336.86,3341.64,3336.86,3341.64,1316,0,0
2025.04.24 21:45,3341.72,3346.91,3341.53,3342.14,1675,0,0
2025.04.24 22:00,3342.23,3342.51,3337.97,3339.26,1138,0,0
2025.04.24 22:15,3339.22,3341.75,3338.79,3341.65,654,0,0
2025.04.24 22:30,3341.7,3346.3,3341.7,3345.3,815,0,0
2025.04.24 22:45,3345.28,3349.84,3345.26,3348.48,833,0,0
2025.04.25 00:00,3350.31,3360.19,3350.05,3354.03,415,0,0
2025.04.25 00:15,3351.85,3363.21,3348.21,3363.05,1023,0,0
2025.04.25 00:30,3363.19,3370.41,3361.03,3365.1,1888,0,0
2025.04.25 00:45,3364.99,3367.47,3361.51,3366.96,1123,0,0
2025.04.25 01:00,3366.86,3367.92,3357.89,3361.52,1648,0,0
2025.04.25 01:15,3361.52,3361.55,3352.03,3354.52,1222,0,0
2025.04.25 01:30,3354.55,3355.45,3347.14,3351.07,1547,0,0
2025.04.25 01:45,3351.1,3354.77,3346.73,3348.77,1509,0,0
2025.04.25 02:00,3348.77,3357.99,3347.12,3355.66,1801,0,0
2025.04.25 02:15,3355.67,3361.09,3354.97,3357.38,1700,0,0
2025.04.25 02:30,3357.38,3361.15,3347.78,3351.34,1977,0,0
2025.04.25 02:45,3351.4,3358.22,3349.39,3357.65,1573,0,0
2025.04.25 03:00,3357.61,3362.87,3353.26,3355.05,2860,0,0
2025.04.25 03:15,3355.05,3356.37,3348.28,3352.47,2280,0,0
2025.04.25 03:30,3352.8,3354.59,3347.88,3348.99,1717,0,0
2025.04.25 03:45,3349.06,3351.2,3342.6,3345.33,1867,0,0
