time,open,high,low,close,tick_volume,spread,real_volume
2023.05.19 16:00,7472.9,7478.2,7434.4,7448.2,7052,0,0
2023.05.19 20:00,7448.8,7459.2,7443.3,7457.3,2380,0,0
2023.05.22 08:00,7450.1,7467.7,7440.2,7453.2,6113,0,0
2023.05.22 12:00,7452.9,7455.9,7434.7,7441.2,5182,0,0
2023.05.22 16:00,7440.4,7459.4,7425.4,7450.9,5579,0,0
2023.05.22 20:00,7451.2,7460.7,7444.3,7449.3,1817,0,0
2023.05.23 08:00,7449.6,7451.4,7371.2,7386.4,7357,0,0
2023.05.23 12:00,7386.2,7402.7,7358.2,7366.4,5869,0,0
2023.05.23 16:00,7367.2,7371.7,7325.9,7329.4,5688,0,0
2023.05.23 20:00,7329.7,7336.2,7311.3,7318.2,3052,0,0
2023.05.24 08:00,7311.6,7314.1,7220.7,7223.7,9532,0,0
2023.05.24 12:00,7223.9,7231.9,7196.7,7206.9,6770,0,0
2023.05.24 16:00,7206.4,7230.4,7195.9,7225.4,6512,0,0
2023.05.24 20:00,7225.7,7232.2,7211.8,7220.8,3156,0,0
2023.05.25 08:00,7225.6,7250.9,7168.4,7216.2,9211,0,0
2023.05.25 12:00,7215.9,7230.2,7197.9,7206.7,7079,0,0
2023.05.25 16:00,7207.2,7224.7,7191.9,7221.9,7275,0,0
2023.05.25 20:00,7222.4,7232.8,7211.7,7222.8,3412,0,0
2023.05.26 08:00,7210.6,7245.2,7178.7,7185.7,8443,0,0
2023.05.26 12:00,7183.4,7274.9,7182.9,7267.9,6682,0,0
2023.05.26 16:00,7267.9,7306.7,7265.2,7297.9,6151,0,0
2023.05.26 20:00,7298.2,7308.2,7292.3,7296.3,2211,0,0
2023.05.29 08:00,7304.6,7328.7,7283.9,7288.2,4519,0,0
2023.05.29 12:00,7288.4,7290.2,7263.2,7267.9,3603,0,0
2023.05.29 16:00,7268.2,7275.2,7265.7,7273.9,1836,0,0
2023.05.29 20:00,7273.7,7276.2,7273.2,7274.2,111,0,0
2023.05.30 08:00,7280.1,7298.2,7247.2,7287.2,7907,0,0
2023.05.30 12:00,7287.4,7291.9,7241.7,7250.2,6497,0,0
2023.05.30 16:00,7249.9,7250.9,7195.2,7201.7,7851,0,0
2023.05.30 20:00,7201.4,7217.2,7197.3,7208.8,3171,0,0
2023.05.31 08:00,7178.6,7185.6,7121.2,7164.4,9681,0,0
2023.05.31 12:00,7164.2,7178.4,7127.7,7127.7,6482,0,0
2023.05.31 16:00,7127.2,7128.7,7082.7,7128.2,7523,0,0
2023.05.31 20:00,7127.9,7136.3,7116.7,7128.8,2966,0,0
2023.06.01 08:00,7142.6,7170.9,7121.2,7153.2,7248,0,0
2023.06.01 12:00,7152.9,7154.4,7087.4,7087.4,6222,0,0
2023.06.01 16:00,7087.4,7152.2,7087.4,7151.2,5878,0,0
2023.06.01 20:00,7151.4,7156.7,7141.3,7145.8,2242,0,0
2023.06.02 08:00,7168.6,7236.2,7165.1,7223.4,8051,0,0
2023.06.02 12:00,7222.9,7262.7,7205.9,7250.4,6727,0,0
2023.06.02 16:00,7250.2,7279.2,7243.9,7278.4,5581,0,0
2023.06.02 20:00,7278.7,7284.2,7271.8,7275.7,1817,0,0
2023.06.05 08:00,7266.6,7297.7,7256.2,7258.4,6661,0,0
2023.06.05 12:00,7258.9,7269.4,7229.7,7229.7,4577,0,0
2023.06.05 16:00,7230.2,7237.7,7191.4,7198.4,6840,0,0
2023.06.05 20:00,7198.7,7200.7,7180.7,7191.7,3603,0,0
2023.06.06 08:00,7189.1,7213.4,7169.2,7185.7,6928,0,0
2023.06.06 12:00,7185.9,7209.2,7180.2,7204.7,4386,0,0
2023.06.06 16:00,7205.2,7227.2,7201.2,7214.4,5979,0,0
2023.06.06 20:00,7214.7,7234.2,7210.8,7234.2,2271,0,0
2023.06.07 08:00,7220.1,7221.9,7172.4,7183.9,7248,0,0
2023.06.07 12:00,7184.2,7230.7,7183.2,7225.9,5558,0,0
2023.06.07 16:00,7225.7,7225.7,7193.7,7201.9,6398,0,0
2023.06.07 20:00,7201.7,7210.2,7198.3,7198.8,2971,0,0
2023.06.08 08:00,7190.1,7226.7,7176.2,7220.7,7492,0,0
2023.06.08 12:00,7221.4,7237.7,7204.9,7214.4,6147,0,0
2023.06.08 16:00,7214.2,7234.2,7209.9,7220.7,5493,0,0
2023.06.08 20:00,7220.9,7238.2,7219.3,7232.3,1696,0,0
2023.06.09 08:00,7229.1,7239.2,7194.2,7207.2,6748,0,0
2023.06.09 12:00,7206.9,7222.9,7184.2,7219.9,6474,0,0
2023.06.09 16:00,7220.4,7227.4,7204.9,7224.7,6203,0,0
2023.06.09 20:00,7224.4,7225.8,7216.8,7222.8,1993,0,0
2023.06.12 08:00,7234.6,7286.2,7234.6,7268.9,7642,0,0
2023.06.12 12:00,7269.7,7270.2,7243.7,7263.9,7052,0,0
2023.06.12 16:00,7264.4,7267.9,7250.4,7264.2,4470,0,0
2023.06.12 20:00,7263.9,7276.2,7260.3,7275.2,1938,0,0
2023.06.13 08:00,7292.6,7312.4,7258.4,7258.7,6185,0,0
2023.06.13 12:00,7258.4,7295.7,7245.4,7288.2,7115,0,0
2023.06.13 16:00,7288.4,7306.9,7286.9,7302.7,6051,0,0
2023.06.13 20:00,7303.2,7304.3,7291.8,7299.8,2707,0,0
2023.06.14 08:00,7289.6,7352.4,7285.9,7342.4,6591,0,0
2023.06.14 12:00,7342.7,7361.7,7332.2,7335.9,6341,0,0
2023.06.14 16:00,7336.2,7336.7,7309.4,7318.9,5519,0,0
2023.06.14 20:00,7318.9,7322.7,7288.7,7313.7,5537,0,0
2023.06.15 08:00,7309.6,7313.7,7278.2,7284.9,6619,0,0
2023.06.15 12:00,7285.4,7289.4,7245.2,7276.2,7432,0,0
2023.06.15 16:00,7276.7,7293.9,7271.7,7290.9,5767,0,0
2023.06.15 20:00,7291.2,7303.3,7284.7,7290.3,2052,0,0
2023.06.16 08:00,7308.6,7361.7,7304.4,7354.4,7639,0,0
2023.06.16 12:00,7355.2,7406.4,7347.9,7388.2,6424,0,0
2023.06.16 16:00,7388.4,7414.7,7386.7,7403.9,6333,0,0
2023.06.16 20:00,7403.4,7403.7,7375.3,7379.8,2753,0,0
2023.06.19 08:00,7365.1,7375.4,7339.9,7366.2,6272,0,0
2023.06.19 12:00,7366.9,7370.2,7330.4,7332.9,3932,0,0
2023.06.19 16:00,7332.7,7333.9,7310.4,7324.7,2271,0,0
2023.06.19 20:00,7324.8,7326.7,7321.8,7323.8,125,0,0
2023.06.20 08:00,7305.6,7331.4,7288.7,7296.4,7125,0,0
2023.06.20 12:00,7295.9,7331.2,7294.7,7322.4,5231,0,0
2023.06.20 16:00,7321.9,7325.2,7294.4,7311.9,5073,0,0
2023.06.20 20:00,7311.7,7317.7,7306.3,7306.3,1957,0,0
2023.06.21 08:00,7303.6,7311.2,7279.9,7305.7,5955,0,0
2023.06.21 12:00,7305.9,7313.9,7261.7,7268.4,5064,0,0
2023.06.21 16:00,7268.9,7285.4,7262.7,7277.7,5211,0,0
2023.06.21 20:00,7277.4,7286.7,7265.3,7265.3,2477,0,0
2023.06.22 08:00,7230.1,7234.9,7156.4,7180.4,8168,0,0
2023.06.22 12:00,7180.7,7215.2,7165.4,7207.7,6220,0,0
2023.06.22 16:00,7207.9,7222.4,7205.2,7222.2,4515,0,0
2023.06.22 20:00,7222.3,7224.7,7211.7,7223.3,1962,0,0
2023.06.23 08:00,7181.6,7206.4,7154.7,7204.9,7383,0,0
2023.06.23 12:00,7204.7,7206.4,7140.2,7167.2,5965,0,0
2023.06.23 16:00,7166.9,7197.2,7166.9,7190.2,4664,0,0
2023.06.23 20:00,7189.9,7191.2,7168.7,7172.3,2348,0,0
2023.06.26 08:00,7178.6,7194.9,7115.2,7176.2,8193,0,0
2023.06.26 12:00,7175.9,7216.2,7172.4,7211.4,5020,0,0
2023.06.26 16:00,7211.2,7213.7,7192.2,7206.9,5930,0,0
2023.06.26 20:00,7206.8,7212.2,7200.3,7202.3,2316,0,0
2023.06.27 08:00,7223.6,7252.4,7188.2,7189.9,6888,0,0
2023.06.27 12:00,7190.2,7205.2,7171.9,7191.2,5117,0,0
2023.06.27 16:00,7190.9,7258.9,7190.4,7258.7,3742,0,0
