time,open,high,low,close,tick_volume,spread,real_volume
2025.04.29 08:00,1.13865,1.13944,1.13828,1.13934,1492,0,0
2025.04.29 08:15,1.13935,1.13973,1.13904,1.13931,1588,0,0
2025.04.29 08:30,1.13932,1.13993,1.13917,1.1392,1326,0,0
2025.04.29 08:45,1.13922,1.13937,1.13832,1.13892,1674,0,0
2025.04.29 09:00,1.13893,1.1401,1.13869,1.1399,2241,0,0
2025.04.29 09:15,1.13992,1.14001,1.13882,1.13962,1709,0,0
2025.04.29 09:30,1.13961,1.14052,1.13927,1.14052,1924,0,0
2025.04.29 09:45,1.14052,1.14117,1.1399,1.14033,2023,0,0
2025.04.29 10:00,1.14042,1.14079,1.13819,1.13913,1959,0,0
2025.04.29 10:15,1.13912,1.13983,1.13907,1.13957,1530,0,0
2025.04.29 10:30,1.13957,1.13967,1.13857,1.13868,1543,0,0
2025.04.29 10:45,1.13868,1.13904,1.13814,1.1385,1548,0,0
2025.04.29 11:00,1.13849,1.13933,1.13847,1.13909,1412,0,0
2025.04.29 11:15,1.13911,1.13973,1.13879,1.13958,1142,0,0
2025.04.29 11:30,1.13959,1.13961,1.13857,1.13866,1205,0,0
2025.04.29 11:45,1.13865,1.13878,1.138,1.138,1381,0,0
2025.04.29 12:00,1.13802,1.13849,1.13779,1.13808,1360,0,0
2025.04.29 12:15,1.13809,1.13819,1.13755,1.13805,1376,0,0
2025.04.29 12:30,1.13804,1.13833,1.1375,1.13773,1156,0,0
2025.04.29 12:45,1.13773,1.13783,1.13728,1.13777,1326,0,0
2025.04.29 13:00,1.13776,1.13866,1.1377,1.1383,1497,0,0
2025.04.29 13:15,1.13831,1.13855,1.13781,1.13816,1256,0,0
2025.04.29 13:30,1.13817,1.13817,1.1375,1.13811,1406,0,0
2025.04.29 13:45,1.13812,1.13832,1.13708,1.13743,1298,0,0
2025.04.29 14:00,1.13742,1.13769,1.13715,1.13737,1440,0,0
2025.04.29 14:15,1.13737,1.13882,1.13698,1.13861,1718,0,0
2025.04.29 14:30,1.13859,1.14042,1.13838,1.14034,1877,0,0
2025.04.29 14:45,1.14034,1.14142,1.13957,1.14103,2253,0,0
2025.04.29 15:00,1.14102,1.14109,1.13982,1.14073,2290,0,0
2025.04.29 15:15,1.14073,1.14167,1.14057,1.1408,1921,0,0
2025.04.29 15:30,1.14075,1.14143,1.13952,1.13985,1935,0,0
2025.04.29 15:45,1.13985,1.14031,1.13896,1.13961,2133,0,0
2025.04.29 16:00,1.13953,1.14171,1.13922,1.1396,2699,0,0
2025.04.29 16:15,1.1396,1.14089,1.13897,1.14055,2449,0,0
2025.04.29 16:30,1.14061,1.14082,1.13929,1.13944,2281,0,0
2025.04.29 16:45,1.13943,1.13947,1.13786,1.13826,2299,0,0
2025.04.29 17:00,1.13828,1.14018,1.13818,1.1395,1831,0,0
2025.04.29 17:15,1.13949,1.14031,1.13923,1.13993,1466,0,0
2025.04.29 17:30,1.13994,1.14037,1.13961,1.14001,1414,0,0
2025.04.29 17:45,1.14,1.14042,1.13953,1.13958,1571,0,0
2025.04.29 18:00,1.13956,1.14081,1.1395,1.14037,1548,0,0
2025.04.29 18:15,1.14038,1.14185,1.14025,1.14123,1624,0,0
2025.04.29 18:30,1.14122,1.14166,1.14058,1.1406,1253,0,0
2025.04.29 18:45,1.1406,1.14061,1.1399,1.14029,1058,0,0
2025.04.29 19:00,1.14031,1.14044,1.13913,1.13946,957,0,0
2025.04.29 19:15,1.13946,1.13993,1.13913,1.1399,876,0,0
2025.04.29 19:30,1.13991,1.14002,1.13942,1.13966,729,0,0
2025.04.29 19:45,1.13966,1.13981,1.13833,1.13857,857,0,0
2025.04.29 20:00,1.13856,1.1393,1.1377,1.13831,1049,0,0
2025.04.29 20:15,1.13831,1.13833,1.13757,1.13781,816,0,0
2025.04.29 20:30,1.13781,1.13842,1.13777,1.13796,740,0,0
2025.04.29 20:45,1.13796,1.13823,1.13768,1.1382,770,0,0
2025.04.29 21:00,1.13819,1.13879,1.13792,1.13796,926,0,0
2025.04.29 21:15,1.13795,1.13881,1.13787,1.13833,751,0,0
2025.04.29 21:30,1.13833,1.13858,1.13794,1.13795,696,0,0
2025.04.29 21:45,1.13796,1.13831,1.13758,1.13814,740,0,0
2025.04.29 22:00,1.13814,1.13882,1.13804,1.13879,504,0,0
2025.04.29 22:15,1.13879,1.13917,1.13864,1.13894,486,0,0
2025.04.29 22:30,1.13895,1.13905,1.13871,1.13885,299,0,0
2025.04.29 22:45,1.13884,1.13889,1.13817,1.13849,643,0,0
2025.04.29 23:00,1.13834,1.13867,1.13821,1.1384,99,0,0
2025.04.29 23:15,1.13842,1.13869,1.13829,1.13841,178,0,0
2025.04.29 23:30,1.13839,1.13854,1.13784,1.1381,615,0,0
2025.04.29 23:45,1.13806,1.13839,1.138,1.13828,296,0,0
2025.04.30 00:00,1.13827,1.13922,1.13827,1.13892,523,0,0
2025.04.30 00:15,1.13895,1.13953,1.13889,1.13952,678,0,0
2025.04.30 00:30,1.13951,1.13952,1.13873,1.13875,420,0,0
2025.04.30 00:45,1.13872,1.13941,1.13872,1.13914,554,0,0
2025.04.30 01:00,1.13915,1.13924,1.13872,1.13891,434,0,0
2025.04.30 01:15,1.13891,1.13926,1.13872,1.13879,448,0,0
2025.04.30 01:30,1.13878,1.13921,1.13877,1.13912,516,0,0
2025.04.30 01:45,1.13912,1.1393,1.13856,1.13901,669,0,0
2025.04.30 02:00,1.13901,1.13942,1.13882,1.13927,1167,0,0
2025.04.30 02:15,1.13928,1.13949,1.13891,1.13906,1002,0,0
2025.04.30 02:30,1.13905,1.13914,1.13853,1.1386,841,0,0
2025.04.30 02:45,1.13861,1.13868,1.13765,1.13822,1202,0,0
2025.04.30 03:00,1.13822,1.13835,1.13781,1.13832,1134,0,0
2025.04.30 03:15,1.13833,1.1386,1.13791,1.13817,779,0,0
2025.04.30 03:30,1.13821,1.1386,1.13801,1.13824,1124,0,0
2025.04.30 03:45,1.13821,1.13821,1.13566,1.13584,1318,0,0
2025.04.30 04:00,1.13583,1.13661,1.13548,1.13645,1217,0,0
2025.04.30 04:15,1.13646,1.13699,1.13641,1.13683,844,0,0
2025.04.30 04:30,1.13682,1.13713,1.1363,1.13664,822,0,0
2025.04.30 04:45,1.13661,1.13721,1.13651,1.13699,709,0,0
2025.04.30 05:00,1.137,1.13752,1.137,1.13745,926,0,0
2025.04.30 05:15,1.13745,1.13781,1.13733,1.13781,1024,0,0
2025.04.30 05:30,1.13782,1.13794,1.13672,1.137,1280,0,0
2025.04.30 05:45,1.13699,1.13722,1.13664,1.13684,1120,0,0
2025.04.30 06:00,1.13683,1.13732,1.1366,1.13725,1286,0,0
2025.04.30 06:15,1.13724,1.13762,1.137,1.13734,992,0,0
2025.04.30 06:30,1.13734,1.13777,1.13713,1.13716,1062,0,0
2025.04.30 06:45,1.13717,1.13742,1.13706,1.13728,1009,0,0
2025.04.30 07:00,1.13729,1.13776,1.13712,1.13747,1103,0,0
2025.04.30 07:15,1.13747,1.13775,1.1374,1.13766,794,0,0
2025.04.30 07:30,1.13768,1.13808,1.1376,1.13782,820,0,0
2025.04.30 07:45,1.1378,1.13839,1.13774,1.13823,954,0,0
2025.04.30 08:00,1.13822,1.13823,1.13656,1.13732,1351,0,0
2025.04.30 08:15,1.1373,1.13894,1.13726,1.13878,1447,0,0
2025.04.30 08:30,1.13891,1.13969,1.13856,1.13921,1604,0,0
2025.04.30 08:45,1.13921,1.13992,1.13866,1.13901,1588,0,0
2025.04.30 09:00,1.13897,1.13897,1.13804,1.13881,1642,0,0
2025.04.30 09:15,1.13882,1.13902,1.13801,1.13802,1602,0,0
