time,open,high,low,close,tick_volume,spread,real_volume
2025.05.19 18:25,42794.0,42836.0,42789.0,42825.0,597.0,0,0.0
2025.05.19 18:30,42826.0,42833.0,42803.0,42828.0,562.0,0,0.0
2025.05.19 18:35,42830.0,42846.0,42822.0,42840.0,516.0,0,0.0
2025.05.19 18:40,42840.0,42844.0,42812.0,42828.0,532.0,0,0.0
2025.05.19 18:45,42831.0,42841.0,42816.0,42834.0,492.0,0,0.0
2025.05.19 18:50,42833.0,42869.0,42833.0,42858.0,578.0,0,0.0
2025.05.19 18:55,42856.0,42892.0,42852.0,42872.0,630.0,0,0.0
2025.05.19 19:00,42868.0,42906.0,42862.0,42901.0,624.0,0,0.0
2025.05.19 19:05,42903.0,42931.0,42885.0,42929.0,656.0,0,0.0
2025.05.19 19:10,42927.0,42940.0,42910.0,42919.0,609.0,0,0.0
2025.05.19 19:15,42920.0,42924.0,42896.0,42898.0,611.0,0,0.0
2025.05.19 19:20,42898.0,42908.0,42885.0,42908.0,540.0,0,0.0
2025.05.19 19:25,42908.0,42924.0,42902.0,42909.0,596.0,0,0.0
2025.05.19 19:30,42907.0,42929.0,42879.0,42929.0,699.0,0,0.0
2025.05.19 19:35,42929.0,42932.0,42908.0,42911.0,556.0,0,0.0
2025.05.19 19:40,42910.0,42912.0,42884.0,42893.0,551.0,0,0.0
2025.05.19 19:45,42895.0,42895.0,42862.0,42875.0,564.0,0,0.0
2025.05.19 19:50,42874.0,42881.0,42844.0,42844.0,618.0,0,0.0
2025.05.19 19:55,42844.0,42855.0,42839.0,42845.0,551.0,0,0.0
2025.05.19 20:00,42845.0,42862.0,42828.0,42847.0,558.0,0,0.0
2025.05.19 20:05,42849.0,42859.0,42831.0,42858.0,544.0,0,0.0
2025.05.19 20:10,42854.0,42854.0,42827.0,42834.0,541.0,0,0.0
2025.05.19 20:25,42798.0,42841.0,42798.0,42819.0,681.0,0,0.0
2025.05.19 20:30,42821.0,42844.0,42804.0,42837.0,534.0,0,0.0
2025.05.19 20:35,42837.0,42867.0,42837.0,42852.0,550.0,0,0.0
2025.05.19 20:40,42850.0,42864.0,42834.0,42843.0,547.0,0,0.0
2025.05.19 20:45,42840.0,42849.0,42820.0,42834.0,594.0,0,0.0
2025.05.19 20:50,42831.0,42845.0,42827.0,42832.0,491.0,0,0.0
2025.05.19 20:55,42830.0,42852.0,42824.0,42851.0,549.0,0,0.0
2025.05.19 21:00,42850.0,42870.0,42827.0,42841.0,646.0,0,0.0
2025.05.19 21:05,42839.0,42855.0,42828.0,42837.0,549.0,0,0.0
2025.05.19 21:10,42836.0,42839.0,42812.0,42816.0,541.0,0,0.0
2025.05.19 21:20,42798.0,42828.0,42794.0,42802.0,572.0,0,0.0
2025.05.19 21:25,42799.0,42808.0,42777.0,42803.0,621.0,0,0.0
2025.05.19 21:30,42806.0,42831.0,42803.0,42808.0,594.0,0,0.0
2025.05.19 21:35,42807.0,42838.0,42802.0,42832.0,597.0,0,0.0
2025.05.19 21:40,42833.0,42833.0,42812.0,42820.0,561.0,0,0.0
2025.05.19 21:45,42822.0,42862.0,42817.0,42851.0,658.0,0,0.0
2025.05.19 21:50,42859.0,42881.0,42847.0,42852.0,777.0,0,0.0
2025.05.19 21:55,42853.0,42896.0,42838.0,42873.0,834.0,0,0.0
2025.05.19 22:00,42876.0,42885.0,42838.0,42846.0,482.0,0,0.0
2025.05.19 22:05,42847.0,42855.0,42835.0,42836.0,287.0,0,0.0
2025.05.19 22:10,42837.0,42838.0,42823.0,42836.0,237.0,0,0.0
2025.05.19 22:15,42837.0,42837.0,42820.0,42829.0,109.0,0,0.0
2025.05.19 22:20,42830.0,42844.0,42826.0,42840.0,118.0,0,0.0
2025.05.19 22:25,42839.0,42847.0,42837.0,42847.0,106.0,0,0.0
2025.05.19 22:30,42846.0,42852.0,42838.0,42850.0,87.0,0,0.0
2025.05.19 22:35,42848.0,42866.0,42848.0,42861.0,129.0,0,0.0
2025.05.19 22:40,42861.0,42869.0,42859.0,42863.0,151.0,0,0.0
2025.05.19 22:45,42866.0,42879.0,42863.0,42878.0,133.0,0,0.0
2025.05.19 22:50,42881.0,42885.0,42876.0,42884.0,84.0,0,0.0
2025.05.19 22:55,42884.0,42892.0,42880.0,42890.0,84.0,0,0.0
2025.05.20 00:00,42874.0,42885.0,42858.0,42870.0,115.0,0,0.0
2025.05.20 00:05,42869.0,42888.0,42869.0,42880.0,84.0,0,0.0
2025.05.20 00:10,42887.0,42891.0,42878.0,42883.0,97.0,0,0.0
2025.05.20 00:15,42880.0,42887.0,42879.0,42882.0,45.0,0,0.0
2025.05.20 00:20,42884.0,42894.0,42881.0,42886.0,62.0,0,0.0
2025.05.20 00:25,42889.0,42889.0,42882.0,42886.0,88.0,0,0.0
2025.05.20 00:30,42887.0,42895.0,42873.0,42890.0,139.0,0,0.0
2025.05.20 00:35,42889.0,42895.0,42883.0,42893.0,72.0,0,0.0
2025.05.20 00:40,42893.0,42895.0,42886.0,42891.0,58.0,0,0.0
2025.05.20 00:45,42889.0,42893.0,42887.0,42890.0,81.0,0,0.0
2025.05.20 00:50,42888.0,42891.0,42886.0,42890.0,30.0,0,0.0
2025.05.20 00:55,42891.0,42897.0,42887.0,42894.0,30.0,0,0.0
2025.05.20 01:00,42897.0,42900.0,42889.0,42892.0,57.0,0,0.0
2025.05.20 01:05,42889.0,42906.0,42888.0,42901.0,84.0,0,0.0
2025.05.20 01:10,42901.0,42930.0,42899.0,42919.0,201.0,0,0.0
2025.05.20 01:15,42919.0,42933.0,42911.0,42929.0,125.0,0,0.0
2025.05.20 01:20,42931.0,42933.0,42925.0,42928.0,102.0,0,0.0
