time,open,high,low,close,tick_volume,spread,real_volume
2025.06.25 15:49,7580.9,7580.9,7579.2,7579.7,35,0,0
2025.06.25 15:50,7579.9,7582.9,7579.7,7582.4,42,0,0
2025.06.25 15:51,7581.7,7584.9,7580.7,7584.9,40,0,0
2025.06.25 15:52,7584.7,7586.2,7583.7,7585.4,51,0,0
2025.06.25 15:53,7585.9,7585.9,7581.2,7582.4,41,0,0
2025.06.25 15:54,7581.9,7582.4,7579.9,7581.2,25,0,0
2025.06.25 15:55,7581.4,7584.2,7581.4,7584.2,30,0,0
2025.06.25 15:56,7583.7,7585.4,7583.2,7584.2,49,0,0
2025.06.25 15:57,7583.9,7584.4,7583.2,7583.2,26,0,0
2025.06.25 15:58,7582.7,7585.4,7582.7,7584.9,30,0,0
2025.06.25 15:59,7584.2,7585.2,7580.9,7581.2,27,0,0
2025.06.25 16:00,7580.4,7581.7,7577.9,7577.9,39,0,0
2025.06.25 16:01,7577.2,7577.7,7573.2,7573.4,45,0,0
2025.06.25 16:02,7573.2,7577.2,7572.7,7575.4,34,0,0
2025.06.25 16:03,7575.2,7576.9,7575.2,7576.9,30,0,0
2025.06.25 16:04,7576.9,7578.2,7575.2,7577.4,36,0,0
2025.06.25 16:05,7577.4,7580.4,7575.9,7578.9,36,0,0
2025.06.25 16:06,7579.4,7580.9,7578.7,7580.4,39,0,0
2025.06.25 16:07,7579.9,7583.4,7579.9,7582.7,39,0,0
2025.06.25 16:08,7582.9,7582.9,7579.2,7579.2,42,0,0
2025.06.25 16:09,7578.7,7579.9,7577.7,7579.2,42,0,0
2025.06.25 16:10,7579.2,7580.9,7577.2,7579.2,34,0,0
2025.06.25 16:11,7579.2,7580.2,7578.2,7579.9,36,0,0
2025.06.25 16:12,7579.2,7579.7,7577.4,7578.9,34,0,0
2025.06.25 16:13,7578.9,7579.9,7576.7,7578.2,41,0,0
2025.06.25 16:14,7577.9,7578.9,7575.2,7578.2,38,0,0
2025.06.25 16:15,7578.9,7581.9,7578.7,7580.4,37,0,0
2025.06.25 16:16,7579.9,7584.9,7579.9,7584.9,47,0,0
2025.06.25 16:17,7584.2,7587.9,7584.2,7587.7,41,0,0
2025.06.25 16:18,7588.4,7588.4,7585.2,7585.2,42,0,0
2025.06.25 16:19,7584.4,7588.2,7583.9,7587.9,36,0,0
2025.06.25 16:20,7587.7,7589.4,7586.2,7587.2,39,0,0
2025.06.25 16:21,7587.7,7589.4,7587.4,7588.2,35,0,0
2025.06.25 16:22,7588.2,7589.2,7588.2,7588.4,20,0,0
2025.06.25 16:23,7588.7,7589.4,7588.2,7588.9,28,0,0
2025.06.25 16:24,7588.4,7590.4,7587.4,7588.9,34,0,0
2025.06.25 16:25,7588.9,7589.9,7586.2,7588.2,32,0,0
2025.06.25 16:26,7588.4,7589.4,7585.7,7586.2,44,0,0
2025.06.25 16:27,7585.9,7586.4,7582.7,7583.4,39,0,0
2025.06.25 16:28,7582.7,7583.2,7573.7,7575.2,46,0,0
2025.06.25 16:29,7574.7,7577.9,7574.7,7575.4,49,0,0
2025.06.25 16:30,7575.4,7577.9,7573.4,7573.4,49,0,0
2025.06.25 16:31,7573.9,7574.9,7573.2,7573.4,25,0,0
2025.06.25 16:32,7573.4,7573.9,7570.7,7570.7,20,0,0
2025.06.25 16:33,7570.7,7573.9,7570.7,7572.4,38,0,0
2025.06.25 16:34,7571.7,7573.9,7571.4,7571.7,23,0,0
2025.06.25 16:35,7571.7,7579.4,7571.7,7578.7,40,0,0
2025.06.25 16:36,7579.4,7580.4,7576.9,7579.7,43,0,0
2025.06.25 16:37,7580.9,7581.9,7580.2,7581.4,39,0,0
2025.06.25 16:38,7581.2,7582.9,7581.2,7582.4,30,0,0
2025.06.25 16:39,7582.4,7583.4,7580.7,7580.7,31,0,0
2025.06.25 16:40,7580.4,7580.9,7578.7,7578.9,36,0,0
2025.06.25 16:41,7578.9,7580.4,7578.7,7580.4,25,0,0
2025.06.25 16:42,7581.9,7581.9,7580.2,7581.4,27,0,0
2025.06.25 16:43,7581.2,7582.9,7580.7,7581.2,25,0,0
2025.06.25 16:44,7581.2,7582.7,7580.7,7581.7,32,0,0
2025.06.25 16:45,7580.9,7582.4,7580.7,7581.4,24,0,0
2025.06.25 16:46,7581.4,7582.9,7581.2,7582.9,23,0,0
2025.06.25 16:47,7582.4,7583.2,7581.7,7582.2,27,0,0
2025.06.25 16:48,7582.4,7582.4,7577.2,7577.2,40,0,0
2025.06.25 16:49,7577.4,7579.4,7576.7,7578.7,30,0,0
2025.06.25 16:50,7578.4,7578.9,7575.2,7576.4,39,0,0
2025.06.25 16:51,7576.2,7577.2,7575.7,7576.2,34,0,0
2025.06.25 16:52,7575.7,7576.7,7574.2,7574.9,34,0,0
2025.06.25 16:53,7574.2,7574.7,7573.4,7574.7,31,0,0
2025.06.25 16:54,7574.4,7575.2,7573.4,7573.7,29,0,0
2025.06.25 16:55,7574.4,7574.7,7572.7,7573.4,23,0,0
2025.06.25 16:56,7572.7,7574.9,7572.7,7574.2,22,0,0
2025.06.25 16:57,7574.2,7577.2,7574.2,7576.4,31,0,0
2025.06.25 16:58,7575.9,7576.9,7575.2,7575.2,23,0,0
2025.06.25 16:59,7574.9,7575.2,7572.2,7572.2,26,0,0
2025.06.25 17:00,7572.7,7574.9,7569.2,7569.9,41,0,0
2025.06.25 17:01,7569.7,7570.4,7567.4,7568.7,35,0,0
2025.06.25 17:02,7569.4,7571.9,7568.9,7571.7,36,0,0
2025.06.25 17:03,7572.4,7572.4,7569.7,7570.2,26,0,0
2025.06.25 17:04,7570.9,7571.4,7569.4,7571.2,29,0,0
2025.06.25 17:05,7571.4,7571.7,7568.4,7568.7,35,0,0
2025.06.25 17:06,7569.4,7570.4,7565.4,7565.9,30,0,0
2025.06.25 17:07,7565.4,7566.4,7564.7,7566.2,29,0,0
2025.06.25 17:08,7566.2,7566.7,7564.7,7565.2,26,0,0
2025.06.25 17:09,7564.9,7566.4,7564.2,7565.4,32,0,0
2025.06.25 17:10,7565.2,7565.9,7563.2,7564.2,31,0,0
2025.06.25 17:11,7564.9,7567.9,7564.9,7567.2,26,0,0
2025.06.25 17:12,7567.2,7568.9,7567.2,7568.2,24,0,0
2025.06.25 17:13,7567.9,7568.9,7567.7,7568.2,24,0,0
2025.06.25 17:14,7568.4,7568.9,7566.7,7567.7,33,0,0
2025.06.25 17:15,7568.7,7568.9,7567.2,7567.2,27,0,0
2025.06.25 17:16,7567.9,7568.4,7567.2,7567.9,14,0,0
2025.06.25 17:17,7568.4,7569.4,7565.9,7566.4,26,0,0
2025.06.25 17:18,7565.7,7566.4,7565.2,7566.4,25,0,0
2025.06.25 17:19,7565.7,7565.9,7565.2,7565.4,19,0,0
2025.06.25 17:20,7565.2,7566.9,7564.4,7564.4,43,0,0
2025.06.25 17:21,7565.2,7565.9,7563.7,7564.9,31,0,0
2025.06.25 17:22,7564.9,7565.4,7563.7,7564.4,27,0,0
2025.06.25 17:23,7563.9,7564.4,7562.7,7562.9,21,0,0
2025.06.25 17:24,7562.4,7565.4,7562.2,7564.4,17,0,0
2025.06.25 17:25,7564.4,7566.7,7563.7,7566.2,46,0,0
2025.06.25 17:26,7565.9,7567.4,7565.7,7567.4,23,0,0
2025.06.25 17:27,7567.9,7567.9,7566.2,7566.4,22,0,0
2025.06.25 17:28,7565.9,7567.4,7565.7,7565.9,40,0,0
2025.06.25 17:29,7566.4,7567.9,7565.7,7565.9,28,0,0
2025.06.25 17:30,7566.7,7569.9,7565.9,7569.2,39,0,0
2025.06.25 17:31,7569.4,7570.4,7568.2,7568.9,29,0,0
2025.06.25 17:32,7568.7,7569.4,7564.9,7564.9,26,0,0
2025.06.25 17:33,7564.4,7567.4,7564.4,7566.4,31,0,0
2025.06.25 17:34,7566.2,7566.2,7563.2,7564.9,41,0,0
2025.06.25 17:35,7565.4,7565.9,7563.2,7563.9,43,0,0
2025.06.25 17:36,7563.7,7565.9,7563.4,7565.4,53,0,0
2025.06.25 17:37,7565.9,7567.9,7565.7,7567.7,23,0,0
2025.06.25 17:38,7567.9,7570.4,7567.2,7567.2,42,0,0
2025.06.25 17:39,7566.9,7570.4,7564.2,7570.4,43,0,0
2025.06.25 17:40,7570.2,7571.9,7570.2,7571.4,31,0,0
2025.06.25 17:41,7570.7,7571.2,7563.2,7564.4,34,0,0
2025.06.25 17:42,7564.2,7565.4,7562.9,7563.2,36,0,0
2025.06.25 17:43,7563.4,7565.4,7562.9,7563.4,39,0,0
2025.06.25 17:44,7563.9,7564.9,7562.9,7563.4,31,0,0
2025.06.25 17:45,7563.2,7563.2,7560.2,7560.7,38,0,0
2025.06.25 17:46,7560.7,7560.9,7557.7,7558.7,42,0,0
2025.06.25 17:47,7558.4,7560.4,7558.2,7559.9,32,0,0
2025.06.25 17:48,7559.9,7560.9,7558.7,7559.4,37,0,0
2025.06.25 17:49,7559.7,7561.4,7559.2,7561.4,31,0,0
2025.06.25 17:50,7561.2,7563.9,7560.7,7563.9,34,0,0
2025.06.25 17:51,7563.4,7564.4,7563.2,7563.7,25,0,0
