timestamp,bid,ask
2025-04-22 22:43:31.575911,18705.25,18706.3
2025-04-22 22:43:31.815213,18705.53,18706.93
2025-04-22 22:43:32.500041,18706.03,18707.43
2025-04-22 22:43:32.790717,18706.81,18707.96
2025-04-22 22:43:32.967404,18707.53,18708.68
2025-04-22 22:43:33.242872,18707.54,18709.19
2025-04-22 22:43:33.712603,18708.06,18709.46
2025-04-22 22:43:34.208460,18707.56,18709.21
2025-04-22 22:43:34.899257,18707.81,18709.21
2025-04-22 22:43:35.492904,18708.08,18709.48
2025-04-22 22:43:36.125098,18708.08,18709.23
2025-04-22 22:43:36.188381,18708.56,18709.71
2025-04-22 22:43:36.473173,18708.31,18709.71
2025-04-22 22:43:36.926203,18708.28,18709.93
2025-04-22 22:43:37.190077,18708.56,18710.21
2025-04-22 22:43:37.555057,18708.81,18709.96
2025-04-22 22:43:37.878922,18708.78,18710.18
2025-04-22 22:43:38.210085,18709.06,18710.21
2025-04-22 22:43:38.530107,18708.57,18709.72
2025-04-22 22:43:39.006759,18708.52,18710.17
2025-04-22 22:43:39.302910,18708.82,18710.47
2025-04-22 22:43:39.558155,18709.58,18711.23
2025-04-22 22:43:39.780578,18710.02,18711.17
2025-04-22 22:43:40.095157,18709.53,18711.18
2025-04-22 22:43:40.197167,18710.02,18711.17
2025-04-22 22:43:40.386190,18709.77,18711.17
2025-04-22 22:43:40.737623,18709.04,18710.44
2025-04-22 22:43:40.989997,18710.03,18711.68
2025-04-22 22:43:41.223681,18710.27,18711.42
2025-04-22 22:43:41.491070,18708.7,18709.75
2025-04-22 22:43:41.734106,18707.52,18708.92
2025-04-22 22:43:42.814113,18707.45,18708.5
2025-04-22 22:43:43.066469,18708.32,18709.97
2025-04-22 22:43:43.454649,18708.06,18709.71
2025-04-22 22:43:43.974088,18708.58,18709.73
2025-04-22 22:43:44.443086,18708.56,18709.96
2025-04-22 22:43:44.638080,18709.06,18710.46
2025-04-22 22:43:44.870443,18709.29,18710.44
2025-04-22 22:43:45.235067,18709.56,18711.21
2025-04-22 22:43:45.467783,18709.82,18710.97
2025-04-22 22:43:46.681101,18709.56,18711.21
2025-04-22 22:43:46.932463,18709.27,18710.42
2025-04-22 22:43:47.196618,18709.56,18710.96
2025-04-22 22:43:47.655255,18710.03,18711.18
2025-04-22 22:43:47.907101,18710.01,18711.06
2025-04-22 22:43:48.175935,18710.82,18711.97
2025-04-22 22:43:49.223909,18710.31,18711.46
2025-04-22 22:43:49.557514,18710.07,18711.22
2025-04-22 22:43:49.759650,18710.25,18711.3
2025-04-22 22:43:49.995566,18709.79,18710.94
2025-04-22 22:43:50.723716,18710.06,18711.21
2025-04-22 22:43:51.178504,18711.08,18712.23
2025-04-22 22:43:51.573681,18710.27,18711.67
2025-04-22 22:43:51.773383,18709.78,18710.93
2025-04-22 22:43:52.034353,18709.77,18711.17
2025-04-22 22:43:52.229642,18710.04,18711.19
2025-04-22 22:43:52.711374,18707.03,18708.68
2025-04-22 22:43:52.943728,18709.32,18710.47
2025-04-22 22:43:53.069911,18709.07,18710.72
2025-04-22 22:43:53.258658,18710.27,18711.42
2025-04-22 22:43:53.639818,18709.27,18710.92
2025-04-22 22:43:54.124664,18709.53,18710.68
2025-04-22 22:43:54.376659,18709.81,18710.96
2025-04-22 22:43:54.612113,18710.03,18711.43
2025-04-22 22:43:55.417614,18709.77,18711.42
2025-04-22 22:43:56.135099,18710.08,18711.23
2025-04-22 22:43:57.847635,18710.01,18711.06
2025-04-22 22:43:58.337406,18710.31,18711.71
2025-04-22 22:43:58.639833,18710.52,18711.92
2025-04-22 22:43:58.873270,18710.58,18711.73
2025-04-22 22:43:59.123745,18710.52,18712.17
2025-04-22 22:43:59.484956,18710.82,18712.47
2025-04-22 22:43:59.889750,18711.79,18713.19
2025-04-22 22:44:00.489993,18711.57,18712.97
2025-04-22 22:44:00.696438,18710.56,18711.71
2025-04-22 22:44:00.775272,18710.83,18711.98
2025-04-22 22:44:01.438792,18710.79,18712.19
2025-04-22 22:44:01.818954,18710.77,18711.92
2025-04-22 22:44:02.068942,18711.27,18712.92
2025-04-22 22:44:02.403524,18711.77,18712.92
2025-04-22 22:44:03.363373,18711.79,18713.44
2025-04-22 22:44:03.751984,18712.33,18713.48
2025-04-22 22:44:04.112548,18712.06,18713.46
2025-04-22 22:44:04.193409,18712.33,18713.48
2025-04-22 22:44:04.461474,18712.77,18714.17
2025-04-22 22:44:04.913410,18713.07,18714.22
2025-04-22 22:44:05.348678,18712.78,18714.18
2025-04-22 22:44:06.210159,18712.82,18713.97
2025-04-22 22:44:06.662553,18712.83,18714.23
2025-04-22 22:44:06.813637,18712.53,18714.18
2025-04-22 22:44:07.032222,18712.54,18715.44
2025-04-22 22:44:07.458904,18713.57,18715.22
2025-04-22 22:44:08.187588,18713.58,18714.98
2025-04-22 22:44:08.892337,18713.57,18715.47
2025-04-22 22:44:09.336641,18713.83,18714.98
2025-04-22 22:44:09.626724,18715.04,18716.19
2025-04-22 22:44:09.969761,18714.78,18715.93
2025-04-22 22:44:10.563509,18713.81,18715.96
2025-04-22 22:44:10.753962,18708.03,18709.68
2025-04-22 22:44:11.026818,18708.77,18710.17
2025-04-22 22:44:11.311130,18709.08,18710.73
2025-04-22 22:44:11.473629,18709.53,18710.68
2025-04-22 22:44:11.949412,18709.58,18711.48
2025-04-22 22:44:12.249358,18710.32,18711.72
2025-04-22 22:44:12.584101,18710.56,18711.96
2025-04-22 22:44:12.802296,18711.04,18712.44
2025-04-22 22:44:13.007967,18711.04,18712.69
2025-04-22 22:44:13.223864,18711.07,18712.47
2025-04-22 22:44:13.737271,18710.27,18711.67
2025-04-22 22:44:14.026666,18710.53,18711.93
2025-04-22 22:44:14.299038,18710.57,18711.97
2025-04-22 22:44:14.753481,18710.28,18711.68
2025-04-22 22:44:15.053723,18710.77,18712.17
2025-04-22 22:44:15.260310,18711.04,18712.94
2025-04-22 22:44:15.714538,18711.04,18712.69
2025-04-22 22:44:15.982870,18711.03,18712.43
2025-04-22 22:44:16.473205,18711.32,18712.72
2025-04-22 22:44:16.701671,18711.02,18712.67
2025-04-22 22:44:17.369595,18711.31,18712.71
2025-04-22 22:44:18.173535,18711.29,18712.69
2025-04-22 22:44:18.624556,18715.02,18716.92
2025-04-22 22:44:18.982180,18715.56,18716.96
2025-04-22 22:44:19.343766,18715.31,18716.96
2025-04-22 22:44:19.547489,18715.53,18717.18
2025-04-22 22:44:19.777480,18715.04,18716.94
2025-04-22 22:44:20.059180,18715.07,18716.72
2025-04-22 22:44:20.343812,18717.02,18718.42
2025-04-22 22:44:20.576469,18718.29,18719.69
2025-04-22 22:44:20.815458,18717.82,18719.47
2025-04-22 22:44:21.226001,18718.07,18719.22
2025-04-22 22:44:21.424577,18718.07,18719.97
2025-04-22 22:44:21.438583,18718.31,18720.21
2025-04-22 22:44:21.708417,18719.32,18720.47
2025-04-22 22:44:21.906336,18719.78,18720.93
2025-04-22 22:44:22.129770,18719.97,18721.02
2025-04-22 22:44:22.379312,18718.78,18720.18
2025-04-22 22:44:22.738708,18719.04,18720.44
2025-04-22 22:44:23.041210,18718.82,18720.47
2025-04-22 22:44:23.110762,18719.03,18720.43
2025-04-22 22:44:23.268208,18719.08,18720.73
2025-04-22 22:44:23.339338,18719.57,18721.22
2025-04-22 22:44:23.510101,18720.58,18721.98
2025-04-22 22:44:23.662131,18720.54,18722.19
2025-04-22 22:44:23.808878,18720.81,18722.46
2025-04-22 22:44:23.900474,18721.81,18722.96
2025-04-22 22:44:24.139987,18721.77,18722.92
2025-04-22 22:44:24.437977,18721.78,18722.93
2025-04-22 22:44:24.618432,18721.96,18723.01
2025-04-22 22:44:24.669672,18721.79,18722.94
2025-04-22 22:44:24.886525,18721.27,18722.67
2025-04-22 22:44:25.179157,18722.03,18723.68
2025-04-22 22:44:25.359833,18722.31,18723.96
2025-04-22 22:44:25.580923,18722.52,18723.92
2025-04-22 22:44:25.844603,18722.33,18723.73
2025-04-22 22:44:26.072746,18722.57,18723.97
2025-04-22 22:44:26.339127,18723.34,18724.39
2025-04-22 22:44:26.735243,18723.33,18724.73
2025-04-22 22:44:26.983594,18723.57,18724.72
2025-04-22 22:44:27.143606,18723.82,18724.97
2025-04-22 22:44:27.237906,18724.06,18725.21
2025-04-22 22:44:27.445915,18721.56,18723.96
2025-04-22 22:44:27.749927,18722.56,18723.96
2025-04-22 22:44:28.110727,18722.04,18723.69
2025-04-22 22:44:28.388245,18722.53,18723.93
2025-04-22 22:44:28.655067,18721.83,18723.48
2025-04-22 22:44:28.904850,18722.53,18723.93
2025-04-22 22:44:29.127208,18723.04,18724.19
2025-04-22 22:44:29.299171,18722.79,18724.19
2025-04-22 22:44:29.332091,18722.83,18723.98
2025-04-22 22:44:29.574048,18723.07,18724.22
2025-04-22 22:44:29.665725,18723.33,18724.73
2025-04-22 22:44:29.777301,18723.33,18724.98
2025-04-22 22:44:30.043577,18723.08,18724.73
2025-04-22 22:44:30.401786,18722.28,18723.68
2025-04-22 22:44:30.668383,18723.33,18724.73
2025-04-22 22:44:30.888274,18723.03,18724.43
2025-04-22 22:44:31.136694,18723.53,18724.93
2025-04-22 22:44:32.121991,18723.78,18725.18
2025-04-22 22:44:32.340259,18723.77,18725.17
2025-04-22 22:44:32.638212,18723.77,18724.92
2025-04-22 22:44:32.925239,18723.29,18724.94
2025-04-22 22:44:33.441549,18723.56,18724.96
2025-04-22 22:44:33.752886,18723.53,18724.68
2025-04-22 22:44:34.259505,18723.57,18724.97
2025-04-22 22:44:34.520017,18724.74,18725.79
2025-04-22 22:44:34.816585,18726.09,18727.14
2025-04-22 22:44:35.044661,18724.27,18725.92
2025-04-22 22:44:35.350311,18725.04,18726.44
2025-04-22 22:44:35.616467,18725.03,18726.43
2025-04-22 22:44:35.770816,18724.83,18726.23
2025-04-22 22:44:35.847998,18724.52,18726.17
2025-04-22 22:44:36.188944,18724.28,18725.93
2025-04-22 22:44:36.267591,18724.52,18725.92
2025-04-22 22:44:36.469919,18724.57,18725.72
2025-04-22 22:44:36.910425,18724.32,18725.47
2025-04-22 22:44:37.271270,18725.28,18726.68
2025-04-22 22:44:37.542947,18725.83,18727.73
2025-04-22 22:44:37.791628,18725.83,18727.48
2025-04-22 22:44:37.887454,18726.03,18727.68
2025-04-22 22:44:38.234687,18726.02,18727.17
2025-04-22 22:44:38.501023,18726.08,18727.23
2025-04-22 22:44:38.764401,18725.52,18726.92
2025-04-22 22:44:38.968388,18725.81,18726.96
2025-04-22 22:44:39.049366,18725.56,18727.21
2025-04-22 22:44:39.374049,18725.54,18726.69
2025-04-22 22:44:39.468687,18725.99,18727.04
2025-04-22 22:44:39.843791,18725.82,18727.72
2025-04-22 22:44:40.047058,18725.63,18726.68
2025-04-22 22:44:40.273920,18726.03,18727.18
2025-04-22 22:44:40.626230,18726.02,18727.42
2025-04-22 22:44:41.030653,18726.02,18727.17
2025-04-22 22:44:41.632328,18726.2,18727.25
2025-04-22 22:44:41.854410,18726.33,18727.73
2025-04-22 22:44:42.240181,18726.28,18727.93
2025-04-22 22:44:42.334343,18726.29,18727.44
2025-04-22 22:44:42.539628,18726.21,18727.26
2025-04-22 22:44:42.829327,18726.13,18727.18
2025-04-22 22:44:43.059120,18725.54,18726.94
2025-04-22 22:44:43.197277,18725.82,18726.97
2025-04-22 22:44:43.820686,18726.02,18727.17
2025-04-22 22:44:44.010017,18726.03,18727.18
2025-04-22 22:44:44.293466,18726.08,18727.48
2025-04-22 22:44:44.337150,18726.52,18728.17
2025-04-22 22:44:44.550674,18726.82,18727.97
2025-04-22 22:44:44.865384,18726.78,18727.93
2025-04-22 22:44:45.136347,18726.53,18727.68
2025-04-22 22:44:45.367567,18726.78,18728.18
2025-04-22 22:44:45.754484,18725.52,18727.67
2025-04-22 22:44:46.141104,18726.52,18727.67
2025-04-22 22:44:46.809053,18726.31,18727.96
2025-04-22 22:44:46.828083,18727.03,18728.18
2025-04-22 22:44:47.136771,18726.78,18728.18
2025-04-22 22:44:47.360183,18726.77,18728.42
2025-04-22 22:44:47.613099,18727.33,18728.48
2025-04-22 22:44:47.931487,18727.46,18728.51
2025-04-22 22:44:48.023166,18727.03,18728.68
2025-04-22 22:44:48.360445,18727.76,18728.81
2025-04-22 22:44:48.452088,18728.53,18729.68
2025-04-22 22:44:48.705300,18729.52,18730.67
2025-04-22 22:44:49.076891,18728.54,18729.94
2025-04-22 22:44:49.155956,18728.77,18730.17
2025-04-22 22:44:49.391263,18729.07,18730.22
2025-04-22 22:44:49.652113,18728.04,18729.44
2025-04-22 22:44:49.856641,18728.57,18729.72
2025-04-22 22:44:50.072774,18727.82,18729.22
2025-04-22 22:44:50.354797,18729.26,18730.31
2025-04-22 22:44:50.556078,18728.77,18730.42
2025-04-22 22:44:50.573123,18728.78,18730.18
2025-04-22 22:44:50.795035,18729.52,18730.92
2025-04-22 22:44:50.962503,18730.29,18731.44
2025-04-22 22:44:51.278019,18730.07,18731.47
2025-04-22 22:44:51.554832,18730.27,18731.42
2025-04-22 22:44:51.822422,18730.28,18731.68
2025-04-22 22:44:52.031674,18730.5,18731.55
2025-04-22 22:44:52.335654,18731.2,18732.25
2025-04-22 22:44:52.620397,18731.02,18732.67
2025-04-22 22:44:52.840306,18731.32,18732.47
2025-04-22 22:44:52.901315,18731.52,18732.92
2025-04-22 22:44:53.062027,18730.52,18731.92
2025-04-22 22:44:53.201515,18731.07,18732.22
2025-04-22 22:44:53.440922,18731.04,18732.44
2025-04-22 22:44:53.661438,18731.77,18733.42
2025-04-22 22:44:53.843803,18731.81,18732.96
2025-04-22 22:44:53.875912,18731.82,18733.22
2025-04-22 22:44:54.105930,18732.07,18733.22
2025-04-22 22:44:54.137221,18731.77,18732.92
2025-04-22 22:44:54.427451,18732.07,18733.22
2025-04-22 22:44:54.612853,18732.31,18733.46
2025-04-22 22:44:54.772222,18732.57,18733.72
2025-04-22 22:44:54.899354,18731.83,18733.48
2025-04-22 22:44:55.006634,18732.28,18733.43
2025-04-22 22:44:55.304241,18732.32,18733.97
2025-04-22 22:44:55.568875,18732.57,18733.72
2025-04-22 22:44:55.839111,18731.53,18733.18
2025-04-22 22:44:56.063404,18731.83,18732.98
2025-04-22 22:44:56.580152,18732.02,18733.17
2025-04-22 22:44:57.325032,18731.77,18733.17
2025-04-22 22:44:57.857849,18732.31,18733.46
2025-04-22 22:44:58.157767,18732.02,18733.17
2025-04-22 22:44:58.473724,18732.34,18733.39
2025-04-22 22:44:58.798600,18732.04,18733.19
2025-04-22 22:44:59.457786,18732.07,18733.47
2025-04-22 22:44:59.735312,18732.79,18733.94
2025-04-22 22:44:59.973568,18733.52,18734.67
2025-04-22 22:45:00.239268,18733.32,18734.47
2025-04-22 22:45:00.661104,18733.7,18734.75
2025-04-22 22:45:01.009226,18733.78,18734.93
2025-04-22 22:45:01.135282,18734.07,18735.22
2025-04-22 22:45:01.245895,18734.04,18735.19
2025-04-22 22:45:01.498830,18732.33,18733.98
2025-04-22 22:45:01.577757,18732.83,18734.73
2025-04-22 22:45:01.764768,18733.29,18734.94
2025-04-22 22:45:02.004977,18733.28,18735.18
2025-04-22 22:45:02.164423,18733.57,18735.22
2025-04-22 22:45:02.304054,18733.54,18735.44
2025-04-22 22:45:02.420224,18732.77,18734.17
2025-04-22 22:45:02.747203,18732.57,18733.97
2025-04-22 22:45:03.123818,18732.83,18733.98
2025-04-22 22:45:03.424910,18732.31,18733.71
2025-04-22 22:45:03.643470,18732.06,18733.21
2025-04-22 22:45:03.863582,18732.28,18733.43
2025-04-22 22:45:04.489145,18733.08,18734.23
2025-04-22 22:45:04.522990,18733.07,18734.47
2025-04-22 22:45:04.866171,18733.33,18734.48
2025-04-22 22:45:04.992984,18733.49,18734.54
2025-04-22 22:45:05.273744,18733.71,18734.76
2025-04-22 22:45:05.522491,18733.33,18734.48
2025-04-22 22:45:05.771643,18733.03,18734.43
2025-04-22 22:45:06.004878,18733.32,18734.47
2025-04-22 22:45:06.338608,18733.58,18734.73
2025-04-22 22:45:06.621550,18733.76,18734.81
2025-04-22 22:45:06.889075,18733.84,18734.89
2025-04-22 22:45:07.143517,18734.07,18735.22
2025-04-22 22:45:07.190610,18734.46,18735.51
2025-04-22 22:45:07.663378,18734.32,18735.47
2025-04-22 22:45:07.864732,18733.33,18734.48
2025-04-22 22:45:08.114370,18733.06,18734.71
2025-04-22 22:45:08.376274,18733.52,18734.67
2025-04-22 22:45:08.632355,18733.33,18734.73
2025-04-22 22:45:08.967792,18733.57,18734.72
2025-04-22 22:45:09.200441,18733.47,18734.52
2025-04-22 22:45:09.455956,18733.31,18734.46
2025-04-22 22:45:09.953234,18733.06,18734.46
2025-04-22 22:45:10.144954,18733.2,18734.25
2025-04-22 22:45:10.425320,18735.03,18736.18
2025-04-22 22:45:11.086640,18735.33,18736.48
2025-04-22 22:45:11.177271,18735.52,18736.67
2025-04-22 22:45:11.384209,18735.28,18736.68
2025-04-22 22:45:11.697175,18735.06,18736.46
2025-04-22 22:45:11.744191,18735.33,18736.48
2025-04-22 22:45:12.042108,18735.22,18736.27
2025-04-22 22:45:12.389860,18735.03,18736.43
2025-04-22 22:45:12.458971,18735.08,18736.23
2025-04-22 22:45:12.725376,18735.06,18736.21
2025-04-22 22:45:13.154606,18735.08,18736.23
2025-04-22 22:45:13.809733,18733.82,18735.47
2025-04-22 22:45:13.940034,18734.08,18735.23
2025-04-22 22:45:14.188993,18734.27,18735.42
2025-04-22 22:45:14.358356,18734.2,18735.25
2025-04-22 22:45:14.436388,18734.04,18735.44
2025-04-22 22:45:14.813890,18734.29,18735.94
2025-04-22 22:45:15.113793,18734.02,18735.42
2025-04-22 22:45:15.418295,18733.83,18735.48
2025-04-22 22:45:15.872499,18733.04,18734.69
2025-04-22 22:45:16.108626,18733.07,18734.22
2025-04-22 22:45:16.383769,18733.04,18734.19
2025-04-22 22:45:16.645616,18732.81,18733.96
2025-04-22 22:45:16.712923,18732.31,18733.96
2025-04-22 22:45:16.842794,18730.79,18732.94
2025-04-22 22:45:17.709118,18730.78,18732.43
2025-04-22 22:45:17.946203,18733.06,18734.96
2025-04-22 22:45:18.232866,18733.31,18734.96
2025-04-22 22:45:18.486382,18731.83,18733.48
2025-04-22 22:45:18.855815,18732.02,18733.67
2025-04-22 22:45:19.223671,18733.04,18734.44
2025-04-22 22:45:19.509075,18733.28,18735.18
2025-04-22 22:45:19.763094,18733.33,18734.98
2025-04-22 22:45:19.972424,18733.79,18735.19
2025-04-22 22:45:20.342786,18733.78,18735.43
2025-04-22 22:45:20.642006,18734.81,18736.21
2025-04-22 22:45:21.247775,18734.56,18735.71
2025-04-22 22:45:21.501525,18734.27,18735.67
2025-04-22 22:45:21.798278,18733.27,18735.42
2025-04-22 22:45:21.986800,18733.77,18735.42
2025-04-22 22:45:22.458959,18734.04,18735.44
2025-04-22 22:45:23.126565,18733.77,18735.42
2025-04-22 22:45:23.408918,18733.31,18734.46
2025-04-22 22:45:23.619707,18733.77,18735.42
2025-04-22 22:45:23.972530,18734.03,18735.68
2025-04-22 22:45:24.555206,18734.08,18735.48
2025-04-22 22:45:25.078227,18733.78,18735.43
2025-04-22 22:45:25.398065,18732.53,18734.43
2025-04-22 22:45:25.690986,18733.08,18734.48
2025-04-22 22:45:25.968164,18733.06,18734.46
2025-04-22 22:45:26.189561,18732.58,18733.98
2025-04-22 22:45:26.663047,18732.79,18734.19
2025-04-22 22:45:26.887738,18730.83,18732.23
2025-04-22 22:45:27.151256,18727.03,18728.93
2025-04-22 22:45:27.429883,18728.58,18730.73
2025-04-22 22:45:27.513467,18728.53,18731.43
2025-04-22 22:45:27.793641,18729.32,18731.72
2025-04-22 22:45:28.100576,18730.33,18731.98
2025-04-22 22:45:28.194630,18730.56,18732.21
2025-04-22 22:45:28.542666,18731.04,18732.94
2025-04-22 22:45:28.732715,18731.07,18733.47
2025-04-22 22:45:29.129171,18729.83,18731.73
2025-04-22 22:45:29.731397,18731.13,18732.18
2025-04-22 22:45:29.951842,18731.29,18733.19
2025-04-22 22:45:30.269721,18731.32,18733.22
2025-04-22 22:45:30.943269,18731.28,18733.43
2025-04-22 22:45:31.198960,18731.57,18733.72
2025-04-22 22:45:31.398048,18731.53,18733.18
2025-04-22 22:45:31.792024,18731.81,18733.21
2025-04-22 22:45:32.207475,18731.56,18733.21
2025-04-22 22:45:32.701894,18731.79,18733.44
2025-04-22 22:45:32.954180,18732.52,18734.17
2025-04-22 22:45:33.180631,18731.77,18732.92
2025-04-22 22:45:34.226467,18732.33,18733.98
2025-04-22 22:45:35.466490,18732.56,18733.96
2025-04-22 22:45:35.697976,18732.51,18733.56
2025-04-22 22:45:36.067180,18732.2,18733.25
2025-04-22 22:45:36.660381,18732.56,18733.71
2025-04-22 22:45:37.015156,18733.36,18734.41
2025-04-22 22:45:37.380884,18732.77,18734.67
2025-04-22 22:45:37.718283,18733.28,18734.93
2025-04-22 22:45:37.988363,18733.52,18734.92
2025-04-22 22:45:38.356255,18733.28,18734.93
2025-04-22 22:45:38.614993,18733.54,18735.19
2025-04-22 22:45:38.889605,18734.02,18735.92
2025-04-22 22:45:39.883044,18734.81,18736.21
2025-04-22 22:45:40.178067,18735.07,18736.22
2025-04-22 22:45:40.425211,18735.24,18736.29
2025-04-22 22:45:40.785758,18734.54,18736.44
2025-04-22 22:45:41.025500,18734.27,18736.17
2025-04-22 22:45:41.340858,18734.58,18736.23
2025-04-22 22:45:41.655602,18734.56,18735.71
2025-04-22 22:45:41.879229,18734.56,18735.96
2025-04-22 22:45:42.549356,18734.83,18735.98
2025-04-22 22:45:43.762615,18734.53,18735.93
2025-04-22 22:45:44.200305,18734.79,18735.94
2025-04-22 22:45:44.577560,18734.28,18735.68
2025-04-22 22:45:45.632454,18734.27,18735.92
2025-04-22 22:45:45.951627,18735.34,18736.39
2025-04-22 22:45:46.158865,18734.29,18736.44
2025-04-22 22:45:46.654134,18734.52,18736.17
2025-04-22 22:45:46.989709,18734.82,18736.22
2025-04-22 22:45:48.202311,18734.33,18736.23
2025-04-22 22:45:48.333932,18734.56,18735.71
2025-04-22 22:45:48.550523,18734.95,18736.0
2025-04-22 22:45:48.971136,18734.52,18736.42
2025-04-22 22:45:49.560786,18734.81,18736.46
2025-04-22 22:45:49.880622,18735.02,18736.42
2025-04-22 22:45:50.370108,18734.83,18736.23
2025-04-22 22:45:50.681818,18734.52,18736.17
2025-04-22 22:45:50.904130,18734.83,18736.23
2025-04-22 22:45:51.085102,18734.57,18736.22
2025-04-22 22:45:51.276805,18734.79,18736.19
2025-04-22 22:45:53.891905,18734.53,18736.18
2025-04-22 22:45:54.365545,18734.29,18735.94
2025-04-22 22:45:54.669206,18734.27,18735.92
2025-04-22 22:45:54.860893,18734.32,18735.97
2025-04-22 22:45:55.132737,18734.83,18736.48
2025-04-22 22:45:55.594031,18735.04,18736.44
2025-04-22 22:45:56.169752,18735.07,18736.22
2025-04-22 22:45:57.364876,18734.83,18736.23
2025-04-22 22:45:57.811583,18732.83,18733.98
2025-04-22 22:45:58.291093,18732.79,18733.94
2025-04-22 22:45:58.443047,18732.79,18734.19
2025-04-22 22:45:58.721188,18732.83,18734.73
2025-04-22 22:45:59.046687,18732.56,18734.46
2025-04-22 22:45:59.280734,18732.52,18734.17
2025-04-22 22:45:59.520062,18733.03,18734.43
2025-04-22 22:45:59.744230,18734.77,18736.42
2025-04-22 22:45:59.808187,18735.04,18736.44
2025-04-22 22:46:00.032224,18734.82,18736.47
2025-04-22 22:46:00.287726,18733.83,18735.23
2025-04-22 22:46:00.591177,18734.08,18735.48
2025-04-22 22:46:00.836025,18735.03,18736.18
2025-04-22 22:46:01.213592,18735.01,18736.06
2025-04-22 22:46:01.791807,18735.25,18736.3
2025-04-22 22:46:02.028031,18735.06,18736.21
2025-04-22 22:46:02.287465,18733.56,18735.21
2025-04-22 22:46:02.458619,18733.29,18734.69
2025-04-22 22:46:02.808059,18733.57,18734.97
2025-04-22 22:46:02.856140,18733.78,18734.93
2025-04-22 22:46:03.272098,18733.96,18735.01
2025-04-22 22:46:03.462167,18734.28,18735.68
2025-04-22 22:46:03.716131,18734.02,18735.92
2025-04-22 22:46:03.997278,18733.28,18734.43
2025-04-22 22:46:04.254337,18733.33,18734.73
2025-04-22 22:46:04.705777,18733.31,18734.96
2025-04-22 22:46:04.795289,18733.52,18735.17
2025-04-22 22:46:04.970300,18733.09,18734.14
2025-04-22 22:46:05.240081,18733.04,18734.19
2025-04-22 22:46:05.527804,18732.83,18734.23
2025-04-22 22:46:05.815936,18733.02,18734.17
2025-04-22 22:46:06.173241,18733.08,18734.48
2025-04-22 22:46:06.348171,18733.29,18734.69
2025-04-22 22:46:06.872001,18733.29,18734.44
2025-04-22 22:46:07.157618,18733.03,18734.68
2025-04-22 22:46:07.396044,18733.57,18734.72
2025-04-22 22:46:08.030196,18733.54,18734.69
2025-04-22 22:46:08.808162,18733.33,18734.48
2025-04-22 22:46:09.221324,18733.04,18734.44
2025-04-22 22:46:09.554367,18732.52,18733.67
2025-04-22 22:46:09.887484,18732.53,18733.93
2025-04-22 22:46:10.092635,18732.29,18733.94
2025-04-22 22:46:10.454159,18732.56,18733.71
2025-04-22 22:46:10.807229,18733.07,18734.47
2025-04-22 22:46:11.029751,18733.52,18734.67
2025-04-22 22:46:11.331388,18733.58,18734.98
2025-04-22 22:46:11.601509,18732.83,18734.23
2025-04-22 22:46:12.028898,18732.82,18734.47
2025-04-22 22:46:12.347609,18732.58,18734.23
2025-04-22 22:46:12.609352,18732.79,18733.94
2025-04-22 22:46:13.043603,18732.71,18733.76
2025-04-22 22:46:13.141845,18731.31,18732.46
2025-04-22 22:46:13.245724,18731.77,18733.17
2025-04-22 22:46:13.493927,18731.27,18732.42
2025-04-22 22:46:13.743987,18731.29,18732.69
2025-04-22 22:46:13.776857,18731.79,18732.94
2025-04-22 22:46:14.196529,18731.56,18732.96
2025-04-22 22:46:14.309538,18731.79,18732.94
2025-04-22 22:46:14.591921,18732.03,18733.18
2025-04-22 22:46:14.844221,18731.24,18732.29
2025-04-22 22:46:15.192825,18731.37,18732.42
2025-04-22 22:46:15.475454,18731.22,18732.27
2025-04-22 22:46:15.692934,18731.04,18732.19
2025-04-22 22:46:15.941859,18730.54,18732.19
2025-04-22 22:46:16.294216,18729.78,18731.68
2025-04-22 22:46:16.542947,18730.07,18731.22
2025-04-22 22:46:16.959106,18729.79,18731.19
2025-04-22 22:46:17.228491,18729.82,18730.97
2025-04-22 22:46:17.283278,18729.75,18730.8
2025-04-22 22:46:17.536455,18729.03,18730.43
2025-04-22 22:46:17.729184,18730.54,18731.69
2025-04-22 22:46:18.004710,18729.53,18730.93
2025-04-22 22:46:18.441527,18730.49,18731.54
2025-04-22 22:46:18.829643,18730.24,18731.29
2025-04-22 22:46:19.089856,18729.77,18731.17
2025-04-22 22:46:19.199360,18729.27,18730.67
2025-04-22 22:46:19.323673,18728.82,18729.97
2025-04-22 22:46:19.631811,18728.83,18730.23
2025-04-22 22:46:19.839754,18729.58,18730.98
2025-04-22 22:46:20.195184,18730.07,18731.22
2025-04-22 22:46:20.350236,18729.74,18730.79
2025-04-22 22:46:20.618533,18728.82,18730.47
2025-04-22 22:46:20.883471,18729.77,18730.92
2025-04-22 22:46:21.106409,18729.7,18730.75
2025-04-22 22:46:21.669496,18729.58,18730.73
2025-04-22 22:46:21.982602,18728.77,18729.92
2025-04-22 22:46:22.559387,18728.79,18730.19
2025-04-22 22:46:23.238326,18728.86,18729.91
2025-04-22 22:46:23.438970,18728.52,18729.67
2025-04-22 22:46:23.772550,18728.06,18729.21
2025-04-22 22:46:24.232130,18727.54,18728.94
2025-04-22 22:46:24.486777,18727.97,18729.02
2025-04-22 22:46:24.767037,18726.77,18728.17
