time,open,high,low,close,tick_volume,spread,real_volume
2024.02.08 12:00,5009.9,5015.7,5003.5,5011.7,4085,0,0
2024.02.08 16:00,5012.0,5015.4,5004.7,5013.2,7546,0,0
2024.02.08 20:00,5013.5,5019.6,5007.6,5014.1,3210,0,0
2024.02.09 00:00,5014.0,5016.9,5012.7,5014.2,1109,0,0
2024.02.09 04:00,5014.3,5016.3,5013.2,5014.0,405,0,0
2024.02.09 08:00,5014.0,5023.7,5013.7,5022.7,2244,0,0
2024.02.09 12:00,5022.5,5042.7,5016.2,5026.7,5594,0,0
2024.02.09 16:00,5026.4,5040.9,5022.5,5038.7,6693,0,0
2024.02.09 20:00,5038.1,5048.1,5037.9,5043.6,2521,0,0
2024.02.12 00:00,5042.3,5044.4,5038.6,5042.2,852,0,0
2024.02.12 04:00,5042.6,5043.9,5040.5,5041.2,318,0,0
2024.02.12 08:00,5040.7,5045.2,5040.7,5044.2,1619,0,0
2024.02.12 12:00,5043.9,5045.9,5039.4,5045.0,2042,0,0
2024.02.12 16:00,5045.2,5066.4,5041.0,5051.7,6473,0,0
2024.02.12 20:00,5051.9,5052.3,5031.3,5035.8,5976,0,0
2024.02.13 00:00,5033.6,5036.5,5031.0,5034.3,1081,0,0
2024.02.13 04:00,5034.6,5038.8,5032.0,5037.2,583,0,0
2024.02.13 08:00,5037.5,5039.7,5019.2,5021.7,3098,0,0
2024.02.13 12:00,5021.9,5027.5,4965.9,4967.2,10192,0,0
2024.02.13 16:00,4967.2,4987.9,4961.5,4965.2,12438,0,0
2024.02.13 20:00,4964.9,4973.6,4936.1,4973.1,7776,0,0
2024.02.14 00:00,4972.5,4973.4,4968.5,4970.0,1696,0,0
2024.02.14 04:00,4969.7,4975.2,4969.0,4974.8,790,0,0
2024.02.14 08:00,4974.7,4994.2,4974.0,4991.5,2797,0,0
2024.02.14 12:00,4991.7,5001.7,4985.7,4997.6,6237,0,0
2024.02.14 16:00,4997.5,5008.5,4972.5,4994.4,12643,0,0
2024.02.14 20:00,4994.7,5022.1,4980.6,5017.1,6366,0,0
2024.02.15 00:00,5017.3,5018.8,5010.7,5016.4,1058,0,0
2024.02.15 04:00,5016.7,5023.2,5015.7,5022.6,767,0,0
2024.02.15 08:00,5022.8,5029.2,5021.5,5023.7,2400,0,0
2024.02.15 12:00,5023.9,5031.2,5016.0,5022.4,6197,0,0
2024.02.15 16:00,5022.4,5042.7,5013.5,5039.9,10958,0,0
2024.02.15 20:00,5039.7,5051.7,5035.9,5049.9,5022,0,0
2024.02.16 00:00,5049.0,5049.9,5039.0,5044.8,1244,0,0
2024.02.16 04:00,5045.3,5046.2,5042.7,5046.0,682,0,0
2024.02.16 08:00,5046.3,5058.5,5045.2,5056.7,1746,0,0
2024.02.16 12:00,5056.5,5058.7,5018.2,5022.2,6615,0,0
2024.02.16 16:00,5020.2,5049.9,5012.7,5048.9,11915,0,0
2024.02.16 20:00,5049.0,5053.9,5015.1,5020.3,6008,0,0
2024.02.19 00:00,5016.3,5029.0,5016.2,5022.2,2435,0,0
2024.02.19 04:00,5022.3,5026.2,5020.8,5025.8,932,0,0
2024.02.19 08:00,5025.6,5026.2,5018.2,5023.7,2942,0,0
2024.02.19 12:00,5023.4,5028.7,5020.5,5027.0,1827,0,0
2024.02.19 16:00,5027.2,5027.9,5022.7,5024.4,1326,0,0
2024.02.20 00:00,5024.2,5024.3,5001.0,5004.2,2670,0,0
2024.02.20 04:00,5004.3,5009.9,5002.1,5007.8,1445,0,0
2024.02.20 08:00,5007.9,5011.9,4997.2,4999.2,4844,0,0
2024.02.20 12:00,4999.4,5008.4,4985.7,4990.9,6980,0,0
2024.02.20 16:00,4991.1,4996.9,4968.2,4982.9,13534,0,0
2024.02.20 20:00,4983.0,4993.1,4975.1,4989.6,7246,0,0
2024.02.21 00:00,4989.7,4992.9,4980.5,4983.0,2024,0,0
2024.02.21 04:00,4982.9,4989.2,4981.5,4988.8,1183,0,0
2024.02.21 08:00,4989.0,4989.4,4975.7,4982.0,3964,0,0
2024.02.21 12:00,4982.0,4983.9,4972.7,4976.2,6013,0,0
2024.02.21 16:00,4976.4,4986.5,4967.5,4976.9,11296,0,0
2024.02.21 20:00,4976.5,5019.8,4958.6,5018.4,12820,0,0
2024.02.22 00:00,5019.7,5035.7,5015.0,5031.6,3237,0,0
2024.02.22 04:00,5031.8,5040.4,5030.1,5040.1,1351,0,0
2024.02.22 08:00,5040.0,5057.2,5037.7,5056.2,4588,0,0
2024.02.22 12:00,5056.2,5076.2,5052.0,5071.7,7178,0,0
2024.02.22 16:00,5072.2,5095.1,5067.2,5095.1,10338,0,0
2024.02.22 20:00,5094.5,5107.3,5091.1,5092.8,5646,0,0
2024.02.23 00:00,5093.9,5102.2,5092.0,5100.0,2005,0,0
2024.02.23 04:00,5100.3,5103.9,5099.3,5101.2,958,0,0
2024.02.23 08:00,5101.0,5101.2,5091.7,5095.7,2674,0,0
2024.02.23 12:00,5095.5,5122.7,5095.2,5118.9,4677,0,0
2024.02.23 16:00,5119.2,5120.9,5092.2,5106.4,12192,0,0
2024.02.23 20:00,5106.7,5108.8,5097.3,5099.4,5132,0,0
2024.02.26 00:00,5095.0,5100.8,5087.0,5091.2,2818,0,0
2024.02.26 04:00,5091.1,5093.4,5088.3,5090.3,1199,0,0
2024.02.26 08:00,5090.2,5100.4,5089.5,5098.9,2609,0,0
2024.02.26 12:00,5098.9,5107.7,5095.0,5102.4,3989,0,0
2024.02.26 16:00,5102.2,5105.4,5080.5,5088.7,8725,0,0
2024.02.26 20:00,5088.9,5093.9,5076.0,5077.1,4479,0,0
2024.02.27 00:00,5077.3,5081.3,5072.7,5075.0,1738,0,0
2024.02.27 04:00,5074.9,5078.9,5072.5,5075.1,1115,0,0
