time,open,high,low,close,tick_volume,spread,real_volume
2024.12.30 16:00,19944.1,19957.1,19909.8,19955.8,3601,0,0
2024.12.30 17:00,19954.1,20007.1,19953.8,19985.1,2503,0,0
2024.12.30 18:00,19984.8,20032.8,19984.1,20024.1,2044,0,0
2024.12.30 19:00,20025.1,20031.1,20001.1,20025.8,2123,0,0
2024.12.30 20:00,20024.8,20030.7,19997.0,20025.0,1764,0,0
2024.12.30 21:00,20024.7,20036.0,19986.0,19986.1,2176,0,0
2025.01.02 01:00,19980.9,19996.6,19919.6,19988.6,578,0,0
2025.01.02 02:00,19987.6,20041.6,19984.6,20032.6,632,0,0
2025.01.02 03:00,20033.6,20053.6,20028.6,20041.6,415,0,0
2025.01.02 04:00,20041.6,20043.6,20012.6,20016.6,364,0,0
2025.01.02 05:00,20016.6,20027.6,20007.6,20024.6,355,0,0
2025.01.02 06:00,20024.6,20070.6,20022.6,20067.6,504,0,0
2025.01.02 07:00,20067.6,20089.7,20057.1,20061.1,656,0,0
2025.01.02 08:00,20062.1,20112.1,20062.1,20081.1,1324,0,0
2025.01.02 09:00,20081.8,20167.1,20038.1,20081.8,3361,0,0
2025.01.02 10:00,20079.8,20102.8,20020.8,20056.1,2621,0,0
2025.01.02 11:00,20056.1,20059.8,19982.1,20001.1,2225,0,0
2025.01.02 12:00,20001.8,20049.8,19969.1,20048.1,1791,0,0
2025.01.02 13:00,20048.1,20082.8,20027.8,20056.1,1966,0,0
2025.01.02 14:00,20055.8,20104.8,20055.8,20080.1,1558,0,0
2025.01.02 15:00,20081.8,20125.1,20051.1,20108.1,3240,0,0
2025.01.02 16:00,20110.1,20138.8,20072.8,20126.8,4112,0,0
2025.01.02 17:00,20127.8,20179.1,20087.8,20125.1,3785,0,0
2025.01.02 18:00,20125.8,20151.8,20034.8,20080.1,4134,0,0
2025.01.02 19:00,20080.8,20080.8,20043.8,20065.1,3489,0,0
2025.01.02 20:00,20065.8,20091.0,20059.0,20065.0,2638,0,0
2025.01.02 21:00,20065.7,20105.7,20065.7,20098.0,2898,0,0
2025.01.03 01:00,20058.9,20129.6,20053.9,20123.6,250,0,0
2025.01.03 02:00,20124.6,20132.6,20113.6,20127.6,414,0,0
2025.01.03 03:00,20127.6,20142.6,20122.6,20134.6,390,0,0
2025.01.03 04:00,20134.6,20145.6,20132.6,20133.6,347,0,0
2025.01.03 05:00,20134.6,20136.6,20126.6,20127.6,229,0,0
2025.01.03 06:00,20128.6,20128.6,20115.6,20125.6,287,0,0
2025.01.03 07:00,20124.6,20135.1,20121.1,20125.7,418,0,0
2025.01.03 08:00,20124.1,20149.8,20108.8,20142.1,1064,0,0
2025.01.03 09:00,20140.8,20171.8,20054.1,20062.8,3069,0,0
2025.01.03 10:00,20061.8,20116.8,20053.8,20104.1,2074,0,0
2025.01.03 11:00,20105.8,20107.1,20056.1,20064.8,1614,0,0
2025.01.03 12:00,20064.1,20103.8,20064.1,20089.1,1338,0,0
2025.01.03 13:00,20090.8,20099.8,20075.8,20093.1,1256,0,0
2025.01.03 14:00,20092.8,20107.1,20027.8,20045.1,1438,0,0
2025.01.03 15:00,20045.8,20087.1,20027.1,20060.1,2474,0,0
2025.01.03 16:00,20061.1,20066.8,20002.1,20041.1,3655,0,0
2025.01.03 17:00,20041.8,20065.8,20019.1,20039.1,2675,0,0
2025.01.03 18:00,20038.8,20051.8,20031.1,20041.8,1821,0,0
2025.01.03 19:00,20041.1,20056.8,20031.8,20040.1,1427,0,0
2025.01.03 20:00,20038.8,20055.0,20037.1,20043.7,1411,0,0
2025.01.03 21:00,20043.0,20049.7,20034.0,20048.0,1551,0,0
2025.01.06 01:00,20045.6,20070.6,20041.6,20058.6,277,0,0
2025.01.06 02:00,20058.6,20075.6,20050.6,20072.6,297,0,0
2025.01.06 03:00,20071.6,20082.6,20063.6,20081.6,279,0,0
2025.01.06 04:00,20082.6,20095.6,20080.6,20086.6,174,0,0
2025.01.06 05:00,20085.6,20099.6,20077.6,20098.6,186,0,0
2025.01.06 06:00,20098.6,20121.6,20098.6,20119.6,240,0,0
2025.01.06 07:00,20121.1,20143.1,20121.1,20126.1,303,0,0
2025.01.06 08:00,20119.1,20137.1,20075.1,20109.1,1043,0,0
2025.01.06 09:00,20109.8,20135.8,20054.1,20112.8,2130,0,0
2025.01.06 10:00,20113.1,20144.8,20109.1,20129.8,1554,0,0
2025.01.06 11:00,20128.1,20130.8,20085.8,20112.8,1113,0,0
2025.01.06 12:00,20113.8,20312.1,20087.1,20305.8,3042,0,0
2025.01.06 13:00,20304.1,20335.8,20289.1,20294.1,2004,0,0
2025.01.06 14:00,20294.1,20296.1,20226.1,20285.8,1646,0,0
2025.01.06 15:00,20286.1,20296.1,20131.8,20241.1,3572,0,0
2025.01.06 16:00,20241.1,20342.8,20228.1,20334.8,2756,0,0
2025.01.06 17:00,20337.8,20385.8,20312.1,20362.1,2252,0,0
2025.01.06 18:00,20362.8,20362.8,20325.1,20335.1,1613,0,0
2025.01.06 19:00,20334.8,20335.8,20292.1,20294.1,1664,0,0
2025.01.06 20:00,20296.8,20298.1,20258.0,20258.0,1695,0,0
2025.01.06 21:00,20258.0,20276.7,20248.7,20275.7,1584,0,0
2025.01.07 01:00,20264.6,20288.6,20264.6,20273.6,273,0,0
2025.01.07 02:00,20273.6,20283.6,20262.6,20275.6,449,0,0
2025.01.07 03:00,20275.6,20281.6,20252.6,20253.6,226,0,0
2025.01.07 04:00,20252.6,20269.6,20243.6,20268.6,275,0,0
2025.01.07 05:00,20268.6,20280.6,20264.6,20266.6,258,0,0
2025.01.07 06:00,20265.6,20272.6,20243.6,20271.6,367,0,0
2025.01.07 07:00,20269.6,20281.1,20251.7,20257.1,427,0,0
2025.01.07 08:00,20256.1,20320.1,20251.8,20312.1,1054,0,0
2025.01.07 09:00,20323.1,20375.8,20284.8,20356.1,2930,0,0
2025.01.07 10:00,20356.1,20403.8,20341.1,20356.8,1977,0,0
2025.01.07 11:00,20357.8,20424.1,20357.8,20409.1,1534,0,0
2025.01.07 12:00,20408.1,20440.1,20399.8,20409.1,1394,0,0
2025.01.07 13:00,20408.1,20461.8,20398.8,20447.1,1128,0,0
2025.01.07 14:00,20448.1,20485.8,20446.8,20483.1,1268,0,0
2025.01.07 15:00,20482.1,20531.8,20479.1,20480.1,1939,0,0
2025.01.07 16:00,20480.1,20484.1,20392.1,20455.1,4267,0,0
2025.01.07 17:00,20456.1,20492.1,20444.1,20459.1,3238,0,0
2025.01.07 18:00,20459.8,20480.1,20442.1,20462.8,2074,0,0
2025.01.07 19:00,20463.1,20489.1,20462.1,20466.1,1335,0,0
2025.01.07 20:00,20466.8,20475.0,20440.7,20447.0,1051,0,0
2025.01.07 21:00,20446.7,20447.7,20401.7,20434.0,1887,0,0
2025.01.08 01:00,20433.4,20447.6,20427.6,20438.6,188,0,0
2025.01.08 02:00,20437.6,20460.6,20434.6,20456.6,197,0,0
2025.01.08 03:00,20455.6,20457.6,20433.6,20451.6,259,0,0
2025.01.08 04:00,20452.6,20454.6,20439.6,20449.6,288,0,0
2025.01.08 05:00,20450.6,20453.6,20435.6,20438.6,196,0,0
2025.01.08 06:00,20438.6,20460.6,20436.6,20459.6,286,0,0
2025.01.08 07:00,20460.1,20461.1,20425.1,20425.1,351,0,0
2025.01.08 08:00,20426.1,20439.8,20401.1,20437.1,879,0,0
2025.01.08 09:00,20437.8,20545.8,20423.1,20516.1,2432,0,0
