time,open,high,low,close,tick_volume,spread,real_volume
2025.06.25 15:38,11898.0,11900.0,11894.0,11894.0,22,0,0
2025.06.25 15:39,11893.0,11897.0,11893.0,11897.0,22,0,0
2025.06.25 15:40,11896.0,11896.0,11887.0,11889.0,13,0,0
2025.06.25 15:41,11890.0,11894.0,11890.0,11892.0,15,0,0
2025.06.25 15:42,11891.0,11894.0,11889.0,11894.0,14,0,0
2025.06.25 15:43,11895.0,11897.0,11893.0,11895.0,19,0,0
2025.06.25 15:44,11894.0,11899.0,11894.0,11897.0,15,0,0
2025.06.25 15:45,11897.0,11898.0,11893.0,11898.0,21,0,0
2025.06.25 15:46,11899.0,11900.0,11896.0,11898.0,16,0,0
2025.06.25 15:47,11897.0,11899.0,11896.0,11898.0,17,0,0
2025.06.25 15:48,11898.0,11900.0,11897.0,11897.0,16,0,0
2025.06.25 15:49,11898.0,11902.0,11896.0,11900.0,16,0,0
2025.06.25 15:50,11901.0,11903.0,11898.0,11898.0,19,0,0
2025.06.25 15:51,11899.0,11905.0,11897.0,11905.0,21,0,0
2025.06.25 15:52,11907.0,11910.0,11905.0,11909.0,19,0,0
2025.06.25 15:53,11908.0,11908.0,11901.0,11902.0,23,0,0
2025.06.25 15:54,11901.0,11902.0,11898.0,11900.0,11,0,0
2025.06.25 15:55,11901.0,11902.0,11900.0,11902.0,7,0,0
2025.06.25 15:56,11903.0,11906.0,11903.0,11903.0,12,0,0
2025.06.25 15:57,11904.0,11904.0,11902.0,11902.0,14,0,0
2025.06.25 15:58,11901.0,11908.0,11901.0,11906.0,17,0,0
2025.06.25 15:59,11905.0,11907.0,11902.0,11902.0,19,0,0
2025.06.25 16:00,11899.0,11902.0,11898.0,11898.0,23,0,0
2025.06.25 16:01,11897.0,11898.0,11890.0,11890.0,23,0,0
2025.06.25 16:02,11888.0,11898.0,11888.0,11894.0,24,0,0
2025.06.25 16:03,11896.0,11901.0,11896.0,11900.0,12,0,0
2025.06.25 16:04,11901.0,11902.0,11899.0,11900.0,13,0,0
2025.06.25 16:05,11899.0,11904.0,11898.0,11900.0,18,0,0
2025.06.25 16:06,11901.0,11903.0,11898.0,11901.0,19,0,0
2025.06.25 16:07,11901.0,11906.0,11900.0,11904.0,20,0,0
2025.06.25 16:08,11903.0,11903.0,11898.0,11899.0,23,0,0
2025.06.25 16:09,11897.0,11902.0,11897.0,11902.0,12,0,0
2025.06.25 16:10,11901.0,11904.0,11897.0,11901.0,19,0,0
2025.06.25 16:11,11900.0,11903.0,11898.0,11898.0,15,0,0
2025.06.25 16:12,11897.0,11900.0,11897.0,11900.0,15,0,0
2025.06.25 16:13,11901.0,11901.0,11895.0,11898.0,15,0,0
2025.06.25 16:14,11897.0,11902.0,11894.0,11902.0,21,0,0
2025.06.25 16:15,11903.0,11907.0,11902.0,11905.0,18,0,0
2025.06.25 16:16,11906.0,11911.0,11906.0,11911.0,16,0,0
2025.06.25 16:17,11910.0,11914.0,11910.0,11913.0,22,0,0
2025.06.25 16:18,11913.0,11915.0,11909.0,11909.0,22,0,0
2025.06.25 16:19,11910.0,11912.0,11910.0,11911.0,15,0,0
2025.06.25 16:20,11911.0,11914.0,11910.0,11911.0,12,0,0
2025.06.25 16:21,11910.0,11912.0,11909.0,11909.0,12,0,0
2025.06.25 16:22,11910.0,11911.0,11909.0,11911.0,8,0,0
2025.06.25 16:23,11910.0,11912.0,11909.0,11911.0,21,0,0
2025.06.25 16:24,11912.0,11916.0,11910.0,11912.0,15,0,0
2025.06.25 16:25,11912.0,11913.0,11908.0,11909.0,18,0,0
2025.06.25 16:26,11910.0,11910.0,11904.0,11905.0,20,0,0
2025.06.25 16:27,11904.0,11904.0,11900.0,11901.0,18,0,0
2025.06.25 16:28,11902.0,11902.0,11892.0,11895.0,19,0,0
2025.06.25 16:29,11896.0,11896.0,11892.0,11892.0,12,0,0
2025.06.25 16:30,11891.0,11895.0,11884.0,11884.0,24,0,0
2025.06.25 16:31,11885.0,11886.0,11883.0,11883.0,10,0,0
2025.06.25 16:32,11882.0,11883.0,11878.0,11878.0,12,0,0
2025.06.25 16:33,11879.0,11880.0,11877.0,11878.0,13,0,0
2025.06.25 16:34,11878.0,11881.0,11877.0,11877.0,8,0,0
2025.06.25 16:35,11878.0,11890.0,11878.0,11890.0,20,0,0
2025.06.25 16:36,11889.0,11891.0,11886.0,11889.0,18,0,0
2025.06.25 16:37,11890.0,11892.0,11889.0,11889.0,13,0,0
2025.06.25 16:38,11890.0,11891.0,11889.0,11891.0,18,0,0
2025.06.25 16:39,11890.0,11894.0,11890.0,11893.0,14,0,0
2025.06.25 16:40,11892.0,11895.0,11890.0,11892.0,26,0,0
2025.06.25 16:41,11892.0,11893.0,11891.0,11892.0,12,0,0
2025.06.25 16:42,11893.0,11894.0,11891.0,11892.0,13,0,0
2025.06.25 16:43,11892.0,11895.0,11891.0,11894.0,21,0,0
2025.06.25 16:44,11895.0,11898.0,11895.0,11897.0,19,0,0
2025.06.25 16:45,11896.0,11897.0,11895.0,11896.0,13,0,0
2025.06.25 16:46,11895.0,11897.0,11895.0,11896.0,8,0,0
2025.06.25 16:47,11896.0,11898.0,11895.0,11898.0,9,0,0
2025.06.25 16:48,11898.0,11898.0,11892.0,11893.0,23,0,0
2025.06.25 16:49,11892.0,11894.0,11891.0,11893.0,9,0,0
2025.06.25 16:50,11892.0,11892.0,11888.0,11890.0,14,0,0
2025.06.25 16:51,11889.0,11891.0,11887.0,11888.0,15,0,0
2025.06.25 16:52,11885.0,11886.0,11883.0,11884.0,14,0,0
2025.06.25 16:53,11883.0,11883.0,11880.0,11883.0,11,0,0
2025.06.25 16:54,11883.0,11884.0,11879.0,11881.0,21,0,0
2025.06.25 16:55,11881.0,11881.0,11878.0,11879.0,10,0,0
2025.06.25 16:56,11880.0,11882.0,11879.0,11879.0,12,0,0
2025.06.25 16:57,11880.0,11883.0,11880.0,11881.0,15,0,0
2025.06.25 16:58,11880.0,11881.0,11877.0,11877.0,15,0,0
2025.06.25 16:59,11877.0,11877.0,11875.0,11875.0,22,0,0
2025.06.25 17:00,11875.0,11876.0,11870.0,11872.0,26,0,0
2025.06.25 17:01,11873.0,11873.0,11868.0,11870.0,18,0,0
2025.06.25 17:02,11870.0,11877.0,11870.0,11876.0,22,0,0
2025.06.25 17:03,11878.0,11879.0,11874.0,11874.0,15,0,0
2025.06.25 17:04,11875.0,11875.0,11874.0,11875.0,12,0,0
2025.06.25 17:05,11876.0,11876.0,11870.0,11871.0,15,0,0
2025.06.25 17:06,11870.0,11873.0,11867.0,11867.0,22,0,0
2025.06.25 17:07,11867.0,11870.0,11867.0,11870.0,16,0,0
2025.06.25 17:08,11869.0,11869.0,11866.0,11868.0,12,0,0
2025.06.25 17:09,11869.0,11872.0,11868.0,11872.0,12,0,0
2025.06.25 17:10,11873.0,11874.0,11869.0,11870.0,21,0,0
2025.06.25 17:11,11871.0,11872.0,11870.0,11872.0,8,0,0
2025.06.25 17:12,11872.0,11876.0,11872.0,11875.0,15,0,0
2025.06.25 17:13,11876.0,11878.0,11875.0,11875.0,15,0,0
2025.06.25 17:14,11875.0,11875.0,11873.0,11875.0,18,0,0
2025.06.25 17:15,11876.0,11877.0,11875.0,11876.0,18,0,0
2025.06.25 17:16,11875.0,11878.0,11875.0,11876.0,11,0,0
2025.06.25 17:17,11876.0,11877.0,11872.0,11873.0,24,0,0
2025.06.25 17:18,11872.0,11873.0,11871.0,11871.0,13,0,0
2025.06.25 17:19,11872.0,11874.0,11869.0,11874.0,29,0,0
2025.06.25 17:20,11873.0,11875.0,11871.0,11872.0,25,0,0
2025.06.25 17:21,11873.0,11873.0,11868.0,11871.0,22,0,0
2025.06.25 17:22,11870.0,11872.0,11869.0,11869.0,20,0,0
2025.06.25 17:23,11870.0,11871.0,11869.0,11870.0,14,0,0
2025.06.25 17:24,11869.0,11874.0,11869.0,11873.0,22,0,0
2025.06.25 17:25,11872.0,11874.0,11872.0,11873.0,18,0,0
2025.06.25 17:26,11874.0,11874.0,11871.0,11872.0,7,0,0
2025.06.25 17:27,11872.0,11872.0,11869.0,11871.0,16,0,0
2025.06.25 17:28,11870.0,11871.0,11869.0,11869.0,19,0,0
2025.06.25 17:29,11871.0,11876.0,11869.0,11870.0,29,0,0
2025.06.25 17:30,11871.0,11871.0,11868.0,11869.0,26,0,0
2025.06.25 17:31,11869.0,11873.0,11869.0,11871.0,18,0,0
2025.06.25 17:32,11871.0,11871.0,11863.0,11863.0,21,0,0
2025.06.25 17:33,11864.0,11868.0,11863.0,11865.0,28,0,0
2025.06.25 17:34,11866.0,11867.0,11865.0,11867.0,31,0,0
2025.06.25 17:35,11868.0,11870.0,11867.0,11867.0,29,0,0
2025.06.25 17:36,11868.0,11871.0,11866.0,11870.0,35,0,0
2025.06.25 17:37,11871.0,11876.0,11871.0,11875.0,24,0,0
2025.06.25 17:38,11876.0,11876.0,11872.0,11872.0,13,0,0
2025.06.25 17:39,11871.0,11874.0,11868.0,11874.0,27,0,0
2025.06.25 17:40,11871.0,11875.0,11871.0,11871.0,13,0,0
2025.06.25 17:41,11870.0,11871.0,11864.0,11865.0,11,0,0
2025.06.25 17:42,11866.0,11868.0,11865.0,11866.0,19,0,0
2025.06.25 17:43,11867.0,11870.0,11867.0,11869.0,13,0,0
2025.06.25 17:44,11869.0,11870.0,11869.0,11869.0,9,0,0
2025.06.25 17:45,11868.0,11868.0,11863.0,11868.0,18,0,0
2025.06.25 17:46,11867.0,11867.0,11861.0,11863.0,24,0,0
2025.06.25 17:47,11863.0,11868.0,11863.0,11866.0,19,0,0
2025.06.25 17:48,11866.0,11868.0,11864.0,11866.0,23,0,0
2025.06.25 17:49,11866.0,11869.0,11866.0,11869.0,15,0,0
2025.06.25 17:50,11868.0,11869.0,11867.0,11869.0,12,0,0
2025.06.25 17:51,11869.0,11870.0,11868.0,11870.0,17,0,0
2025.06.25 17:52,11869.0,11870.0,11867.0,11869.0,13,0,0
2025.06.25 17:53,11869.0,11870.0,11869.0,11869.0,10,0,0
2025.06.25 17:54,11869.0,11872.0,11869.0,11871.0,8,0,0
2025.06.25 17:55,11870.0,11871.0,11868.0,11869.0,18,0,0
2025.06.25 17:56,11869.0,11871.0,11868.0,11870.0,13,0,0
2025.06.25 17:57,11870.0,11870.0,11869.0,11869.0,12,0,0
2025.06.25 17:58,11869.0,11871.0,11868.0,11870.0,19,0,0
2025.06.25 17:59,11869.0,11871.0,11869.0,11869.0,18,0,0
2025.06.25 18:00,11870.0,11872.0,11868.0,11871.0,19,0,0
2025.06.25 18:01,11872.0,11872.0,11870.0,11870.0,20,0,0
2025.06.25 18:02,11870.0,11872.0,11869.0,11869.0,13,0,0
2025.06.25 18:03,11869.0,11871.0,11869.0,11869.0,11,0,0
2025.06.25 18:04,11870.0,11871.0,11869.0,11870.0,17,0,0
2025.06.25 18:05,11870.0,11871.0,11870.0,11870.0,12,0,0
2025.06.25 18:06,11871.0,11873.0,11871.0,11871.0,8,0,0
2025.06.25 18:07,11870.0,11871.0,11868.0,11870.0,21,0,0
2025.06.25 18:08,11870.0,11871.0,11868.0,11868.0,20,0,0
2025.06.25 18:09,11868.0,11870.0,11868.0,11869.0,21,0,0
2025.06.25 18:10,11869.0,11870.0,11867.0,11869.0,20,0,0
2025.06.25 18:11,11869.0,11871.0,11869.0,11871.0,15,0,0
2025.06.25 18:12,11871.0,11873.0,11871.0,11873.0,24,0,0
2025.06.25 18:13,11874.0,11875.0,11874.0,11874.0,7,0,0
2025.06.25 18:14,11874.0,11874.0,11873.0,11873.0,12,0,0
2025.06.25 18:15,11872.0,11875.0,11872.0,11874.0,12,0,0
2025.06.25 18:16,11873.0,11873.0,11870.0,11870.0,6,0,0
2025.06.25 18:17,11871.0,11872.0,11870.0,11872.0,9,0,0
2025.06.25 18:18,11871.0,11875.0,11871.0,11875.0,14,0,0
2025.06.25 18:19,11874.0,11874.0,11872.0,11873.0,15,0,0
2025.06.25 18:20,11873.0,11873.0,11870.0,11871.0,6,0,0
2025.06.25 18:21,11871.0,11871.0,11868.0,11869.0,11,0,0
