time,open,high,low,close,tick_volume,spread,real_volume
2025.05.30 15:05,9500.0,9510.0,9496.0,9505.0,43,0,0
2025.05.30 15:10,9506.0,9523.0,9506.0,9522.0,53,0,0
2025.05.30 15:15,9521.0,9531.0,9472.0,9472.0,75,0,0
2025.05.30 15:20,9471.0,9500.0,9451.0,9455.0,76,0,0
2025.05.30 15:25,9450.0,9450.0,9375.0,9401.0,93,0,0
2025.05.30 15:30,9398.0,9460.0,9387.0,9428.0,76,0,0
2025.05.30 15:35,9430.0,9495.0,9429.0,9491.0,97,0,0
2025.05.30 15:40,9492.0,9505.0,9473.0,9476.0,37,0,0
2025.05.30 15:45,9479.0,9490.0,9449.0,9489.0,73,0,0
2025.05.30 15:50,9483.0,9497.0,9470.0,9489.0,63,0,0
2025.05.30 15:55,9486.0,9508.0,9464.0,9475.0,55,0,0
2025.05.30 16:00,9476.0,9506.0,9461.0,9506.0,56,0,0
2025.05.30 16:05,9505.0,9524.0,9499.0,9518.0,86,0,0
2025.05.30 16:10,9519.0,9542.0,9511.0,9531.0,57,0,0
2025.05.30 16:15,9530.0,9597.0,9530.0,9581.0,94,0,0
2025.05.30 16:20,9582.0,9592.0,9580.0,9591.0,39,0,0
2025.05.30 16:25,9589.0,9609.0,9570.0,9575.0,80,0,0
2025.05.30 16:30,9572.0,9611.0,9568.0,9605.0,84,0,0
2025.05.30 16:35,9606.0,9609.0,9580.0,9588.0,76,0,0
2025.05.30 16:40,9589.0,9621.0,9573.0,9620.0,74,0,0
2025.05.30 16:45,9619.0,9641.0,9599.0,9640.0,67,0,0
2025.05.30 16:50,9639.0,9645.0,9589.0,9618.0,69,0,0
2025.05.30 16:55,9617.0,9627.0,9596.0,9610.0,56,0,0
2025.05.30 17:00,9612.0,9627.0,9611.0,9618.0,54,0,0
2025.05.30 17:05,9616.0,9632.0,9583.0,9592.0,68,0,0
2025.05.30 17:10,9591.0,9609.0,9507.0,9507.0,90,0,0
2025.05.30 17:15,9507.0,9592.0,9507.0,9590.0,100,0,0
2025.05.30 17:20,9589.0,9591.0,9529.0,9556.0,116,0,0
2025.05.30 17:25,9557.0,9584.0,9553.0,9565.0,96,0,0
2025.05.30 17:30,9568.0,9620.0,9566.0,9619.0,126,0,0
2025.05.30 17:35,9617.0,9707.0,9595.0,9704.0,142,0,0
2025.05.30 17:40,9703.0,9776.0,9692.0,9773.0,204,0,0
2025.05.30 17:45,9771.0,9810.0,9748.0,9784.0,284,0,0
2025.05.30 17:50,9783.0,9785.0,9682.0,9720.0,271,0,0
2025.05.30 17:55,9721.0,9745.0,9707.0,9711.0,65,0,0
2025.05.30 18:00,9710.0,9733.0,9710.0,9726.0,37,0,0
2025.05.30 18:05,9727.0,9759.0,9727.0,9747.0,48,0,0
2025.05.30 18:10,9744.0,9751.0,9724.0,9745.0,31,0,0
2025.05.30 18:15,9746.0,9746.0,9713.0,9726.0,37,0,0
2025.05.30 18:20,9727.0,9732.0,9713.0,9713.0,56,0,0
2025.05.30 18:25,9711.0,9726.0,9707.0,9713.0,35,0,0
2025.05.30 18:30,9712.0,9724.0,9708.0,9715.0,28,0,0
2025.05.30 18:35,9716.0,9723.0,9714.0,9717.0,25,0,0
2025.05.30 18:40,9716.0,9718.0,9689.0,9706.0,52,0,0
2025.05.30 18:45,9707.0,9727.0,9700.0,9721.0,46,0,0
2025.05.30 18:50,9720.0,9733.0,9709.0,9730.0,41,0,0
2025.05.30 18:55,9733.0,9745.0,9728.0,9745.0,52,0,0
2025.05.30 19:00,9744.0,9761.0,9744.0,9750.0,24,0,0
2025.05.30 19:05,9751.0,9761.0,9751.0,9753.0,41,0,0
2025.05.30 19:10,9754.0,9763.0,9745.0,9760.0,24,0,0
2025.05.30 19:15,9761.0,9765.0,9753.0,9753.0,28,0,0
2025.05.30 19:20,9750.0,9760.0,9740.0,9759.0,42,0,0
2025.05.30 19:25,9760.0,9768.0,9756.0,9761.0,39,0,0
2025.06.02 10:45,9616.0,9736.0,9508.0,9714.0,247,0,0
2025.06.02 10:50,9708.0,9763.0,9666.0,9763.0,85,0,0
2025.06.02 10:55,9764.0,9797.0,9745.0,9797.0,68,0,0
2025.06.02 11:00,9801.0,9883.0,9801.0,9862.0,88,0,0
2025.06.02 11:05,9864.0,9891.0,9754.0,9774.0,89,0,0
2025.06.02 11:10,9779.0,9808.0,9758.0,9778.0,78,0,0
2025.06.02 11:15,9778.0,9818.0,9766.0,9810.0,88,0,0
2025.06.02 11:20,9810.0,9821.0,9774.0,9781.0,67,0,0
2025.06.02 11:25,9781.0,9859.0,9778.0,9851.0,62,0,0
2025.06.02 11:30,9850.0,9871.0,9838.0,9846.0,62,0,0
2025.06.02 11:35,9846.0,9890.0,9845.0,9878.0,51,0,0
2025.06.02 11:40,9879.0,9880.0,9838.0,9845.0,25,0,0
2025.06.02 11:45,9846.0,9885.0,9843.0,9883.0,29,0,0
2025.06.02 11:50,9884.0,9916.0,9874.0,9916.0,42,0,0
2025.06.02 11:55,9915.0,9965.0,9910.0,9965.0,79,0,0
2025.06.02 12:00,9967.0,10018.0,9941.0,9972.0,101,0,0
2025.06.02 12:05,9986.0,10045.0,9986.0,10010.0,103,0,0
2025.06.02 12:10,10006.0,10022.0,9972.0,9987.0,64,0,0
2025.06.02 12:15,9986.0,9989.0,9933.0,9986.0,68,0,0
2025.06.02 12:20,9987.0,9990.0,9935.0,9976.0,44,0,0
2025.06.02 12:25,9976.0,9997.0,9950.0,9993.0,39,0,0
