time,open,high,low,close,tick_volume,spread,real_volume
2025.04.11 07:05,1026.99,1028.48,1026.99,1028.23,32,0,0
2025.04.11 07:20,1028.51,1029.24,1028.48,1028.74,27,0,0
2025.04.11 07:35,1028.51,1029.01,1027.73,1027.73,50,0,0
2025.04.11 07:50,1027.76,1028.27,1027.42,1027.42,68,0,0
2025.04.11 08:05,1027.19,1028.42,1027.17,1027.92,71,0,0
2025.04.11 08:20,1027.94,1029.42,1027.7,1029.42,67,0,0
2025.04.11 08:35,1029.19,1029.19,1028.16,1028.7,90,0,0
2025.04.11 08:50,1028.66,1029.91,1028.17,1029.66,60,0,0
2025.04.11 09:05,1029.7,1029.91,1029.16,1029.2,46,0,0
2025.04.11 09:20,1029.17,1030.44,1029.16,1030.44,75,0,0
2025.04.11 09:35,1030.67,1030.94,1030.16,1030.67,51,0,0
2025.04.11 09:50,1030.66,1030.94,1024.19,1025.16,164,0,0
2025.04.11 10:05,1025.17,1029.66,1025.16,1028.19,148,0,0
2025.04.11 10:20,1028.16,1028.45,1027.16,1027.92,94,0,0
2025.04.11 10:35,1027.91,1029.2,1027.91,1029.2,30,0,0
2025.04.11 10:50,1029.41,1030.17,1029.16,1029.16,30,0,0
2025.04.11 11:05,1029.44,1029.45,1027.16,1029.19,94,0,0
2025.04.11 11:20,1029.66,1030.2,1029.16,1030.2,70,0,0
2025.04.11 11:35,1030.19,1031.19,1029.41,1031.16,70,0,0
2025.04.11 11:50,1030.94,1031.7,1029.91,1030.16,65,0,0
2025.04.11 12:05,1029.91,1030.2,1029.66,1030.19,45,0,0
2025.04.11 12:20,1030.17,1030.44,1028.92,1028.92,58,0,0
2025.04.11 12:35,1029.2,1029.45,1028.19,1028.94,51,0,0
2025.04.11 12:50,1028.69,1029.45,1027.91,1029.45,57,0,0
2025.04.11 13:05,1029.66,1029.92,1028.41,1028.41,44,0,0
2025.04.11 13:20,1028.66,1028.91,1027.94,1028.2,45,0,0
2025.04.11 13:35,1027.92,1028.95,1027.69,1028.92,55,0,0
2025.04.11 13:50,1028.66,1029.7,1027.67,1029.2,68,0,0
2025.04.11 14:05,1028.92,1031.92,1028.92,1030.91,94,0,0
2025.04.11 14:20,1031.19,1031.94,1030.16,1031.92,66,0,0
2025.04.11 14:35,1031.91,1032.19,1030.66,1030.91,84,0,0
2025.04.11 15:35,1031.42,1031.45,1028.66,1029.7,387,0,0
2025.04.11 15:50,1029.44,1033.41,1028.91,1033.41,304,0,0
2025.04.11 16:05,1033.41,1037.94,1033.41,1036.2,358,0,0
2025.04.11 16:20,1036.16,1040.16,1036.16,1039.45,241,0,0
2025.04.11 16:35,1039.66,1040.17,1037.16,1039.69,261,0,0
2025.04.11 16:50,1039.44,1043.69,1039.16,1042.91,236,0,0
2025.04.11 17:05,1043.16,1043.95,1039.66,1040.16,281,0,0
2025.04.11 17:20,1039.94,1043.67,1039.42,1041.94,245,0,0
2025.04.11 17:35,1041.69,1042.7,1040.16,1040.67,239,0,0
2025.04.11 17:50,1040.44,1041.7,1039.66,1041.41,177,0,0
2025.04.11 18:05,1041.16,1042.7,1040.66,1042.42,161,0,0
2025.04.11 18:20,1042.41,1042.67,1041.69,1042.66,106,0,0
2025.04.11 18:35,1042.41,1043.19,1041.44,1042.92,153,0,0
2025.04.11 18:50,1042.92,1043.45,1041.66,1042.42,161,0,0
2025.04.11 19:05,1042.41,1043.41,1041.66,1042.95,110,0,0
2025.04.11 19:20,1042.66,1043.91,1041.66,1041.66,138,0,0
2025.04.11 19:35,1041.44,1041.69,1037.66,1038.41,240,0,0
2025.04.11 19:50,1038.19,1039.44,1037.66,1039.44,130,0,0
2025.04.14 02:05,1039.24,1040.02,1036.98,1038.51,124,0,0
2025.04.14 02:20,1038.74,1039.02,1037.73,1038.26,68,0,0
2025.04.14 02:35,1037.98,1038.26,1036.73,1036.98,38,0,0
2025.04.14 02:50,1036.76,1037.52,1036.48,1037.49,94,0,0
2025.04.14 03:05,1037.77,1038.52,1036.51,1038.26,128,0,0
2025.04.14 03:20,1037.98,1040.26,1037.98,1040.02,79,0,0
2025.04.14 03:35,1039.74,1039.74,1037.98,1038.23,58,0,0
2025.04.14 03:50,1038.24,1039.27,1038.01,1038.99,45,0,0
2025.04.14 04:05,1039.27,1040.02,1038.98,1039.01,59,0,0
2025.04.14 04:20,1038.98,1039.27,1038.73,1038.99,48,0,0
2025.04.14 04:35,1038.73,1040.24,1038.48,1040.24,51,0,0
2025.04.14 04:50,1040.02,1040.02,1039.23,1039.77,41,0,0
2025.04.14 05:05,1039.74,1040.26,1039.48,1039.73,53,0,0
2025.04.14 05:20,1039.77,1039.99,1039.02,1039.02,29,0,0
2025.04.14 05:35,1038.74,1039.24,1038.74,1039.24,6,0,0
2025.04.14 06:05,1039.28,1039.28,1038.98,1038.98,7,0,0
2025.04.14 06:20,1038.99,1039.24,1038.99,1039.24,5,0,0
2025.04.14 06:35,1038.98,1039.02,1038.26,1038.49,12,0,0
2025.04.14 06:50,1038.51,1038.51,1037.98,1037.98,9,0,0
2025.04.14 07:05,1038.24,1038.98,1038.23,1038.76,11,0,0
2025.04.14 07:20,1038.99,1039.24,1038.73,1038.73,14,0,0
2025.04.14 07:35,1038.77,1039.02,1038.27,1038.77,28,0,0
2025.04.14 07:50,1039.02,1039.02,1038.41,1038.66,35,0,0
2025.04.14 08:05,1038.7,1038.95,1038.41,1038.41,56,0,0
2025.04.14 08:20,1038.44,1038.95,1038.17,1038.95,16,0,0
2025.04.14 08:35,1038.91,1040.69,1038.91,1040.17,29,0,0
2025.04.14 08:50,1040.19,1040.66,1039.69,1039.95,51,0,0
2025.04.14 09:05,1039.91,1039.91,1038.66,1038.67,39,0,0
2025.04.14 09:20,1038.7,1039.66,1038.16,1039.42,42,0,0
2025.04.14 09:35,1039.66,1040.2,1038.66,1038.69,67,0,0
2025.04.14 09:50,1038.7,1039.2,1038.67,1038.92,41,0,0
2025.04.14 10:05,1038.7,1039.92,1038.7,1039.2,47,0,0
2025.04.14 10:20,1039.42,1041.19,1039.16,1040.66,41,0,0
2025.04.14 10:35,1040.44,1040.7,1039.91,1040.19,41,0,0
2025.04.14 10:50,1040.16,1040.44,1039.91,1040.41,23,0,0
2025.04.14 11:05,1040.45,1041.17,1040.41,1040.94,13,0,0
2025.04.14 11:20,1040.91,1042.2,1040.91,1042.2,28,0,0
2025.04.14 11:35,1042.16,1042.69,1041.91,1042.16,25,0,0
2025.04.14 11:50,1041.92,1043.17,1041.91,1042.94,29,0,0
2025.04.14 12:05,1042.7,1042.7,1040.41,1040.41,40,0,0
2025.04.14 12:20,1040.66,1041.94,1040.66,1041.67,39,0,0
