time,open,high,low,close,tick_volume,spread,real_volume
2025.06.09 17:10,14217.0,14231.0,14216.0,14231.0,77,0,0
2025.06.09 17:15,14231.0,14232.0,14224.0,14231.0,72,0,0
2025.06.09 17:20,14230.0,14240.0,14228.0,14236.0,55,0,0
2025.06.09 17:25,14237.0,14243.0,14236.0,14241.0,90,0,0
2025.06.09 17:30,14241.0,14251.0,14239.0,14244.0,93,0,0
2025.06.09 17:35,14243.0,14249.0,14238.0,14240.0,57,0,0
2025.06.09 17:40,14238.0,14244.0,14238.0,14243.0,25,0,0
2025.06.09 17:45,14243.0,14245.0,14239.0,14241.0,42,0,0
2025.06.09 17:50,14242.0,14244.0,14240.0,14244.0,24,0,0
2025.06.09 17:55,14243.0,14245.0,14241.0,14241.0,16,0,0
2025.06.09 18:00,14241.0,14246.0,14240.0,14243.0,13,0,0
2025.06.09 18:05,14238.0,14241.0,14227.0,14227.0,36,0,0
2025.06.09 18:10,14227.0,14232.0,14224.0,14232.0,23,0,0
2025.06.09 18:15,14230.0,14232.0,14226.0,14232.0,29,0,0
2025.06.09 18:20,14234.0,14234.0,14232.0,14233.0,17,0,0
2025.06.09 18:25,14234.0,14234.0,14228.0,14229.0,19,0,0
2025.06.09 18:30,14228.0,14235.0,14228.0,14235.0,6,0,0
2025.06.09 18:35,14234.0,14235.0,14231.0,14235.0,7,0,0
2025.06.09 18:40,14232.0,14233.0,14226.0,14228.0,29,0,0
2025.06.09 18:45,14227.0,14233.0,14227.0,14227.0,20,0,0
2025.06.09 18:50,14228.0,14238.0,14228.0,14236.0,53,0,0
2025.06.09 18:55,14233.0,14235.0,14229.0,14233.0,27,0,0
2025.06.09 19:00,14235.0,14237.0,14231.0,14237.0,10,0,0
2025.06.09 19:05,14234.0,14234.0,14234.0,14234.0,1,0,0
2025.06.09 19:10,14240.0,14240.0,14235.0,14235.0,3,0,0
2025.06.09 19:15,14238.0,14238.0,14231.0,14233.0,12,0,0
2025.06.09 19:20,14234.0,14238.0,14233.0,14238.0,10,0,0
2025.06.09 19:25,14237.0,14248.0,14237.0,14243.0,18,0,0
2025.06.09 19:30,14242.0,14242.0,14238.0,14242.0,8,0,0
2025.06.09 19:35,14242.0,14243.0,14241.0,14241.0,5,0,0
2025.06.09 19:40,14240.0,14241.0,14240.0,14241.0,2,0,0
2025.06.09 19:45,14241.0,14246.0,14239.0,14239.0,11,0,0
2025.06.09 19:50,14243.0,14247.0,14240.0,14242.0,18,0,0
2025.06.09 19:55,14242.0,14242.0,14236.0,14236.0,25,0,0
2025.06.10 08:00,14225.0,14225.0,14216.0,14221.0,37,0,0
2025.06.10 08:05,14222.0,14230.0,14222.0,14229.0,18,0,0
2025.06.10 08:10,14228.0,14229.0,14226.0,14228.0,8,0,0
2025.06.10 08:15,14234.0,14236.0,14232.0,14235.0,11,0,0
2025.06.10 08:20,14238.0,14242.0,14236.0,14239.0,8,0,0
2025.06.10 08:25,14240.0,14240.0,14239.0,14240.0,4,0,0
2025.06.10 08:30,14243.0,14243.0,14233.0,14233.0,6,0,0
2025.06.10 08:35,14236.0,14238.0,14235.0,14238.0,6,0,0
2025.06.10 08:40,14236.0,14243.0,14236.0,14243.0,5,0,0
