time,open,high,low,close,tick_volume,spread,real_volume
2025.02.21 15:45,2630.6,2633.6,2629.6,2631.6,52,0,0
2025.02.21 16:00,2630.6,2634.6,2630.6,2630.6,64,0,0
2025.02.21 16:15,2630.6,2633.6,2619.6,2619.6,79,0,0
2025.02.21 16:30,2620.6,2628.6,2620.6,2624.6,66,0,0
2025.02.21 16:45,2625.6,2630.6,2624.6,2629.6,18,0,0
2025.02.24 08:45,2641.6,2646.6,2629.6,2629.6,54,0,0
2025.02.24 09:00,2628.6,2628.6,2587.6,2587.6,228,0,0
2025.02.24 09:15,2588.6,2597.6,2587.6,2592.6,93,0,0
2025.02.24 09:30,2592.6,2594.6,2584.6,2591.6,105,0,0
2025.02.24 09:45,2590.6,2598.6,2590.6,2592.6,85,0,0
2025.02.24 10:00,2593.6,2606.6,2593.6,2600.6,129,0,0
2025.02.24 10:15,2600.6,2603.6,2595.6,2595.6,57,0,0
2025.02.24 10:30,2596.6,2598.6,2593.6,2598.6,52,0,0
2025.02.24 10:45,2599.6,2601.6,2596.6,2597.6,28,0,0
2025.02.24 11:00,2597.6,2599.6,2591.6,2593.6,34,0,0
2025.02.24 11:15,2592.6,2592.6,2588.6,2588.6,33,0,0
2025.02.24 11:30,2588.6,2593.6,2588.6,2592.6,33,0,0
2025.02.24 11:45,2593.6,2593.6,2589.6,2589.6,43,0,0
2025.02.24 12:00,2589.6,2590.6,2588.6,2588.6,30,0,0
2025.02.24 12:15,2589.6,2595.6,2589.6,2592.6,25,0,0
2025.02.24 12:30,2593.6,2596.6,2592.6,2593.6,26,0,0
2025.02.24 12:45,2593.6,2594.6,2589.6,2590.6,50,0,0
2025.02.24 13:00,2589.6,2589.6,2579.6,2579.6,64,0,0
2025.02.24 13:15,2579.6,2581.6,2578.6,2578.6,35,0,0
2025.02.24 13:30,2578.6,2582.6,2576.6,2580.6,61,0,0
2025.02.24 13:45,2581.6,2582.6,2580.6,2581.6,45,0,0
2025.02.24 14:00,2581.6,2582.6,2577.6,2578.6,47,0,0
2025.02.24 14:15,2578.6,2581.6,2577.6,2577.6,38,0,0
2025.02.24 14:30,2577.6,2580.6,2576.6,2580.6,34,0,0
2025.02.24 14:45,2580.6,2585.6,2580.6,2582.6,32,0,0
2025.02.24 15:00,2581.6,2581.6,2577.6,2578.6,28,0,0
2025.02.24 15:15,2579.6,2579.6,2573.6,2575.6,48,0,0
2025.02.24 15:30,2574.6,2574.6,2567.6,2571.6,73,0,0
2025.02.24 15:45,2570.6,2570.6,2564.6,2565.6,50,0,0
2025.02.24 16:00,2565.6,2568.6,2557.6,2565.6,112,0,0
2025.02.24 16:15,2564.6,2566.6,2560.6,2560.6,67,0,0
2025.02.24 16:30,2559.6,2564.6,2559.6,2562.6,93,0,0
2025.02.24 16:45,2562.6,2563.6,2561.6,2563.6,10,0,0
2025.02.25 08:45,2555.1,2557.6,2549.6,2549.6,58,0,0
2025.02.25 09:00,2550.6,2574.6,2550.6,2572.6,128,0,0
2025.02.25 09:15,2571.6,2575.6,2564.6,2565.6,74,0,0
2025.02.25 09:30,2565.6,2571.6,2565.6,2565.6,84,0,0
2025.02.25 09:45,2565.6,2569.6,2553.6,2556.6,107,0,0
2025.02.25 10:00,2555.6,2561.6,2554.6,2559.6,66,0,0
2025.02.25 10:15,2558.6,2564.6,2558.6,2560.6,78,0,0
2025.02.25 10:30,2559.6,2573.6,2559.6,2568.6,76,0,0
2025.02.25 10:45,2567.6,2567.6,2561.6,2561.6,44,0,0
2025.02.25 11:00,2561.6,2566.6,2561.6,2564.6,30,0,0
2025.02.25 11:15,2564.6,2571.6,2564.6,2570.6,53,0,0
2025.02.25 11:30,2569.6,2569.6,2566.6,2568.6,48,0,0
2025.02.25 11:45,2568.6,2569.6,2566.6,2566.6,35,0,0
2025.02.25 12:00,2567.6,2571.6,2565.6,2571.6,53,0,0
2025.02.25 12:15,2571.6,2579.6,2570.6,2577.6,80,0,0
2025.02.25 12:30,2577.6,2580.6,2576.6,2579.6,75,0,0
2025.02.25 12:45,2579.6,2587.6,2579.6,2585.6,57,0,0
2025.02.25 13:00,2584.6,2595.6,2584.6,2593.6,68,0,0
2025.02.25 13:15,2592.6,2598.6,2592.6,2592.6,91,0,0
2025.02.25 13:30,2592.6,2595.6,2591.6,2593.6,90,0,0
2025.02.25 13:45,2592.6,2597.6,2590.6,2596.6,119,0,0
2025.02.25 14:00,2595.6,2597.6,2592.6,2593.6,80,0,0
2025.02.25 14:15,2593.6,2593.6,2590.6,2591.6,37,0,0
2025.02.25 14:30,2591.6,2595.6,2590.6,2593.6,36,0,0
2025.02.25 14:45,2594.6,2596.6,2592.6,2593.6,34,0,0
2025.02.25 15:00,2593.6,2593.6,2590.6,2591.6,42,0,0
