time,open,high,low,close,tick_volume,spread,real_volume
2017.10.11 00:00,69.12,69.15,68.38,68.6,2027,0,0
2017.10.12 00:00,68.93,69.02,67.58,67.78,2879,0,0
2017.10.13 00:00,67.89,68.85,67.72,68.57,2410,0,0
2017.10.16 00:00,68.62,68.69,67.45,67.54,1997,0,0
2017.10.17 00:00,67.75,68.51,67.37,67.71,1868,0,0
2017.10.18 00:00,67.91,67.91,67.46,67.58,1706,0,0
2017.10.19 00:00,67.68,67.74,67.18,67.24,1439,0,0
2017.10.20 00:00,67.33,67.41,66.76,66.76,1189,0,0
2017.10.23 00:00,67.67,69.69,67.45,69.62,4138,0,0
2017.10.24 00:00,69.22,70.1,68.96,69.44,3225,0,0
2017.10.25 00:00,69.57,69.81,69.04,69.13,1926,0,0
2017.10.26 00:00,69.07,69.15,68.02,68.11,2253,0,0
2017.10.27 00:00,68.17,68.3,67.72,68.16,1846,0,0
2017.10.30 00:00,68.17,69.11,67.95,68.58,2448,0,0
2017.10.31 00:00,68.76,68.78,68.03,68.5,2455,0,0
2017.11.01 00:00,68.53,68.95,68.02,68.21,2443,0,0
2017.11.02 00:00,68.36,69.21,68.03,69.03,3017,0,0
2017.11.03 00:00,68.79,69.27,68.27,68.6,2475,0,0
2017.11.06 00:00,68.5,69.02,68.15,68.71,2888,0,0
2017.11.07 00:00,68.74,68.75,67.93,68.06,1632,0,0
2017.11.08 00:00,68.15,69.05,68.11,68.69,2842,0,0
2017.11.09 00:00,68.46,69.38,68.1,68.22,2847,0,0
2017.11.10 00:00,68.78,69.15,68.56,69.01,2188,0,0
2017.11.13 00:00,69.12,69.54,68.78,68.91,2016,0,0
2017.11.14 00:00,69.22,69.27,68.54,68.57,1863,0,0
2017.11.15 00:00,68.63,68.81,68.55,68.79,1185,0,0
2017.11.16 00:00,68.96,69.39,68.71,69.19,2221,0,0
2017.11.17 00:00,69.26,69.66,68.98,69.32,1875,0,0
2017.11.20 00:00,69.4,70.83,69.34,70.73,2589,0,0
2017.11.21 00:00,70.38,71.25,69.45,70.0,3593,0,0
2017.11.22 00:00,69.99,71.66,69.86,70.98,3737,0,0
2017.11.24 00:00,71.08,71.97,70.98,71.93,2866,0,0
2017.11.27 00:00,71.37,72.3,71.11,71.29,3233,0,0
2017.11.28 00:00,71.18,72.2,71.06,72.15,3022,0,0
2017.11.29 00:00,71.8,73.37,71.74,73.31,3375,0,0
2017.11.30 00:00,73.1,73.36,72.2,72.66,3321,0,0
2017.12.01 00:00,72.72,73.32,72.58,73.1,2779,0,0
2017.12.04 00:00,73.05,73.26,72.42,72.52,3384,0,0
2017.12.05 00:00,72.37,73.06,72.06,72.47,2788,0,0
2017.12.06 00:00,72.54,73.18,72.37,72.71,2069,0,0
2017.12.07 00:00,72.7,74.17,72.02,74.13,2837,0,0
2017.12.08 00:00,73.89,74.18,73.54,73.6,2661,0,0
2017.12.11 00:00,73.39,73.74,72.72,72.77,2257,0,0
2017.12.12 00:00,73.1,74.1,72.68,72.96,3379,0,0
2017.12.13 00:00,73.24,74.13,73.14,74.07,2569,0,0
2017.12.14 00:00,73.92,75.48,73.82,75.18,3570,0,0
2017.12.15 00:00,75.28,76.66,75.23,75.73,3741,0,0
2017.12.18 00:00,76.06,76.06,75.05,75.15,3163,0,0
2017.12.19 00:00,74.85,75.82,74.85,74.94,2254,0,0
2017.12.20 00:00,75.09,75.86,75.0,75.64,2075,0,0
2017.12.21 00:00,75.76,77.98,75.7,77.55,3390,0,0
2017.12.22 00:00,77.31,77.95,76.92,77.85,3153,0,0
2017.12.26 00:00,78.03,78.07,77.09,77.39,2023,0,0
2017.12.27 00:00,77.55,78.9,77.18,78.9,3077,0,0
2017.12.28 00:00,78.65,79.35,78.52,78.71,2207,0,0
2017.12.29 00:00,78.58,78.82,78.14,78.41,2385,0,0
2018.01.02 00:00,78.4,79.19,77.22,77.57,3299,0,0
2018.01.03 00:00,77.53,78.2,77.29,77.99,2664,0,0
2018.01.04 00:00,78.35,79.3,78.3,79.16,2603,0,0
2018.01.05 00:00,79.25,79.95,77.72,77.85,2744,0,0
2018.01.08 00:00,78.36,78.7,77.85,78.19,2262,0,0
2018.01.09 00:00,78.14,78.6,77.97,78.27,1729,0,0
2018.01.10 00:00,78.4,79.83,78.37,79.56,2215,0,0
2018.01.11 00:00,79.71,82.56,79.71,82.55,4088,0,0
2018.01.12 00:00,84.31,84.55,80.24,81.4,7434,0,0
2018.01.16 00:00,81.05,81.97,80.54,81.21,3643,0,0
2018.01.17 00:00,80.98,82.13,80.97,82.04,2536,0,0
2018.01.18 00:00,83.12,83.84,81.75,82.56,4266,0,0
2018.01.19 00:00,82.46,83.67,82.38,83.34,2918,0,0
2018.01.22 00:00,83.64,83.86,82.92,83.33,2270,0,0
2018.01.23 00:00,83.34,83.49,81.93,82.07,2683,0,0
2018.01.24 00:00,82.32,82.62,81.53,82.22,3141,0,0
2018.01.25 00:00,82.09,82.74,81.69,81.76,2437,0,0
2018.01.26 00:00,81.73,81.82,80.24,80.44,1987,0,0
2018.01.29 00:00,80.02,80.28,78.08,78.34,4055,0,0
2018.01.30 00:00,78.52,78.69,76.89,76.98,3182,0,0
2018.01.31 00:00,77.5,78.1,76.44,77.03,4123,0,0
2018.02.01 00:00,77.4,79.83,77.3,78.21,4882,0,0
2018.02.02 00:00,78.6,78.73,77.16,77.28,2699,0,0
2018.02.05 00:00,77.39,77.82,76.38,76.54,2727,0,0
2018.02.06 00:00,76.47,76.69,75.77,76.14,3210,0,0
2018.02.07 00:00,76.53,76.83,75.74,75.96,2344,0,0
2018.02.08 00:00,76.06,77.42,76.05,76.86,4854,0,0
2018.02.09 00:00,77.7,78.17,76.93,77.63,2985,0,0
2018.02.12 00:00,77.68,78.23,77.03,77.32,3372,0,0
2018.02.13 00:00,77.17,77.39,76.58,77.24,2368,0,0
2018.02.14 00:00,76.95,77.12,76.67,76.88,2150,0,0
2018.02.15 00:00,77.13,77.55,76.35,76.69,2329,0,0
2018.02.16 00:00,77.03,77.15,76.4,76.94,2161,0,0
2018.02.20 00:00,77.18,79.64,77.11,78.86,3739,0,0
2018.02.21 00:00,79.31,80.43,79.06,80.17,4576,0,0
2018.02.22 00:00,79.88,80.15,79.15,79.46,3601,0,0
2018.02.23 00:00,79.55,81.34,79.29,81.33,2755,0,0
2018.02.26 00:00,82.01,82.24,80.95,82.09,3893,0,0
2018.02.27 00:00,81.79,82.34,81.07,82.29,2847,0,0
2018.02.28 00:00,81.88,82.95,81.88,82.78,3558,0,0
2018.03.01 00:00,82.7,82.96,80.59,81.68,4880,0,0
2018.03.02 00:00,81.34,82.13,81.02,82.06,2902,0,0
2018.03.05 00:00,82.49,85.21,82.16,84.67,3716,0,0
2018.03.06 00:00,85.89,86.5,81.65,82.39,6467,0,0
2018.03.07 00:00,82.7,83.68,81.71,82.87,5136,0,0
2018.03.08 00:00,83.19,85.16,83.07,84.84,5273,0,0
2018.03.09 00:00,84.51,85.46,84.15,84.35,4415,0,0
2018.03.12 00:00,84.35,84.38,82.8,83.1,3493,0,0
2018.03.13 00:00,83.17,84.1,81.96,82.99,3776,0,0
2018.03.14 00:00,83.25,83.77,82.35,83.25,3264,0,0
2018.03.15 00:00,83.55,83.76,82.57,83.46,3108,0,0
2018.03.16 00:00,83.35,83.39,82.36,82.67,2529,0,0
2018.03.19 00:00,82.58,82.59,81.11,81.19,2472,0,0
2018.03.20 00:00,81.4,83.25,80.87,82.91,3583,0,0
2018.03.21 00:00,83.14,83.76,82.46,82.59,3325,0,0
2018.03.22 00:00,82.61,83.11,81.69,82.08,3270,0,0
2018.03.23 00:00,82.26,82.29,81.31,81.7,2880,0,0
2018.03.26 00:00,81.9,82.47,81.44,81.67,2345,0,0
2018.03.27 00:00,81.94,82.64,81.63,81.94,2670,0,0
2018.03.28 00:00,81.95,81.96,80.59,80.71,2390,0,0
2018.03.29 00:00,80.75,82.1,80.62,81.48,3494,0,0
2018.04.02 00:00,82.01,82.61,80.84,80.95,3255,0,0
2018.04.03 00:00,81.28,82.71,81.02,81.95,3489,0,0
2018.04.04 00:00,82.18,82.22,78.54,79.48,5823,0,0
2018.04.05 00:00,80.16,82.55,79.92,82.54,5194,0,0
2018.04.06 00:00,82.43,82.9,81.85,82.21,4469,0,0
2018.04.09 00:00,82.67,83.24,82.45,82.59,3891,0,0
2018.04.10 00:00,82.82,83.21,82.2,83.11,3938,0,0
2018.04.11 00:00,83.0,83.52,82.95,83.22,2794,0,0
2018.04.12 00:00,83.26,83.36,82.64,83.04,2605,0,0
2018.04.13 00:00,83.27,83.54,82.82,83.3,2580,0,0
2018.04.16 00:00,83.18,83.85,82.95,83.24,3350,0,0
2018.04.17 00:00,83.35,83.38,81.88,82.79,3120,0,0
2018.04.18 00:00,82.87,83.02,82.22,82.43,2276,0,0
2018.04.19 00:00,82.42,82.86,82.2,82.68,2138,0,0
2018.04.20 00:00,83.11,84.74,82.95,84.67,3568,0,0
2018.04.23 00:00,84.78,85.3,83.96,84.25,3533,0,0
2018.04.24 00:00,84.35,84.43,81.27,81.8,3396,0,0
2018.04.25 00:00,82.0,84.44,81.72,83.77,4112,0,0
2018.04.26 00:00,83.78,84.85,83.49,84.0,3460,0,0
2018.04.27 00:00,84.47,84.69,83.9,84.37,2386,0,0
2018.04.30 00:00,84.61,84.64,83.26,83.8,3578,0,0
2018.05.01 00:00,83.81,84.6,83.65,84.43,2990,0,0
2018.05.02 00:00,84.53,85.01,84.05,84.62,2518,0,0
2018.05.03 00:00,84.76,85.02,83.75,84.34,2550,0,0
2018.05.04 00:00,84.54,86.97,83.94,86.84,3283,0,0
2018.05.07 00:00,87.24,87.98,85.83,85.98,3873,0,0
2018.05.08 00:00,86.52,86.75,85.03,85.37,4603,0,0
2018.05.09 00:00,85.18,85.95,85.12,85.78,3139,0,0
2018.05.10 00:00,85.53,85.85,83.97,84.42,4024,0,0
2018.05.11 00:00,84.7,84.86,83.42,84.36,3150,0,0
2018.05.14 00:00,84.33,84.44,83.42,83.8,2546,0,0
2018.05.15 00:00,83.76,84.29,83.28,83.69,2824,0,0
2018.05.16 00:00,85.04,85.29,84.04,84.28,3034,0,0
2018.05.17 00:00,84.62,85.58,83.97,84.86,3610,0,0
2018.05.18 00:00,85.26,87.51,85.25,86.4,4514,0,0
2018.05.21 00:00,87.89,88.63,87.59,88.52,4497,0,0
2018.05.22 00:00,88.9,89.08,86.55,87.2,4353,0,0
2018.05.23 00:00,87.17,87.65,86.64,86.84,3860,0,0
2018.05.24 00:00,86.94,87.75,86.77,87.3,3617,0,0
2018.05.25 00:00,87.94,89.59,87.06,89.23,4461,0,0
2018.05.29 00:00,93.12,93.13,93.11,93.12,21,0,0
2018.05.30 00:00,94.82,94.82,91.14,92.4,8485,0,0
2018.05.31 00:00,93.06,93.65,91.68,92.99,4727,0,0
2018.06.01 00:00,92.75,94.4,92.64,93.39,5880,0,0
2018.06.04 00:00,92.98,93.66,91.99,92.04,4424,0,0
2018.06.05 00:00,90.83,91.15,89.66,89.71,4482,0,0
2018.06.06 00:00,89.88,91.63,89.5,90.86,4241,0,0
2018.06.07 00:00,90.65,94.83,90.62,94.0,5623,0,0
2018.06.08 00:00,93.75,94.73,92.42,92.47,6245,0,0
2018.06.11 00:00,92.61,93.39,91.44,91.75,4563,0,0
2018.06.12 00:00,91.37,93.09,91.37,92.89,3885,0,0
2018.06.13 00:00,93.14,93.59,91.84,92.85,4300,0,0
2018.06.14 00:00,91.68,93.23,91.56,92.88,3660,0,0
2018.06.15 00:00,90.9,90.92,89.46,89.57,3821,0,0
2018.06.18 00:00,87.46,88.57,87.08,87.83,3785,0,0
2018.06.19 00:00,86.96,87.0,83.68,83.72,5314,0,0
2018.06.20 00:00,84.93,85.55,83.9,84.18,3980,0,0
2018.06.21 00:00,84.17,85.05,84.05,84.13,3013,0,0
2018.06.22 00:00,84.36,85.53,84.18,85.25,2751,0,0
2018.06.25 00:00,85.55,85.89,84.32,84.9,2911,0,0
2018.06.26 00:00,84.53,85.13,84.32,84.41,2236,0,0
2018.06.27 00:00,84.54,84.9,84.12,84.73,2242,0,0
2018.06.28 00:00,84.38,84.66,83.4,83.69,2587,0,0
2018.06.29 00:00,83.69,85.75,83.27,83.94,3640,0,0
2018.07.02 00:00,84.2,84.29,82.78,82.95,2940,0,0
2018.07.03 00:00,83.0,83.56,82.53,82.71,3059,0,0
2018.07.05 00:00,82.7,83.37,81.72,81.97,2933,0,0
2018.07.06 00:00,82.36,84.64,81.79,84.47,4130,0,0
2018.07.09 00:00,84.52,85.6,84.5,85.38,2666,0,0
2018.07.10 00:00,85.35,86.32,85.06,86.2,2611,0,0
2018.07.11 00:00,85.01,85.7,84.34,84.64,2833,0,0
2018.07.12 00:00,85.07,88.46,85.04,88.45,3235,0,0
2018.07.13 00:00,87.77,88.01,86.63,87.75,3225,0,0
2018.07.16 00:00,88.18,88.19,87.15,87.67,2570,0,0
2018.07.17 00:00,86.99,88.4,86.96,88.18,2406,0,0
2018.07.18 00:00,88.06,88.71,87.76,88.0,2195,0,0
2018.07.19 00:00,88.13,88.19,87.22,87.58,2463,0,0
2018.07.20 00:00,87.62,87.71,86.12,86.88,2881,0,0
2018.07.23 00:00,86.54,87.1,86.28,86.7,2241,0,0
2018.07.24 00:00,87.11,87.23,86.02,86.65,2074,0,0
2018.07.25 00:00,87.52,88.49,87.09,87.82,2324,0,0
2018.07.26 00:00,88.01,88.21,86.94,88.02,2737,0,0
2018.07.27 00:00,87.95,88.49,87.23,88.25,2314,0,0
2018.07.30 00:00,88.1,89.67,88.1,89.08,2224,0,0
2018.07.31 00:00,89.24,89.73,88.87,89.26,2453,0,0
2018.08.01 00:00,88.99,89.88,88.22,88.22,3414,0,0
2018.08.02 00:00,88.15,88.79,87.62,88.72,3912,0,0
2018.08.03 00:00,88.95,88.95,86.68,87.84,3384,0,0
2018.08.06 00:00,87.64,88.56,87.49,88.36,2555,0,0
2018.08.07 00:00,88.68,89.08,86.98,87.87,3416,0,0
2018.08.08 00:00,87.96,88.12,87.04,87.13,2092,0,0
2018.08.09 00:00,86.98,87.3,86.75,87.19,1768,0,0
2018.08.10 00:00,87.06,87.58,85.02,85.02,3265,0,0
2018.08.13 00:00,84.68,84.72,81.93,82.75,3899,0,0
2018.08.14 00:00,82.84,83.35,82.55,82.94,2991,0,0
2018.08.15 00:00,82.69,82.77,80.57,80.71,3055,0,0
2018.08.16 00:00,81.84,82.0,80.97,81.6,3131,0,0
2018.08.17 00:00,81.42,81.61,81.01,81.37,2594,0,0
2018.08.20 00:00,82.83,83.03,81.75,82.7,2997,0,0
2018.08.21 00:00,82.74,83.96,82.74,83.26,2583,0,0
2018.08.22 00:00,83.35,83.39,81.94,82.24,2006,0,0
2018.08.23 00:00,81.97,82.24,81.05,81.39,2355,0,0
2018.08.24 00:00,81.86,83.11,81.44,81.52,3355,0,0
2018.08.27 00:00,82.6,83.47,81.62,83.03,3207,0,0
2018.08.28 00:00,82.71,83.81,82.56,83.42,2800,0,0
2018.08.29 00:00,83.61,83.63,82.07,82.62,3152,0,0
2018.08.30 00:00,82.63,83.1,81.82,82.13,2657,0,0
2018.08.31 00:00,82.34,82.87,82.0,82.08,2281,0,0
2018.09.04 00:00,82.23,82.8,81.26,82.79,3028,0,0
2018.09.05 00:00,82.31,82.54,81.37,81.62,2573,0,0
2018.09.06 00:00,81.74,81.98,81.15,81.21,2102,0,0
2018.09.07 00:00,81.18,83.31,81.12,82.02,3812,0,0
2018.09.10 00:00,82.84,83.83,82.55,83.6,3068,0,0
2018.09.11 00:00,83.64,83.8,81.88,82.7,3198,0,0
2018.09.12 00:00,82.65,83.36,81.51,82.42,3224,0,0
2018.09.13 00:00,81.88,82.2,81.32,81.38,2734,0,0
2018.09.14 00:00,81.35,81.89,81.32,81.74,2382,0,0
2018.09.17 00:00,81.44,82.27,81.22,81.29,2081,0,0
2018.09.18 00:00,81.39,81.42,78.27,78.42,3112,0,0
2018.09.19 00:00,78.07,79.23,78.02,78.7,2988,0,0
2018.09.20 00:00,78.78,78.8,78.1,78.46,2047,0,0
2018.09.21 00:00,78.22,79.12,77.93,78.9,2455,0,0
2018.09.24 00:00,79.09,79.09,78.23,78.44,2170,0,0
2018.09.25 00:00,78.05,79.12,78.02,78.9,1782,0,0
2018.09.26 00:00,79.1,79.51,78.33,78.52,2227,0,0
2018.09.27 00:00,78.22,78.31,77.24,77.7,2059,0,0
2018.09.28 00:00,77.58,77.61,76.19,76.32,2487,0,0
2018.10.01 00:00,76.04,77.1,75.29,76.22,4091,0,0
2018.10.02 00:00,75.87,76.71,75.67,76.16,2479,0,0
2018.10.03 00:00,76.2,76.75,75.98,76.31,2129,0,0
2018.10.04 00:00,76.49,76.67,75.55,75.9,1983,0,0
2018.10.05 00:00,76.01,76.62,75.92,75.96,2243,0,0
2018.10.08 00:00,76.32,77.52,76.27,77.44,2702,0,0
2018.10.09 00:00,77.46,77.8,76.14,76.95,3037,0,0
2018.10.10 00:00,76.72,77.48,76.42,76.86,2480,0,0
2018.10.11 00:00,76.42,77.62,76.09,76.66,2912,0,0
2018.10.12 00:00,77.44,78.76,77.28,78.38,2905,0,0
2018.10.15 00:00,78.71,78.95,77.77,78.62,2396,0,0
2018.10.16 00:00,78.27,78.81,78.17,78.25,2025,0,0
2018.10.17 00:00,78.42,78.46,77.58,77.8,1993,0,0
2018.10.18 00:00,77.62,78.31,77.25,77.96,2359,0,0
2018.10.19 00:00,78.0,78.03,77.44,77.8,1740,0,0
2018.10.22 00:00,78.33,80.05,78.29,79.9,2690,0,0
2018.10.23 00:00,79.69,79.72,78.11,78.84,2981,0,0
2018.10.24 00:00,78.55,79.41,76.92,77.04,2759,0,0
2018.10.25 00:00,76.92,77.66,76.06,77.52,2833,0,0
2018.10.26 00:00,77.65,78.65,77.05,78.46,2740,0,0
2018.10.29 00:00,77.93,78.47,76.99,77.09,2163,0,0
2018.10.30 00:00,77.22,77.41,76.47,76.76,1780,0,0
2018.10.31 00:00,76.75,76.94,76.41,76.74,1939,0,0
2018.11.01 00:00,76.63,79.45,76.45,78.82,3958,0,0
2018.11.02 00:00,79.28,79.68,78.22,78.81,2585,0,0
2018.11.05 00:00,78.51,79.31,78.21,78.69,2315,0,0
2018.11.06 00:00,78.37,79.07,76.75,77.47,2750,0,0
2018.11.07 00:00,77.34,79.66,77.12,78.98,3077,0,0
2018.11.08 00:00,78.9,80.39,78.66,78.76,3309,0,0
2018.11.09 00:00,80.59,80.64,78.94,79.81,2653,0,0
2018.11.12 00:00,79.35,79.65,78.13,78.23,2012,0,0
2018.11.13 00:00,78.27,78.53,77.42,77.62,2326,0,0
2018.11.14 00:00,78.07,78.58,77.82,78.3,2370,0,0
