time,open,high,low,close,tick_volume,spread,real_volume
2025.05.14 19:15,0.64353,0.64353,0.64337,0.6434,162,0,0
2025.05.14 19:20,0.64338,0.64354,0.64334,0.64351,189,0,0
2025.05.14 19:25,0.64351,0.64369,0.64347,0.64365,162,0,0
2025.05.14 19:30,0.64365,0.64384,0.64357,0.64357,133,0,0
2025.05.14 19:35,0.64358,0.64358,0.64333,0.64345,151,0,0
2025.05.14 19:40,0.64344,0.64356,0.64341,0.64345,106,0,0
2025.05.14 19:45,0.64345,0.64346,0.64317,0.64319,137,0,0
2025.05.14 19:50,0.6432,0.64351,0.6432,0.64345,149,0,0
2025.05.14 19:55,0.64344,0.64372,0.64343,0.64366,130,0,0
2025.05.14 20:00,0.64367,0.64378,0.64295,0.64299,101,0,0
2025.05.14 20:05,0.64298,0.64334,0.64291,0.64291,107,0,0
2025.05.14 20:10,0.64294,0.64294,0.64253,0.64253,151,0,0
2025.05.14 20:15,0.64246,0.64278,0.64243,0.64278,133,0,0
2025.05.14 20:20,0.64277,0.64292,0.64269,0.64271,129,0,0
2025.05.14 20:25,0.6427,0.64271,0.64245,0.64248,114,0,0
2025.05.14 20:30,0.64247,0.64285,0.64247,0.64283,120,0,0
2025.05.14 20:35,0.64284,0.64291,0.64273,0.64276,99,0,0
2025.05.14 20:40,0.64277,0.64316,0.64276,0.64312,113,0,0
2025.05.14 20:45,0.6431,0.64317,0.64303,0.64313,104,0,0
2025.05.14 20:50,0.64311,0.64311,0.64293,0.64293,77,0,0
2025.05.14 20:55,0.64294,0.64294,0.6426,0.64269,133,0,0
2025.05.14 21:00,0.64268,0.64272,0.64222,0.6423,152,0,0
2025.05.14 21:05,0.64229,0.64253,0.6422,0.64241,141,0,0
2025.05.14 21:10,0.64242,0.64271,0.64241,0.64251,77,0,0
2025.05.14 21:15,0.6425,0.64276,0.6425,0.64271,83,0,0
2025.05.14 21:20,0.6427,0.64276,0.64252,0.64264,119,0,0
2025.05.14 21:25,0.64262,0.64283,0.64258,0.64281,84,0,0
2025.05.14 21:30,0.64279,0.64285,0.64269,0.64276,84,0,0
2025.05.14 21:35,0.64269,0.64275,0.64254,0.64259,92,0,0
2025.05.14 21:40,0.64258,0.64277,0.64257,0.64262,93,0,0
2025.05.14 21:45,0.64263,0.64271,0.64256,0.64265,83,0,0
2025.05.14 21:50,0.64271,0.64281,0.64271,0.64276,104,0,0
2025.05.14 21:55,0.64274,0.64279,0.6426,0.64268,117,0,0
2025.05.14 22:00,0.64267,0.64271,0.6425,0.64254,61,0,0
2025.05.14 22:05,0.64257,0.64274,0.64257,0.64268,44,0,0
2025.05.14 22:10,0.64271,0.64281,0.64271,0.6428,33,0,0
2025.05.14 22:15,0.64281,0.64281,0.64267,0.64279,42,0,0
2025.05.14 22:20,0.64278,0.64286,0.64276,0.64278,21,0,0
2025.05.14 22:25,0.64279,0.64293,0.64279,0.64284,38,0,0
2025.05.14 22:30,0.64285,0.64291,0.64281,0.64286,58,0,0
2025.05.14 22:35,0.64287,0.64288,0.64281,0.64282,25,0,0
2025.05.14 22:40,0.64282,0.64298,0.64282,0.64293,57,0,0
2025.05.14 22:45,0.64291,0.64291,0.64278,0.64282,43,0,0
2025.05.14 22:50,0.64283,0.64286,0.64269,0.6427,93,0,0
2025.05.14 22:55,0.64271,0.64287,0.64269,0.64275,190,0,0
2025.05.14 23:00,0.64275,0.64275,0.64275,0.64275,1,0,0
2025.05.14 23:20,0.64207,0.6422,0.64201,0.64203,61,0,0
2025.05.14 23:25,0.64215,0.64215,0.64195,0.64195,15,0,0
2025.05.14 23:30,0.64197,0.64221,0.64197,0.64221,26,0,0
2025.05.14 23:35,0.64214,0.64243,0.64209,0.64221,41,0,0
2025.05.14 23:40,0.64222,0.64266,0.64222,0.64263,30,0,0
2025.05.14 23:45,0.64262,0.64278,0.64243,0.64274,53,0,0
2025.05.14 23:50,0.64275,0.64279,0.64273,0.64273,45,0,0
2025.05.14 23:55,0.64274,0.64276,0.64271,0.64272,7,0,0
2025.05.15 00:00,0.64266,0.64285,0.64237,0.64282,83,0,0
2025.05.15 00:05,0.64283,0.64294,0.64282,0.64283,42,0,0
2025.05.15 00:10,0.64284,0.6429,0.6428,0.6428,28,0,0
2025.05.15 00:15,0.64281,0.64282,0.64272,0.64277,30,0,0
2025.05.15 00:20,0.64275,0.64283,0.64275,0.64282,26,0,0
2025.05.15 00:25,0.64283,0.64289,0.6428,0.6428,33,0,0
2025.05.15 00:30,0.64279,0.64297,0.64263,0.6429,48,0,0
2025.05.15 00:35,0.64291,0.643,0.64288,0.64295,46,0,0
2025.05.15 00:40,0.64297,0.64297,0.64283,0.64286,33,0,0
2025.05.15 00:45,0.64285,0.64285,0.64272,0.64276,34,0,0
2025.05.15 00:50,0.64275,0.64276,0.64256,0.6426,38,0,0
2025.05.15 00:55,0.64261,0.64269,0.64259,0.64267,32,0,0
2025.05.15 01:00,0.6427,0.6427,0.64248,0.64252,91,0,0
2025.05.15 01:05,0.64253,0.64269,0.64251,0.64254,97,0,0
2025.05.15 01:10,0.64253,0.64275,0.64253,0.64264,67,0,0
2025.05.15 01:15,0.64265,0.64277,0.64257,0.64262,50,0,0
2025.05.15 01:20,0.64263,0.64268,0.6426,0.64261,60,0,0
2025.05.15 01:25,0.64262,0.64262,0.64245,0.64246,30,0,0
2025.05.15 01:30,0.64245,0.64261,0.64231,0.64249,84,0,0
2025.05.15 01:35,0.64245,0.64264,0.64245,0.6426,54,0,0
2025.05.15 01:40,0.64261,0.64271,0.64256,0.64256,76,0,0
2025.05.15 01:45,0.64254,0.64254,0.64211,0.64235,108,0,0
2025.05.15 01:50,0.64237,0.64249,0.64237,0.64246,80,0,0
2025.05.15 01:55,0.64245,0.64267,0.64241,0.64265,109,0,0
2025.05.15 02:00,0.64266,0.64295,0.64262,0.64278,137,0,0
2025.05.15 02:05,0.64277,0.64286,0.64268,0.64282,78,0,0
2025.05.15 02:10,0.64283,0.64304,0.64283,0.64304,75,0,0
2025.05.15 02:15,0.64306,0.64332,0.6429,0.6433,126,0,0
2025.05.15 02:20,0.64331,0.6434,0.64312,0.64321,95,0,0
2025.05.15 02:25,0.64324,0.64347,0.64312,0.64313,112,0,0
2025.05.15 02:30,0.64314,0.64341,0.64302,0.64321,137,0,0
2025.05.15 02:35,0.64323,0.64337,0.64304,0.64334,120,0,0
2025.05.15 02:40,0.64333,0.64342,0.64319,0.6434,101,0,0
2025.05.15 02:45,0.64339,0.64343,0.64328,0.64328,96,0,0
2025.05.15 02:50,0.64327,0.64353,0.64321,0.64327,143,0,0
2025.05.15 02:55,0.64328,0.64329,0.64309,0.64322,145,0,0
2025.05.15 03:00,0.6432,0.64385,0.6432,0.64371,146,0,0
2025.05.15 03:05,0.6437,0.64376,0.64328,0.64328,146,0,0
2025.05.15 03:10,0.64329,0.64365,0.64329,0.64354,104,0,0
2025.05.15 03:15,0.64358,0.64396,0.64348,0.64374,138,0,0
2025.05.15 03:20,0.64373,0.64406,0.64357,0.64402,142,0,0
2025.05.15 03:25,0.64401,0.64422,0.64341,0.64341,125,0,0
2025.05.15 03:30,0.64343,0.64568,0.64343,0.64518,334,0,0
2025.05.15 03:35,0.64517,0.64521,0.64456,0.64513,221,0,0
2025.05.15 03:40,0.64514,0.64522,0.64447,0.64448,175,0,0
2025.05.15 03:45,0.64449,0.64476,0.64418,0.64421,165,0,0
2025.05.15 03:50,0.64422,0.64481,0.64422,0.64453,172,0,0
2025.05.15 03:55,0.64452,0.64475,0.64417,0.64461,205,0,0
2025.05.15 04:00,0.64462,0.64462,0.64403,0.64405,147,0,0
2025.05.15 04:05,0.64403,0.64451,0.64401,0.6444,127,0,0
2025.05.15 04:10,0.64441,0.64479,0.64423,0.64431,128,0,0
2025.05.15 04:15,0.6443,0.6443,0.64385,0.64407,111,0,0
2025.05.15 04:20,0.64404,0.64405,0.64357,0.64363,147,0,0
2025.05.15 04:25,0.64362,0.64366,0.64332,0.64364,129,0,0
2025.05.15 04:30,0.64367,0.644,0.64354,0.64391,141,0,0
2025.05.15 04:35,0.6439,0.64403,0.64373,0.64397,116,0,0
2025.05.15 04:40,0.64398,0.64423,0.64398,0.6441,124,0,0
2025.05.15 04:45,0.64411,0.64432,0.64406,0.64409,125,0,0
2025.05.15 04:50,0.64408,0.64418,0.64389,0.64418,105,0,0
2025.05.15 04:55,0.64414,0.64436,0.64407,0.64418,209,0,0
2025.05.15 05:00,0.64417,0.64441,0.64393,0.64426,149,0,0
2025.05.15 05:05,0.64425,0.64444,0.64415,0.64437,149,0,0
2025.05.15 05:10,0.64438,0.64441,0.64425,0.64428,137,0,0
2025.05.15 05:15,0.64427,0.6444,0.64425,0.64428,99,0,0
2025.05.15 05:20,0.64429,0.64445,0.64426,0.64441,66,0,0
2025.05.15 05:25,0.64439,0.6447,0.64432,0.6447,144,0,0
2025.05.15 05:30,0.64471,0.64472,0.64429,0.6443,135,0,0
2025.05.15 05:35,0.64429,0.64449,0.64426,0.64435,97,0,0
2025.05.15 05:40,0.64434,0.64436,0.64411,0.64422,102,0,0
2025.05.15 05:45,0.64424,0.6444,0.64422,0.64431,97,0,0
2025.05.15 05:50,0.64432,0.64451,0.64422,0.64424,85,0,0
2025.05.15 05:55,0.64422,0.64425,0.6439,0.64406,91,0,0
2025.05.15 06:00,0.64407,0.64433,0.64403,0.64417,91,0,0
2025.05.15 06:05,0.64418,0.64418,0.64399,0.64404,67,0,0
2025.05.15 06:10,0.64403,0.64409,0.64387,0.64389,86,0,0
2025.05.15 06:15,0.6439,0.6439,0.64369,0.64381,73,0,0
2025.05.15 06:20,0.6438,0.64428,0.64374,0.64417,61,0,0
2025.05.15 06:25,0.64416,0.64417,0.64382,0.64383,108,0,0
2025.05.15 06:30,0.64382,0.64382,0.6434,0.64347,113,0,0
2025.05.15 06:35,0.64347,0.64353,0.6433,0.64335,78,0,0
2025.05.15 06:40,0.64332,0.64342,0.64309,0.64341,117,0,0
2025.05.15 06:45,0.6434,0.64348,0.64316,0.64321,100,0,0
2025.05.15 06:50,0.64322,0.64333,0.64307,0.64313,75,0,0
2025.05.15 06:55,0.64317,0.6432,0.64302,0.64308,116,0,0
2025.05.15 07:00,0.64308,0.6434,0.64297,0.64337,105,0,0
2025.05.15 07:05,0.64338,0.64348,0.64302,0.64303,107,0,0
2025.05.15 07:10,0.64304,0.64314,0.64291,0.64299,97,0,0
2025.05.15 07:15,0.643,0.64312,0.64274,0.64279,92,0,0
2025.05.15 07:20,0.64281,0.64283,0.64221,0.64221,133,0,0
2025.05.15 07:25,0.64227,0.64237,0.64207,0.64219,162,0,0
2025.05.15 07:30,0.6422,0.64228,0.64201,0.64203,163,0,0
2025.05.15 07:35,0.64203,0.6422,0.64196,0.64198,180,0,0
2025.05.15 07:40,0.64199,0.64203,0.64152,0.64183,239,0,0
2025.05.15 07:45,0.64182,0.64219,0.64173,0.64218,152,0,0
2025.05.15 07:50,0.64221,0.64242,0.64218,0.64229,105,0,0
2025.05.15 07:55,0.64228,0.64262,0.64228,0.64258,145,0,0
2025.05.15 08:00,0.64255,0.64287,0.64253,0.64287,185,0,0
2025.05.15 08:05,0.64285,0.6433,0.64271,0.64281,207,0,0
2025.05.15 08:10,0.64285,0.64314,0.64272,0.64278,175,0,0
2025.05.15 08:15,0.64278,0.64308,0.6426,0.64306,147,0,0
2025.05.15 08:20,0.64306,0.64374,0.64306,0.64357,242,0,0
2025.05.15 08:25,0.64355,0.64376,0.64347,0.64352,214,0,0
2025.05.15 08:30,0.64351,0.64351,0.64317,0.64334,190,0,0
2025.05.15 08:35,0.64336,0.64381,0.64325,0.64363,167,0,0
2025.05.15 08:40,0.64363,0.64386,0.64339,0.64372,166,0,0
2025.05.15 08:45,0.64371,0.64405,0.64356,0.64405,193,0,0
2025.05.15 08:50,0.64405,0.64413,0.64373,0.6439,174,0,0
2025.05.15 08:55,0.64386,0.64411,0.64384,0.64405,200,0,0
2025.05.15 09:00,0.64404,0.64422,0.64328,0.64328,273,0,0
2025.05.15 09:05,0.64331,0.64361,0.64321,0.64353,216,0,0
2025.05.15 09:10,0.64354,0.64354,0.64315,0.64335,203,0,0
2025.05.15 09:15,0.64336,0.64336,0.64299,0.6433,186,0,0
2025.05.15 09:20,0.64329,0.64331,0.64281,0.64289,179,0,0
2025.05.15 09:25,0.64289,0.6429,0.64237,0.64289,193,0,0
2025.05.15 09:30,0.64287,0.64301,0.64271,0.64275,181,0,0
2025.05.15 09:35,0.64275,0.64286,0.6426,0.6428,157,0,0
2025.05.15 09:40,0.6428,0.64281,0.64209,0.6421,200,0,0
2025.05.15 09:45,0.64211,0.64211,0.6414,0.64192,213,0,0
2025.05.15 09:50,0.64193,0.64212,0.64175,0.64211,184,0,0
2025.05.15 09:55,0.64207,0.64207,0.64173,0.64186,182,0,0
2025.05.15 10:00,0.64185,0.64207,0.64158,0.64207,204,0,0
2025.05.15 10:05,0.64206,0.64228,0.64201,0.64213,156,0,0
2025.05.15 10:10,0.64212,0.6422,0.64191,0.6422,146,0,0
2025.05.15 10:15,0.64219,0.64225,0.64194,0.64203,124,0,0
2025.05.15 10:20,0.64206,0.64211,0.64193,0.64206,136,0,0
2025.05.15 10:25,0.64205,0.64212,0.64179,0.64186,136,0,0
2025.05.15 10:30,0.64185,0.6421,0.64175,0.64204,111,0,0
2025.05.15 10:35,0.64209,0.64227,0.64201,0.64219,132,0,0
2025.05.15 10:40,0.6422,0.64235,0.64212,0.64216,113,0,0
2025.05.15 10:45,0.64217,0.64225,0.64196,0.64201,107,0,0
2025.05.15 10:50,0.64196,0.64211,0.64182,0.64182,120,0,0
2025.05.15 10:55,0.6418,0.64216,0.64171,0.64201,121,0,0
2025.05.15 11:00,0.64204,0.64211,0.64172,0.64178,144,0,0
2025.05.15 11:05,0.64179,0.64209,0.64171,0.642,132,0,0
2025.05.15 11:10,0.64197,0.64211,0.64196,0.64201,96,0,0
2025.05.15 11:15,0.64202,0.64216,0.64184,0.64184,126,0,0
2025.05.15 11:20,0.64184,0.64217,0.64165,0.64217,110,0,0
2025.05.15 11:25,0.64214,0.64214,0.64185,0.64185,126,0,0
2025.05.15 11:30,0.64186,0.6421,0.64183,0.64209,147,0,0
2025.05.15 11:35,0.64207,0.64216,0.64183,0.64183,156,0,0
2025.05.15 11:40,0.64186,0.64199,0.64173,0.6418,136,0,0
2025.05.15 11:45,0.64179,0.64191,0.64161,0.64187,97,0,0
2025.05.15 11:50,0.64188,0.64188,0.6417,0.6417,107,0,0
2025.05.15 11:55,0.64171,0.64181,0.64163,0.64169,113,0,0
2025.05.15 12:00,0.64168,0.64174,0.64112,0.64136,158,0,0
2025.05.15 12:05,0.64136,0.64155,0.64135,0.64155,123,0,0
2025.05.15 12:10,0.64157,0.64157,0.64134,0.64144,98,0,0
2025.05.15 12:15,0.64145,0.64156,0.64134,0.64145,112,0,0
2025.05.15 12:20,0.64146,0.6415,0.64111,0.64115,111,0,0
2025.05.15 12:25,0.64115,0.64115,0.64059,0.64065,179,0,0
2025.05.15 12:30,0.64066,0.6411,0.64065,0.64086,144,0,0
