time,open,high,low,close,tick_volume,spread,real_volume
2025.01.31 14:50,1877.2,1877.5,1876.4,1876.4,17,0,0
2025.01.31 15:05,1876.7,1877.9,1876.3,1876.7,18,0,0
2025.01.31 15:20,1876.6,1877.8,1874.6,1875.5,36,0,0
2025.01.31 15:35,1874.6,1875.6,1874.1,1875.5,31,0,0
2025.01.31 15:50,1875.3,1876.3,1873.9,1874.4,25,0,0
2025.02.03 09:20,1855.6,1855.6,1848.5,1850.1,62,0,0
2025.02.03 09:35,1850.4,1855.7,1849.6,1854.0,50,0,0
2025.02.03 09:50,1855.2,1855.3,1851.7,1855.0,57,0,0
2025.02.03 10:05,1853.9,1856.7,1853.6,1855.1,38,0,0
2025.02.03 10:20,1854.7,1856.0,1852.8,1853.3,39,0,0
2025.02.03 10:35,1853.0,1853.3,1851.0,1852.4,35,0,0
2025.02.03 10:50,1852.7,1853.6,1851.3,1852.0,24,0,0
2025.02.03 11:05,1852.2,1852.9,1849.3,1849.8,53,0,0
2025.02.03 11:20,1849.9,1851.3,1848.3,1848.9,52,0,0
2025.02.03 11:35,1848.6,1852.9,1848.6,1850.8,47,0,0
2025.02.03 11:50,1850.4,1850.8,1848.6,1850.7,34,0,0
2025.02.03 12:05,1850.9,1850.9,1848.6,1850.5,24,0,0
2025.02.03 12:20,1850.2,1852.8,1849.3,1851.7,39,0,0
2025.02.03 12:35,1851.1,1852.0,1850.5,1851.2,23,0,0
2025.02.03 12:50,1851.9,1851.9,1849.5,1849.6,21,0,0
2025.02.03 13:05,1849.8,1850.4,1848.4,1848.5,21,0,0
2025.02.03 13:20,1848.2,1849.8,1847.0,1847.0,44,0,0
2025.02.03 13:35,1847.3,1849.3,1847.3,1848.3,32,0,0
2025.02.03 13:50,1848.1,1848.1,1844.3,1844.3,30,0,0
2025.02.03 14:05,1845.0,1845.6,1841.4,1841.8,34,0,0
2025.02.03 14:20,1841.7,1841.7,1839.0,1839.0,31,0,0
2025.02.03 14:35,1839.4,1840.8,1838.6,1838.9,45,0,0
2025.02.03 14:50,1838.6,1838.6,1831.8,1832.9,58,0,0
2025.02.03 15:05,1832.1,1833.4,1830.2,1831.3,47,0,0
2025.02.03 15:20,1830.9,1833.2,1830.2,1833.0,38,0,0
2025.02.03 15:35,1832.7,1834.2,1832.1,1833.2,46,0,0
2025.02.03 15:50,1832.9,1834.9,1832.7,1834.1,41,0,0
2025.02.04 09:20,1845.7,1849.2,1845.6,1848.0,68,0,0
2025.02.04 09:35,1847.4,1850.0,1846.3,1850.0,51,0,0
2025.02.04 09:50,1849.6,1852.3,1848.8,1851.3,39,0,0
2025.02.04 10:05,1852.0,1853.0,1851.1,1851.1,29,0,0
2025.02.04 10:20,1851.5,1852.7,1850.8,1852.4,24,0,0
2025.02.04 10:35,1852.0,1853.2,1851.9,1852.5,17,0,0
