time,open,high,low,close,tick_volume,spread,real_volume
2025.05.20 15:55,3247.78,3261.64,3245.88,3261.0,1131.0,0,0.0
2025.05.20 16:00,3261.14,3271.23,3260.66,3270.79,1335.0,0,0.0
2025.05.20 16:05,3270.77,3279.13,3270.27,3275.94,1423.0,0,0.0
2025.05.20 16:10,3275.89,3281.08,3273.97,3278.35,1332.0,0,0.0
2025.05.20 16:15,3278.43,3282.41,3276.14,3282.09,1165.0,0,0.0
2025.05.20 16:20,3282.15,3284.92,3277.7,3283.95,1158.0,0,0.0
2025.05.20 16:25,3284.31,3285.76,3278.96,3279.76,1075.0,0,0.0
2025.05.20 16:30,3279.77,3284.21,3278.6,3279.43,1016.0,0,0.0
2025.05.20 16:35,3279.37,3282.05,3274.31,3282.0,1089.0,0,0.0
2025.05.20 16:40,3282.07,3285.14,3281.03,3281.6,951.0,0,0.0
2025.05.20 16:45,3281.65,3281.65,3279.25,3280.55,771.0,0,0.0
2025.05.20 16:50,3280.57,3284.0,3280.49,3282.6,814.0,0,0.0
2025.05.20 16:55,3282.67,3282.96,3281.2,3282.27,711.0,0,0.0
2025.05.20 17:00,3282.38,3283.44,3277.32,3277.51,922.0,0,0.0
2025.05.20 17:05,3277.61,3277.69,3273.35,3275.79,924.0,0,0.0
2025.05.20 17:10,3275.85,3279.51,3275.34,3278.93,860.0,0,0.0
2025.05.20 17:15,3278.89,3282.42,3278.75,3280.32,781.0,0,0.0
2025.05.20 17:20,3280.3,3281.08,3276.35,3278.99,781.0,0,0.0
2025.05.20 17:25,3278.8,3281.25,3277.35,3277.76,692.0,0,0.0
2025.05.20 17:30,3277.85,3279.2,3276.23,3276.71,584.0,0,0.0
2025.05.20 17:35,3276.78,3278.07,3276.45,3277.59,494.0,0,0.0
2025.05.20 17:40,3277.58,3280.94,3277.11,3280.39,529.0,0,0.0
2025.05.20 17:45,3280.32,3281.51,3276.15,3278.49,614.0,0,0.0
2025.05.20 17:50,3278.48,3278.84,3276.82,3278.2,480.0,0,0.0
2025.05.20 17:55,3278.12,3278.39,3276.73,3277.1,481.0,0,0.0
2025.05.20 18:00,3277.09,3279.98,3277.0,3279.6,498.0,0,0.0
2025.05.20 18:05,3279.56,3282.46,3278.49,3281.33,544.0,0,0.0
2025.05.20 18:10,3281.36,3281.98,3280.57,3280.93,518.0,0,0.0
2025.05.20 18:15,3280.92,3282.5,3279.66,3281.12,485.0,0,0.0
2025.05.20 18:20,3281.17,3281.75,3279.87,3280.28,459.0,0,0.0
2025.05.20 18:25,3280.26,3280.45,3278.26,3278.26,505.0,0,0.0
2025.05.20 18:30,3278.4,3279.23,3277.22,3278.04,543.0,0,0.0
2025.05.20 18:35,3278.02,3278.19,3275.19,3275.91,495.0,0,0.0
2025.05.20 18:40,3275.92,3279.78,3275.92,3279.71,569.0,0,0.0
2025.05.20 18:45,3279.7,3280.1,3277.14,3277.96,509.0,0,0.0
2025.05.20 18:50,3277.97,3279.77,3276.65,3279.76,496.0,0,0.0
2025.05.20 18:55,3279.79,3280.2,3278.49,3278.88,436.0,0,0.0
2025.05.20 19:00,3278.78,3279.84,3278.22,3279.55,439.0,0,0.0
2025.05.20 19:05,3279.59,3281.67,3279.35,3281.25,429.0,0,0.0
2025.05.20 19:10,3281.28,3283.29,3280.81,3280.97,466.0,0,0.0
2025.05.20 19:15,3280.98,3283.69,3280.56,3283.54,473.0,0,0.0
2025.05.20 19:20,3283.59,3285.11,3283.19,3284.54,573.0,0,0.0
2025.05.20 19:25,3284.49,3284.49,3280.24,3282.19,575.0,0,0.0
2025.05.20 19:30,3282.09,3284.69,3282.0,3284.36,528.0,0,0.0
2025.05.20 19:35,3284.39,3286.45,3283.69,3286.42,520.0,0,0.0
2025.05.20 19:40,3286.39,3286.52,3283.6,3284.62,528.0,0,0.0
2025.05.20 19:45,3284.74,3285.51,3284.04,3285.09,464.0,0,0.0
2025.05.20 19:50,3285.11,3287.61,3284.87,3286.16,558.0,0,0.0
