time,open,high,low,close,tick_volume,spread,real_volume
2025.01.23 23:00,0.84299,0.84321,0.84267,0.84311,244,0,0
2025.01.24 00:00,0.8433,0.84334,0.84301,0.84305,540,0,0
2025.01.24 01:00,0.84304,0.84339,0.84304,0.84318,922,0,0
2025.01.24 02:00,0.84316,0.84329,0.84294,0.84299,751,0,0
2025.01.24 03:00,0.84298,0.84311,0.84255,0.84269,1464,0,0
2025.01.24 04:00,0.84272,0.84299,0.84243,0.84283,1749,0,0
2025.01.24 05:00,0.84284,0.84306,0.84262,0.8429,1119,0,0
2025.01.24 06:00,0.84291,0.84319,0.84275,0.84282,1127,0,0
2025.01.24 07:00,0.84281,0.8434,0.84217,0.84332,1955,0,0
2025.01.24 08:00,0.84329,0.84451,0.84315,0.84443,2566,0,0
2025.01.24 09:00,0.84444,0.84593,0.84394,0.84584,3217,0,0
2025.01.24 10:00,0.84582,0.84616,0.84338,0.84435,3143,0,0
2025.01.24 11:00,0.84436,0.84453,0.8436,0.84372,2325,0,0
2025.01.24 12:00,0.84373,0.8446,0.84368,0.84451,1731,0,0
2025.01.24 13:00,0.84452,0.84491,0.84388,0.84395,1858,0,0
2025.01.24 14:00,0.84396,0.8443,0.84304,0.84319,2194,0,0
2025.01.24 15:00,0.8432,0.84374,0.84264,0.84338,2561,0,0
2025.01.24 16:00,0.84335,0.84359,0.8422,0.84234,2929,0,0
2025.01.24 17:00,0.84234,0.84242,0.84102,0.84146,2363,0,0
2025.01.24 18:00,0.84147,0.84168,0.84108,0.84162,1768,0,0
2025.01.24 19:00,0.84161,0.84161,0.84077,0.84081,1625,0,0
2025.01.24 20:00,0.84082,0.84088,0.84058,0.8407,1593,0,0
2025.01.24 21:00,0.84069,0.84075,0.84033,0.84047,1348,0,0
2025.01.26 23:00,0.84025,0.84035,0.8394,0.84035,734,0,0
2025.01.27 00:00,0.84033,0.84072,0.83978,0.84013,1133,0,0
2025.01.27 01:00,0.84012,0.84076,0.84003,0.84071,957,0,0
2025.01.27 02:00,0.84073,0.84083,0.84027,0.84038,1148,0,0
2025.01.27 03:00,0.84042,0.84063,0.84039,0.84052,1204,0,0
2025.01.27 04:00,0.84051,0.84068,0.84036,0.84041,1095,0,0
2025.01.27 05:00,0.84042,0.84042,0.84017,0.84029,793,0,0
2025.01.27 06:00,0.8403,0.8406,0.84015,0.84052,1092,0,0
2025.01.27 07:00,0.84052,0.84053,0.83957,0.83992,1377,0,0
2025.01.27 08:00,0.83993,0.84147,0.83983,0.84124,2403,0,0
2025.01.27 09:00,0.84125,0.84182,0.84087,0.84176,2365,0,0
2025.01.27 10:00,0.84175,0.84193,0.8399,0.83993,2666,0,0
2025.01.27 11:00,0.83991,0.84081,0.83904,0.84065,2841,0,0
2025.01.27 12:00,0.84066,0.84129,0.84006,0.84116,2520,0,0
2025.01.27 13:00,0.84117,0.84131,0.84054,0.84075,2349,0,0
2025.01.27 14:00,0.84075,0.84141,0.84039,0.84131,2665,0,0
2025.01.27 15:00,0.8413,0.84139,0.84045,0.8406,2513,0,0
2025.01.27 16:00,0.84061,0.8418,0.84053,0.84164,2850,0,0
2025.01.27 17:00,0.84164,0.84198,0.8408,0.84081,2635,0,0
2025.01.27 18:00,0.8408,0.84094,0.84054,0.84074,1985,0,0
2025.01.27 19:00,0.84073,0.84075,0.84001,0.84018,1896,0,0
2025.01.27 20:00,0.84019,0.84024,0.83986,0.84001,1876,0,0
2025.01.27 21:00,0.84,0.84004,0.83956,0.8396,1486,0,0
2025.01.27 22:00,0.83959,0.83965,0.8391,0.83914,804,0,0
2025.01.27 23:00,0.83901,0.83978,0.83901,0.83938,359,0,0
2025.01.28 00:00,0.83934,0.83939,0.83797,0.83817,2609,0,0
2025.01.28 01:00,0.83817,0.8387,0.83798,0.83844,2425,0,0
2025.01.28 02:00,0.83845,0.8389,0.83819,0.83834,1366,0,0
2025.01.28 03:00,0.83827,0.83844,0.8379,0.83828,1310,0,0
2025.01.28 04:00,0.83829,0.83848,0.83817,0.83823,1220,0,0
2025.01.28 05:00,0.83824,0.83862,0.83823,0.83832,1433,0,0
2025.01.28 06:00,0.83832,0.83857,0.83826,0.83853,1028,0,0
2025.01.28 07:00,0.83852,0.83895,0.83847,0.83886,991,0,0
2025.01.28 08:00,0.83887,0.83928,0.83861,0.8389,2026,0,0
2025.01.28 09:00,0.83889,0.83892,0.83803,0.83842,2290,0,0
2025.01.28 10:00,0.83845,0.8388,0.83793,0.83822,2108,0,0
2025.01.28 11:00,0.83825,0.83838,0.83796,0.8382,1658,0,0
2025.01.28 12:00,0.83822,0.83887,0.83805,0.83875,1539,0,0
2025.01.28 13:00,0.83874,0.83887,0.83805,0.83844,1892,0,0
2025.01.28 14:00,0.83844,0.8395,0.83839,0.83903,2197,0,0
2025.01.28 15:00,0.83902,0.8393,0.83835,0.83897,2134,0,0
2025.01.28 16:00,0.83959,0.83959,0.83823,0.83841,2306,0,0
2025.01.28 17:00,0.83841,0.83899,0.83818,0.83873,2337,0,0
2025.01.28 18:00,0.83872,0.8391,0.83849,0.83894,1680,0,0
2025.01.28 19:00,0.83895,0.83915,0.83871,0.83875,1556,0,0
2025.01.28 20:00,0.83874,0.83906,0.83849,0.83851,1574,0,0
2025.01.28 21:00,0.83852,0.83872,0.83829,0.83838,1396,0,0
2025.01.28 22:00,0.83838,0.83851,0.83806,0.83806,753,0,0
2025.01.28 23:00,0.83799,0.83828,0.83774,0.83797,439,0,0
2025.01.29 00:00,0.83806,0.83838,0.83796,0.83807,1130,0,0
2025.01.29 01:00,0.83808,0.83862,0.83801,0.83854,1280,0,0
2025.01.29 02:00,0.83853,0.83868,0.83841,0.83841,796,0,0
2025.01.29 03:00,0.8384,0.83849,0.83811,0.83828,1740,0,0
2025.01.29 04:00,0.83827,0.83844,0.83826,0.8384,1944,0,0
2025.01.29 05:00,0.83841,0.83848,0.83816,0.83817,1033,0,0
2025.01.29 06:00,0.83816,0.8383,0.83814,0.83826,958,0,0
2025.01.29 07:00,0.83821,0.83825,0.83779,0.83779,1316,0,0
2025.01.29 08:00,0.83775,0.83808,0.83639,0.83663,2430,0,0
2025.01.29 09:00,0.83668,0.83816,0.8363,0.83796,2438,0,0
2025.01.29 10:00,0.83797,0.83801,0.83711,0.83756,2165,0,0
2025.01.29 11:00,0.83757,0.83794,0.83719,0.83786,2098,0,0
2025.01.29 12:00,0.83786,0.838,0.83726,0.83746,1712,0,0
2025.01.29 13:00,0.83743,0.83767,0.83708,0.83725,2009,0,0
2025.01.29 14:00,0.83724,0.83795,0.83689,0.83778,2403,0,0
2025.01.29 15:00,0.83778,0.83824,0.83754,0.83821,2289,0,0
2025.01.29 16:00,0.83822,0.83841,0.83756,0.83789,2774,0,0
2025.01.29 17:00,0.83789,0.83815,0.83747,0.83778,2299,0,0
2025.01.29 18:00,0.83777,0.83782,0.83738,0.83751,1949,0,0
2025.01.29 19:00,0.83751,0.83771,0.83638,0.83638,1706,0,0
2025.01.29 20:00,0.83659,0.8373,0.83633,0.83694,3458,0,0
2025.01.29 21:00,0.83696,0.83715,0.8366,0.83683,2353,0,0
