time,open,high,low,close,tick_volume,spread,real_volume
2024.02.13 04:05,2052.3,2058.0,2051.1,2055.3,894,0,0
2024.02.13 08:05,2055.4,2057.8,2043.8,2046.1,5232,0,0
2024.02.13 12:05,2046.2,2053.4,1975.5,1978.7,11488,0,0
2024.02.13 16:05,1978.4,1998.0,1966.9,1974.8,17834,0,0
2024.02.13 20:05,1974.8,1975.8,1953.4,1971.8,11957,0,0
2024.02.14 00:05,1973.1,1975.8,1970.2,1972.4,1701,0,0
2024.02.14 04:05,1972.6,1974.6,1971.4,1973.2,1057,0,0
2024.02.14 08:05,1973.5,1992.7,1972.8,1989.7,5923,0,0
2024.02.14 12:05,1989.7,2003.1,1986.9,1996.2,9441,0,0
2024.02.14 16:05,1995.9,2010.4,1985.3,2004.6,17857,0,0
2024.02.14 20:05,2004.6,2021.3,2001.5,2017.8,10341,0,0
2024.02.15 00:05,2019.2,2021.5,2017.0,2021.5,1022,0,0
2024.02.15 04:05,2021.3,2026.6,2020.5,2026.6,1059,0,0
2024.02.15 08:05,2026.5,2038.1,2025.8,2031.0,5745,0,0
2024.02.15 12:05,2031.0,2050.0,2024.6,2043.2,9776,0,0
2024.02.15 16:05,2043.4,2066.7,2032.4,2065.4,17604,0,0
2024.02.15 20:05,2065.5,2070.7,2061.3,2063.3,10785,0,0
2024.02.16 00:05,2064.1,2064.8,2057.8,2061.3,1605,0,0
2024.02.16 04:05,2061.2,2064.0,2060.4,2063.7,1022,0,0
2024.02.16 08:05,2063.6,2069.6,2061.9,2067.9,4396,0,0
2024.02.16 12:05,2067.8,2069.4,2031.8,2045.9,10402,0,0
2024.02.16 16:05,2046.0,2056.5,2041.3,2056.4,17781,0,0
2024.02.16 20:05,2056.3,2059.4,2037.9,2038.5,9332,0,0
2024.02.19 00:05,2042.7,2044.5,2035.7,2037.6,2355,0,0
2024.02.19 04:05,2037.5,2039.0,2035.3,2036.7,1259,0,0
2024.02.19 08:05,2036.7,2038.6,2032.3,2033.0,4401,0,0
2024.02.19 12:05,2032.9,2033.3,2027.2,2029.4,4621,0,0
2024.02.19 16:05,2029.4,2030.0,2025.7,2028.2,3048,0,0
2024.02.20 00:05,2029.7,2030.0,2015.6,2019.0,2753,0,0
2024.02.20 04:05,2018.9,2025.0,2017.8,2023.9,1769,0,0
2024.02.20 08:05,2024.0,2028.5,2018.0,2020.6,6319,0,0
2024.02.20 12:05,2020.7,2028.0,2006.7,2012.6,9419,0,0
2024.02.20 16:05,2012.5,2018.8,2001.6,2005.8,16368,0,0
2024.02.20 20:05,2005.7,2013.1,2001.7,2012.7,9700,0,0
2024.02.21 00:05,2011.2,2013.6,2006.9,2007.8,2269,0,0
2024.02.21 04:05,2007.9,2012.4,2007.4,2012.4,1455,0,0
2024.02.21 08:05,2012.5,2013.3,2001.4,2005.1,4917,0,0
2024.02.21 12:05,2005.1,2005.7,1994.8,2000.7,8088,0,0
2024.02.21 16:05,2000.6,2003.2,1989.6,1999.1,15213,0,0
2024.02.21 20:05,1999.2,2005.2,1984.7,2001.4,12412,0,0
2024.02.22 00:05,2003.0,2014.3,2001.8,2009.0,3362,0,0
2024.02.22 04:05,2008.9,2014.4,2007.3,2012.5,1858,0,0
2024.02.22 08:05,2012.5,2020.7,2006.7,2009.3,6468,0,0
2024.02.22 12:05,2009.3,2017.2,2000.1,2010.4,10177,0,0
2024.02.22 16:05,2010.2,2020.1,1999.0,2018.2,16271,0,0
2024.02.22 20:05,2018.3,2021.1,2010.5,2013.0,9765,0,0
2024.02.23 00:05,2015.2,2018.3,2012.3,2015.8,1952,0,0
2024.02.23 04:05,2015.9,2017.9,2014.4,2015.0,1159,0,0
2024.02.23 08:05,2015.0,2015.4,2003.3,2006.9,4676,0,0
2024.02.23 12:05,2006.9,2018.8,2005.4,2007.3,8596,0,0
2024.02.23 16:05,2007.5,2031.5,2006.1,2027.0,17121,0,0
2024.02.23 20:05,2027.0,2028.6,2018.3,2019.6,9230,0,0
2024.02.26 00:05,2019.2,2023.5,2011.0,2013.9,2471,0,0
2024.02.26 04:05,2013.8,2017.0,2013.3,2015.3,1096,0,0
2024.02.26 08:05,2015.3,2018.5,2008.9,2012.4,3930,0,0
2024.02.26 12:05,2012.5,2036.2,2009.5,2032.8,7454,0,0
2024.02.26 16:05,2033.1,2034.2,2020.5,2026.6,15672,0,0
2024.02.26 20:05,2026.7,2036.1,2024.3,2030.7,9133,0,0
2024.02.27 00:05,2031.6,2034.1,2027.5,2028.0,1827,0,0
2024.02.27 04:05,2028.1,2031.3,2026.9,2028.7,1198,0,0
2024.02.27 08:05,2028.6,2040.1,2028.4,2039.0,4034,0,0
2024.02.27 12:05,2039.2,2057.5,2038.3,2052.6,8763,0,0
2024.02.27 16:05,2052.4,2061.2,2048.0,2054.2,15817,0,0
2024.02.27 20:05,2054.4,2062.0,2052.1,2057.5,8282,0,0
2024.02.28 00:05,2059.4,2059.7,2055.2,2056.8,1279,0,0
2024.02.28 04:05,2056.7,2058.0,2054.1,2056.4,882,0,0
2024.02.28 08:05,2056.4,2056.7,2041.7,2044.1,4816,0,0
2024.02.28 12:05,2044.2,2051.8,2037.9,2047.6,7552,0,0
2024.02.28 16:05,2047.6,2058.2,2047.1,2051.2,13197,0,0
2024.02.28 20:05,2051.1,2051.1,2038.9,2041.2,8375,0,0
2024.02.29 00:05,2041.5,2048.3,2039.0,2047.8,1661,0,0
2024.02.29 04:05,2047.9,2050.9,2047.2,2048.3,1305,0,0
2024.02.29 08:05,2048.4,2050.1,2038.6,2047.0,6803,0,0
2024.02.29 12:05,2046.9,2082.9,2037.0,2078.5,10440,0,0
2024.02.29 16:05,2078.9,2079.4,2043.8,2058.0,15195,0,0
2024.02.29 20:05,2058.1,2062.3,2049.8,2053.5,8875,0,0
2024.03.01 00:05,2055.4,2060.8,2049.8,2060.1,1977,0,0
2024.03.01 04:05,2060.2,2060.7,2055.9,2060.3,1399,0,0
2024.03.01 08:05,2060.4,2060.8,2044.5,2052.4,6306,0,0
2024.03.01 12:05,2052.3,2066.4,2048.9,2058.3,8747,0,0
2024.03.01 16:05,2058.4,2081.6,2058.4,2079.9,14427,0,0
2024.03.01 20:05,2080.0,2080.7,2073.2,2077.6,7600,0,0
2024.03.04 00:05,2078.1,2079.1,2073.3,2073.9,1709,0,0
2024.03.04 04:05,2073.8,2075.3,2072.8,2075.0,807,0,0
2024.03.04 08:05,2075.0,2090.9,2074.0,2089.5,3714,0,0
2024.03.04 12:05,2089.5,2096.3,2085.2,2087.9,7687,0,0
2024.03.04 16:05,2087.9,2090.8,2079.3,2084.5,14137,0,0
2024.03.04 20:05,2084.4,2087.5,2072.7,2073.5,8436,0,0
2024.03.05 00:05,2072.3,2073.0,2066.9,2068.3,1710,0,0
2024.03.05 04:05,2068.2,2070.4,2064.4,2066.4,1133,0,0
2024.03.05 08:05,2066.4,2073.1,2065.1,2070.2,3789,0,0
2024.03.05 12:05,2070.2,2076.9,2059.1,2074.4,7361,0,0
2024.03.05 16:05,2074.3,2074.4,2057.6,2061.0,14530,0,0
2024.03.05 20:05,2061.0,2063.4,2048.1,2055.2,7938,0,0
2024.03.06 00:05,2054.3,2056.4,2051.9,2054.7,1406,0,0
2024.03.06 04:05,2054.8,2057.7,2054.6,2056.4,951,0,0
2024.03.06 08:05,2056.5,2069.1,2054.9,2066.6,3911,0,0
2024.03.06 12:05,2066.5,2078.9,2060.3,2061.8,8510,0,0
2024.03.06 16:05,2062.0,2078.2,2058.6,2064.0,15042,0,0
2024.03.06 20:05,2064.9,2074.7,2061.6,2070.2,10005,0,0
2024.03.07 00:05,2068.7,2069.2,2057.1,2058.5,2477,0,0
2024.03.07 04:05,2058.7,2065.5,2058.4,2060.6,1454,0,0
2024.03.07 08:05,2060.7,2072.7,2057.4,2070.2,6442,0,0
2024.03.07 12:05,2070.2,2098.0,2067.1,2085.2,8984,0,0
2024.03.07 16:05,2085.2,2091.9,2081.0,2089.0,13561,0,0
2024.03.07 20:05,2088.9,2088.9,2082.1,2087.0,8699,0,0
2024.03.08 00:05,2086.4,2089.3,2085.7,2085.8,1133,0,0
2024.03.08 04:05,2085.9,2091.1,2085.8,2089.7,849,0,0
2024.03.08 08:05,2090.1,2093.3,2087.3,2090.6,3754,0,0
2024.03.08 12:05,2090.5,2120.9,2067.5,2115.5,9087,0,0
2024.03.08 16:05,2115.4,2119.0,2074.5,2083.3,17413,0,0
2024.03.08 20:05,2083.3,2094.4,2081.3,2084.1,8289,0,0
2024.03.10 23:05,2080.4,2083.5,2078.0,2078.7,468,0,0
2024.03.11 00:00,2078.9,2087.7,2078.1,2080.8,1662,0,0
2024.03.11 04:00,2080.9,2082.5,2076.8,2082.1,896,0,0
2024.03.11 08:00,2082.4,2088.3,2078.3,2084.7,5242,0,0
2024.03.11 12:00,2084.8,2087.4,2063.7,2070.3,10481,0,0
2024.03.11 16:00,2070.1,2075.2,2064.5,2071.4,11301,0,0
2024.03.11 20:00,2071.3,2074.2,2064.0,2073.5,4744,0,0
2024.03.12 00:00,2073.6,2075.7,2071.8,2075.2,1039,0,0
2024.03.12 04:00,2075.1,2079.0,2074.7,2076.1,696,0,0
2024.03.12 08:00,2076.0,2076.1,2065.8,2072.4,3634,0,0
2024.03.12 12:00,2072.2,2084.3,2048.3,2069.7,12178,0,0
2024.03.12 16:00,2069.8,2074.8,2051.2,2063.9,12475,0,0
2024.03.12 20:00,2064.1,2068.3,2062.3,2063.2,4552,0,0
2024.03.13 00:00,2063.3,2065.6,2059.8,2059.8,1247,0,0
2024.03.13 04:00,2059.7,2064.2,2058.8,2064.0,983,0,0
2024.03.13 08:00,2064.0,2067.7,2061.4,2066.5,3364,0,0
2024.03.13 12:00,2066.5,2081.1,2060.6,2071.4,8343,0,0
2024.03.13 16:00,2071.3,2081.3,2068.8,2073.6,10181,0,0
2024.03.13 20:00,2073.4,2074.9,2062.8,2072.8,4439,0,0
2024.03.14 00:00,2096.7,2099.2,2095.9,2096.5,733,0,0
2024.03.14 04:00,2096.6,2099.5,2094.9,2099.5,565,0,0
2024.03.14 08:00,2099.6,2105.8,2097.9,2101.5,3605,0,0
2024.03.14 12:00,2101.3,2103.7,2057.5,2064.4,12090,0,0
2024.03.14 16:00,2064.7,2066.0,2051.3,2051.8,13809,0,0
2024.03.14 20:00,2051.8,2060.1,2040.0,2056.9,5927,0,0
2024.03.15 00:00,2057.0,2058.9,2053.5,2056.6,1322,0,0
2024.03.15 04:00,2056.7,2060.6,2055.0,2055.7,1093,0,0
2024.03.15 08:00,2055.8,2065.6,2054.8,2060.3,3765,0,0
2024.03.15 12:00,2060.2,2069.1,2049.4,2063.9,10824,0,0
2024.03.15 16:00,2064.1,2065.0,2052.3,2063.2,13919,0,0
2024.03.15 20:00,2063.1,2066.6,2060.6,2063.0,5067,0,0
2024.03.17 23:05,2063.5,2066.4,2062.4,2063.0,405,0,0
2024.03.18 00:00,2062.9,2065.7,2060.3,2065.2,1389,0,0
2024.03.18 04:00,2065.3,2069.8,2063.9,2069.3,852,0,0
2024.03.18 08:00,2069.2,2069.7,2061.2,2062.2,4087,0,0
2024.03.18 12:00,2062.1,2075.9,2052.4,2065.7,10802,0,0
2024.03.18 16:00,2065.8,2066.3,2053.9,2058.3,15043,0,0
2024.03.18 20:00,2058.2,2058.9,2046.8,2048.7,6741,0,0
2024.03.19 00:00,2048.6,2049.2,2044.3,2047.6,1299,0,0
2024.03.19 04:00,2047.5,2051.3,2044.5,2047.4,1779,0,0
2024.03.19 08:00,2047.5,2048.8,2041.4,2044.2,4851,0,0
2024.03.19 12:00,2044.2,2047.0,2032.2,2043.1,11645,0,0
2024.03.19 16:00,2042.9,2065.3,2041.8,2059.9,14895,0,0
2024.03.19 20:00,2059.8,2062.2,2055.3,2059.3,5799,0,0
2024.03.20 00:00,2059.4,2059.6,2055.2,2056.6,778,0,0
2024.03.20 04:00,2056.5,2056.5,2053.2,2054.0,657,0,0
2024.03.20 08:00,2054.4,2057.3,2047.4,2051.6,3778,0,0
2024.03.20 12:00,2051.6,2062.9,2048.3,2062.2,8929,0,0
2024.03.20 16:00,2062.3,2094.7,2055.4,2089.7,14419,0,0
2024.03.20 20:00,2090.6,2108.8,2086.4,2108.7,6759,0,0
2024.03.21 00:00,2108.5,2110.8,2104.5,2109.1,1268,0,0
2024.03.21 04:00,2109.2,2114.4,2109.0,2114.1,965,0,0
2024.03.21 08:00,2114.0,2121.7,2106.9,2109.3,4651,0,0
2024.03.21 12:00,2109.2,2132.3,2104.6,2131.4,10950,0,0
2024.03.21 16:00,2131.5,2131.5,2119.2,2124.8,14137,0,0
2024.03.21 20:00,2124.8,2130.4,2121.5,2128.0,5482,0,0
2024.03.22 00:00,2127.9,2131.6,2120.8,2121.1,1260,0,0
2024.03.22 04:00,2121.2,2127.9,2120.7,2125.6,1080,0,0
2024.03.22 08:00,2125.5,2129.3,2120.5,2127.7,3818,0,0
2024.03.22 12:00,2127.7,2129.3,2096.8,2098.5,9721,0,0
2024.03.22 16:00,2098.5,2104.0,2096.6,2100.7,10973,0,0
2024.03.22 20:00,2100.7,2100.8,2091.1,2092.9,5261,0,0
2024.03.24 23:05,2093.8,2094.5,2090.6,2093.1,309,0,0
2024.03.25 00:00,2093.0,2096.4,2091.7,2095.4,1464,0,0
2024.03.25 04:00,2095.3,2095.3,2090.6,2091.6,756,0,0
2024.03.25 08:00,2091.7,2096.0,2088.9,2094.1,3161,0,0
2024.03.25 12:00,2094.0,2111.5,2090.3,2110.1,9200,0,0
2024.03.25 16:00,2110.0,2110.3,2103.0,2104.5,11305,0,0
2024.03.25 20:00,2104.6,2104.6,2096.0,2102.1,4448,0,0
2024.03.26 00:00,2102.2,2107.6,2101.9,2104.3,994,0,0
2024.03.26 04:00,2104.4,2106.1,2101.9,2105.5,791,0,0
2024.03.26 08:00,2105.6,2113.8,2103.5,2111.8,3963,0,0
2024.03.26 12:00,2111.8,2117.9,2097.3,2102.9,10174,0,0
2024.03.26 16:00,2103.0,2106.0,2095.3,2103.4,11223,0,0
2024.03.26 20:00,2103.3,2103.3,2091.1,2096.8,5139,0,0
2024.03.27 00:00,2096.9,2099.6,2096.0,2098.0,749,0,0
2024.03.27 04:00,2098.1,2104.5,2098.1,2101.5,735,0,0
2024.03.27 08:00,2101.4,2108.8,2099.2,2107.5,3026,0,0
2024.03.27 12:00,2107.4,2117.4,2100.8,2113.1,8811,0,0
2024.03.27 16:00,2113.0,2128.3,2112.4,2126.1,12913,0,0
2024.03.27 20:00,2126.1,2142.0,2124.5,2135.3,6478,0,0
2024.03.28 00:00,2134.7,2137.4,2133.1,2133.6,1366,0,0
2024.03.28 04:00,2133.5,2136.4,2133.1,2134.5,703,0,0
2024.03.28 08:00,2134.4,2138.4,2132.1,2135.8,2794,0,0
2024.03.28 12:00,2135.9,2157.3,2135.9,2153.8,9990,0,0
2024.03.28 16:00,2153.9,2161.4,2143.0,2148.6,14153,0,0
2024.03.28 20:00,2148.6,2149.6,2143.0,2145.0,5849,0,0
2024.04.01 00:05,2160.6,2165.8,2157.6,2160.5,1719,0,0
2024.04.01 04:05,2160.4,2163.4,2159.5,2160.4,643,0,0
2024.04.01 08:05,2160.4,2164.1,2159.0,2159.5,1487,0,0
2024.04.01 12:05,2159.4,2161.5,2131.4,2132.5,5942,0,0
2024.04.01 16:05,2132.5,2134.0,2119.2,2124.1,14547,0,0
2024.04.01 20:05,2124.2,2126.3,2120.8,2126.3,7329,0,0
2024.04.02 00:05,2125.0,2125.7,2121.8,2123.0,1445,0,0
2024.04.02 04:05,2123.2,2125.0,2121.1,2122.6,892,0,0
2024.04.02 08:05,2122.5,2129.2,2116.8,2117.0,4264,0,0
2024.04.02 12:05,2116.9,2117.2,2084.3,2093.6,7689,0,0
2024.04.02 16:05,2093.5,2093.6,2071.8,2074.7,12139,0,0
2024.04.02 20:05,2074.8,2087.4,2074.3,2086.1,7323,0,0
2024.04.03 00:05,2085.6,2086.8,2080.8,2083.3,1363,0,0
2024.04.03 04:05,2083.4,2085.4,2080.1,2081.0,1044,0,0
2024.04.03 08:05,2081.1,2084.3,2074.3,2080.7,4242,0,0
2024.04.03 12:05,2080.7,2094.6,2069.6,2089.5,7963,0,0
2024.04.03 16:05,2089.8,2102.3,2084.4,2099.6,13993,0,0
2024.04.03 20:05,2099.7,2101.5,2090.6,2097.8,7820,0,0
2024.04.04 00:05,2097.9,2106.9,2096.9,2099.9,1319,0,0
2024.04.04 04:05,2100.0,2102.5,2098.7,2099.3,639,0,0
2024.04.04 08:05,2099.4,2108.5,2098.4,2103.2,3485,0,0
2024.04.04 12:05,2103.3,2123.3,2100.2,2116.6,6935,0,0
2024.04.04 16:05,2116.7,2120.0,2107.8,2108.3,13218,0,0
2024.04.04 20:05,2108.2,2108.6,2069.0,2074.9,11501,0,0
2024.04.05 00:05,2078.2,2080.5,2073.4,2074.3,2281,0,0
2024.04.05 04:05,2074.2,2080.6,2073.7,2080.1,1162,0,0
2024.04.05 08:05,2080.1,2083.8,2076.9,2078.4,4087,0,0
2024.04.05 12:05,2078.4,2086.1,2059.0,2076.6,8915,0,0
2024.04.05 16:05,2076.5,2094.0,2070.9,2082.1,15959,0,0
2024.04.05 20:05,2081.9,2088.3,2079.8,2081.5,8221,0,0
2024.04.08 00:05,2086.0,2090.0,2077.7,2080.4,1742,0,0
2024.04.08 04:05,2080.3,2082.5,2075.4,2078.2,1015,0,0
2024.04.08 08:05,2078.2,2084.0,2073.7,2079.9,4863,0,0
2024.04.08 12:05,2079.8,2101.2,2078.5,2084.5,7055,0,0
2024.04.08 16:05,2084.4,2097.6,2082.4,2095.5,14210,0,0
2024.04.08 20:05,2095.5,2098.4,2090.7,2091.3,7562,0,0
2024.04.09 00:05,2092.5,2093.9,2089.5,2089.7,838,0,0
2024.04.09 04:05,2089.6,2093.3,2089.4,2091.2,504,0,0
2024.04.09 08:05,2091.3,2095.2,2085.5,2094.7,3533,0,0
2024.04.09 12:05,2094.8,2106.1,2091.4,2094.9,7066,0,0
2024.04.09 16:05,2094.8,2100.9,2080.7,2091.1,15256,0,0
2024.04.09 20:05,2091.2,2105.1,2086.2,2102.2,9477,0,0
2024.04.10 00:05,2102.3,2104.2,2100.8,2102.1,811,0,0
2024.04.10 04:05,2102.0,2103.6,2100.2,2100.3,539,0,0
2024.04.10 08:05,2100.3,2107.3,2099.0,2100.8,3707,0,0
2024.04.10 12:05,2100.8,2113.5,2027.6,2043.1,10733,0,0
2024.04.10 16:05,2043.7,2064.2,2029.3,2041.3,15567,0,0
2024.04.10 20:05,2041.3,2045.8,2030.2,2043.4,9240,0,0
2024.04.11 00:05,2038.4,2042.4,2035.4,2041.0,1830,0,0
2024.04.11 04:05,2041.1,2044.9,2040.6,2042.5,941,0,0
2024.04.11 08:05,2042.5,2044.9,2032.0,2032.6,5395,0,0
2024.04.11 12:05,2032.6,2058.0,2016.7,2043.1,11422,0,0
2024.04.11 16:05,2043.4,2061.2,2034.3,2059.2,15660,0,0
2024.04.11 20:05,2059.2,2063.3,2053.9,2056.6,8587,0,0
2024.04.12 00:05,2057.1,2059.6,2054.4,2058.2,1196,0,0
2024.04.12 04:05,2058.1,2058.6,2054.8,2056.2,850,0,0
2024.04.12 08:05,2056.2,2062.0,2052.8,2054.9,4570,0,0
2024.04.12 12:05,2054.9,2056.2,2037.2,2038.0,9618,0,0
2024.04.12 16:05,2038.1,2038.6,2016.2,2020.5,13911,0,0
2024.04.12 20:05,2020.5,2024.7,2009.5,2019.8,6893,0,0
2024.04.15 00:05,2021.2,2034.9,2020.2,2031.2,4006,0,0
2024.04.15 04:05,2031.3,2033.9,2027.3,2033.8,1541,0,0
2024.04.15 08:05,2033.7,2034.8,2022.7,2026.1,5821,0,0
2024.04.15 12:05,2026.4,2035.5,2013.1,2020.3,8980,0,0
2024.04.15 16:05,2020.7,2020.7,1987.1,1995.5,15911,0,0
2024.04.15 20:05,1995.6,1997.0,1981.9,1992.3,8880,0,0
2024.04.16 00:05,1991.6,1993.3,1986.0,1986.5,2227,0,0
2024.04.16 04:05,1986.4,1990.3,1980.9,1988.5,2514,0,0
2024.04.16 08:05,1988.4,1988.9,1975.4,1978.2,7227,0,0
2024.04.16 12:05,1978.0,1985.0,1965.0,1971.3,9807,0,0
2024.04.16 16:05,1971.3,1988.8,1965.2,1982.1,16346,0,0
2024.04.16 20:05,1982.1,1994.2,1976.2,1982.6,9574,0,0
2024.04.17 00:05,1985.1,1989.8,1982.4,1988.5,1895,0,0
2024.04.17 04:05,1988.6,1990.9,1977.2,1977.9,1564,0,0
2024.04.17 08:05,1977.9,1998.4,1975.2,1997.6,6411,0,0
2024.04.17 12:05,1997.5,2000.4,1983.3,1984.5,8891,0,0
2024.04.17 16:05,1984.4,1986.4,1961.8,1979.8,16562,0,0
2024.04.17 20:05,1979.7,1983.3,1958.8,1961.8,9278,0,0
2024.04.18 00:05,1962.5,1966.4,1962.2,1966.3,1425,0,0
2024.04.18 04:05,1966.4,1971.0,1965.7,1970.7,979,0,0
2024.04.18 08:05,1970.7,1972.3,1959.7,1962.3,5139,0,0
2024.04.18 12:05,1962.4,1975.2,1955.9,1961.3,8967,0,0
2024.04.18 16:05,1961.4,1987.0,1958.2,1959.1,16172,0,0
2024.04.18 20:05,1959.1,1963.0,1951.5,1958.3,10036,0,0
2024.04.19 00:05,1959.8,1960.6,1923.9,1925.9,4599,0,0
2024.04.19 04:05,1926.9,1941.1,1915.7,1939.2,5384,0,0
2024.04.19 08:05,1939.3,1951.3,1938.7,1941.3,8054,0,0
2024.04.19 12:05,1941.3,1972.4,1940.7,1971.8,10153,0,0
2024.04.19 16:05,1971.7,1973.8,1949.6,1954.8,16787,0,0
2024.04.19 20:05,1954.7,1963.3,1942.9,1961.4,9063,0,0
2024.04.22 00:05,1969.1,1973.1,1965.3,1969.4,2644,0,0
2024.04.22 04:05,1969.3,1972.6,1968.3,1972.2,1262,0,0
2024.04.22 08:05,1972.0,1977.1,1969.4,1974.4,4951,0,0
2024.04.22 12:05,1974.4,1975.4,1958.4,1971.2,7347,0,0
2024.04.22 16:05,1971.3,1991.5,1961.8,1989.9,14988,0,0
