time,open,high,low,close,tick_volume,spread,real_volume
2025.05.13 11:20,8597.0,8603.5,8597.0,8602.0,85.0,0,0.0
2025.05.13 11:25,8601.5,8602.5,8600.5,8602.5,68.0,0,0.0
2025.05.13 11:30,8602.0,8602.5,8598.0,8600.0,65.0,0,0.0
2025.05.13 11:35,8600.0,8603.0,8599.5,8603.0,61.0,0,0.0
2025.05.13 11:40,8602.5,8602.5,8600.0,8601.5,64.0,0,0.0
2025.05.13 11:45,8601.0,8603.5,8600.0,8602.0,66.0,0,0.0
2025.05.13 11:50,8602.5,8605.0,8601.5,8605.0,68.0,0,0.0
2025.05.13 11:55,8605.0,8610.0,8604.5,8610.0,86.0,0,0.0
2025.05.13 12:00,8610.5,8613.0,8608.0,8608.5,96.0,0,0.0
2025.05.13 12:05,8609.0,8613.5,8607.5,8613.5,70.0,0,0.0
2025.05.13 12:10,8613.5,8615.5,8613.0,8615.0,77.0,0,0.0
2025.05.13 12:15,8615.5,8615.5,8611.0,8613.0,58.0,0,0.0
2025.05.13 12:20,8613.5,8617.0,8613.5,8615.0,62.0,0,0.0
2025.05.13 12:25,8615.0,8617.5,8613.0,8613.0,64.0,0,0.0
2025.05.13 12:30,8613.0,8615.0,8610.5,8610.5,80.0,0,0.0
2025.05.13 12:35,8611.0,8614.0,8610.0,8610.5,70.0,0,0.0
2025.05.13 12:40,8610.5,8612.0,8606.0,8607.0,89.0,0,0.0
2025.05.13 12:45,8607.0,8608.5,8605.5,8606.0,70.0,0,0.0
2025.05.13 12:50,8606.0,8606.5,8602.0,8602.0,53.0,0,0.0
2025.05.13 12:55,8602.5,8607.0,8599.0,8607.0,101.0,0,0.0
2025.05.13 13:00,8609.0,8612.5,8602.0,8611.5,107.0,0,0.0
2025.05.13 13:05,8612.0,8614.0,8609.5,8613.5,88.0,0,0.0
2025.05.13 13:10,8613.0,8614.5,8611.0,8613.5,64.0,0,0.0
2025.05.13 13:15,8614.0,8618.0,8613.5,8617.5,71.0,0,0.0
2025.05.13 13:20,8617.5,8619.5,8617.0,8617.0,68.0,0,0.0
2025.05.13 13:25,8617.0,8618.0,8614.0,8614.0,80.0,0,0.0
2025.05.13 13:30,8614.5,8618.5,8613.0,8614.5,57.0,0,0.0
2025.05.13 13:35,8614.5,8615.5,8613.5,8615.0,56.0,0,0.0
2025.05.13 13:40,8614.5,8614.5,8609.0,8610.5,47.0,0,0.0
2025.05.13 13:45,8610.5,8612.0,8609.0,8609.0,54.0,0,0.0
2025.05.13 13:50,8609.0,8609.0,8604.0,8605.0,57.0,0,0.0
2025.05.13 13:55,8605.5,8608.5,8602.0,8604.0,102.0,0,0.0
2025.05.13 14:00,8604.0,8604.0,8599.5,8602.5,94.0,0,0.0
2025.05.13 14:05,8602.5,8604.5,8596.0,8604.5,88.0,0,0.0
2025.05.13 14:10,8604.5,8613.5,8604.5,8607.0,113.0,0,0.0
2025.05.13 14:15,8607.5,8607.5,8604.0,8606.0,75.0,0,0.0
2025.05.13 14:20,8605.5,8606.5,8603.0,8605.0,65.0,0,0.0
2025.05.13 14:25,8604.5,8609.5,8604.5,8608.5,67.0,0,0.0
2025.05.13 14:30,8609.0,8620.0,8608.0,8616.5,154.0,0,0.0
2025.05.13 14:35,8616.5,8617.5,8607.5,8607.5,116.0,0,0.0
2025.05.13 14:40,8607.0,8607.5,8600.5,8601.0,111.0,0,0.0
2025.05.13 14:45,8601.0,8605.0,8599.0,8605.0,92.0,0,0.0
2025.05.13 14:50,8605.0,8606.0,8600.0,8603.5,111.0,0,0.0
2025.05.13 14:55,8603.0,8603.0,8598.0,8602.0,87.0,0,0.0
2025.05.13 15:00,8601.5,8608.5,8601.5,8608.0,111.0,0,0.0
2025.05.13 15:05,8607.5,8612.0,8603.5,8604.0,126.0,0,0.0
2025.05.13 15:10,8604.0,8606.5,8603.5,8605.5,103.0,0,0.0
2025.05.13 15:15,8606.0,8608.0,8603.0,8608.0,102.0,0,0.0
2025.05.13 15:20,8608.5,8609.5,8603.0,8604.5,107.0,0,0.0
2025.05.13 15:25,8604.0,8608.5,8603.5,8607.0,97.0,0,0.0
2025.05.13 15:30,8606.5,8606.5,8598.0,8599.0,215.0,0,0.0
2025.05.13 15:35,8599.0,8600.0,8594.0,8598.0,168.0,0,0.0
2025.05.13 15:40,8598.5,8601.0,8595.0,8599.5,162.0,0,0.0
2025.05.13 15:45,8599.5,8603.5,8597.0,8602.0,164.0,0,0.0
2025.05.13 15:50,8601.0,8603.0,8597.0,8602.0,162.0,0,0.0
2025.05.13 15:55,8601.5,8608.0,8601.5,8603.0,137.0,0,0.0
