time,open,high,low,close,tick_volume,spread,real_volume
2025.01.06 09:00,4916.6,4929.2,4907.6,4927.6,462,0,0
2025.01.06 10:00,4927.6,4935.6,4923.6,4925.6,313,0,0
2025.01.06 11:00,4924.6,4925.6,4913.6,4917.6,190,0,0
2025.01.06 12:00,4918.6,4986.6,4913.6,4983.6,678,0,0
2025.01.06 13:00,4985.6,4997.6,4976.6,4979.6,423,0,0
2025.01.06 14:00,4978.6,4980.6,4960.6,4978.6,280,0,0
2025.01.06 15:00,4977.6,4980.6,4932.6,4970.6,847,0,0
2025.01.06 16:00,4971.6,4996.6,4966.6,4996.6,483,0,0
2025.01.06 17:00,4995.6,5012.6,4991.6,5006.6,336,0,0
2025.01.06 18:00,5007.6,5007.6,4993.6,4996.6,262,0,0
2025.01.06 19:00,4995.6,4996.6,4984.6,4985.6,359,0,0
2025.01.06 20:00,4985.6,4985.6,4974.4,4975.4,386,0,0
2025.01.06 21:00,4973.4,4978.4,4971.4,4978.4,314,0,0
2025.01.07 01:00,4977.7,4986.6,4977.7,4982.6,91,0,0
2025.01.07 02:00,4981.7,4985.6,4978.7,4983.6,119,0,0
2025.01.07 03:00,4982.7,4985.6,4976.7,4976.7,47,0,0
2025.01.07 04:00,4975.7,4982.7,4974.6,4982.7,86,0,0
2025.01.07 05:00,4982.6,4986.6,4981.6,4981.6,63,0,0
2025.01.07 06:00,4981.7,4983.6,4975.7,4982.6,124,0,0
2025.01.07 07:00,4981.7,4984.6,4971.7,4974.6,109,0,0
2025.01.07 08:00,4973.7,5000.2,4972.6,4996.6,286,0,0
2025.01.07 09:00,4998.6,5011.2,4985.6,5006.6,675,0,0
2025.01.07 10:00,5006.6,5016.6,5001.6,5006.6,373,0,0
2025.01.07 11:00,5007.6,5028.6,5006.6,5027.6,267,0,0
2025.01.07 12:00,5026.6,5035.6,5024.6,5029.6,212,0,0
2025.01.07 13:00,5029.6,5044.6,5028.6,5036.2,170,0,0
2025.01.07 14:00,5037.6,5039.6,5029.6,5038.6,259,0,0
2025.01.07 15:00,5039.6,5047.6,5032.6,5033.6,340,0,0
2025.01.07 16:00,5033.6,5034.6,5008.6,5026.6,977,0,0
2025.01.07 17:00,5025.6,5034.6,5023.6,5023.6,592,0,0
2025.01.07 18:00,5024.6,5031.6,5020.6,5026.6,416,0,0
2025.01.07 19:00,5026.6,5036.6,5026.6,5026.6,344,0,0
2025.01.07 20:00,5027.4,5029.1,5019.4,5021.4,261,0,0
2025.01.07 21:00,5020.4,5021.4,5005.4,5013.4,351,0,0
2025.01.08 01:00,5015.6,5020.6,5011.7,5018.6,77,0,0
2025.01.08 02:00,5017.7,5022.7,5016.6,5021.6,127,0,0
2025.01.08 03:00,5021.7,5023.7,5016.6,5021.7,97,0,0
2025.01.08 04:00,5022.6,5022.6,5017.6,5020.6,135,0,0
2025.01.08 05:00,5020.7,5021.6,5016.6,5017.6,60,0,0
2025.01.08 06:00,5017.7,5024.6,5017.6,5024.6,77,0,0
2025.01.08 07:00,5024.7,5024.7,5015.6,5015.6,102,0,0
2025.01.08 08:00,5015.7,5022.6,5010.6,5021.6,219,0,0
2025.01.08 09:00,5018.6,5043.6,5018.6,5029.6,627,0,0
2025.01.08 10:00,5030.6,5040.6,5028.6,5032.6,354,0,0
2025.01.08 11:00,5033.6,5047.6,5033.6,5047.6,267,0,0
2025.01.08 12:00,5045.6,5051.6,4990.6,5015.6,914,0,0
2025.01.08 13:00,5014.6,5016.6,4991.6,4992.6,808,0,0
2025.01.08 14:00,4993.6,5008.6,4991.6,5000.6,775,0,0
2025.01.08 15:00,5001.6,5005.6,4981.6,4989.6,724,0,0
2025.01.08 16:00,4988.6,5008.6,4983.6,5008.6,747,0,0
2025.01.08 17:00,5007.6,5017.6,4999.6,5010.6,469,0,0
2025.01.08 18:00,5010.6,5011.6,4985.6,4997.6,495,0,0
2025.01.08 19:00,4996.6,5011.6,4996.6,5000.6,449,0,0
2025.01.08 20:00,5000.6,5015.4,4997.4,5006.4,568,0,0
2025.01.08 21:00,5007.4,5013.4,5004.4,5010.4,386,0,0
2025.01.09 01:00,5001.6,5006.6,4997.6,5005.7,125,0,0
2025.01.09 02:00,5005.6,5009.7,5004.6,5007.6,114,0,0
2025.01.09 03:00,5007.7,5016.7,5007.6,5016.6,80,0,0
2025.01.09 04:00,5016.7,5017.6,5009.6,5009.6,68,0,0
2025.01.09 05:00,5010.7,5011.6,5004.7,5007.7,80,0,0
2025.01.09 06:00,5007.6,5010.6,5005.6,5007.6,79,0,0
2025.01.09 07:00,5006.7,5008.6,5002.6,5003.6,122,0,0
2025.01.09 08:00,5002.7,5005.6,4981.6,4986.6,294,0,0
2025.01.09 09:00,4985.6,5008.6,4981.6,5004.6,748,0,0
2025.01.09 10:00,5005.6,5006.6,4994.6,5005.6,449,0,0
2025.01.09 11:00,5006.6,5016.6,5006.6,5014.6,290,0,0
2025.01.09 12:00,5013.6,5020.2,5013.6,5014.6,221,0,0
2025.01.09 13:00,5016.2,5024.6,5014.6,5024.6,222,0,0
2025.01.09 14:00,5023.6,5032.6,5021.6,5027.6,277,0,0
2025.01.09 15:00,5027.6,5035.2,5026.2,5034.6,233,0,0
2025.01.09 16:00,5032.6,5037.6,5029.6,5035.6,185,0,0
2025.01.09 17:00,5035.6,5038.6,5030.6,5037.6,128,0,0
2025.01.09 18:00,5037.6,5038.6,5033.6,5035.6,35,0,0
2025.01.09 19:00,5035.6,5035.6,5033.6,5034.6,11,0,0
2025.01.09 20:00,5034.7,5035.5,5033.4,5034.4,11,0,0
2025.01.09 21:00,5034.8,5035.4,5033.4,5034.4,24,0,0
2025.01.10 01:00,5014.6,5022.6,5013.6,5020.7,158,0,0
2025.01.10 02:00,5021.6,5031.7,5018.7,5027.6,159,0,0
2025.01.10 03:00,5027.7,5033.6,5024.6,5032.7,125,0,0
2025.01.10 04:00,5032.6,5035.7,5031.6,5033.6,68,0,0
2025.01.10 05:00,5032.6,5034.7,5027.6,5032.6,80,0,0
2025.01.10 06:00,5032.7,5034.6,5030.6,5032.6,81,0,0
2025.01.10 07:00,5032.7,5032.7,5022.7,5023.6,80,0,0
2025.01.10 08:00,5023.7,5030.6,5022.6,5026.6,241,0,0
2025.01.10 09:00,5027.6,5037.6,5021.6,5035.6,567,0,0
2025.01.10 10:00,5034.6,5035.6,5018.6,5030.6,348,0,0
2025.01.10 11:00,5031.6,5045.6,5028.6,5034.6,328,0,0
2025.01.10 12:00,5036.2,5047.6,5036.2,5044.6,275,0,0
2025.01.10 13:00,5044.6,5046.6,5034.6,5039.6,307,0,0
2025.01.10 14:00,5038.6,5039.6,5008.6,5017.6,864,0,0
2025.01.10 15:00,5018.6,5039.6,5015.6,5019.6,737,0,0
2025.01.10 16:00,5017.6,5017.6,4989.6,5001.6,1061,0,0
2025.01.10 17:00,5001.2,5002.6,4985.6,4991.6,637,0,0
2025.01.10 18:00,4991.6,5008.6,4988.6,5007.6,407,0,0
2025.01.10 19:00,5006.6,5022.6,5003.6,5020.6,468,0,0
2025.01.10 20:00,5020.4,5021.4,5007.4,5010.4,489,0,0
2025.01.10 21:00,5009.4,5010.4,4996.4,5001.4,440,0,0
2025.01.13 01:00,5004.6,5004.7,4991.7,4994.7,224,0,0
2025.01.13 02:00,4994.6,4995.6,4976.6,4981.7,301,0,0
2025.01.13 03:00,4982.7,4987.6,4979.6,4983.7,187,0,0
2025.01.13 04:00,4984.6,4986.6,4972.6,4974.6,203,0,0
2025.01.13 05:00,4974.7,4978.6,4972.7,4975.6,158,0,0
2025.01.13 06:00,4975.7,4977.7,4972.6,4976.6,115,0,0
2025.01.13 07:00,4977.6,4981.6,4976.6,4976.7,209,0,0
2025.01.13 08:00,4977.6,4980.6,4960.6,4968.6,381,0,0
2025.01.13 09:00,4966.6,4972.6,4947.6,4949.6,760,0,0
2025.01.13 10:00,4950.6,4952.6,4937.6,4938.6,534,0,0
2025.01.13 11:00,4938.6,4950.6,4937.6,4943.6,339,0,0
2025.01.13 12:00,4942.6,4946.6,4930.6,4942.6,330,0,0
2025.01.13 13:00,4943.6,4965.6,4939.6,4957.6,378,0,0
2025.01.13 14:00,4957.6,4962.6,4950.6,4953.6,317,0,0
2025.01.13 15:00,4953.6,4971.6,4948.6,4967.6,581,0,0
2025.01.13 16:00,4967.6,4976.6,4962.6,4972.6,545,0,0
2025.01.13 17:00,4972.6,4972.6,4963.6,4963.6,403,0,0
2025.01.13 18:00,4963.6,4982.6,4961.6,4982.6,304,0,0
2025.01.13 19:00,4981.6,4988.6,4980.6,4987.6,265,0,0
2025.01.13 20:00,4987.4,4990.4,4983.4,4988.4,334,0,0
2025.01.13 21:00,4989.4,4994.4,4984.4,4994.4,277,0,0
2025.01.14 01:00,5002.6,5010.6,5000.6,5004.6,105,0,0
2025.01.14 02:00,5003.7,5004.6,4998.6,5000.6,157,0,0
2025.01.14 03:00,4999.7,5003.6,4993.6,5003.6,96,0,0
2025.01.14 04:00,5002.7,5008.7,5002.6,5002.6,124,0,0
2025.01.14 05:00,5002.7,5005.6,4998.6,5005.6,70,0,0
2025.01.14 06:00,5004.6,5008.6,5002.7,5006.7,92,0,0
2025.01.14 07:00,5007.6,5010.6,5001.7,5003.6,101,0,0
2025.01.14 08:00,5002.6,5016.6,4998.6,5005.6,273,0,0
2025.01.14 09:00,5006.6,5021.6,5003.6,5017.6,575,0,0
2025.01.14 10:00,5016.6,5021.6,5008.6,5014.6,234,0,0
2025.01.14 11:00,5015.6,5024.6,5013.6,5023.6,227,0,0
2025.01.14 12:00,5024.2,5025.6,5014.6,5019.6,181,0,0
2025.01.14 13:00,5020.6,5020.6,5004.6,5014.6,231,0,0
2025.01.14 14:00,5013.6,5031.6,5007.6,5015.6,576,0,0
2025.01.14 15:00,5015.2,5016.6,4993.6,4996.6,552,0,0
2025.01.14 16:00,4995.6,5006.6,4995.6,4997.6,548,0,0
2025.01.14 17:00,4998.6,4998.6,4984.6,4984.6,538,0,0
2025.01.14 18:00,4983.6,4994.6,4983.6,4993.6,353,0,0
2025.01.14 19:00,4994.6,5007.6,4993.6,5005.6,200,0,0
2025.01.14 20:00,5004.6,5007.4,4991.4,4991.4,252,0,0
2025.01.14 21:00,4992.4,5000.4,4986.4,5000.4,442,0,0
2025.01.15 01:00,5004.6,5007.6,5000.6,5003.6,55,0,0
2025.01.15 02:00,5002.6,5011.6,5002.6,5010.6,65,0,0
2025.01.15 03:00,5009.7,5010.6,5004.6,5004.7,102,0,0
2025.01.15 04:00,5004.6,5005.6,4999.7,4999.7,28,0,0
2025.01.15 05:00,5000.6,5003.6,4998.7,5003.6,36,0,0
2025.01.15 06:00,5002.6,5002.6,4997.6,4998.1,69,0,0
2025.01.15 07:00,4997.7,5002.7,4997.7,5001.7,45,0,0
2025.01.15 08:00,5001.6,5009.6,5001.6,5004.6,185,0,0
2025.01.15 09:00,5006.6,5006.6,4989.6,5001.6,468,0,0
2025.01.15 10:00,5000.6,5008.6,5000.6,5004.6,246,0,0
2025.01.15 11:00,5005.6,5015.6,5000.6,5013.6,223,0,0
2025.01.15 12:00,5013.6,5032.6,5013.6,5028.6,214,0,0
2025.01.15 13:00,5029.6,5034.6,5025.6,5027.6,229,0,0
2025.01.15 14:00,5026.6,5061.6,5018.6,5059.6,835,0,0
2025.01.15 15:00,5059.6,5062.6,5041.6,5059.6,580,0,0
2025.01.15 16:00,5060.2,5067.6,5056.6,5062.6,473,0,0
2025.01.15 17:00,5061.6,5067.6,5048.6,5050.6,383,0,0
2025.01.15 18:00,5049.6,5054.6,5048.6,5049.6,283,0,0
2025.01.15 19:00,5048.6,5053.6,5048.6,5052.6,152,0,0
2025.01.15 20:00,5052.4,5055.4,5049.4,5055.4,212,0,0
2025.01.15 21:00,5056.1,5057.4,5047.4,5048.4,163,0,0
2025.01.16 01:00,5056.6,5060.6,5053.6,5056.6,96,0,0
2025.01.16 02:00,5055.7,5055.7,5046.6,5046.6,135,0,0
2025.01.16 03:00,5046.7,5047.6,5043.6,5045.7,115,0,0
2025.01.16 04:00,5045.6,5051.7,5043.7,5044.7,89,0,0
2025.01.16 05:00,5044.6,5049.6,5044.6,5048.6,28,0,0
2025.01.16 06:00,5047.7,5048.6,5041.6,5041.6,55,0,0
2025.01.16 07:00,5044.6,5078.6,5044.6,5076.6,405,0,0
2025.01.16 08:00,5075.7,5109.6,5071.6,5109.6,487,0,0
2025.01.16 09:00,5110.6,5117.6,5087.6,5091.6,818,0,0
2025.01.16 10:00,5091.6,5107.6,5090.6,5101.6,452,0,0
2025.01.16 11:00,5102.6,5115.6,5099.6,5108.6,280,0,0
2025.01.16 12:00,5107.6,5117.2,5106.6,5115.6,222,0,0
2025.01.16 13:00,5114.6,5120.6,5110.6,5115.6,206,0,0
2025.01.16 14:00,5115.6,5122.6,5111.6,5112.6,299,0,0
2025.01.16 15:00,5112.6,5121.6,5101.6,5101.6,393,0,0
2025.01.16 16:00,5102.6,5108.6,5099.6,5107.6,486,0,0
2025.01.16 17:00,5106.6,5126.6,5105.6,5125.6,351,0,0
2025.01.16 18:00,5124.6,5128.6,5123.6,5126.6,234,0,0
2025.01.16 19:00,5127.6,5129.6,5117.6,5118.2,139,0,0
2025.01.16 20:00,5117.6,5122.4,5116.4,5121.4,182,0,0
2025.01.16 21:00,5122.4,5122.4,5114.4,5115.4,218,0,0
2025.01.17 01:00,5114.7,5118.6,5112.7,5116.7,98,0,0
2025.01.17 02:00,5115.6,5119.7,5115.6,5119.6,110,0,0
2025.01.17 03:00,5119.7,5124.7,5116.7,5117.7,125,0,0
2025.01.17 04:00,5118.6,5122.6,5116.7,5122.6,62,0,0
2025.01.17 05:00,5122.7,5126.6,5122.6,5122.6,57,0,0
2025.01.17 06:00,5122.7,5125.7,5118.6,5121.7,91,0,0
2025.01.17 07:00,5120.7,5121.7,5115.6,5120.6,113,0,0
2025.01.17 08:00,5120.7,5135.6,5119.2,5133.6,200,0,0
2025.01.17 09:00,5133.6,5151.6,5133.6,5150.6,469,0,0
2025.01.17 10:00,5149.6,5164.6,5149.6,5156.6,436,0,0
2025.01.17 11:00,5154.6,5163.6,5146.6,5156.6,379,0,0
2025.01.17 12:00,5157.6,5162.6,5156.6,5159.6,202,0,0
2025.01.17 13:00,5159.6,5160.6,5154.6,5159.6,244,0,0
2025.01.17 14:00,5158.6,5171.2,5155.6,5164.6,237,0,0
2025.01.17 15:00,5164.6,5174.6,5159.6,5167.6,424,0,0
2025.01.17 16:00,5167.6,5169.6,5158.6,5160.6,305,0,0
2025.01.17 17:00,5162.2,5164.6,5159.6,5161.6,162,0,0
2025.01.17 18:00,5161.2,5165.6,5158.6,5160.6,128,0,0
2025.01.17 19:00,5160.6,5161.6,5155.6,5156.6,146,0,0
2025.01.17 20:00,5158.4,5160.4,5156.4,5157.4,193,0,0
2025.01.17 21:00,5156.4,5163.4,5154.4,5160.4,246,0,0
2025.01.20 01:00,5156.6,5160.6,5152.7,5160.6,98,0,0
2025.01.20 02:00,5159.7,5163.6,5158.6,5161.6,123,0,0
2025.01.20 03:00,5161.7,5164.6,5159.6,5161.7,79,0,0
2025.01.20 04:00,5161.6,5166.6,5160.6,5166.6,59,0,0
2025.01.20 05:00,5166.7,5169.6,5164.6,5165.6,46,0,0
2025.01.20 06:00,5165.7,5168.6,5165.7,5167.7,22,0,0
2025.01.20 07:00,5167.6,5168.6,5160.7,5162.7,116,0,0
2025.01.20 08:00,5163.6,5171.6,5161.6,5166.6,126,0,0
2025.01.20 09:00,5169.6,5178.6,5165.6,5173.6,421,0,0
2025.01.20 10:00,5172.6,5178.6,5170.6,5171.6,182,0,0
2025.01.20 11:00,5171.6,5173.6,5164.6,5166.6,195,0,0
2025.01.20 12:00,5166.6,5168.6,5158.6,5158.6,181,0,0
2025.01.20 13:00,5158.6,5165.6,5158.6,5162.6,173,0,0
2025.01.20 14:00,5163.6,5192.6,5155.2,5189.6,652,0,0
2025.01.20 15:00,5189.6,5199.6,5183.6,5193.6,512,0,0
2025.01.20 16:00,5193.6,5195.6,5178.6,5183.6,367,0,0
2025.01.20 17:00,5182.6,5186.2,5178.6,5181.6,223,0,0
2025.01.20 18:00,5180.6,5183.6,5140.6,5173.6,681,0,0
2025.01.20 19:00,5172.6,5175.6,5164.6,5172.6,155,0,0
2025.01.20 20:00,5173.4,5179.4,5172.4,5179.4,80,0,0
2025.01.20 21:00,5178.4,5183.4,5177.4,5183.4,135,0,0
2025.01.21 01:00,5185.6,5198.6,5152.6,5152.7,322,0,0
2025.01.21 02:00,5152.6,5172.6,5145.7,5167.6,685,0,0
2025.01.21 03:00,5167.7,5176.6,5167.6,5172.6,244,0,0
2025.01.21 04:00,5173.7,5183.6,5172.7,5174.7,162,0,0
2025.01.21 05:00,5175.6,5176.6,5163.6,5163.7,119,0,0
2025.01.21 06:00,5164.6,5167.6,5161.6,5163.6,116,0,0
2025.01.21 07:00,5163.7,5165.6,5157.6,5163.7,133,0,0
2025.01.21 08:00,5166.6,5179.6,5161.6,5170.6,305,0,0
2025.01.21 09:00,5167.6,5183.6,5165.6,5177.6,562,0,0
2025.01.21 10:00,5176.6,5182.6,5170.6,5182.6,344,0,0
2025.01.21 11:00,5182.6,5186.6,5172.6,5172.6,299,0,0
2025.01.21 12:00,5171.6,5178.6,5170.6,5170.6,215,0,0
2025.01.21 13:00,5170.6,5177.6,5170.6,5172.6,236,0,0
2025.01.21 14:00,5171.6,5176.6,5166.6,5174.6,279,0,0
2025.01.21 15:00,5175.6,5180.6,5171.6,5179.6,328,0,0
2025.01.21 16:00,5178.6,5178.6,5168.6,5172.6,396,0,0
2025.01.21 17:00,5172.6,5184.6,5171.6,5184.6,196,0,0
2025.01.21 18:00,5183.6,5190.6,5181.6,5189.6,146,0,0
2025.01.21 19:00,5188.6,5189.6,5184.6,5187.6,137,0,0
2025.01.21 20:00,5186.6,5189.4,5184.4,5189.4,118,0,0
2025.01.21 21:00,5190.4,5194.4,5189.4,5193.4,100,0,0
2025.01.22 01:00,5193.6,5202.6,5193.6,5200.7,53,0,0
2025.01.22 02:00,5200.6,5201.6,5193.6,5195.6,121,0,0
2025.01.22 03:00,5195.7,5198.6,5191.6,5192.6,60,0,0
2025.01.22 04:00,5192.7,5195.6,5191.6,5193.7,44,0,0
2025.01.22 05:00,5193.6,5196.6,5191.6,5196.6,34,0,0
2025.01.22 06:00,5195.7,5195.7,5192.7,5194.6,24,0,0
2025.01.22 07:00,5194.7,5197.6,5189.6,5189.6,70,0,0
2025.01.22 08:00,5189.7,5197.6,5187.6,5192.6,210,0,0
2025.01.22 09:00,5192.6,5217.6,5190.6,5217.2,489,0,0
2025.01.22 10:00,5216.6,5223.6,5212.6,5213.6,305,0,0
2025.01.22 11:00,5212.6,5224.6,5212.6,5222.6,177,0,0
2025.01.22 12:00,5223.6,5231.6,5222.6,5227.6,182,0,0
2025.01.22 13:00,5228.6,5244.6,5227.6,5233.6,259,0,0
2025.01.22 14:00,5232.6,5238.6,5224.6,5226.6,209,0,0
2025.01.22 15:00,5227.6,5229.6,5215.6,5221.6,308,0,0
2025.01.22 16:00,5220.6,5222.6,5209.6,5210.6,345,0,0
2025.01.22 17:00,5211.6,5226.6,5209.6,5225.6,225,0,0
2025.01.22 18:00,5226.6,5226.6,5218.6,5218.6,123,0,0
2025.01.22 19:00,5217.6,5219.6,5212.6,5213.6,149,0,0
2025.01.22 20:00,5213.4,5214.4,5211.4,5212.4,70,0,0
2025.01.22 21:00,5211.4,5212.4,5205.4,5206.4,132,0,0
2025.01.23 01:00,5205.6,5207.7,5203.7,5207.6,58,0,0
2025.01.23 02:00,5206.7,5214.6,5205.7,5206.6,169,0,0
2025.01.23 03:00,5205.7,5212.7,5203.6,5211.6,92,0,0
2025.01.23 04:00,5211.7,5213.6,5209.7,5211.6,70,0,0
2025.01.23 05:00,5210.7,5215.6,5210.7,5214.7,37,0,0
2025.01.23 06:00,5214.6,5216.6,5207.6,5211.6,61,0,0
2025.01.23 07:00,5209.6,5214.6,5207.6,5208.7,64,0,0
2025.01.23 08:00,5209.7,5219.6,5209.7,5213.6,165,0,0
2025.01.23 09:00,5214.6,5216.6,5198.6,5199.6,525,0,0
2025.01.23 10:00,5199.6,5213.6,5199.6,5212.6,249,0,0
2025.01.23 11:00,5213.6,5218.6,5211.6,5217.6,189,0,0
2025.01.23 12:00,5216.6,5221.6,5214.6,5214.6,124,0,0
2025.01.23 13:00,5214.6,5218.6,5212.6,5214.6,139,0,0
2025.01.23 14:00,5216.6,5224.6,5210.6,5220.6,170,0,0
2025.01.23 15:00,5221.6,5224.6,5211.6,5212.6,271,0,0
2025.01.23 16:00,5213.6,5228.6,5211.6,5227.6,223,0,0
2025.01.23 17:00,5226.6,5242.6,5218.6,5239.6,423,0,0
2025.01.23 18:00,5239.6,5247.6,5238.6,5244.6,134,0,0
2025.01.23 19:00,5243.6,5245.6,5240.6,5242.6,107,0,0
2025.01.23 20:00,5242.4,5243.4,5238.4,5241.4,197,0,0
2025.01.23 21:00,5240.4,5250.4,5240.4,5250.4,217,0,0
2025.01.24 01:00,5242.6,5251.7,5242.6,5249.7,63,0,0
2025.01.24 02:00,5249.6,5249.7,5245.7,5248.6,100,0,0
2025.01.24 03:00,5247.7,5259.7,5247.7,5259.7,139,0,0
2025.01.24 04:00,5259.6,5263.6,5250.6,5254.7,134,0,0
2025.01.24 05:00,5254.6,5255.7,5248.7,5254.7,96,0,0
2025.01.24 06:00,5254.6,5259.6,5254.6,5256.6,53,0,0
2025.01.24 07:00,5255.7,5260.6,5254.7,5256.6,93,0,0
2025.01.24 08:00,5256.7,5261.6,5252.6,5256.6,236,0,0
2025.01.24 09:00,5256.6,5270.6,5254.6,5269.6,587,0,0
2025.01.24 10:00,5270.6,5274.6,5259.6,5270.6,309,0,0
2025.01.24 11:00,5270.6,5273.6,5259.6,5267.6,293,0,0
2025.01.24 12:00,5268.6,5269.6,5255.6,5257.6,204,0,0
2025.01.24 13:00,5258.6,5258.6,5248.6,5253.6,195,0,0
2025.01.24 14:00,5251.6,5253.6,5243.6,5243.6,204,0,0
2025.01.24 15:00,5243.6,5245.6,5230.6,5233.6,308,0,0
2025.01.24 16:00,5233.6,5234.6,5222.6,5225.6,363,0,0
2025.01.24 17:00,5223.6,5237.6,5223.6,5230.6,196,0,0
2025.01.24 18:00,5229.6,5232.6,5225.6,5225.6,107,0,0
2025.01.24 19:00,5225.6,5229.6,5221.6,5223.6,188,0,0
2025.01.24 20:00,5222.6,5230.4,5222.4,5226.4,139,0,0
2025.01.24 21:00,5226.1,5229.4,5221.4,5224.4,200,0,0
2025.01.27 01:00,5200.6,5209.6,5195.6,5196.7,140,0,0
2025.01.27 02:00,5196.6,5198.7,5184.6,5185.6,176,0,0
2025.01.27 03:00,5185.7,5194.6,5183.6,5191.6,140,0,0
2025.01.27 04:00,5191.7,5205.6,5190.6,5202.6,120,0,0
2025.01.27 05:00,5203.6,5203.6,5195.6,5202.7,103,0,0
2025.01.27 06:00,5201.7,5201.7,5184.6,5186.6,179,0,0
2025.01.27 07:00,5186.7,5187.6,5162.6,5166.7,292,0,0
2025.01.27 08:00,5167.7,5178.6,5153.6,5153.6,570,0,0
2025.01.27 09:00,5153.6,5177.6,5151.6,5164.6,1074,0,0
2025.01.27 10:00,5164.6,5169.6,5154.6,5160.6,617,0,0
2025.01.27 11:00,5161.6,5162.6,5143.6,5149.6,649,0,0
2025.01.27 12:00,5148.6,5170.6,5148.6,5165.6,581,0,0
2025.01.27 13:00,5166.6,5184.6,5166.6,5179.6,466,0,0
2025.01.27 14:00,5178.6,5189.6,5177.6,5183.6,393,0,0
