time,open,high,low,close,tick_volume,spread,real_volume
2023.10.12 06:05,487.34,489.35,487.3,488.62,111,0,0
2023.10.12 10:05,488.85,489.36,487.31,488.37,168,0,0
2023.10.12 14:05,488.85,498.12,482.1,496.12,1531,0,0
2023.10.12 19:35,495.86,496.37,495.06,496.32,131,0,0
2023.10.13 02:05,495.29,495.59,493.78,494.08,151,0,0
2023.10.13 06:05,494.29,494.32,492.29,493.07,152,0,0
2023.10.13 10:05,493.13,497.88,492.58,497.09,286,0,0
2023.10.13 14:05,497.37,498.37,490.32,493.09,633,0,0
2023.10.13 19:35,492.86,493.12,492.57,492.87,18,0,0
2023.10.16 02:05,495.28,496.34,495.28,495.83,149,0,0
2023.10.16 06:05,496.08,496.13,493.32,493.88,105,0,0
2023.10.16 10:05,493.83,494.13,492.33,494.13,240,0,0
2023.10.16 14:05,494.09,494.12,489.32,489.59,501,0,0
2023.10.16 19:35,489.82,490.86,489.32,490.86,65,0,0
2023.10.17 02:05,488.85,489.3,488.28,488.32,68,0,0
2023.10.17 06:05,488.34,488.88,488.07,488.57,150,0,0
2023.10.17 10:05,488.32,489.38,487.59,489.08,221,0,0
2023.10.17 14:05,489.38,492.38,487.57,489.34,571,0,0
2023.10.17 19:35,489.12,489.62,488.57,489.12,29,0,0
2023.10.18 02:05,488.32,492.83,488.29,492.78,198,0,0
2023.10.18 06:05,493.09,493.09,491.07,491.07,110,0,0
2023.10.18 10:05,491.13,493.37,490.32,492.87,224,0,0
2023.10.18 14:05,492.84,493.63,490.11,492.08,632,0,0
2023.10.18 19:35,492.07,492.87,492.07,492.61,54,0,0
2023.10.19 02:05,491.54,492.32,491.27,491.54,132,0,0
2023.10.19 06:05,491.58,492.11,490.37,490.62,149,0,0
2023.10.19 10:05,490.58,492.11,490.31,491.87,310,0,0
2023.10.19 14:05,491.87,499.37,490.1,499.07,813,0,0
2023.10.19 19:35,499.56,502.61,498.32,502.61,138,0,0
2023.10.20 02:05,503.81,505.81,503.77,504.27,184,0,0
2023.10.20 06:05,504.28,505.12,502.81,504.86,248,0,0
2023.10.20 10:05,504.56,507.62,504.31,505.37,333,0,0
2023.10.20 14:05,505.08,508.87,494.85,495.82,1118,0,0
2023.10.20 19:35,495.87,496.07,495.1,495.57,87,0,0
2023.10.23 02:05,494.07,496.33,493.82,496.07,145,0,0
2023.10.23 06:05,496.03,496.58,494.16,495.12,124,0,0
2023.10.23 10:05,495.33,496.11,494.06,494.08,155,0,0
2023.10.23 14:05,493.86,494.33,490.06,490.83,591,0,0
2023.10.23 19:35,490.58,490.87,490.57,490.87,31,0,0
2023.10.24 02:05,489.28,490.29,488.02,488.02,175,0,0
2023.10.24 06:05,488.09,488.87,486.27,488.1,172,0,0
2023.10.24 10:05,487.81,488.1,486.06,487.37,268,0,0
2023.10.24 14:05,487.08,487.37,484.06,484.58,653,0,0
2023.10.24 19:35,484.62,484.87,484.31,484.62,89,0,0
2023.10.25 02:05,482.56,485.08,482.32,484.79,147,0,0
2023.10.25 06:05,484.77,484.86,483.33,484.86,121,0,0
2023.10.25 10:05,484.58,485.61,480.81,481.37,187,0,0
2023.10.25 14:05,481.31,483.11,476.35,481.1,687,0,0
2023.10.25 19:35,481.32,481.37,480.31,480.58,85,0,0
2023.10.26 02:05,480.06,480.33,478.77,479.27,130,0,0
2023.10.26 06:05,479.31,479.36,477.69,478.36,78,0,0
2023.10.26 10:05,478.11,482.36,477.31,479.36,478,0,0
2023.10.26 14:05,479.11,483.85,477.4,478.83,910,0,0
2023.10.26 19:35,478.62,479.35,478.31,478.81,71,0,0
2023.10.27 02:05,478.31,479.32,477.73,478.79,119,0,0
2023.10.27 06:05,478.78,481.62,478.77,481.36,139,0,0
2023.10.27 10:05,481.35,482.62,480.58,480.58,202,0,0
2023.10.27 14:05,480.85,483.62,479.31,480.61,763,0,0
2023.10.27 19:35,480.82,481.36,480.06,481.11,74,0,0
2023.10.30 01:05,480.02,483.79,480.02,483.28,127,0,0
2023.10.30 05:05,483.07,483.33,481.69,482.08,93,0,0
2023.10.30 09:05,482.06,482.61,479.06,479.06,155,0,0
2023.10.30 13:05,478.86,481.6,477.04,478.56,614,0,0
2023.10.30 18:35,478.58,479.12,477.81,479.07,96,0,0
2023.10.31 01:05,477.83,478.58,477.27,477.56,97,0,0
2023.10.31 05:05,477.53,478.08,476.33,477.32,46,0,0
2023.10.31 09:05,477.61,478.62,477.31,478.06,186,0,0
2023.10.31 13:05,478.12,482.62,477.56,479.37,598,0,0
2023.10.31 18:35,479.62,480.11,478.56,478.87,85,0,0
2023.11.01 01:05,478.32,478.56,477.77,478.27,67,0,0
2023.11.01 05:05,478.07,479.57,478.07,478.85,44,0,0
2023.11.01 09:05,478.85,479.58,478.31,479.08,147,0,0
2023.11.01 13:05,479.07,479.61,472.37,474.83,598,0,0
2023.11.01 18:35,474.62,475.36,474.32,475.35,27,0,0
2023.11.02 01:05,474.78,475.78,473.77,474.28,75,0,0
2023.11.02 05:05,474.31,475.86,474.27,475.86,40,0,0
2023.11.02 09:05,475.6,476.87,474.83,474.83,124,0,0
2023.11.02 13:05,474.85,475.62,470.57,470.57,484,0,0
2023.11.02 18:35,470.32,470.62,470.06,470.56,38,0,0
2023.11.03 01:05,469.04,469.58,468.77,469.06,102,0,0
2023.11.03 05:05,468.79,469.12,468.77,468.86,37,0,0
2023.11.03 09:05,468.87,469.37,467.81,467.81,124,0,0
2023.11.03 13:05,467.86,480.62,467.81,477.86,810,0,0
2023.11.03 18:35,477.62,477.62,476.81,477.06,71,0,0
2023.11.06 02:05,477.31,478.08,476.29,477.82,132,0,0
2023.11.06 06:05,477.79,479.36,477.77,479.12,84,0,0
2023.11.06 10:05,479.37,479.58,477.56,477.6,186,0,0
2023.11.06 14:05,477.33,480.31,476.81,478.57,564,0,0
2023.11.06 19:35,478.35,478.35,477.56,478.08,12,0,0
2023.11.07 02:05,475.77,476.33,474.77,474.78,134,0,0
2023.11.07 06:05,474.83,475.08,473.81,473.82,68,0,0
2023.11.07 10:05,473.85,474.1,471.81,472.12,194,0,0
2023.11.07 14:05,472.12,477.12,468.56,470.11,590,0,0
2023.11.07 19:35,470.08,470.12,469.37,469.57,76,0,0
2023.11.08 02:05,468.52,469.58,468.27,469.02,81,0,0
2023.11.08 06:05,469.03,470.62,468.77,470.62,63,0,0
2023.11.08 10:05,470.81,473.33,470.81,473.08,116,0,0
2023.11.08 14:05,473.31,479.87,472.06,474.33,932,0,0
2023.11.08 19:35,474.31,475.11,474.1,474.37,61,0,0
2023.11.09 02:05,474.03,475.04,473.53,474.06,113,0,0
2023.11.09 06:05,474.04,475.58,474.04,475.07,92,0,0
2023.11.09 10:05,475.06,475.35,472.56,473.37,97,0,0
2023.11.09 14:05,473.6,473.6,466.26,468.1,1132,0,0
2023.11.09 19:35,468.08,468.08,467.31,467.57,37,0,0
2023.11.10 02:05,467.77,468.57,467.77,468.28,92,0,0
2023.11.10 06:05,468.54,468.57,466.85,466.85,74,0,0
2023.11.10 10:05,466.86,468.37,466.32,466.87,95,0,0
2023.11.10 14:05,466.81,466.86,461.56,464.61,529,0,0
2023.11.10 19:35,464.37,464.61,463.31,463.86,37,0,0
2023.11.13 02:05,462.79,463.32,461.77,462.52,98,0,0
2023.11.13 06:05,462.53,462.86,462.06,462.62,44,0,0
2023.11.13 10:05,462.33,464.36,462.06,462.58,127,0,0
2023.11.13 14:05,462.82,475.85,460.81,474.07,888,0,0
2023.11.13 19:35,473.85,476.07,473.56,475.11,100,0,0
2023.11.14 02:05,477.82,477.82,475.28,475.29,97,0,0
2023.11.14 06:05,475.27,475.83,473.31,473.83,88,0,0
2023.11.14 10:05,473.83,475.33,472.81,474.58,137,0,0
2023.11.14 14:05,474.87,479.61,474.08,478.11,792,0,0
2023.11.14 19:35,478.11,478.37,477.81,478.35,36,0,0
2023.11.15 02:05,477.04,477.32,476.02,476.32,60,0,0
2023.11.15 06:05,476.54,478.62,475.77,478.56,72,0,0
2023.11.15 10:05,478.32,480.11,476.07,476.33,125,0,0
2023.11.15 14:05,476.33,476.37,467.06,469.1,883,0,0
2023.11.15 19:35,469.1,470.11,468.81,469.6,63,0,0
2023.11.16 02:05,471.04,471.83,470.29,471.83,146,0,0
2023.11.16 06:05,471.83,473.57,471.27,472.82,96,0,0
2023.11.16 10:05,472.61,472.85,467.81,467.82,196,0,0
2023.11.16 14:05,467.86,475.87,465.06,474.32,888,0,0
2023.11.16 19:35,474.12,474.61,473.81,474.36,55,0,0
2023.11.17 02:05,491.29,491.83,490.52,491.57,140,0,0
2023.11.17 06:05,491.28,492.85,490.36,491.82,197,0,0
2023.11.17 10:05,491.82,493.12,489.82,490.6,253,0,0
2023.11.17 14:05,490.33,490.58,485.08,485.08,649,0,0
2023.11.17 19:35,484.83,485.62,484.81,485.35,32,0,0
2023.11.20 02:05,482.83,486.32,482.77,485.81,233,0,0
2023.11.20 06:05,486.04,486.12,485.07,486.1,125,0,0
2023.11.20 10:05,485.81,486.61,484.06,485.62,186,0,0
2023.11.20 14:05,485.32,486.37,482.56,485.87,695,0,0
2023.11.20 19:35,485.62,487.11,485.06,486.81,84,0,0
2023.11.21 02:05,486.77,487.58,486.52,487.52,138,0,0
2023.11.21 06:05,487.57,489.11,486.77,488.1,143,0,0
2023.11.21 10:05,488.32,491.37,487.62,489.62,344,0,0
2023.11.21 14:05,489.32,493.12,487.32,488.62,1268,0,0
2023.11.21 19:35,488.85,489.32,487.56,487.81,86,0,0
2023.11.22 02:05,487.83,489.58,487.52,489.04,166,0,0
2023.11.22 06:05,489.07,489.07,487.52,488.11,191,0,0
2023.11.22 10:05,488.12,489.37,486.83,489.1,212,0,0
2023.11.22 14:05,489.06,492.86,487.06,488.12,645,0,0
2023.11.22 19:35,487.81,488.36,487.81,488.12,45,0,0
2023.11.24 10:05,487.12,487.12,487.12,487.12,1,0,0
2023.11.24 15:35,487.61,488.86,481.56,482.33,537,0,0
2023.11.27 02:05,483.53,484.58,481.33,482.28,215,0,0
2023.11.27 06:05,482.28,483.35,481.83,482.61,148,0,0
2023.11.27 10:05,482.6,483.12,480.81,481.06,163,0,0
2023.11.27 14:05,481.07,481.35,472.82,475.11,556,0,0
2023.11.27 19:35,474.86,476.08,474.81,475.08,67,0,0
2023.11.28 02:05,475.02,475.58,474.77,475.02,90,0,0
2023.11.28 06:05,474.77,475.6,474.52,475.56,64,0,0
2023.11.28 10:05,475.32,476.37,475.31,476.07,99,0,0
2023.11.28 14:05,476.35,476.35,470.81,473.85,513,0,0
2023.11.28 19:35,474.12,474.12,473.31,473.35,34,0,0
2023.11.29 02:05,474.07,474.08,471.77,472.03,130,0,0
2023.11.29 06:05,472.28,473.03,471.78,472.35,118,0,0
2023.11.29 10:05,472.85,473.87,472.06,472.82,209,0,0
2023.11.29 14:05,473.07,476.87,470.33,475.81,725,0,0
2023.11.29 19:35,475.57,475.6,474.86,475.36,53,0,0
2023.11.30 02:05,474.79,476.08,474.77,476.08,93,0,0
2023.11.30 06:05,475.81,476.33,475.58,475.58,89,0,0
2023.11.30 10:05,475.81,476.36,475.06,475.61,127,0,0
2023.11.30 14:05,475.82,483.87,475.56,483.07,703,0,0
2023.11.30 19:35,483.33,483.37,482.33,483.07,47,0,0
2023.12.01 02:05,481.53,482.07,480.77,480.78,120,0,0
2023.12.01 06:05,480.8,481.58,480.56,481.12,86,0,0
2023.12.01 10:05,481.06,481.62,479.56,479.57,96,0,0
2023.12.01 14:05,479.35,489.11,479.06,486.07,562,0,0
2023.12.01 19:35,486.06,486.1,484.56,484.81,69,0,0
2023.12.04 02:05,483.06,483.53,481.27,481.32,163,0,0
2023.12.04 06:05,481.28,482.81,481.04,482.31,60,0,0
2023.12.04 10:05,482.1,483.6,481.81,483.36,193,0,0
2023.12.04 14:05,483.62,488.12,481.81,484.32,755,0,0
2023.12.04 19:35,484.57,485.62,484.06,485.37,63,0,0
2023.12.05 02:05,484.82,484.82,483.29,484.57,116,0,0
2023.12.05 06:05,484.27,487.12,484.04,486.87,90,0,0
2023.12.05 10:05,486.86,487.56,484.06,485.32,273,0,0
2023.12.05 14:05,485.08,490.36,484.57,486.62,687,0,0
2023.12.05 19:35,486.58,488.62,486.36,488.37,55,0,0
2023.12.06 02:05,489.57,490.33,489.02,490.33,117,0,0
2023.12.06 06:05,490.32,492.11,490.03,491.86,96,0,0
2023.12.06 10:05,492.11,492.62,490.81,491.33,124,0,0
2023.12.06 14:05,491.61,493.11,483.31,484.33,676,0,0
2023.12.06 19:35,484.56,484.83,483.56,484.83,64,0,0
2023.12.07 02:05,482.82,483.81,482.52,483.52,103,0,0
2023.12.07 06:05,483.59,485.37,483.52,485.11,151,0,0
2023.12.07 10:05,484.85,488.11,484.82,487.87,162,0,0
2023.12.07 14:05,488.08,488.62,483.81,487.33,624,0,0
2023.12.07 19:35,487.31,488.12,487.06,487.33,41,0,0
2023.12.08 02:05,487.57,487.58,485.79,487.52,168,0,0
2023.12.08 06:05,487.58,488.32,487.06,487.56,72,0,0
2023.12.08 10:05,487.57,489.07,487.06,489.07,116,0,0
2023.12.08 14:05,488.83,491.58,484.31,484.86,826,0,0
2023.12.08 19:35,484.86,485.12,484.37,484.62,35,0,0
2023.12.11 02:05,487.04,487.07,485.52,486.02,128,0,0
2023.12.11 06:05,486.02,486.87,484.82,484.82,141,0,0
2023.12.11 10:05,484.83,485.12,483.31,484.86,174,0,0
2023.12.11 14:05,484.82,486.87,479.37,480.1,585,0,0
2023.12.11 19:35,479.82,481.11,479.81,480.56,40,0,0
2023.12.12 02:05,482.29,482.58,481.53,482.28,131,0,0
2023.12.12 06:05,482.54,483.12,482.27,482.82,89,0,0
2023.12.12 10:05,482.58,484.12,482.33,483.6,141,0,0
2023.12.12 14:05,483.61,487.58,483.31,485.58,529,0,0
2023.12.12 19:35,485.87,485.87,483.85,484.61,38,0,0
2023.12.13 02:05,483.56,484.33,482.52,483.83,82,0,0
2023.12.13 06:05,483.77,484.54,482.06,482.36,86,0,0
2023.12.13 10:05,482.32,482.58,480.31,480.61,191,0,0
2023.12.13 14:05,480.56,481.57,477.36,479.08,429,0,0
2023.12.13 19:35,479.61,479.62,478.83,479.1,36,0,0
2023.12.14 02:05,481.07,481.57,480.77,481.08,93,0,0
2023.12.14 06:05,481.04,482.11,481.02,482.11,99,0,0
2023.12.14 10:05,481.86,483.37,481.07,483.11,120,0,0
2023.12.14 14:05,482.87,483.33,478.81,478.83,441,0,0
2023.12.14 19:35,478.83,479.87,478.83,479.06,42,0,0
2023.12.15 02:05,479.79,479.79,478.78,479.29,86,0,0
2023.12.15 06:05,479.02,480.62,479.02,480.31,46,0,0
2023.12.15 10:05,480.56,480.56,478.56,478.61,88,0,0
2023.12.15 14:05,478.58,483.12,477.56,482.85,470,0,0
2023.12.15 19:35,483.11,483.37,482.56,482.82,53,0,0
2023.12.18 02:05,481.27,481.56,480.02,480.02,63,0,0
2023.12.18 06:05,480.03,481.62,479.77,480.62,89,0,0
2023.12.18 10:05,480.33,481.87,480.06,480.87,157,0,0
2023.12.18 14:05,481.08,482.11,475.31,477.07,451,0,0
2023.12.18 19:35,476.58,477.37,476.08,476.08,49,0,0
2023.12.19 02:05,477.06,478.08,476.77,477.79,90,0,0
2023.12.19 06:05,477.77,477.78,476.56,476.56,56,0,0
2023.12.19 10:05,476.31,476.62,475.31,475.36,79,0,0
2023.12.19 14:05,475.06,475.87,471.31,472.6,295,0,0
2023.12.19 19:35,472.57,472.61,472.33,472.33,16,0,0
2023.12.20 02:05,472.54,473.08,472.27,473.07,28,0,0
2023.12.20 06:05,472.81,473.12,472.56,472.82,72,0,0
2023.12.20 10:05,473.11,474.08,472.32,473.35,63,0,0
2023.12.20 14:05,473.07,475.31,468.07,469.36,350,0,0
2023.12.20 19:35,469.1,469.62,468.83,469.6,22,0,0
2023.12.21 02:05,469.81,470.08,469.77,469.77,51,0,0
2023.12.21 06:05,469.78,470.08,469.56,469.56,46,0,0
2023.12.21 10:05,469.81,470.58,469.06,470.37,71,0,0
2023.12.21 14:05,470.32,473.58,469.56,472.57,364,0,0
2023.12.21 19:35,472.35,473.12,472.31,473.1,52,0,0
2023.12.22 02:05,471.52,472.58,471.52,472.27,63,0,0
2023.12.22 06:05,472.54,472.85,472.11,472.35,63,0,0
2023.12.22 10:05,472.6,473.35,472.31,472.36,99,0,0
2023.12.22 14:05,472.87,473.62,471.57,473.32,282,0,0
2023.12.22 19:35,473.37,473.62,473.06,473.36,27,0,0
2023.12.26 15:35,475.11,479.11,473.08,478.83,350,0,0
2023.12.26 19:35,479.11,479.11,478.56,478.87,7,0,0
2023.12.27 02:05,479.54,479.81,479.02,479.58,49,0,0
2023.12.27 06:05,479.32,479.56,478.57,478.82,61,0,0
2023.12.27 10:05,479.11,479.11,478.06,478.37,82,0,0
2023.12.27 14:05,478.32,479.61,474.32,476.12,376,0,0
2023.12.27 19:35,476.08,476.62,476.06,476.11,27,0,0
2023.12.28 02:05,475.81,476.08,475.52,475.53,49,0,0
2023.12.28 06:05,475.55,476.12,474.81,474.82,74,0,0
2023.12.28 10:05,474.85,477.62,474.07,477.31,93,0,0
2023.12.28 14:05,477.57,478.62,473.81,474.08,378,0,0
2023.12.28 19:35,473.86,474.85,473.85,474.37,25,0,0
2023.12.29 02:05,473.32,474.56,473.27,474.28,28,0,0
2023.12.29 06:05,474.29,474.54,473.09,473.09,29,0,0
2023.12.29 10:05,472.85,473.62,472.31,472.36,75,0,0
2023.12.29 14:05,472.33,474.6,471.06,471.12,263,0,0
2023.12.29 19:35,471.11,471.61,471.06,471.32,19,0,0
2024.01.02 15:35,467.32,468.82,462.33,463.11,269,0,0
2024.01.02 19:35,462.83,463.12,462.56,462.85,14,0,0
2024.01.03 02:05,464.31,464.83,463.82,464.54,56,0,0
2024.01.03 06:05,464.53,464.77,463.31,463.57,76,0,0
2024.01.03 10:05,463.61,464.12,462.32,462.35,98,0,0
2024.01.03 14:05,462.36,465.62,461.62,464.57,332,0,0
2024.01.03 19:35,464.82,465.61,464.58,465.36,31,0,0
2024.01.04 02:05,464.53,465.07,464.52,464.78,27,0,0
2024.01.04 06:05,464.8,464.83,464.31,464.6,43,0,0
2024.01.04 10:05,464.59,465.11,464.06,464.08,82,0,0
2024.01.04 14:05,464.06,468.62,463.31,466.12,433,0,0
2024.01.04 19:35,466.33,466.62,466.08,466.33,22,0,0
2024.01.05 02:05,466.07,467.08,466.02,466.52,50,0,0
2024.01.05 06:05,466.55,467.62,465.81,465.86,83,0,0
2024.01.05 10:05,466.12,466.12,465.31,465.33,63,0,0
2024.01.05 14:05,465.11,466.11,459.82,460.1,362,0,0
2024.01.05 19:35,460.35,460.61,460.08,460.35,22,0,0
2024.01.08 02:05,461.02,462.08,461.02,461.83,73,0,0
2024.01.08 06:05,462.03,462.03,460.56,460.6,38,0,0
2024.01.08 10:05,461.11,461.11,459.56,460.62,81,0,0
2024.01.08 14:05,460.33,460.57,451.86,455.07,612,0,0
2024.01.08 19:35,455.35,455.35,453.6,455.11,38,0,0
2024.01.09 02:05,454.58,454.58,454.26,454.51,26,0,0
2024.01.09 06:05,454.31,455.12,454.08,455.12,38,0,0
2024.01.09 10:05,455.36,456.37,455.31,455.82,73,0,0
2024.01.09 14:05,455.82,460.12,451.57,458.83,695,0,0
2024.01.09 19:35,458.86,459.82,458.56,459.82,62,0,0
2024.01.10 02:05,458.57,458.79,458.03,458.07,50,0,0
2024.01.10 06:05,458.02,458.33,456.56,456.81,67,0,0
2024.01.10 10:05,456.57,458.1,456.31,456.61,175,0,0
2024.01.10 14:05,456.62,461.36,454.32,459.57,596,0,0
2024.01.10 19:35,459.81,459.87,458.32,459.61,67,0,0
2024.01.11 02:05,458.08,460.82,458.08,460.56,65,0,0
2024.01.11 06:05,460.29,461.32,460.06,460.58,46,0,0
2024.01.11 10:05,460.59,460.85,459.06,459.31,105,0,0
2024.01.11 14:05,459.56,459.62,455.36,457.85,552,0,0
2024.01.11 19:35,458.1,458.62,456.81,456.81,34,0,0
2024.01.12 02:05,457.02,457.58,457.02,457.33,70,0,0
2024.01.12 06:05,457.3,458.11,457.03,457.07,49,0,0
2024.01.12 10:05,457.32,458.83,456.83,458.56,140,0,0
2024.01.12 14:05,458.86,459.57,440.82,446.35,1176,0,0
2024.01.12 19:35,446.32,447.83,444.86,445.32,92,0,0
2024.01.16 02:05,448.83,449.32,446.27,447.29,186,0,0
2024.01.16 06:05,447.28,447.53,444.81,445.06,117,0,0
2024.01.16 10:05,444.81,445.11,443.32,444.32,130,0,0
2024.01.16 14:05,444.37,450.83,441.81,441.86,807,0,0
2024.01.16 19:35,442.07,443.61,442.06,443.37,40,0,0
2024.01.17 02:05,443.07,443.33,441.79,442.03,118,0,0
2024.01.17 06:05,442.05,442.86,442.03,442.62,49,0,0
2024.01.17 10:05,442.36,442.82,441.06,441.37,62,0,0
2024.01.17 14:05,441.08,447.85,440.08,441.61,591,0,0
2024.01.17 19:35,441.35,441.83,441.31,441.83,52,0,0
2024.01.18 02:05,442.07,442.83,441.77,442.31,123,0,0
2024.01.18 06:05,442.3,444.35,441.78,444.35,179,0,0
2024.01.18 10:05,444.11,444.37,441.87,443.07,131,0,0
2024.01.18 14:05,442.86,444.56,436.58,443.37,800,0,0
2024.01.18 19:35,442.85,444.06,442.81,443.87,53,0,0
2024.01.19 02:05,444.02,444.33,443.27,444.06,78,0,0
2024.01.19 06:05,444.08,444.61,444.02,444.6,71,0,0
2024.01.19 10:05,444.63,445.12,443.81,444.62,79,0,0
2024.01.19 14:05,444.82,449.07,443.83,445.32,611,0,0
2024.01.19 19:35,444.86,445.6,444.56,445.58,41,0,0
2024.01.22 02:05,445.04,446.33,444.78,445.57,82,0,0
2024.01.22 06:05,445.57,446.08,444.83,445.11,126,0,0
2024.01.22 10:05,445.35,445.86,444.07,444.35,107,0,0
2024.01.22 14:05,444.58,447.37,443.83,445.62,599,0,0
2024.01.22 19:35,445.62,446.07,444.81,445.58,56,0,0
2024.01.23 02:05,445.29,446.04,444.77,445.82,68,0,0
2024.01.23 06:05,445.53,447.07,445.02,446.61,75,0,0
2024.01.23 10:05,446.61,447.12,446.11,446.83,70,0,0
2024.01.23 14:05,446.87,450.12,443.81,444.83,456,0,0
2024.01.23 19:35,444.81,445.37,444.81,445.11,33,0,0
2024.01.24 02:05,446.81,447.57,446.02,446.78,96,0,0
2024.01.24 06:05,446.53,448.37,446.27,448.37,122,0,0
2024.01.24 10:05,448.31,448.85,446.81,447.62,80,0,0
2024.01.24 14:05,447.61,451.61,447.33,451.61,524,0,0
2024.01.24 19:35,451.08,452.12,451.07,452.12,43,0,0
2024.01.25 02:05,452.08,452.33,451.77,451.78,53,0,0
2024.01.25 06:05,451.56,451.87,451.06,451.35,77,0,0
2024.01.25 10:05,451.31,452.37,451.06,451.85,130,0,0
2024.01.25 14:05,451.86,452.86,447.33,449.83,777,0,0
2024.01.25 19:35,449.57,451.62,449.56,450.85,64,0,0
2024.01.26 02:05,451.07,451.07,449.52,449.77,81,0,0
2024.01.26 06:05,449.52,450.08,448.81,449.08,89,0,0
2024.01.26 10:05,448.81,449.11,447.56,447.62,48,0,0
2024.01.26 14:05,447.36,447.57,445.31,445.83,412,0,0
2024.01.26 19:35,446.1,446.37,445.81,446.11,13,0,0
2024.01.29 02:05,445.33,445.58,444.77,445.01,86,0,0
2024.01.29 06:05,445.0,445.27,443.82,443.87,48,0,0
2024.01.29 10:05,443.6,443.6,441.12,443.12,131,0,0
2024.01.29 14:05,443.11,443.33,437.07,439.61,435,0,0
2024.01.29 19:35,439.82,440.37,439.31,439.86,58,0,0
2024.01.30 02:05,438.57,439.03,437.77,437.82,89,0,0
2024.01.30 06:05,437.78,439.12,437.27,439.12,80,0,0
2024.01.30 10:05,439.32,439.32,436.06,437.86,148,0,0
2024.01.30 14:05,437.81,446.62,437.58,445.58,508,0,0
2024.01.30 19:35,445.1,447.07,445.1,446.87,50,0,0
2024.01.31 02:05,447.06,447.33,446.78,447.06,54,0,0
2024.01.31 06:05,447.05,447.07,445.31,445.31,57,0,0
2024.01.31 10:05,445.81,446.87,445.58,445.82,117,0,0
2024.01.31 14:05,446.11,447.37,443.06,446.85,600,0,0
2024.01.31 19:35,446.61,447.12,446.31,447.12,42,0,0
2024.02.01 02:05,446.83,447.08,446.02,446.06,78,0,0
2024.02.01 06:05,446.02,446.37,445.06,445.61,88,0,0
2024.02.01 10:05,445.35,445.87,443.06,443.58,128,0,0
2024.02.01 14:05,443.57,447.6,443.1,446.06,588,0,0
2024.02.01 19:35,446.35,446.86,446.06,446.86,29,0,0
2024.02.02 02:05,445.81,446.58,445.31,446.31,83,0,0
2024.02.02 06:05,446.04,446.87,445.6,445.83,96,0,0
2024.02.02 10:05,445.81,448.08,445.56,447.61,91,0,0
2024.02.02 14:05,447.81,448.36,441.6,444.36,625,0,0
