time,open,high,low,close,tick_volume,spread,real_volume
2025.05.22 02:20,5866.2,5869.2,5866.2,5868.3,147,0,0
2025.05.22 02:25,5867.8,5869.8,5865.8,5865.8,163,0,0
2025.05.22 02:30,5865.7,5866.4,5863.6,5864.0,145,0,0
2025.05.22 02:35,5864.3,5865.1,5863.2,5864.0,111,0,0
2025.05.22 02:40,5864.3,5864.8,5863.1,5864.7,110,0,0
2025.05.22 02:45,5864.3,5868.4,5864.3,5868.3,131,0,0
2025.05.22 02:50,5868.2,5869.9,5868.2,5869.6,104,0,0
2025.05.22 02:55,5869.7,5872.0,5868.6,5871.2,93,0,0
2025.05.22 03:00,5871.3,5873.8,5869.5,5873.4,148,0,0
2025.05.22 03:05,5873.0,5873.2,5870.1,5871.4,130,0,0
2025.05.22 03:10,5871.5,5873.2,5871.5,5872.3,76,0,0
2025.05.22 03:15,5872.0,5872.5,5869.8,5869.8,69,0,0
2025.05.22 03:20,5870.3,5871.3,5868.5,5869.3,120,0,0
2025.05.22 03:25,5869.2,5869.3,5866.7,5867.3,120,0,0
2025.05.22 03:30,5867.8,5869.3,5867.2,5868.5,93,0,0
2025.05.22 03:35,5868.4,5868.9,5866.5,5867.4,101,0,0
2025.05.22 03:40,5867.2,5869.3,5866.8,5867.8,97,0,0
2025.05.22 03:45,5868.2,5869.5,5864.6,5865.2,125,0,0
2025.05.22 03:50,5865.1,5865.8,5863.7,5863.7,101,0,0
2025.05.22 03:55,5864.0,5864.4,5862.3,5862.8,98,0,0
2025.05.22 04:00,5862.9,5864.2,5862.5,5863.3,73,0,0
2025.05.22 04:05,5863.2,5868.7,5863.1,5868.5,81,0,0
2025.05.22 04:10,5868.2,5868.3,5862.8,5864.0,126,0,0
2025.05.22 04:15,5864.0,5864.2,5862.5,5862.5,54,0,0
2025.05.22 04:20,5862.8,5862.9,5861.7,5862.2,54,0,0
2025.05.22 04:25,5862.1,5863.4,5861.7,5862.3,62,0,0
2025.05.22 04:30,5862.6,5863.5,5862.5,5863.5,29,0,0
2025.05.22 04:35,5863.3,5865.2,5861.2,5864.3,70,0,0
2025.05.22 04:40,5864.0,5864.9,5863.2,5863.6,62,0,0
2025.05.22 04:45,5863.9,5864.3,5862.3,5862.8,46,0,0
2025.05.22 04:50,5862.5,5863.5,5862.2,5862.5,52,0,0
2025.05.22 04:55,5862.2,5862.9,5861.1,5862.9,69,0,0
2025.05.22 05:00,5862.8,5864.3,5862.7,5864.1,88,0,0
2025.05.22 05:05,5864.2,5867.2,5864.2,5866.2,77,0,0
2025.05.22 05:10,5866.1,5867.5,5866.0,5867.0,33,0,0
2025.05.22 05:15,5866.7,5868.0,5866.5,5867.1,41,0,0
2025.05.22 05:20,5867.0,5867.7,5865.5,5866.5,47,0,0
2025.05.22 05:25,5866.2,5866.8,5865.3,5866.2,50,0,0
2025.05.22 05:30,5866.3,5866.9,5865.6,5866.0,60,0,0
2025.05.22 05:35,5866.0,5866.3,5863.3,5864.6,57,0,0
2025.05.22 05:40,5864.7,5866.2,5864.7,5865.8,46,0,0
2025.05.22 05:45,5866.2,5866.8,5865.1,5866.6,44,0,0
2025.05.22 05:50,5866.9,5867.5,5864.8,5864.8,44,0,0
2025.05.22 05:55,5865.2,5865.9,5864.6,5864.7,49,0,0
2025.05.22 06:00,5864.8,5864.9,5864.0,5864.0,39,0,0
2025.05.22 06:05,5864.0,5864.4,5863.5,5863.5,19,0,0
2025.05.22 06:10,5864.0,5865.4,5864.0,5864.3,40,0,0
2025.05.22 06:15,5863.9,5864.7,5863.3,5864.2,32,0,0
2025.05.22 06:20,5864.1,5864.5,5863.8,5863.8,15,0,0
2025.05.22 06:25,5864.0,5864.3,5863.6,5863.8,15,0,0
2025.05.22 06:30,5863.7,5865.3,5863.6,5864.5,30,0,0
2025.05.22 06:35,5864.6,5864.7,5863.5,5863.6,42,0,0
2025.05.22 06:40,5863.5,5864.0,5863.2,5864.0,33,0,0
2025.05.22 06:45,5863.9,5863.9,5862.8,5862.8,20,0,0
2025.05.22 06:50,5863.2,5863.2,5861.6,5862.1,28,0,0
2025.05.22 06:55,5861.8,5863.2,5861.8,5862.3,24,0,0
2025.05.22 07:00,5862.4,5862.5,5860.7,5861.7,80,0,0
2025.05.22 07:05,5861.8,5863.9,5861.6,5862.8,55,0,0
2025.05.22 07:10,5862.7,5862.8,5862.0,5862.1,34,0,0
2025.05.22 07:15,5862.0,5863.3,5862.0,5862.7,38,0,0
2025.05.22 07:20,5862.8,5863.1,5861.7,5862.5,53,0,0
2025.05.22 07:25,5862.6,5869.7,5862.6,5869.2,95,0,0
2025.05.22 07:30,5868.9,5870.3,5868.3,5870.0,91,0,0
2025.05.22 07:35,5870.3,5870.5,5867.3,5868.5,139,0,0
2025.05.22 07:40,5868.2,5869.5,5867.5,5868.7,62,0,0
2025.05.22 07:45,5868.5,5870.0,5868.0,5869.2,71,0,0
2025.05.22 07:50,5869.0,5870.5,5868.6,5870.2,70,0,0
2025.05.22 07:55,5870.1,5870.3,5869.2,5869.7,53,0,0
2025.05.22 08:00,5869.5,5869.8,5866.2,5866.9,189,0,0
2025.05.22 08:05,5866.7,5867.0,5864.0,5864.7,141,0,0
2025.05.22 08:10,5864.7,5865.9,5863.7,5865.5,105,0,0
2025.05.22 08:15,5865.7,5866.4,5864.5,5866.2,109,0,0
2025.05.22 08:20,5866.2,5869.4,5865.0,5869.2,120,0,0
2025.05.22 08:25,5868.7,5869.2,5863.4,5864.9,143,0,0
2025.05.22 08:30,5864.7,5868.7,5864.4,5868.2,138,0,0
2025.05.22 08:35,5868.4,5868.7,5866.7,5868.5,100,0,0
2025.05.22 08:40,5868.7,5869.2,5868.2,5868.7,74,0,0
2025.05.22 08:45,5868.7,5872.4,5868.4,5871.5,98,0,0
2025.05.22 08:50,5871.7,5872.0,5868.5,5869.0,114,0,0
2025.05.22 08:55,5869.0,5869.7,5867.0,5868.2,86,0,0
2025.05.22 09:00,5868.2,5875.0,5867.5,5874.0,283,0,0
2025.05.22 09:05,5874.2,5875.7,5871.0,5871.4,260,0,0
2025.05.22 09:10,5871.2,5871.5,5867.7,5868.7,164,0,0
2025.05.22 09:15,5868.5,5869.4,5864.7,5866.0,237,0,0
2025.05.22 09:20,5865.9,5869.9,5865.4,5868.7,204,0,0
2025.05.22 09:25,5868.7,5868.7,5865.2,5867.2,169,0,0
2025.05.22 09:30,5865.5,5871.2,5864.5,5871.2,304,0,0
2025.05.22 09:35,5871.0,5873.0,5869.2,5869.4,281,0,0
2025.05.22 09:40,5869.0,5869.7,5864.7,5864.7,227,0,0
2025.05.22 09:45,5864.7,5868.7,5864.2,5865.2,191,0,0
2025.05.22 09:50,5864.9,5867.2,5863.5,5864.9,157,0,0
2025.05.22 09:55,5865.0,5868.7,5865.0,5868.2,101,0,0
2025.05.22 10:00,5868.4,5871.7,5866.7,5871.4,262,0,0
2025.05.22 10:05,5871.7,5871.7,5866.9,5867.7,219,0,0
2025.05.22 10:10,5867.9,5869.4,5864.7,5866.2,154,0,0
2025.05.22 10:15,5866.4,5872.2,5866.0,5870.7,170,0,0
2025.05.22 10:20,5871.0,5872.7,5870.0,5870.2,141,0,0
2025.05.22 10:25,5870.7,5871.9,5869.7,5870.7,112,0,0
2025.05.22 10:30,5870.9,5871.8,5865.7,5866.0,207,0,0
2025.05.22 10:35,5866.4,5868.9,5865.9,5868.7,178,0,0
2025.05.22 10:40,5868.4,5872.7,5868.0,5870.9,116,0,0
2025.05.22 10:45,5870.7,5872.2,5869.5,5870.7,119,0,0
2025.05.22 10:50,5870.2,5871.9,5870.0,5870.4,82,0,0
2025.05.22 10:55,5870.2,5870.9,5868.4,5868.7,120,0,0
2025.05.22 11:00,5868.7,5868.7,5864.9,5864.9,105,0,0
2025.05.22 11:05,5864.5,5865.2,5863.2,5865.0,106,0,0
2025.05.22 11:10,5864.7,5866.7,5864.7,5865.7,123,0,0
2025.05.22 11:15,5865.9,5866.2,5863.2,5864.7,149,0,0
2025.05.22 11:20,5864.7,5867.2,5864.5,5866.0,84,0,0
2025.05.22 11:25,5866.0,5869.2,5865.5,5869.2,100,0,0
2025.05.22 11:30,5869.2,5869.9,5868.2,5868.4,81,0,0
2025.05.22 11:35,5868.7,5870.9,5868.2,5870.4,76,0,0
2025.05.22 11:40,5870.2,5870.4,5865.7,5865.9,116,0,0
2025.05.22 11:45,5865.9,5866.5,5863.2,5864.2,111,0,0
2025.05.22 11:50,5864.5,5865.7,5863.9,5864.7,116,0,0
2025.05.22 11:55,5865.2,5867.7,5865.2,5867.0,84,0,0
2025.05.22 12:00,5867.2,5867.2,5864.2,5864.9,156,0,0
2025.05.22 12:05,5864.7,5865.7,5861.2,5861.9,162,0,0
2025.05.22 12:10,5861.9,5867.9,5861.0,5867.7,189,0,0
2025.05.22 12:15,5867.9,5869.9,5867.2,5869.0,111,0,0
2025.05.22 12:20,5869.2,5869.2,5867.5,5868.4,103,0,0
2025.05.22 12:25,5868.2,5870.4,5866.5,5869.4,112,0,0
2025.05.22 12:30,5869.7,5869.7,5866.0,5867.5,156,0,0
2025.05.22 12:35,5867.9,5868.2,5866.2,5867.5,107,0,0
2025.05.22 12:40,5867.2,5868.7,5866.7,5867.0,92,0,0
2025.05.22 12:45,5867.2,5867.9,5866.7,5867.2,72,0,0
2025.05.22 12:50,5867.0,5868.2,5866.2,5867.4,110,0,0
2025.05.22 12:55,5867.2,5868.4,5863.0,5864.2,206,0,0
2025.05.22 13:00,5864.2,5871.2,5864.0,5869.4,225,0,0
2025.05.22 13:05,5869.2,5874.7,5868.7,5874.0,149,0,0
2025.05.22 13:10,5874.0,5874.0,5862.7,5863.0,278,0,0
2025.05.22 13:15,5863.4,5867.0,5862.2,5866.9,277,0,0
2025.05.22 13:20,5867.2,5869.4,5864.9,5865.0,198,0,0
2025.05.22 13:25,5864.7,5864.7,5859.4,5859.4,200,0,0
2025.05.22 13:30,5859.4,5862.7,5858.5,5860.4,242,0,0
2025.05.22 13:35,5860.2,5860.7,5856.5,5857.2,194,0,0
2025.05.22 13:40,5857.2,5860.5,5856.5,5858.5,212,0,0
2025.05.22 13:45,5858.7,5858.7,5852.5,5853.7,282,0,0
2025.05.22 13:50,5853.5,5854.4,5848.2,5849.0,352,0,0
2025.05.22 13:55,5848.7,5851.2,5837.7,5837.7,419,0,0
2025.05.22 14:00,5837.9,5842.7,5836.2,5841.7,559,0,0
2025.05.22 14:05,5842.2,5845.7,5841.0,5844.7,373,0,0
2025.05.22 14:10,5844.7,5844.9,5835.2,5835.2,439,0,0
2025.05.22 14:15,5835.7,5836.7,5828.5,5835.2,443,0,0
2025.05.22 14:20,5835.0,5836.9,5829.7,5830.4,407,0,0
2025.05.22 14:25,5830.4,5834.4,5828.7,5829.2,391,0,0
2025.05.22 14:30,5829.4,5836.9,5828.5,5836.5,469,0,0
2025.05.22 14:35,5836.7,5844.7,5835.4,5843.9,389,0,0
2025.05.22 14:40,5844.2,5847.2,5842.2,5844.9,374,0,0
2025.05.22 14:45,5844.9,5852.9,5844.0,5852.5,315,0,0
2025.05.22 14:50,5852.4,5855.9,5850.7,5855.5,294,0,0
2025.05.22 14:55,5855.0,5859.9,5854.0,5859.2,300,0,0
2025.05.22 15:00,5859.2,5865.9,5859.0,5862.2,442,0,0
2025.05.22 15:05,5861.9,5865.7,5860.2,5861.0,340,0,0
2025.05.22 15:10,5860.7,5863.7,5860.7,5861.4,256,0,0
2025.05.22 15:15,5861.2,5861.7,5854.0,5854.2,279,0,0
2025.05.22 15:20,5853.9,5858.9,5852.7,5856.2,263,0,0
2025.05.22 15:25,5856.2,5859.4,5854.2,5854.7,383,0,0
2025.05.22 15:30,5854.0,5863.7,5845.0,5845.7,1005,0,0
2025.05.22 15:35,5845.9,5854.2,5842.7,5851.6,1025,0,0
2025.05.22 15:40,5851.0,5860.9,5849.0,5854.2,868,0,0
2025.05.22 15:45,5853.5,5858.7,5849.2,5853.4,981,0,0
2025.05.22 15:50,5853.2,5868.7,5849.5,5863.2,1037,0,0
2025.05.22 15:55,5863.6,5871.9,5861.0,5869.5,932,0,0
2025.05.22 16:00,5870.0,5877.2,5869.5,5875.2,940,0,0
2025.05.22 16:05,5874.9,5880.0,5871.7,5876.7,848,0,0
2025.05.22 16:10,5877.2,5877.2,5865.2,5866.7,835,0,0
2025.05.22 16:15,5866.5,5870.2,5864.2,5867.5,780,0,0
2025.05.22 16:20,5867.2,5867.2,5856.0,5856.7,905,0,0
2025.05.22 16:25,5856.4,5861.9,5853.4,5857.4,863,0,0
2025.05.22 16:30,5856.9,5862.2,5854.2,5857.4,854,0,0
2025.05.22 16:35,5857.2,5859.7,5849.2,5851.5,808,0,0
2025.05.22 16:40,5851.7,5860.2,5849.7,5851.2,796,0,0
2025.05.22 16:45,5850.9,5859.4,5850.5,5853.7,764,0,0
2025.05.22 16:50,5854.0,5857.2,5849.2,5850.0,749,0,0
2025.05.22 16:55,5849.9,5859.2,5843.0,5857.4,898,0,0
2025.05.22 17:00,5857.0,5862.9,5856.2,5861.2,752,0,0
2025.05.22 17:05,5860.9,5865.2,5856.4,5862.6,672,0,0
2025.05.22 17:10,5862.4,5864.1,5857.2,5857.4,623,0,0
2025.05.22 17:15,5857.4,5858.5,5851.5,5857.5,660,0,0
2025.05.22 17:20,5857.7,5865.9,5856.2,5864.0,615,0,0
2025.05.22 17:25,5864.2,5866.4,5853.7,5853.7,694,0,0
2025.05.22 17:30,5853.7,5861.9,5852.5,5860.5,843,0,0
2025.05.22 17:35,5860.7,5869.2,5859.2,5864.7,705,0,0
2025.05.22 17:40,5864.7,5870.0,5863.7,5867.7,596,0,0
2025.05.22 17:45,5867.5,5871.9,5864.2,5865.9,624,0,0
2025.05.22 17:50,5865.2,5869.2,5864.2,5869.2,542,0,0
2025.05.22 17:55,5869.0,5870.9,5866.7,5870.5,499,0,0
2025.05.22 18:00,5871.0,5874.0,5868.7,5871.7,488,0,0
2025.05.22 18:05,5871.9,5874.7,5866.2,5872.7,530,0,0
2025.05.22 18:10,5872.9,5879.2,5872.4,5878.2,476,0,0
2025.05.22 18:15,5878.0,5884.7,5875.2,5876.2,614,0,0
2025.05.22 18:20,5875.9,5876.9,5872.2,5872.5,572,0,0
2025.05.22 18:25,5872.7,5874.4,5870.7,5871.9,480,0,0
2025.05.22 18:30,5871.7,5873.0,5866.0,5868.4,538,0,0
2025.05.22 18:35,5868.7,5872.7,5867.0,5870.2,515,0,0
2025.05.22 18:40,5870.5,5872.7,5867.7,5868.6,517,0,0
2025.05.22 18:45,5868.4,5869.7,5862.7,5863.4,492,0,0
2025.05.22 18:50,5863.5,5866.9,5862.2,5865.7,458,0,0
2025.05.22 18:55,5866.2,5866.2,5858.5,5859.5,471,0,0
2025.05.22 19:00,5859.2,5861.9,5856.0,5856.7,417,0,0
2025.05.22 19:05,5857.0,5860.2,5855.0,5855.6,421,0,0
2025.05.22 19:10,5855.5,5859.2,5854.5,5856.4,450,0,0
2025.05.22 19:15,5856.4,5868.4,5856.0,5864.7,585,0,0
2025.05.22 19:20,5864.7,5874.2,5864.7,5873.4,544,0,0
2025.05.22 19:25,5873.2,5877.2,5871.5,5875.0,458,0,0
2025.05.22 19:30,5875.4,5878.9,5871.7,5878.2,539,0,0
2025.05.22 19:35,5878.4,5879.4,5872.7,5875.5,499,0,0
2025.05.22 19:40,5875.9,5881.7,5875.7,5881.7,379,0,0
2025.05.22 19:45,5881.7,5882.7,5876.7,5879.2,440,0,0
2025.05.22 19:50,5879.2,5880.7,5877.5,5879.1,367,0,0
2025.05.22 19:55,5879.4,5887.0,5878.9,5882.2,601,0,0
2025.05.22 20:00,5882.7,5885.9,5880.7,5883.0,528,0,0
2025.05.22 20:05,5883.4,5884.7,5879.5,5882.2,472,0,0
2025.05.22 20:10,5882.4,5884.4,5879.0,5883.9,421,0,0
2025.05.22 20:15,5883.9,5887.7,5882.9,5886.7,425,0,0
2025.05.22 20:20,5886.2,5888.7,5881.7,5887.2,521,0,0
2025.05.22 20:25,5887.2,5888.7,5883.4,5884.4,382,0,0
2025.05.22 20:30,5884.7,5886.2,5881.7,5884.5,440,0,0
2025.05.22 20:35,5884.2,5886.0,5879.2,5879.5,375,0,0
2025.05.22 20:40,5879.7,5882.2,5877.5,5880.4,487,0,0
2025.05.22 20:45,5880.9,5883.9,5879.5,5880.2,418,0,0
2025.05.22 20:50,5880.2,5886.4,5879.9,5883.7,399,0,0
2025.05.22 20:55,5883.7,5889.4,5883.5,5886.7,411,0,0
2025.05.22 21:00,5886.9,5890.9,5886.2,5889.7,471,0,0
2025.05.22 21:05,5889.4,5892.6,5886.7,5886.9,428,0,0
2025.05.22 21:10,5887.0,5890.4,5886.2,5890.4,354,0,0
2025.05.22 21:15,5890.2,5890.9,5886.5,5887.2,307,0,0
2025.05.22 21:20,5887.5,5889.7,5885.2,5887.2,332,0,0
2025.05.22 21:25,5887.5,5894.7,5887.5,5893.4,336,0,0
2025.05.22 21:30,5893.5,5894.2,5885.7,5888.4,450,0,0
2025.05.22 21:35,5888.5,5889.2,5883.0,5884.4,485,0,0
2025.05.22 21:40,5884.2,5885.7,5878.7,5879.4,480,0,0
2025.05.22 21:45,5879.0,5880.4,5872.2,5878.7,734,0,0
2025.05.22 21:50,5882.0,5884.9,5868.5,5868.7,687,0,0
2025.05.22 21:55,5868.7,5870.7,5853.5,5857.5,951,0,0
2025.05.22 22:00,5858.2,5862.2,5857.7,5861.9,419,0,0
2025.05.22 22:05,5862.2,5862.2,5859.0,5860.7,199,0,0
2025.05.22 22:10,5860.5,5860.5,5857.5,5858.2,183,0,0
2025.05.22 22:15,5858.7,5860.4,5857.2,5857.4,101,0,0
2025.05.22 22:20,5857.2,5858.9,5857.2,5857.5,64,0,0
2025.05.22 22:25,5857.7,5857.7,5855.9,5856.6,61,0,0
2025.05.22 22:30,5856.9,5859.7,5856.0,5858.9,88,0,0
2025.05.22 22:35,5858.9,5860.7,5858.5,5860.5,68,0,0
2025.05.22 22:40,5860.6,5861.9,5858.7,5861.4,84,0,0
2025.05.22 22:45,5861.4,5863.2,5860.7,5863.2,66,0,0
2025.05.22 22:50,5863.0,5865.7,5862.5,5865.5,50,0,0
2025.05.22 22:55,5865.7,5867.1,5865.2,5866.9,52,0,0
2025.05.23 00:00,5868.6,5871.3,5864.3,5865.0,242,0,0
2025.05.23 00:05,5865.0,5866.3,5864.3,5864.7,97,0,0
2025.05.23 00:10,5864.3,5865.9,5863.3,5864.1,75,0,0
2025.05.23 00:15,5864.4,5865.7,5863.7,5865.0,51,0,0
2025.05.23 00:20,5865.1,5865.3,5863.7,5863.8,74,0,0
2025.05.23 00:25,5863.7,5864.4,5861.7,5862.2,106,0,0
2025.05.23 00:30,5862.1,5862.4,5860.7,5861.4,92,0,0
2025.05.23 00:35,5861.1,5861.4,5860.6,5860.6,42,0,0
2025.05.23 00:40,5860.9,5861.5,5859.8,5860.7,47,0,0
2025.05.23 00:45,5860.5,5860.5,5858.5,5858.9,43,0,0
2025.05.23 00:50,5859.2,5859.2,5851.0,5851.3,230,0,0
2025.05.23 00:55,5851.4,5852.8,5850.7,5852.0,136,0,0
2025.05.23 01:00,5851.7,5852.7,5849.7,5852.2,167,0,0
2025.05.23 01:05,5852.5,5853.4,5851.8,5853.2,79,0,0
2025.05.23 01:10,5853.1,5856.2,5852.2,5856.2,77,0,0
2025.05.23 01:15,5856.1,5857.5,5856.0,5857.3,100,0,0
2025.05.23 01:20,5857.1,5858.3,5856.7,5856.9,43,0,0
2025.05.23 01:25,5857.2,5858.4,5856.3,5857.3,64,0,0
2025.05.23 01:30,5857.8,5858.8,5857.0,5857.1,62,0,0
2025.05.23 01:35,5856.7,5857.3,5854.5,5854.8,95,0,0
2025.05.23 01:40,5855.2,5856.0,5854.5,5855.7,43,0,0
2025.05.23 01:45,5855.3,5857.7,5855.0,5857.5,82,0,0
2025.05.23 01:50,5857.8,5859.7,5857.8,5859.3,87,0,0
2025.05.23 01:55,5859.4,5860.2,5858.6,5859.2,68,0,0
2025.05.23 02:00,5859.3,5864.7,5859.2,5863.4,217,0,0
2025.05.23 02:05,5863.3,5864.0,5861.5,5861.8,107,0,0
2025.05.23 02:10,5861.7,5864.4,5861.0,5863.2,135,0,0
2025.05.23 02:15,5863.0,5863.5,5860.6,5862.2,128,0,0
2025.05.23 02:20,5861.8,5862.2,5860.3,5860.4,83,0,0
2025.05.23 02:25,5860.3,5862.2,5859.7,5862.2,74,0,0
2025.05.23 02:30,5862.3,5862.9,5860.2,5861.3,112,0,0
2025.05.23 02:35,5861.4,5864.3,5860.2,5860.4,110,0,0
2025.05.23 02:40,5860.5,5861.7,5859.7,5860.5,81,0,0
2025.05.23 02:45,5860.5,5863.0,5859.7,5862.1,68,0,0
2025.05.23 02:50,5862.3,5864.2,5862.2,5864.0,59,0,0
2025.05.23 02:55,5864.1,5865.0,5863.7,5864.8,94,0,0
2025.05.23 03:00,5864.5,5864.9,5860.3,5860.7,133,0,0
2025.05.23 03:05,5860.5,5861.0,5857.3,5857.7,123,0,0
2025.05.23 03:10,5857.8,5858.3,5857.0,5857.9,82,0,0
2025.05.23 03:15,5857.8,5859.5,5857.5,5859.2,82,0,0
2025.05.23 03:20,5859.3,5859.7,5856.6,5857.7,77,0,0
2025.05.23 03:25,5857.8,5860.9,5857.5,5859.2,100,0,0
2025.05.23 03:30,5859.5,5861.5,5857.8,5860.8,148,0,0
2025.05.23 03:35,5860.9,5860.9,5858.0,5860.1,157,0,0
2025.05.23 03:40,5860.2,5860.2,5856.8,5857.8,104,0,0
2025.05.23 03:45,5858.2,5859.2,5856.7,5858.0,89,0,0
2025.05.23 03:50,5858.2,5858.5,5856.0,5856.5,123,0,0
2025.05.23 03:55,5856.7,5857.7,5855.8,5857.5,91,0,0
2025.05.23 04:00,5857.6,5860.7,5857.0,5860.2,121,0,0
2025.05.23 04:05,5860.0,5861.2,5859.7,5860.9,77,0,0
2025.05.23 04:10,5860.8,5864.3,5860.7,5863.6,70,0,0
2025.05.23 04:15,5864.0,5865.2,5863.1,5864.5,64,0,0
2025.05.23 04:20,5864.5,5866.4,5864.5,5866.0,40,0,0
2025.05.23 04:25,5866.0,5867.7,5865.6,5867.2,62,0,0
2025.05.23 04:30,5867.3,5867.5,5862.5,5862.8,105,0,0
2025.05.23 04:35,5862.6,5863.5,5862.5,5863.5,54,0,0
2025.05.23 04:40,5863.5,5863.5,5862.2,5862.6,44,0,0
2025.05.23 04:45,5863.0,5863.0,5862.5,5862.7,34,0,0
2025.05.23 04:50,5862.9,5863.1,5862.2,5862.7,57,0,0
2025.05.23 04:55,5862.8,5864.0,5861.7,5862.7,57,0,0
2025.05.23 05:00,5862.8,5865.7,5862.8,5863.3,102,0,0
2025.05.23 05:05,5863.2,5863.3,5860.7,5861.5,125,0,0
2025.05.23 05:10,5861.7,5863.8,5861.7,5862.8,98,0,0
2025.05.23 05:15,5862.5,5864.7,5861.0,5864.2,81,0,0
2025.05.23 05:20,5864.5,5866.9,5864.5,5866.5,100,0,0
2025.05.23 05:25,5866.3,5866.7,5864.6,5865.0,101,0,0
2025.05.23 05:30,5865.3,5865.4,5861.8,5862.0,101,0,0
2025.05.23 05:35,5862.0,5862.4,5860.0,5860.1,78,0,0
2025.05.23 05:40,5860.5,5860.6,5859.9,5859.9,26,0,0
2025.05.23 05:45,5860.0,5861.3,5859.8,5861.3,40,0,0
2025.05.23 05:50,5861.4,5863.8,5861.3,5862.4,69,0,0
2025.05.23 05:55,5862.3,5862.7,5861.5,5861.8,44,0,0
2025.05.23 06:00,5861.9,5861.9,5859.3,5859.6,59,0,0
2025.05.23 06:05,5859.7,5859.8,5858.8,5858.9,41,0,0
2025.05.23 06:10,5859.2,5859.4,5858.5,5858.5,32,0,0
2025.05.23 06:15,5859.0,5859.4,5858.6,5858.6,15,0,0
2025.05.23 06:20,5858.9,5859.9,5858.3,5859.2,52,0,0
2025.05.23 06:25,5859.1,5859.1,5857.6,5857.8,51,0,0
2025.05.23 06:30,5858.0,5858.0,5857.1,5857.2,36,0,0
