time,open,high,low,close,tick_volume,spread,real_volume
2025.06.18 09:09,107.2,107.21,107.2,107.21,2,0,0
2025.06.18 09:10,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 09:11,107.21,107.21,107.2,107.2,2,0,0
2025.06.18 09:13,107.2,107.2,107.2,107.2,4,0,0
2025.06.18 09:14,107.2,107.2,107.2,107.2,4,0,0
2025.06.18 09:15,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 09:16,107.2,107.2,107.2,107.2,5,0,0
2025.06.18 09:22,107.2,107.2,107.2,107.2,3,0,0
2025.06.18 09:24,107.2,107.21,107.2,107.2,3,0,0
2025.06.18 09:26,107.21,107.21,107.21,107.21,2,0,0
2025.06.18 09:27,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 09:29,107.21,107.21,107.21,107.21,2,0,0
2025.06.18 09:30,107.21,107.21,107.21,107.21,3,0,0
2025.06.18 09:31,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 09:32,107.21,107.21,107.2,107.2,2,0,0
2025.06.18 09:34,107.21,107.21,107.2,107.2,2,0,0
2025.06.18 09:35,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 09:43,107.2,107.21,107.2,107.21,2,0,0
2025.06.18 09:44,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 09:47,107.21,107.21,107.2,107.2,3,0,0
2025.06.18 09:48,107.21,107.21,107.2,107.2,2,0,0
2025.06.18 09:50,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 09:52,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 09:53,107.21,107.21,107.21,107.21,2,0,0
2025.06.18 09:54,107.21,107.21,107.21,107.21,2,0,0
2025.06.18 09:55,107.21,107.21,107.21,107.21,4,0,0
2025.06.18 09:56,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 09:57,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 09:58,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 10:00,107.22,107.22,107.21,107.21,8,0,0
2025.06.18 10:01,107.22,107.22,107.22,107.22,1,0,0
2025.06.18 10:03,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 10:05,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 10:07,107.2,107.21,107.2,107.2,5,0,0
2025.06.18 10:08,107.21,107.21,107.21,107.21,1,0,0
2025.06.18 10:09,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:16,107.19,107.2,107.19,107.2,4,0,0
2025.06.18 10:17,107.2,107.2,107.19,107.2,3,0,0
2025.06.18 10:18,107.2,107.2,107.2,107.2,4,0,0
2025.06.18 10:20,107.19,107.19,107.19,107.19,3,0,0
2025.06.18 10:21,107.19,107.2,107.19,107.19,4,0,0
2025.06.18 10:23,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:27,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:30,107.2,107.2,107.2,107.2,2,0,0
2025.06.18 10:31,107.19,107.2,107.19,107.2,2,0,0
2025.06.18 10:32,107.19,107.19,107.19,107.19,1,0,0
2025.06.18 10:33,107.2,107.2,107.19,107.19,4,0,0
2025.06.18 10:38,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:39,107.19,107.2,107.19,107.19,7,0,0
2025.06.18 10:40,107.2,107.2,107.2,107.2,3,0,0
2025.06.18 10:42,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:43,107.2,107.2,107.2,107.2,2,0,0
2025.06.18 10:48,107.2,107.21,107.2,107.2,3,0,0
2025.06.18 10:53,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:54,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:55,107.2,107.2,107.2,107.2,2,0,0
2025.06.18 10:56,107.2,107.2,107.2,107.2,1,0,0
2025.06.18 10:57,107.2,107.21,107.2,107.21,5,0,0
2025.06.18 10:58,107.21,107.21,107.21,107.21,5,0,0
2025.06.18 10:59,107.21,107.21,107.21,107.21,4,0,0
2025.06.18 11:00,107.21,107.21,107.21,107.21,3,0,0
