time,open,high,low,close,tick_volume,spread,real_volume
2024.08.26 20:26,17679.0,17681.0,17678.0,17680.0,6,0,0
2024.08.26 20:27,17678.0,17679.0,17677.0,17677.0,6,0,0
2024.08.26 20:28,17676.0,17677.0,17675.0,17675.0,4,0,0
2024.08.26 20:29,17676.0,17676.0,17676.0,17676.0,1,0,0
2024.08.26 20:30,17677.0,17678.0,17674.0,17676.0,11,0,0
2024.08.26 20:31,17677.0,17679.0,17676.0,17679.0,8,0,0
2024.08.26 20:32,17678.0,17679.0,17677.0,17679.0,3,0,0
2024.08.26 20:33,17678.0,17679.0,17677.0,17677.0,4,0,0
2024.08.26 20:34,17676.0,17680.0,17676.0,17680.0,4,0,0
2024.08.26 20:35,17681.0,17683.0,17680.0,17682.0,6,0,0
2024.08.26 20:36,17681.0,17681.0,17680.0,17680.0,2,0,0
2024.08.26 20:37,17681.0,17681.0,17680.0,17681.0,3,0,0
2024.08.26 20:38,17682.0,17682.0,17680.0,17681.0,6,0,0
2024.08.26 20:39,17682.0,17682.0,17679.0,17679.0,4,0,0
2024.08.26 20:40,17680.0,17685.0,17680.0,17683.0,11,0,0
2024.08.26 20:41,17684.0,17688.0,17684.0,17688.0,6,0,0
2024.08.26 20:42,17687.0,17687.0,17684.0,17685.0,6,0,0
2024.08.26 20:43,17684.0,17685.0,17684.0,17684.0,3,0,0
2024.08.26 20:44,17686.0,17686.0,17684.0,17686.0,5,0,0
2024.08.26 20:45,17683.0,17687.0,17683.0,17684.0,14,0,0
2024.08.26 20:46,17685.0,17685.0,17685.0,17685.0,1,0,0
2024.08.26 20:47,17684.0,17684.0,17682.0,17682.0,4,0,0
2024.08.26 20:48,17683.0,17683.0,17681.0,17682.0,4,0,0
2024.08.26 20:49,17683.0,17683.0,17682.0,17682.0,2,0,0
2024.08.26 20:50,17680.0,17683.0,17678.0,17683.0,7,0,0
2024.08.26 20:51,17682.0,17682.0,17680.0,17681.0,5,0,0
2024.08.26 20:52,17680.0,17680.0,17679.0,17680.0,3,0,0
2024.08.26 20:53,17679.0,17679.0,17676.0,17676.0,8,0,0
2024.08.26 20:54,17675.0,17675.0,17675.0,17675.0,1,0,0
2024.08.26 20:55,17677.0,17679.0,17676.0,17679.0,4,0,0
2024.08.26 20:56,17678.0,17681.0,17678.0,17680.0,11,0,0
2024.08.26 20:57,17681.0,17687.0,17681.0,17686.0,7,0,0
2024.08.26 20:58,17687.0,17687.0,17684.0,17684.0,4,0,0
2024.08.26 20:59,17683.0,17687.0,17682.0,17686.0,10,0,0
2024.08.27 03:20,17667.0,17668.0,17657.0,17665.0,40,0,0
2024.08.27 03:21,17666.0,17666.0,17661.0,17665.0,30,0,0
2024.08.27 03:22,17664.0,17677.0,17663.0,17677.0,38,0,0
2024.08.27 03:23,17676.0,17691.0,17674.0,17686.0,55,0,0
2024.08.27 03:24,17687.0,17698.0,17687.0,17691.0,39,0,0
2024.08.27 03:25,17692.0,17701.0,17692.0,17701.0,43,0,0
2024.08.27 03:26,17700.0,17701.0,17692.0,17698.0,28,0,0
2024.08.27 03:27,17699.0,17701.0,17691.0,17700.0,47,0,0
2024.08.27 03:28,17699.0,17703.0,17696.0,17702.0,30,0,0
2024.08.27 03:29,17701.0,17703.0,17697.0,17700.0,30,0,0
2024.08.27 03:30,17695.0,17723.0,17675.0,17721.0,103,0,0
2024.08.27 03:31,17728.0,17729.0,17705.0,17705.0,87,0,0
2024.08.27 03:32,17707.0,17715.0,17699.0,17714.0,92,0,0
2024.08.27 03:33,17713.0,17720.0,17701.0,17710.0,90,0,0
2024.08.27 03:34,17709.0,17715.0,17699.0,17712.0,95,0,0
2024.08.27 03:35,17713.0,17713.0,17675.0,17690.0,91,0,0
2024.08.27 03:36,17687.0,17715.0,17687.0,17704.0,89,0,0
2024.08.27 03:37,17706.0,17707.0,17693.0,17699.0,78,0,0
2024.08.27 03:38,17692.0,17710.0,17692.0,17706.0,66,0,0
2024.08.27 03:39,17707.0,17725.0,17703.0,17710.0,98,0,0
2024.08.27 03:40,17711.0,17712.0,17668.0,17674.0,95,0,0
2024.08.27 03:41,17677.0,17685.0,17662.0,17680.0,76,0,0
2024.08.27 03:42,17679.0,17679.0,17654.0,17659.0,92,0,0
2024.08.27 03:43,17660.0,17665.0,17650.0,17660.0,84,0,0
2024.08.27 03:44,17659.0,17678.0,17657.0,17660.0,83,0,0
2024.08.27 03:45,17661.0,17678.0,17656.0,17661.0,79,0,0
2024.08.27 03:46,17662.0,17667.0,17633.0,17634.0,77,0,0
2024.08.27 03:47,17636.0,17660.0,17635.0,17654.0,97,0,0
2024.08.27 03:48,17656.0,17657.0,17648.0,17652.0,68,0,0
2024.08.27 03:49,17653.0,17676.0,17652.0,17676.0,79,0,0
2024.08.27 03:50,17675.0,17690.0,17671.0,17673.0,83,0,0
2024.08.27 03:51,17675.0,17700.0,17675.0,17698.0,71,0,0
2024.08.27 03:52,17696.0,17697.0,17683.0,17690.0,67,0,0
2024.08.27 03:53,17691.0,17698.0,17683.0,17683.0,63,0,0
2024.08.27 03:54,17686.0,17697.0,17685.0,17696.0,67,0,0
2024.08.27 03:55,17695.0,17695.0,17677.0,17679.0,59,0,0
2024.08.27 03:56,17677.0,17686.0,17675.0,17681.0,53,0,0
2024.08.27 03:57,17682.0,17712.0,17682.0,17712.0,69,0,0
2024.08.27 03:58,17713.0,17717.0,17706.0,17708.0,61,0,0
2024.08.27 03:59,17709.0,17712.0,17703.0,17703.0,64,0,0
2024.08.27 04:00,17700.0,17702.0,17689.0,17689.0,68,0,0
2024.08.27 04:01,17690.0,17713.0,17690.0,17710.0,60,0,0
2024.08.27 04:02,17709.0,17719.0,17702.0,17706.0,68,0,0
2024.08.27 04:03,17707.0,17729.0,17707.0,17725.0,61,0,0
2024.08.27 04:04,17726.0,17734.0,17720.0,17726.0,58,0,0
2024.08.27 04:05,17727.0,17727.0,17720.0,17725.0,47,0,0
2024.08.27 04:06,17724.0,17726.0,17707.0,17709.0,64,0,0
2024.08.27 04:07,17707.0,17722.0,17706.0,17718.0,62,0,0
2024.08.27 04:08,17715.0,17724.0,17713.0,17722.0,53,0,0
2024.08.27 04:09,17720.0,17721.0,17713.0,17716.0,44,0,0
2024.08.27 04:10,17715.0,17727.0,17712.0,17727.0,42,0,0
2024.08.27 04:11,17723.0,17735.0,17720.0,17729.0,63,0,0
2024.08.27 04:12,17728.0,17729.0,17716.0,17719.0,54,0,0
2024.08.27 04:13,17722.0,17725.0,17711.0,17713.0,45,0,0
2024.08.27 04:14,17712.0,17712.0,17704.0,17707.0,46,0,0
2024.08.27 04:15,17705.0,17708.0,17703.0,17708.0,12,0,0
2024.08.27 04:16,17709.0,17720.0,17707.0,17717.0,48,0,0
2024.08.27 04:17,17718.0,17725.0,17718.0,17722.0,42,0,0
2024.08.27 04:18,17723.0,17727.0,17715.0,17715.0,57,0,0
2024.08.27 04:19,17714.0,17725.0,17711.0,17716.0,40,0,0
2024.08.27 04:20,17715.0,17724.0,17710.0,17723.0,43,0,0
2024.08.27 04:21,17724.0,17726.0,17707.0,17707.0,54,0,0
2024.08.27 04:22,17706.0,17713.0,17700.0,17713.0,54,0,0
2024.08.27 04:23,17712.0,17732.0,17710.0,17724.0,43,0,0
2024.08.27 04:24,17725.0,17743.0,17725.0,17739.0,61,0,0
2024.08.27 04:25,17738.0,17743.0,17729.0,17736.0,49,0,0
2024.08.27 04:26,17735.0,17748.0,17731.0,17746.0,65,0,0
2024.08.27 04:27,17747.0,17756.0,17742.0,17746.0,66,0,0
2024.08.27 04:28,17747.0,17748.0,17732.0,17735.0,56,0,0
2024.08.27 04:29,17734.0,17739.0,17734.0,17737.0,39,0,0
2024.08.27 04:30,17736.0,17744.0,17731.0,17742.0,44,0,0
2024.08.27 04:31,17741.0,17752.0,17741.0,17750.0,53,0,0
2024.08.27 04:32,17749.0,17761.0,17749.0,17755.0,42,0,0
2024.08.27 04:33,17754.0,17762.0,17751.0,17755.0,53,0,0
2024.08.27 04:34,17754.0,17757.0,17743.0,17744.0,37,0,0
2024.08.27 04:35,17745.0,17753.0,17745.0,17751.0,31,0,0
2024.08.27 04:36,17752.0,17768.0,17752.0,17767.0,40,0,0
2024.08.27 04:37,17768.0,17777.0,17766.0,17770.0,37,0,0
2024.08.27 04:38,17771.0,17771.0,17761.0,17767.0,45,0,0
2024.08.27 04:39,17768.0,17773.0,17764.0,17766.0,36,0,0
2024.08.27 04:40,17767.0,17770.0,17762.0,17766.0,30,0,0
2024.08.27 04:41,17765.0,17766.0,17757.0,17760.0,42,0,0
2024.08.27 04:42,17761.0,17768.0,17753.0,17768.0,56,0,0
2024.08.27 04:43,17767.0,17772.0,17764.0,17768.0,29,0,0
2024.08.27 04:44,17767.0,17772.0,17767.0,17770.0,26,0,0
2024.08.27 04:45,17772.0,17774.0,17768.0,17774.0,32,0,0
2024.08.27 04:46,17773.0,17795.0,17773.0,17792.0,54,0,0
2024.08.27 04:47,17791.0,17794.0,17779.0,17786.0,53,0,0
2024.08.27 04:48,17787.0,17790.0,17782.0,17784.0,20,0,0
2024.08.27 04:49,17785.0,17789.0,17780.0,17788.0,37,0,0
2024.08.27 04:50,17787.0,17795.0,17784.0,17787.0,36,0,0
2024.08.27 04:51,17786.0,17787.0,17779.0,17784.0,35,0,0
2024.08.27 04:52,17786.0,17803.0,17786.0,17799.0,51,0,0
2024.08.27 04:53,17800.0,17803.0,17794.0,17798.0,30,0,0
2024.08.27 04:54,17799.0,17800.0,17787.0,17788.0,45,0,0
2024.08.27 04:55,17789.0,17791.0,17782.0,17785.0,44,0,0
2024.08.27 04:56,17786.0,17789.0,17781.0,17788.0,29,0,0
2024.08.27 04:57,17787.0,17794.0,17774.0,17774.0,48,0,0
2024.08.27 04:58,17773.0,17773.0,17766.0,17769.0,41,0,0
2024.08.27 04:59,17770.0,17774.0,17769.0,17772.0,47,0,0
2024.08.27 05:00,17773.0,17776.0,17769.0,17775.0,29,0,0
2024.08.27 05:01,17774.0,17777.0,17772.0,17776.0,40,0,0
2024.08.27 05:02,17777.0,17786.0,17774.0,17777.0,32,0,0
2024.08.27 05:03,17776.0,17776.0,17769.0,17772.0,30,0,0
2024.08.27 05:04,17773.0,17774.0,17763.0,17765.0,34,0,0
2024.08.27 05:05,17766.0,17770.0,17762.0,17764.0,44,0,0
2024.08.27 05:06,17765.0,17766.0,17762.0,17763.0,30,0,0
2024.08.27 05:07,17764.0,17769.0,17762.0,17767.0,35,0,0
2024.08.27 05:08,17765.0,17772.0,17764.0,17771.0,36,0,0
2024.08.27 05:09,17770.0,17770.0,17763.0,17763.0,29,0,0
2024.08.27 05:10,17762.0,17766.0,17757.0,17759.0,32,0,0
2024.08.27 05:11,17760.0,17765.0,17753.0,17756.0,46,0,0
2024.08.27 05:12,17757.0,17759.0,17753.0,17756.0,33,0,0
2024.08.27 05:13,17755.0,17759.0,17753.0,17759.0,33,0,0
2024.08.27 05:14,17760.0,17767.0,17760.0,17763.0,49,0,0
2024.08.27 05:15,17764.0,17765.0,17760.0,17763.0,42,0,0
2024.08.27 05:16,17764.0,17767.0,17761.0,17765.0,37,0,0
2024.08.27 05:17,17764.0,17771.0,17764.0,17771.0,34,0,0
2024.08.27 05:18,17769.0,17777.0,17768.0,17773.0,34,0,0
2024.08.27 05:19,17772.0,17772.0,17766.0,17769.0,36,0,0
2024.08.27 05:20,17770.0,17792.0,17770.0,17791.0,54,0,0
2024.08.27 05:21,17792.0,17794.0,17782.0,17782.0,48,0,0
2024.08.27 05:22,17781.0,17782.0,17777.0,17779.0,35,0,0
2024.08.27 05:23,17778.0,17784.0,17778.0,17781.0,27,0,0
2024.08.27 05:24,17780.0,17784.0,17778.0,17778.0,26,0,0
2024.08.27 05:25,17777.0,17780.0,17765.0,17780.0,54,0,0
2024.08.27 05:26,17779.0,17781.0,17764.0,17766.0,30,0,0
2024.08.27 05:27,17767.0,17770.0,17764.0,17769.0,25,0,0
2024.08.27 05:28,17770.0,17779.0,17770.0,17776.0,29,0,0
2024.08.27 05:29,17775.0,17776.0,17767.0,17768.0,33,0,0
2024.08.27 05:30,17769.0,17771.0,17761.0,17763.0,28,0,0
2024.08.27 05:31,17764.0,17764.0,17753.0,17754.0,32,0,0
2024.08.27 05:32,17755.0,17757.0,17752.0,17753.0,25,0,0
2024.08.27 05:33,17754.0,17759.0,17754.0,17754.0,23,0,0
2024.08.27 05:34,17755.0,17758.0,17754.0,17757.0,19,0,0
2024.08.27 05:35,17758.0,17759.0,17753.0,17755.0,16,0,0
2024.08.27 05:36,17756.0,17763.0,17754.0,17757.0,25,0,0
2024.08.27 05:37,17758.0,17759.0,17755.0,17757.0,28,0,0
2024.08.27 05:38,17756.0,17758.0,17754.0,17757.0,17,0,0
2024.08.27 05:39,17758.0,17760.0,17753.0,17753.0,22,0,0
2024.08.27 05:40,17754.0,17757.0,17752.0,17754.0,21,0,0
2024.08.27 05:41,17753.0,17760.0,17753.0,17758.0,20,0,0
2024.08.27 05:42,17759.0,17760.0,17758.0,17758.0,13,0,0
2024.08.27 05:43,17759.0,17761.0,17749.0,17750.0,32,0,0
2024.08.27 05:44,17751.0,17752.0,17747.0,17752.0,23,0,0
2024.08.27 05:45,17751.0,17755.0,17748.0,17754.0,18,0,0
2024.08.27 05:46,17755.0,17760.0,17755.0,17760.0,24,0,0
2024.08.27 05:47,17759.0,17761.0,17757.0,17760.0,21,0,0
2024.08.27 05:48,17761.0,17762.0,17755.0,17758.0,25,0,0
2024.08.27 05:49,17757.0,17765.0,17757.0,17764.0,13,0,0
2024.08.27 05:50,17763.0,17764.0,17761.0,17762.0,17,0,0
2024.08.27 05:51,17763.0,17765.0,17762.0,17762.0,16,0,0
2024.08.27 05:52,17761.0,17766.0,17758.0,17759.0,21,0,0
2024.08.27 05:53,17758.0,17759.0,17755.0,17757.0,13,0,0
2024.08.27 05:54,17758.0,17763.0,17757.0,17761.0,17,0,0
2024.08.27 05:55,17762.0,17766.0,17762.0,17765.0,13,0,0
2024.08.27 05:56,17764.0,17764.0,17760.0,17762.0,11,0,0
2024.08.27 05:57,17761.0,17764.0,17761.0,17763.0,13,0,0
2024.08.27 05:58,17764.0,17767.0,17763.0,17763.0,13,0,0
2024.08.27 05:59,17762.0,17765.0,17762.0,17763.0,30,0,0
2024.08.27 07:35,17828.0,17831.0,17823.0,17824.0,30,0,0
2024.08.27 07:36,17823.0,17825.0,17816.0,17819.0,36,0,0
2024.08.27 07:37,17820.0,17822.0,17816.0,17821.0,20,0,0
2024.08.27 07:38,17823.0,17833.0,17819.0,17832.0,43,0,0
2024.08.27 07:39,17833.0,17834.0,17822.0,17823.0,22,0,0
2024.08.27 07:40,17824.0,17825.0,17813.0,17815.0,29,0,0
2024.08.27 07:41,17814.0,17821.0,17809.0,17821.0,26,0,0
2024.08.27 07:42,17822.0,17831.0,17821.0,17830.0,42,0,0
2024.08.27 07:43,17832.0,17844.0,17828.0,17841.0,48,0,0
2024.08.27 07:44,17843.0,17855.0,17843.0,17855.0,57,0,0
2024.08.27 07:45,17854.0,17860.0,17846.0,17853.0,43,0,0
2024.08.27 07:46,17854.0,17855.0,17850.0,17852.0,32,0,0
2024.08.27 07:47,17851.0,17852.0,17844.0,17850.0,28,0,0
2024.08.27 07:48,17849.0,17855.0,17843.0,17843.0,31,0,0
2024.08.27 07:49,17842.0,17844.0,17839.0,17840.0,27,0,0
2024.08.27 07:50,17839.0,17849.0,17834.0,17847.0,42,0,0
2024.08.27 07:51,17844.0,17855.0,17844.0,17852.0,34,0,0
2024.08.27 07:52,17853.0,17856.0,17851.0,17854.0,27,0,0
2024.08.27 07:53,17855.0,17859.0,17853.0,17857.0,32,0,0
2024.08.27 07:54,17855.0,17856.0,17851.0,17854.0,29,0,0
2024.08.27 07:55,17855.0,17858.0,17854.0,17856.0,26,0,0
2024.08.27 07:56,17857.0,17858.0,17852.0,17856.0,29,0,0
2024.08.27 07:57,17855.0,17857.0,17854.0,17856.0,13,0,0
2024.08.27 07:58,17857.0,17857.0,17853.0,17854.0,19,0,0
2024.08.27 07:59,17856.0,17862.0,17851.0,17851.0,35,0,0
2024.08.27 08:00,17853.0,17853.0,17845.0,17847.0,39,0,0
2024.08.27 08:01,17846.0,17849.0,17844.0,17847.0,25,0,0
2024.08.27 08:02,17848.0,17856.0,17848.0,17855.0,15,0,0
2024.08.27 08:03,17854.0,17864.0,17854.0,17864.0,22,0,0
2024.08.27 08:04,17865.0,17876.0,17864.0,17873.0,46,0,0
2024.08.27 08:05,17874.0,17876.0,17869.0,17871.0,30,0,0
2024.08.27 08:06,17870.0,17874.0,17868.0,17874.0,19,0,0
2024.08.27 08:07,17875.0,17877.0,17868.0,17873.0,28,0,0
2024.08.27 08:08,17872.0,17872.0,17864.0,17871.0,30,0,0
2024.08.27 08:09,17870.0,17872.0,17867.0,17872.0,18,0,0
2024.08.27 08:10,17873.0,17878.0,17872.0,17872.0,25,0,0
2024.08.27 08:11,17871.0,17876.0,17869.0,17870.0,18,0,0
2024.08.27 08:12,17869.0,17869.0,17863.0,17865.0,29,0,0
2024.08.27 08:13,17866.0,17870.0,17863.0,17867.0,29,0,0
2024.08.27 08:14,17866.0,17867.0,17858.0,17861.0,27,0,0
2024.08.27 08:15,17862.0,17862.0,17856.0,17860.0,31,0,0
2024.08.27 08:16,17862.0,17865.0,17853.0,17854.0,36,0,0
2024.08.27 08:17,17852.0,17861.0,17852.0,17861.0,21,0,0
2024.08.27 08:18,17862.0,17865.0,17860.0,17862.0,23,0,0
2024.08.27 08:19,17861.0,17868.0,17860.0,17868.0,35,0,0
2024.08.27 08:20,17869.0,17870.0,17865.0,17866.0,32,0,0
2024.08.27 08:21,17867.0,17869.0,17864.0,17864.0,14,0,0
2024.08.27 08:22,17865.0,17869.0,17858.0,17860.0,21,0,0
2024.08.27 08:23,17859.0,17864.0,17859.0,17861.0,18,0,0
2024.08.27 08:24,17862.0,17862.0,17855.0,17857.0,20,0,0
2024.08.27 08:25,17856.0,17863.0,17856.0,17862.0,15,0,0
2024.08.27 08:26,17861.0,17861.0,17856.0,17857.0,13,0,0
2024.08.27 08:27,17856.0,17860.0,17852.0,17852.0,26,0,0
2024.08.27 08:28,17853.0,17853.0,17845.0,17845.0,40,0,0
2024.08.27 08:29,17844.0,17847.0,17843.0,17845.0,17,0,0
2024.08.27 08:30,17843.0,17849.0,17841.0,17848.0,30,0,0
2024.08.27 08:31,17849.0,17852.0,17846.0,17847.0,15,0,0
2024.08.27 08:32,17845.0,17857.0,17844.0,17857.0,25,0,0
2024.08.27 08:33,17856.0,17856.0,17853.0,17856.0,11,0,0
2024.08.27 08:34,17855.0,17860.0,17852.0,17859.0,25,0,0
2024.08.27 08:35,17858.0,17858.0,17851.0,17852.0,11,0,0
2024.08.27 08:36,17851.0,17852.0,17849.0,17851.0,21,0,0
2024.08.27 08:37,17850.0,17850.0,17845.0,17845.0,27,0,0
2024.08.27 08:38,17846.0,17848.0,17845.0,17845.0,13,0,0
2024.08.27 08:39,17843.0,17850.0,17843.0,17850.0,24,0,0
2024.08.27 08:40,17849.0,17854.0,17847.0,17852.0,21,0,0
2024.08.27 08:41,17851.0,17852.0,17849.0,17851.0,14,0,0
2024.08.27 08:42,17850.0,17850.0,17844.0,17845.0,30,0,0
2024.08.27 08:43,17844.0,17847.0,17843.0,17846.0,19,0,0
2024.08.27 08:44,17847.0,17848.0,17844.0,17847.0,15,0,0
2024.08.27 08:45,17846.0,17846.0,17841.0,17845.0,25,0,0
2024.08.27 08:46,17844.0,17848.0,17843.0,17843.0,10,0,0
