time,open,high,low,close,tick_volume,spread,real_volume
2025.02.11 16:15,52864.0,53009.0,52839.0,52949.0,27,0,0
2025.02.11 16:30,52944.0,53094.0,52944.0,53089.0,50,0,0
2025.02.11 16:45,53084.0,53084.0,52984.0,53029.0,23,0,0
2025.02.11 17:00,53049.0,53199.0,53049.0,53104.0,13,0,0
2025.02.11 17:15,53159.0,53199.0,53159.0,53194.0,10,0,0
2025.02.11 17:30,53214.0,53274.0,53214.0,53274.0,9,0,0
2025.02.11 17:45,53269.0,53294.0,53239.0,53269.0,13,0,0
2025.02.11 18:00,53264.0,53269.0,53194.0,53199.0,7,0,0
2025.02.11 18:15,53234.0,53344.0,53234.0,53344.0,8,0,0
2025.02.11 18:30,53309.0,53399.0,53294.0,53384.0,13,0,0
2025.02.11 18:45,53409.0,53429.0,53349.0,53404.0,13,0,0
2025.02.11 19:00,53444.0,53529.0,53444.0,53524.0,13,0,0
2025.02.11 19:15,53509.0,53644.0,53509.0,53589.0,11,0,0
2025.02.11 19:30,53584.0,53584.0,53499.0,53504.0,11,0,0
2025.02.11 19:45,53464.0,53714.0,53464.0,53714.0,12,0,0
2025.02.11 20:00,53684.0,53734.0,53684.0,53734.0,7,0,0
2025.02.11 20:15,53694.0,53694.0,53579.0,53579.0,8,0,0
2025.02.11 20:30,53569.0,53684.0,53559.0,53684.0,23,0,0
2025.02.11 20:45,53679.0,53679.0,53609.0,53609.0,13,0,0
2025.02.12 15:30,53644.0,53814.0,53594.0,53729.0,25,0,0
2025.02.12 15:45,53669.0,53709.0,53564.0,53579.0,27,0,0
2025.02.12 16:00,53644.0,53644.0,53514.0,53539.0,14,0,0
2025.02.12 16:15,53534.0,53574.0,53454.0,53514.0,30,0,0
2025.02.12 16:30,53524.0,53524.0,53464.0,53484.0,26,0,0
2025.02.12 16:45,53479.0,53574.0,53414.0,53464.0,28,0,0
2025.02.12 17:00,53449.0,53479.0,53419.0,53479.0,14,0,0
2025.02.12 17:15,53439.0,53464.0,53419.0,53434.0,13,0,0
2025.02.12 17:30,53439.0,53459.0,53389.0,53434.0,17,0,0
2025.02.12 17:45,53349.0,53444.0,53344.0,53434.0,23,0,0
2025.02.12 18:00,53419.0,53529.0,53419.0,53514.0,15,0,0
2025.02.12 18:15,53504.0,53539.0,53414.0,53429.0,12,0,0
2025.02.12 18:30,53484.0,53484.0,53479.0,53484.0,7,0,0
2025.02.12 18:45,53514.0,53699.0,53514.0,53699.0,17,0,0
2025.02.12 19:00,53724.0,53899.0,53694.0,53834.0,14,0,0
2025.02.12 19:15,53849.0,53899.0,53809.0,53899.0,10,0,0
2025.02.12 19:30,53904.0,54209.0,53904.0,54074.0,18,0,0
2025.02.12 19:45,54049.0,54079.0,53979.0,53979.0,12,0,0
2025.02.12 20:00,54009.0,54179.0,54009.0,54134.0,8,0,0
2025.02.12 20:15,54184.0,54234.0,54134.0,54234.0,6,0,0
2025.02.12 20:30,54229.0,54384.0,54139.0,54294.0,35,0,0
2025.02.12 20:45,54309.0,54374.0,54309.0,54334.0,9,0,0
2025.02.13 15:30,54279.0,54564.0,54279.0,54529.0,30,0,0
2025.02.13 15:45,54559.0,54559.0,54394.0,54469.0,18,0,0
2025.02.13 16:00,54464.0,54549.0,54429.0,54449.0,26,0,0
2025.02.13 16:15,54469.0,54629.0,54469.0,54629.0,21,0,0
2025.02.13 16:30,54549.0,54644.0,54549.0,54644.0,7,0,0
2025.02.13 16:45,54639.0,54709.0,54639.0,54684.0,13,0,0
2025.02.13 17:00,54689.0,54689.0,54559.0,54579.0,12,0,0
2025.02.13 17:15,54559.0,54599.0,54509.0,54599.0,12,0,0
2025.02.13 17:30,54654.0,54699.0,54579.0,54579.0,6,0,0
2025.02.13 17:45,54589.0,54774.0,54589.0,54689.0,20,0,0
2025.02.13 18:00,54729.0,54764.0,54674.0,54704.0,9,0,0
2025.02.13 18:15,54709.0,54779.0,54709.0,54774.0,14,0,0
2025.02.13 18:30,54769.0,54769.0,54689.0,54694.0,12,0,0
2025.02.13 18:45,54699.0,54729.0,54619.0,54669.0,11,0,0
2025.02.13 19:00,54664.0,54689.0,54589.0,54639.0,19,0,0
2025.02.13 19:15,54644.0,54714.0,54589.0,54589.0,10,0,0
2025.02.13 19:30,54599.0,54714.0,54599.0,54704.0,8,0,0
2025.02.13 19:45,54684.0,54724.0,54639.0,54639.0,8,0,0
2025.02.13 20:00,54654.0,54699.0,54654.0,54674.0,8,0,0
2025.02.13 20:15,54684.0,54714.0,54669.0,54669.0,5,0,0
2025.02.13 20:30,54684.0,54694.0,54629.0,54659.0,9,0,0
2025.02.13 20:45,54689.0,54719.0,54669.0,54669.0,6,0,0
2025.02.14 15:30,54864.0,54864.0,54284.0,54449.0,40,0,0
2025.02.14 15:45,54429.0,54524.0,54409.0,54459.0,24,0,0
2025.02.14 16:00,54454.0,54484.0,54414.0,54444.0,22,0,0
2025.02.14 16:15,54439.0,54439.0,54344.0,54419.0,21,0,0
2025.02.14 16:30,54414.0,54414.0,54279.0,54309.0,17,0,0
2025.02.14 16:45,54344.0,54344.0,54289.0,54314.0,14,0,0
