time,open,high,low,close,tick_volume,spread,real_volume
2024.02.14 16:00,0.88719,0.88733,0.88466,0.8852,10396,0,0
2024.02.14 20:00,0.88519,0.88588,0.88502,0.88544,5421,0,0
2024.02.15 00:00,0.88547,0.88573,0.88504,0.88534,6402,0,0
2024.02.15 04:00,0.88533,0.88554,0.88431,0.8844,6194,0,0
2024.02.15 08:00,0.88442,0.88453,0.88242,0.88317,11769,0,0
2024.02.15 12:00,0.88315,0.88328,0.87919,0.87968,13742,0,0
2024.02.15 16:00,0.8797,0.88133,0.87823,0.8797,12117,0,0
2024.02.15 20:00,0.87972,0.88005,0.87888,0.87995,7102,0,0
2024.02.16 00:00,0.87974,0.88104,0.87949,0.88099,6626,0,0
2024.02.16 04:00,0.88099,0.8814,0.88081,0.88084,5710,0,0
2024.02.16 08:00,0.88084,0.88169,0.88047,0.88101,10018,0,0
2024.02.16 12:00,0.88101,0.88383,0.88014,0.88224,12309,0,0
2024.02.16 16:00,0.88246,0.88254,0.87986,0.88002,9964,0,0
2024.02.16 20:00,0.88002,0.88126,0.87969,0.88102,4118,0,0
2024.02.18 23:00,0.88032,0.88106,0.87948,0.88106,161,0,0
2024.02.19 00:00,0.88091,0.88098,0.8796,0.88077,6246,0,0
2024.02.19 04:00,0.88077,0.88157,0.88065,0.88095,5966,0,0
2024.02.19 08:00,0.88094,0.88161,0.88004,0.8808,7471,0,0
2024.02.19 12:00,0.8808,0.88161,0.87992,0.88157,5987,0,0
2024.02.19 16:00,0.88156,0.88273,0.88137,0.8824,4769,0,0
2024.02.19 20:00,0.88241,0.8826,0.88188,0.88207,3150,0,0
2024.02.20 00:00,0.88195,0.88331,0.88184,0.88301,6459,0,0
2024.02.20 04:00,0.88302,0.88314,0.88245,0.8828,5720,0,0
2024.02.20 08:00,0.8828,0.8837,0.88046,0.88105,11005,0,0
2024.02.20 12:00,0.88104,0.88251,0.87849,0.87958,12163,0,0
2024.02.20 16:00,0.87956,0.88164,0.87915,0.88151,11069,0,0
2024.02.20 20:00,0.88154,0.88203,0.8806,0.88109,6151,0,0
2024.02.21 00:00,0.88109,0.88198,0.88068,0.88088,6640,0,0
2024.02.21 04:00,0.8809,0.88146,0.88041,0.8811,6048,0,0
2024.02.21 08:00,0.88111,0.88176,0.87955,0.8803,10467,0,0
2024.02.21 12:00,0.8803,0.8807,0.87945,0.87975,9837,0,0
2024.02.21 16:00,0.87976,0.88112,0.8792,0.8798,10580,0,0
2024.02.21 20:00,0.87987,0.88054,0.87873,0.87942,9464,0,0
2024.02.22 00:00,0.87934,0.87939,0.87819,0.87875,6160,0,0
2024.02.22 04:00,0.87874,0.87896,0.87716,0.87719,6007,0,0
2024.02.22 08:00,0.87719,0.87789,0.87416,0.87719,12899,0,0
2024.02.22 12:00,0.87714,0.88184,0.87714,0.88022,12540,0,0
2024.02.22 16:00,0.88022,0.88208,0.88022,0.88096,12581,0,0
2024.02.22 20:00,0.88097,0.88136,0.87958,0.88018,7802,0,0
2024.02.23 00:00,0.88024,0.88081,0.87975,0.88043,5852,0,0
2024.02.23 04:00,0.88044,0.88094,0.88009,0.88034,4196,0,0
2024.02.23 08:00,0.88037,0.88189,0.88017,0.88082,11084,0,0
2024.02.23 12:00,0.88084,0.881,0.87805,0.88005,12895,0,0
2024.02.23 16:00,0.88007,0.8817,0.88002,0.88068,10584,0,0
2024.02.23 20:00,0.88069,0.88137,0.88067,0.88104,4101,0,0
2024.02.25 23:00,0.87923,0.88089,0.87921,0.8804,306,0,0
2024.02.26 00:00,0.88044,0.88214,0.88044,0.88166,7033,0,0
2024.02.26 04:00,0.88166,0.88173,0.88064,0.88073,5769,0,0
2024.02.26 08:00,0.88073,0.88125,0.87896,0.87933,11632,0,0
2024.02.26 12:00,0.87932,0.88078,0.87871,0.88046,11737,0,0
2024.02.26 16:00,0.88044,0.88132,0.87996,0.88095,10453,0,0
2024.02.26 20:00,0.88094,0.88106,0.87927,0.87974,6018,0,0
2024.02.27 00:00,0.87975,0.88064,0.87952,0.87996,4530,0,0
2024.02.27 04:00,0.87995,0.88014,0.87911,0.87965,5801,0,0
2024.02.27 08:00,0.87964,0.88072,0.87838,0.87965,11716,0,0
2024.02.27 12:00,0.87965,0.88047,0.87842,0.87974,11223,0,0
2024.02.27 16:00,0.8797,0.88097,0.8786,0.87955,11051,0,0
2024.02.27 20:00,0.87954,0.88012,0.87808,0.87885,7280,0,0
2024.02.28 00:00,0.87885,0.87958,0.87845,0.87954,6137,0,0
2024.02.28 04:00,0.87955,0.88055,0.87939,0.88034,6803,0,0
2024.02.28 08:00,0.88036,0.88149,0.8795,0.88001,11634,0,0
2024.02.28 12:00,0.88001,0.881,0.87914,0.88024,12608,0,0
2024.02.28 16:00,0.88022,0.88041,0.87833,0.87914,9670,0,0
2024.02.28 20:00,0.87915,0.87916,0.87849,0.87858,6636,0,0
2024.02.29 00:00,0.87858,0.87875,0.87801,0.87809,7014,0,0
2024.02.29 04:00,0.87809,0.87878,0.87794,0.87846,7052,0,0
