time,open,high,low,close,tick_volume,spread,real_volume
2025.04.09 19:26,51214.0,51304.0,51214.0,51304.0,4,0,0
2025.04.09 19:27,51269.0,51309.0,51269.0,51309.0,2,0,0
2025.04.09 19:28,51419.0,51419.0,51254.0,51254.0,4,0,0
2025.04.09 19:30,51229.0,51229.0,51129.0,51129.0,3,0,0
2025.04.09 19:31,51254.0,51379.0,51254.0,51379.0,4,0,0
2025.04.09 19:32,51424.0,51429.0,51424.0,51429.0,2,0,0
2025.04.09 19:33,51499.0,51529.0,51499.0,51529.0,2,0,0
2025.04.09 19:34,51584.0,51749.0,51584.0,51749.0,3,0,0
2025.04.09 19:35,51819.0,51819.0,51804.0,51804.0,3,0,0
2025.04.09 19:36,51779.0,51779.0,51774.0,51774.0,2,0,0
2025.04.09 19:37,51744.0,51744.0,51649.0,51704.0,13,0,0
2025.04.09 19:38,51694.0,51694.0,51639.0,51639.0,6,0,0
2025.04.09 19:39,51629.0,51629.0,51524.0,51524.0,2,0,0
2025.04.09 19:40,51594.0,51629.0,51594.0,51629.0,2,0,0
2025.04.09 19:41,51529.0,51534.0,51529.0,51534.0,2,0,0
2025.04.09 19:42,51629.0,51629.0,51509.0,51509.0,4,0,0
2025.04.09 19:43,51459.0,51509.0,51459.0,51474.0,5,0,0
2025.04.09 19:44,51434.0,51474.0,51434.0,51469.0,5,0,0
2025.04.09 19:45,51474.0,51484.0,51474.0,51484.0,2,0,0
2025.04.09 19:47,51664.0,51664.0,51664.0,51664.0,1,0,0
2025.04.09 19:48,51669.0,51669.0,51669.0,51669.0,1,0,0
2025.04.09 19:49,51779.0,51779.0,51679.0,51679.0,2,0,0
2025.04.09 19:50,51814.0,51814.0,51814.0,51814.0,1,0,0
2025.04.09 19:52,51819.0,51834.0,51819.0,51834.0,2,0,0
2025.04.09 19:53,51879.0,51879.0,51879.0,51879.0,1,0,0
2025.04.09 19:55,51839.0,51839.0,51839.0,51839.0,1,0,0
2025.04.09 19:56,51844.0,51929.0,51844.0,51929.0,3,0,0
2025.04.09 19:58,52084.0,52139.0,52084.0,52134.0,3,0,0
2025.04.09 19:59,51994.0,52134.0,51859.0,52104.0,5,0,0
2025.04.09 20:00,52099.0,52099.0,52069.0,52069.0,4,0,0
2025.04.09 20:02,52054.0,52054.0,51904.0,51904.0,5,0,0
2025.04.09 20:03,51999.0,51999.0,51974.0,51979.0,5,0,0
2025.04.09 20:05,52069.0,52109.0,52069.0,52109.0,2,0,0
2025.04.09 20:06,52114.0,52114.0,52114.0,52114.0,1,0,0
2025.04.09 20:07,52124.0,52124.0,52124.0,52124.0,1,0,0
2025.04.09 20:08,52079.0,52079.0,51959.0,51959.0,4,0,0
2025.04.09 20:11,51989.0,52059.0,51989.0,52059.0,2,0,0
2025.04.09 20:12,52084.0,52084.0,52084.0,52084.0,1,0,0
2025.04.09 20:15,52079.0,52079.0,52074.0,52074.0,2,0,0
2025.04.09 20:16,52069.0,52069.0,52044.0,52044.0,6,0,0
2025.04.09 20:17,52039.0,52039.0,52039.0,52039.0,1,0,0
2025.04.09 20:18,52084.0,52084.0,52084.0,52084.0,1,0,0
2025.04.09 20:20,52079.0,52079.0,51949.0,51949.0,3,0,0
2025.04.09 20:21,51944.0,51944.0,51944.0,51944.0,1,0,0
2025.04.09 20:23,51939.0,51939.0,51924.0,51924.0,3,0,0
2025.04.09 20:24,51919.0,51919.0,51919.0,51919.0,1,0,0
2025.04.09 20:25,51949.0,51949.0,51949.0,51949.0,1,0,0
2025.04.09 20:27,51944.0,51949.0,51934.0,51949.0,5,0,0
2025.04.09 20:28,51944.0,51944.0,51944.0,51944.0,1,0,0
2025.04.09 20:32,51949.0,51949.0,51944.0,51944.0,2,0,0
2025.04.09 20:33,52059.0,52059.0,52059.0,52059.0,1,0,0
2025.04.09 20:34,52069.0,52069.0,52019.0,52019.0,2,0,0
2025.04.09 20:36,51984.0,51984.0,51984.0,51984.0,1,0,0
2025.04.09 20:37,51979.0,51979.0,51904.0,51919.0,4,0,0
2025.04.09 20:38,51949.0,51969.0,51949.0,51969.0,2,0,0
2025.04.09 20:39,52004.0,52004.0,52004.0,52004.0,1,0,0
2025.04.09 20:40,51999.0,51999.0,51984.0,51984.0,2,0,0
2025.04.09 20:42,51979.0,51979.0,51974.0,51974.0,2,0,0
2025.04.09 20:43,51969.0,51969.0,51889.0,51889.0,6,0,0
2025.04.09 20:44,51879.0,51879.0,51834.0,51834.0,3,0,0
2025.04.09 20:45,51829.0,51829.0,51829.0,51829.0,1,0,0
2025.04.09 20:46,51824.0,51824.0,51804.0,51804.0,4,0,0
2025.04.09 20:56,51834.0,51834.0,51709.0,51709.0,5,0,0
2025.04.09 20:58,51794.0,51794.0,51659.0,51659.0,3,0,0
2025.04.09 21:00,51654.0,51654.0,51544.0,51544.0,7,0,0
2025.04.09 21:01,51514.0,51514.0,51319.0,51399.0,5,0,0
2025.04.09 21:02,51404.0,51534.0,51404.0,51524.0,5,0,0
2025.04.09 21:06,51459.0,51459.0,51459.0,51459.0,1,0,0
