time,open,high,low,close,tick_volume,spread,real_volume
2024.01.29 20:00,23.12,23.197,23.069,23.171,2551,0,0
2024.01.30 00:00,23.163,23.219,23.108,23.142,2249,0,0
2024.01.30 04:00,23.142,23.193,23.105,23.156,2938,0,0
2024.01.30 08:00,23.154,23.234,23.077,23.087,3942,0,0
2024.01.30 12:00,23.086,23.285,23.017,23.245,5256,0,0
2024.01.30 16:00,23.101,23.177,22.921,23.073,5832,0,0
2024.01.30 20:00,23.074,23.158,23.063,23.137,1607,0,0
2024.01.31 00:00,23.131,23.184,23.024,23.051,1992,0,0
2024.01.31 04:00,23.049,23.074,22.988,23.003,1819,0,0
2024.01.31 08:00,23.001,23.169,22.992,23.037,3605,0,0
2024.01.31 12:00,23.038,23.308,23.033,23.222,4862,0,0
2024.01.31 16:00,23.226,23.29,23.002,23.031,5468,0,0
2024.01.31 20:00,23.025,23.255,22.759,22.917,8552,0,0
2024.02.01 00:00,22.908,22.994,22.87,22.956,2909,0,0
2024.02.01 04:00,22.959,23.018,22.858,22.888,2319,0,0
2024.02.01 08:00,22.887,22.89,22.641,22.652,4678,0,0
2024.02.01 12:00,22.653,22.988,22.498,22.9,7560,0,0
2024.02.01 16:00,22.83,23.239,22.806,23.186,8428,0,0
2024.02.01 20:00,23.185,23.216,23.133,23.165,3461,0,0
2024.02.02 00:00,23.167,23.176,23.074,23.117,2425,0,0
2024.02.02 04:00,23.117,23.185,23.101,23.131,3038,0,0
2024.02.02 08:00,23.127,23.202,23.11,23.173,3816,0,0
2024.02.02 12:00,23.172,23.235,22.383,22.573,8030,0,0
2024.02.02 16:00,22.549,22.695,22.478,22.665,6966,0,0
2024.02.02 20:00,22.666,22.7,22.637,22.643,2378,0,0
2024.02.05 00:00,22.696,22.72,22.527,22.55,4382,0,0
2024.02.05 04:00,22.55,22.581,22.498,22.572,3523,0,0
2024.02.05 08:00,22.571,22.584,22.348,22.432,4497,0,0
2024.02.05 12:00,22.434,22.511,22.228,22.394,6597,0,0
2024.02.05 16:00,22.398,22.398,22.248,22.349,5089,0,0
2024.02.05 20:00,22.351,22.368,22.298,22.324,1780,0,0
2024.02.06 00:00,22.315,22.35,22.284,22.336,2273,0,0
2024.02.06 04:00,22.335,22.451,22.299,22.365,3542,0,0
2024.02.06 08:00,22.368,22.423,22.257,22.271,2991,0,0
2024.02.06 12:00,22.272,22.371,22.248,22.316,4744,0,0
2024.02.06 16:00,22.315,22.473,22.284,22.44,5064,0,0
2024.02.06 20:00,22.439,22.443,22.39,22.409,1702,0,0
2024.02.07 00:00,22.365,22.429,22.354,22.369,1955,0,0
2024.02.07 04:00,22.369,22.369,22.233,22.276,2136,0,0
2024.02.07 08:00,22.274,22.34,22.196,22.233,3466,0,0
2024.02.07 12:00,22.232,22.431,22.204,22.377,5482,0,0
2024.02.07 16:00,22.376,22.416,22.212,22.213,4663,0,0
2024.02.07 20:00,22.211,22.224,22.18,22.194,1133,0,0
2024.02.08 00:00,22.149,22.24,22.135,22.218,1950,0,0
2024.02.08 04:00,22.218,22.368,22.206,22.338,1784,0,0
2024.02.08 08:00,22.339,22.424,22.23,22.382,2929,0,0
2024.02.08 12:00,22.381,22.57,22.129,22.334,6409,0,0
2024.02.08 16:00,22.337,22.62,22.262,22.566,5708,0,0
2024.02.08 20:00,22.567,22.592,22.542,22.559,2659,0,0
2024.02.09 00:00,22.555,22.596,22.538,22.587,1203,0,0
2024.02.09 04:00,22.586,22.664,22.569,22.653,1217,0,0
2024.02.09 08:00,22.654,22.703,22.58,22.615,2993,0,0
2024.02.09 12:00,22.616,22.706,22.414,22.574,6529,0,0
2024.02.09 16:00,22.572,22.628,22.343,22.521,5234,0,0
2024.02.09 20:00,22.522,22.596,22.517,22.591,1222,0,0
2024.02.12 00:00,22.515,22.68,22.515,22.645,1024,0,0
2024.02.12 04:00,22.645,22.8,22.645,22.788,1138,0,0
2024.02.12 08:00,22.793,22.931,22.788,22.894,3706,0,0
2024.02.12 12:00,22.895,23.057,22.5,22.621,6551,0,0
2024.02.12 16:00,22.622,22.755,22.559,22.725,5873,0,0
2024.02.12 20:00,22.724,22.726,22.658,22.664,1332,0,0
2024.02.13 00:00,22.644,22.721,22.644,22.702,908,0,0
2024.02.13 04:00,22.707,22.778,22.647,22.77,873,0,0
2024.02.13 08:00,22.776,22.92,22.771,22.888,3640,0,0
2024.02.13 12:00,22.89,22.907,22.042,22.092,8378,0,0
2024.02.13 16:00,22.096,22.204,21.993,22.042,9560,0,0
2024.02.13 20:00,22.039,22.103,21.969,22.103,2534,0,0
2024.02.14 00:00,22.091,22.091,21.961,22.018,1792,0,0
2024.02.14 04:00,22.02,22.035,21.961,21.996,1443,0,0
2024.02.14 08:00,21.995,22.042,21.916,22.037,4734,0,0
2024.02.14 12:00,22.037,22.191,21.999,22.116,7142,0,0
2024.02.14 16:00,22.118,22.444,22.07,22.343,7688,0,0
2024.02.14 20:00,22.344,22.354,22.305,22.345,1777,0,0
2024.02.15 00:00,22.339,22.424,22.334,22.424,1283,0,0
2024.02.15 04:00,22.423,22.491,22.365,22.485,1625,0,0
2024.02.15 08:00,22.484,22.604,22.454,22.565,4033,0,0
2024.02.15 12:00,22.568,22.968,22.555,22.911,8349,0,0
2024.02.15 16:00,22.911,23.021,22.766,22.897,8323,0,0
2024.02.15 20:00,22.897,22.929,22.877,22.91,2381,0,0
2024.02.16 00:00,22.905,22.975,22.871,22.952,1489,0,0
2024.02.16 04:00,22.951,22.986,22.92,22.936,1597,0,0
2024.02.16 08:00,22.932,23.002,22.921,22.981,3873,0,0
2024.02.16 12:00,22.981,23.066,22.773,22.906,7587,0,0
2024.02.16 16:00,22.906,23.457,22.884,23.446,8616,0,0
2024.02.16 20:00,23.448,23.483,23.371,23.375,1942,0,0
2024.02.19 00:00,23.359,23.439,23.005,23.113,4519,0,0
2024.02.19 04:00,23.114,23.128,23.036,23.117,2794,0,0
2024.02.19 08:00,23.118,23.155,23.065,23.1,2826,0,0
2024.02.19 12:00,23.101,23.156,23.005,23.033,3284,0,0
2024.02.19 16:00,23.033,23.033,22.92,22.953,2505,0,0
2024.02.19 20:00,22.952,22.969,22.952,22.966,62,0,0
2024.02.20 00:00,22.96,23.006,22.905,22.946,2775,0,0
2024.02.20 04:00,22.947,22.971,22.913,22.92,1710,0,0
2024.02.20 08:00,22.92,23.108,22.899,23.072,5052,0,0
2024.02.20 12:00,23.072,23.172,23.024,23.11,6890,0,0
2024.02.20 16:00,23.109,23.147,22.974,23.042,5454,0,0
2024.02.20 20:00,23.043,23.055,22.964,22.971,1784,0,0
2024.02.21 00:00,22.963,23.109,22.945,23.086,2782,0,0
2024.02.21 04:00,23.087,23.162,23.087,23.143,2040,0,0
2024.02.21 08:00,23.139,23.156,23.005,23.111,4647,0,0
2024.02.21 12:00,23.111,23.116,22.948,22.996,5811,0,0
2024.02.21 16:00,22.993,23.005,22.737,22.769,5262,0,0
2024.02.21 20:00,22.764,22.908,22.741,22.863,2513,0,0
2024.02.22 00:00,22.872,22.922,22.842,22.887,2576,0,0
