time,open,high,low,close,tick_volume,spread,real_volume
2025.04.24 09:45,0.82679,0.82705,0.82649,0.82672,594,0,0
2025.04.24 10:00,0.82671,0.82679,0.82567,0.82618,766,0,0
2025.04.24 10:15,0.82618,0.82712,0.82562,0.82659,789,0,0
2025.04.24 10:30,0.82659,0.82752,0.82599,0.82674,773,0,0
2025.04.24 10:45,0.82675,0.827,0.82626,0.82654,622,0,0
2025.04.24 11:00,0.82656,0.82673,0.82557,0.82575,565,0,0
2025.04.24 11:15,0.82576,0.82601,0.82467,0.82577,570,0,0
2025.04.24 11:30,0.82576,0.82618,0.8254,0.82546,501,0,0
2025.04.24 11:45,0.82546,0.82567,0.82465,0.82512,526,0,0
2025.04.24 12:00,0.82509,0.82551,0.82439,0.82469,608,0,0
2025.04.24 12:15,0.82468,0.82484,0.82417,0.82424,518,0,0
2025.04.24 12:30,0.82426,0.82487,0.82389,0.8247,535,0,0
2025.04.24 12:45,0.82471,0.82585,0.82447,0.82585,590,0,0
2025.04.24 13:00,0.82585,0.82591,0.82474,0.8248,564,0,0
2025.04.24 13:15,0.82482,0.82544,0.82462,0.82535,515,0,0
2025.04.24 13:30,0.82535,0.82624,0.82499,0.82572,604,0,0
2025.04.24 13:45,0.82573,0.82623,0.82483,0.82575,668,0,0
2025.04.24 14:00,0.82576,0.82623,0.82535,0.8258,594,0,0
2025.04.24 14:15,0.82579,0.82634,0.82527,0.82527,615,0,0
2025.04.24 14:30,0.82513,0.82667,0.82513,0.82624,785,0,0
2025.04.24 14:45,0.82623,0.82632,0.8251,0.82549,788,0,0
2025.04.24 15:00,0.82549,0.82604,0.82508,0.82573,735,0,0
2025.04.24 15:15,0.82572,0.82643,0.8256,0.82597,623,0,0
2025.04.24 15:30,0.82581,0.8264,0.82534,0.82606,821,0,0
2025.04.24 15:45,0.82606,0.82723,0.82599,0.82616,643,0,0
2025.04.24 16:00,0.82617,0.82633,0.82519,0.82557,732,0,0
2025.04.24 16:15,0.82556,0.82619,0.82554,0.82601,682,0,0
2025.04.24 16:30,0.82602,0.82614,0.82539,0.8256,689,0,0
2025.04.24 16:45,0.82561,0.82699,0.82519,0.8267,949,0,0
2025.04.24 17:00,0.82669,0.82745,0.82628,0.82723,790,0,0
2025.04.24 17:15,0.82724,0.8283,0.82697,0.82775,868,0,0
2025.04.24 17:30,0.82772,0.82835,0.82723,0.82803,655,0,0
2025.04.24 17:45,0.82802,0.82813,0.82699,0.82717,649,0,0
2025.04.24 18:00,0.82716,0.82761,0.82671,0.82713,633,0,0
2025.04.24 18:15,0.82713,0.82749,0.82689,0.8274,543,0,0
2025.04.24 18:30,0.82738,0.82814,0.82723,0.82735,539,0,0
2025.04.24 18:45,0.82744,0.8277,0.827,0.827,581,0,0
2025.04.24 19:00,0.82701,0.82749,0.82665,0.82742,508,0,0
2025.04.24 19:15,0.8274,0.82813,0.82734,0.82781,491,0,0
2025.04.24 19:30,0.82781,0.82826,0.82768,0.82808,438,0,0
2025.04.24 19:45,0.82805,0.82853,0.82799,0.82836,434,0,0
2025.04.24 20:00,0.82835,0.82871,0.82831,0.82846,297,0,0
2025.04.24 20:15,0.82848,0.82872,0.82827,0.82869,271,0,0
2025.04.24 20:30,0.82872,0.82875,0.82828,0.82831,254,0,0
2025.04.24 20:45,0.82832,0.82848,0.82787,0.828,298,0,0
2025.04.24 21:00,0.82801,0.82805,0.8274,0.82762,276,0,0
2025.04.24 21:15,0.8276,0.8277,0.82688,0.82701,301,0,0
2025.04.24 21:30,0.82706,0.82707,0.82648,0.8266,255,0,0
2025.04.24 21:45,0.82659,0.82729,0.82659,0.82729,266,0,0
2025.04.24 22:00,0.82732,0.82759,0.82707,0.82729,239,0,0
2025.04.24 22:15,0.82727,0.82781,0.82718,0.82729,156,0,0
2025.04.24 22:30,0.8273,0.8273,0.82657,0.82687,238,0,0
2025.04.24 22:45,0.82686,0.827,0.82604,0.82664,1493,0,0
2025.04.24 23:00,0.82579,0.82647,0.82557,0.82647,50,0,0
2025.04.24 23:15,0.82651,0.82678,0.82548,0.82615,60,0,0
2025.04.24 23:45,0.8261,0.82635,0.8261,0.82635,7,0,0
2025.04.25 00:00,0.82676,0.82704,0.8264,0.82694,248,0,0
2025.04.25 00:15,0.82696,0.82746,0.82692,0.82727,343,0,0
2025.04.25 00:30,0.82721,0.82743,0.82713,0.82715,323,0,0
2025.04.25 00:45,0.82715,0.82744,0.82715,0.8273,346,0,0
2025.04.25 01:00,0.82729,0.82781,0.8272,0.82779,388,0,0
2025.04.25 01:15,0.8278,0.82824,0.82774,0.82803,444,0,0
2025.04.25 01:30,0.82802,0.82821,0.82785,0.8281,541,0,0
2025.04.25 01:45,0.8281,0.82874,0.82801,0.82846,476,0,0
2025.04.25 02:00,0.82847,0.82922,0.82843,0.82916,603,0,0
2025.04.25 02:15,0.82917,0.83002,0.82912,0.83001,471,0,0
2025.04.25 02:30,0.83001,0.83072,0.83,0.83038,469,0,0
2025.04.25 02:45,0.83037,0.83071,0.8299,0.83069,621,0,0
2025.04.25 03:00,0.83068,0.83099,0.83025,0.83072,531,0,0
2025.04.25 03:15,0.83071,0.83085,0.83021,0.83043,482,0,0
2025.04.25 03:30,0.83041,0.83083,0.82999,0.8307,488,0,0
2025.04.25 03:45,0.83069,0.83101,0.83043,0.8308,513,0,0
2025.04.25 04:00,0.83079,0.83081,0.82995,0.83038,513,0,0
2025.04.25 04:15,0.83037,0.83047,0.83007,0.83007,413,0,0
2025.04.25 04:30,0.83008,0.83039,0.82973,0.83013,425,0,0
2025.04.25 04:45,0.83012,0.83023,0.8298,0.83004,362,0,0
2025.04.25 05:00,0.83003,0.83016,0.82974,0.83013,346,0,0
2025.04.25 05:15,0.83013,0.83071,0.82938,0.83071,622,0,0
2025.04.25 05:30,0.8307,0.83194,0.8307,0.83171,720,0,0
2025.04.25 05:45,0.8317,0.83218,0.83139,0.83204,707,0,0
2025.04.25 06:00,0.83205,0.83282,0.83195,0.83226,743,0,0
2025.04.25 06:15,0.83225,0.83243,0.83151,0.83169,515,0,0
2025.04.25 06:30,0.8317,0.83191,0.83159,0.8318,464,0,0
2025.04.25 06:45,0.83179,0.83183,0.83134,0.83155,421,0,0
2025.04.25 07:00,0.83154,0.83161,0.83103,0.8313,448,0,0
2025.04.25 07:15,0.83129,0.8321,0.8311,0.83202,612,0,0
2025.04.25 07:30,0.83205,0.83211,0.83136,0.83145,676,0,0
2025.04.25 07:45,0.83146,0.83238,0.83145,0.83204,732,0,0
2025.04.25 08:00,0.83206,0.83336,0.83195,0.83293,773,0,0
2025.04.25 08:15,0.8329,0.83313,0.83241,0.83258,750,0,0
2025.04.25 08:30,0.83256,0.83263,0.83078,0.83192,738,0,0
2025.04.25 08:45,0.83191,0.83222,0.83159,0.83191,621,0,0
2025.04.25 09:00,0.83194,0.83233,0.83053,0.83075,880,0,0
2025.04.25 09:15,0.83073,0.83105,0.82972,0.83016,908,0,0
2025.04.25 09:30,0.83014,0.83059,0.82951,0.83006,678,0,0
2025.04.25 09:45,0.83005,0.83101,0.83003,0.83067,741,0,0
2025.04.25 10:00,0.83065,0.83124,0.83021,0.8308,691,0,0
2025.04.25 10:15,0.83081,0.83138,0.83073,0.83075,548,0,0
2025.04.25 10:30,0.83075,0.83113,0.83018,0.83069,542,0,0
2025.04.25 10:45,0.83075,0.83137,0.83043,0.83054,609,0,0
2025.04.25 11:00,0.83049,0.83061,0.82937,0.82951,679,0,0
2025.04.25 11:15,0.82951,0.82983,0.82919,0.82955,577,0,0
2025.04.25 11:30,0.82954,0.8302,0.8293,0.82966,578,0,0
2025.04.25 11:45,0.82964,0.83094,0.82938,0.83089,583,0,0
2025.04.25 12:00,0.83075,0.83075,0.82974,0.82996,546,0,0
2025.04.25 12:15,0.82996,0.8309,0.82927,0.83024,791,0,0
2025.04.25 12:30,0.83025,0.83047,0.8291,0.82926,691,0,0
2025.04.25 12:45,0.82924,0.82945,0.82865,0.82866,642,0,0
2025.04.25 13:00,0.82867,0.82931,0.82837,0.82861,625,0,0
2025.04.25 13:15,0.8286,0.82912,0.82813,0.82836,560,0,0
2025.04.25 13:30,0.82837,0.82889,0.82837,0.82851,512,0,0
2025.04.25 13:45,0.8285,0.82975,0.8285,0.82962,617,0,0
2025.04.25 14:00,0.82967,0.82967,0.82908,0.82912,592,0,0
2025.04.25 14:15,0.82907,0.83019,0.82907,0.83014,674,0,0
2025.04.25 14:30,0.83013,0.8306,0.82966,0.8299,538,0,0
2025.04.25 14:45,0.8299,0.83055,0.82986,0.83053,567,0,0
2025.04.25 15:00,0.83053,0.83122,0.83024,0.83086,684,0,0
2025.04.25 15:15,0.83087,0.83126,0.83008,0.83079,642,0,0
2025.04.25 15:30,0.83079,0.83125,0.8302,0.83031,801,0,0
2025.04.25 15:45,0.83031,0.83081,0.82966,0.82966,731,0,0
2025.04.25 16:00,0.82996,0.83076,0.82964,0.83009,828,0,0
2025.04.25 16:15,0.83009,0.83019,0.82886,0.82895,839,0,0
2025.04.25 16:30,0.82891,0.82929,0.82849,0.82898,722,0,0
2025.04.25 16:45,0.82897,0.82967,0.82871,0.82951,802,0,0
2025.04.25 17:00,0.8295,0.83042,0.82946,0.83015,624,0,0
