time,open,high,low,close,tick_volume,spread,real_volume
2025.05.09 09:20,2121.9,2122.7,2120.8,2122.1,13.0,0,0.0
2025.05.09 09:25,2122.2,2122.5,2120.8,2121.1,20.0,0,0.0
2025.05.09 09:30,2121.3,2122.5,2120.3,2121.9,12.0,0,0.0
2025.05.09 09:35,2122.3,2123.9,2122.3,2123.9,15.0,0,0.0
2025.05.09 09:40,2123.5,2125.1,2122.4,2123.3,38.0,0,0.0
2025.05.09 09:45,2123.6,2124.6,2122.7,2124.1,20.0,0,0.0
2025.05.09 09:50,2124.5,2125.0,2123.2,2123.5,21.0,0,0.0
2025.05.09 09:55,2123.1,2124.8,2123.1,2124.6,12.0,0,0.0
2025.05.09 10:00,2124.8,2124.8,2123.5,2124.0,12.0,0,0.0
2025.05.09 10:05,2124.2,2125.5,2123.4,2125.4,12.0,0,0.0
2025.05.09 10:10,2125.8,2126.3,2125.4,2126.3,13.0,0,0.0
2025.05.09 10:15,2125.9,2126.7,2124.6,2126.7,12.0,0,0.0
2025.05.09 10:20,2126.3,2126.7,2125.0,2125.8,14.0,0,0.0
2025.05.09 10:25,2126.1,2127.1,2126.0,2126.6,10.0,0,0.0
2025.05.09 10:30,2126.8,2126.8,2124.0,2125.5,20.0,0,0.0
2025.05.09 10:35,2125.9,2129.9,2125.2,2129.9,16.0,0,0.0
2025.05.09 10:40,2129.2,2129.8,2128.6,2128.9,15.0,0,0.0
2025.05.09 10:45,2128.5,2129.0,2127.4,2128.6,9.0,0,0.0
2025.05.09 10:50,2128.0,2129.2,2127.1,2129.2,11.0,0,0.0
2025.05.09 10:55,2129.6,2129.9,2128.9,2129.7,9.0,0,0.0
2025.05.09 11:00,2129.3,2129.6,2128.5,2129.6,9.0,0,0.0
2025.05.09 11:05,2128.8,2129.4,2128.7,2129.1,7.0,0,0.0
2025.05.09 11:10,2128.5,2129.6,2128.5,2129.1,9.0,0,0.0
2025.05.09 11:15,2129.5,2129.7,2128.4,2128.4,10.0,0,0.0
2025.05.09 11:20,2128.8,2129.4,2128.4,2128.7,9.0,0,0.0
2025.05.09 11:25,2128.3,2130.0,2128.3,2129.4,9.0,0,0.0
2025.05.09 11:30,2129.8,2130.1,2129.2,2129.6,9.0,0,0.0
2025.05.09 11:35,2130.0,2130.1,2128.6,2129.7,15.0,0,0.0
2025.05.09 11:40,2130.1,2130.2,2129.2,2130.2,9.0,0,0.0
2025.05.09 11:45,2130.3,2131.2,2129.2,2130.4,20.0,0,0.0
2025.05.09 11:50,2130.2,2130.2,2128.2,2129.3,17.0,0,0.0
2025.05.09 11:55,2129.2,2129.6,2128.6,2129.0,11.0,0,0.0
2025.05.09 12:00,2129.5,2129.5,2129.0,2129.3,5.0,0,0.0
2025.05.09 12:05,2129.5,2130.6,2129.5,2130.6,7.0,0,0.0
2025.05.09 12:10,2130.2,2130.7,2129.9,2130.7,11.0,0,0.0
2025.05.09 12:15,2130.9,2131.5,2130.3,2131.5,10.0,0,0.0
2025.05.09 12:20,2131.8,2132.9,2131.8,2132.5,8.0,0,0.0
2025.05.09 12:25,2133.1,2134.0,2132.1,2133.5,11.0,0,0.0
2025.05.09 12:30,2133.6,2134.6,2133.6,2134.6,11.0,0,0.0
2025.05.09 12:35,2134.4,2136.5,2134.2,2136.1,15.0,0,0.0
2025.05.09 12:40,2135.7,2139.1,2135.5,2136.2,23.0,0,0.0
2025.05.09 12:45,2136.6,2136.9,2135.0,2135.6,9.0,0,0.0
2025.05.09 12:50,2135.9,2136.7,2135.1,2135.1,14.0,0,0.0
2025.05.09 12:55,2134.7,2135.1,2133.9,2134.6,7.0,0,0.0
2025.05.09 13:00,2134.7,2135.9,2134.6,2135.8,8.0,0,0.0
2025.05.09 13:05,2135.6,2136.8,2135.6,2136.4,9.0,0,0.0
2025.05.09 13:10,2136.1,2136.5,2134.6,2134.6,9.0,0,0.0
2025.05.09 13:15,2134.2,2136.9,2134.2,2136.3,11.0,0,0.0
2025.05.09 13:20,2136.7,2137.8,2136.6,2137.2,11.0,0,0.0
2025.05.09 13:25,2136.8,2137.2,2136.8,2136.8,3.0,0,0.0
2025.05.09 13:30,2136.6,2137.4,2136.6,2136.8,4.0,0,0.0
2025.05.09 13:35,2136.4,2137.2,2136.4,2137.2,3.0,0,0.0
2025.05.09 13:40,2136.8,2137.2,2136.3,2136.3,12.0,0,0.0
2025.05.09 13:45,2137.1,2137.2,2137.1,2137.2,2.0,0,0.0
2025.05.09 13:50,2136.8,2137.7,2136.4,2137.2,9.0,0,0.0
2025.05.09 13:55,2137.6,2137.6,2137.0,2137.0,6.0,0,0.0
2025.05.09 14:00,2136.6,2137.2,2136.2,2136.2,7.0,0,0.0
2025.05.09 14:05,2136.6,2136.6,2135.8,2135.8,11.0,0,0.0
2025.05.09 14:10,2136.2,2137.2,2136.2,2136.7,10.0,0,0.0
